time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,45.76,3
27,0.00,0.00,0.00,0.00,53.57,3
29,0.00,0.00,0.00,0.00,60.22,3
31,0.00,0.00,0.00,0.00,57.24,3
33,0.00,0.00,0.00,0.00,39.91,3
35,0.00,0.00,0.00,0.00,33.54,3
37,0.21,0.85,0.02,0.22,35.55,3
39,1.27,5.06,0.30,2.22,38.55,3
41,1.23,4.93,0.28,3.41,43.98,2
43,1.23,4.93,0.45,5.41,39.01,2
45,1.23,4.93,0.62,7.41,30.11,2
47,1.23,4.93,0.79,9.41,28.92,2
49,2.05,4.93,1.16,11.41,31.31,4
51,2.63,5.59,1.46,13.41,35.02,4
53,2.58,5.49,1.79,15.41,47.99,4
55,0.17,0.48,2.13,17.41,53.30,4
57,0.00,0.00,0.22,2.66,47.31,1
59,0.00,0.00,0.09,0.60,30.11,1
61,1.68,4.66,0.46,2.60,17.29,1
63,2.73,5.48,1.15,4.60,9.93,1
65,4.32,11.58,2.08,6.60,13.64,1
67,7.54,12.33,3.08,8.60,15.81,1
69,7.43,12.33,4.08,10.60,20.28,1
71,7.43,12.33,5.08,12.60,17.00,1
73,7.43,12.33,6.09,14.60,14.61,3
75,7.43,12.33,7.08,16.60,15.00,3
77,7.40,12.33,8.15,18.60,16.73,3
79,6.83,12.33,9.32,20.60,15.84,3
81,8.58,12.33,9.07,22.60,16.83,3
83,9.71,12.33,10.37,24.60,16.04,3
85,10.27,12.33,11.70,26.60,17.18,3
87,10.27,12.33,13.04,28.60,13.53,3
89,11.84,18.02,14.37,30.60,10.51,3
91,13.26,23.67,15.70,32.60,11.55,2
93,15.11,23.60,17.17,34.60,13.63,2
95,16.58,25.70,18.67,36.60,14.83,2
97,15.89,25.62,20.17,38.60,17.23,2
99,13.61,23.60,18.33,38.94,20.00,2
101,11.28,23.60,13.32,40.34,20.52,4
103,11.28,23.60,14.57,42.34,21.76,4
105,11.63,25.21,14.73,44.34,24.52,4
107,9.42,29.52,15.92,46.34,19.59,4
109,8.87,29.35,5.47,27.58,17.14,4
111,10.56,28.73,5.00,29.58,14.29,4
113,13.78,26.98,6.02,31.58,11.63,4
115,14.65,24.29,7.19,33.58,12.00,1
117,14.33,23.06,8.36,35.58,16.11,1
119,14.29,23.02,8.99,37.58,19.87,1
121,13.78,23.02,9.99,39.58,20.39,1
123,12.79,24.09,9.53,35.89,23.15,1
125,11.78,24.05,10.33,37.52,23.20,1
127,12.48,24.05,9.78,30.03,21.60,1
129,15.57,24.05,8.84,32.03,21.14,1
131,16.65,24.05,9.75,34.03,22.16,3
133,16.65,24.05,10.38,36.03,19.59,3
135,16.62,24.05,11.54,38.03,18.94,3
137,15.27,24.05,12.76,40.03,16.66,3
139,14.22,23.56,10.09,36.56,16.24,3
141,17.49,24.25,9.47,38.56,12.62,2
143,18.82,32.13,9.42,40.56,10.00,2
145,19.79,31.87,10.33,42.56,10.37,2
147,19.83,31.87,11.95,44.56,10.48,2
149,16.12,31.87,12.51,39.75,13.06,2
151,13.13,37.27,11.86,31.34,16.60,2
153,13.28,37.90,9.20,20.60,21.17,4
155,13.28,37.90,9.45,22.60,22.90,4
157,13.18,37.90,10.06,24.60,23.10,4
159,11.41,37.90,11.23,26.60,18.02,4
161,13.20,37.90,8.59,27.29,13.72,4
163,15.37,37.90,9.48,29.29,14.17,1
