time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,16.65,4.80,10.73,16.65,13.15,14.09,3.79,10.34,10.34,14.09,20.61,0.00
53,16.65,4.65,10.65,16.65,15.15,16.09,5.79,12.34,12.34,16.09,22.20,0.00
55,16.65,6.80,11.73,16.65,17.15,18.09,7.79,14.34,14.34,18.09,25.44,0.00
57,16.63,11.29,13.96,16.63,19.15,20.09,9.79,16.34,16.34,20.09,30.18,1.00
59,5.57,11.22,8.40,11.22,21.15,0.00,11.79,10.98,10.98,21.15,27.68,1.00
61,0.00,11.22,5.61,11.22,14.68,0.00,13.79,9.49,9.49,14.68,19.00,1.00
63,0.00,11.22,5.61,11.22,0.00,0.00,15.79,5.26,5.26,15.79,19.80,0.00
65,0.00,14.98,7.49,14.98,0.00,0.00,17.79,5.93,5.93,17.79,16.94,0.00
67,0.00,22.77,11.38,22.77,0.95,0.00,19.79,6.91,6.91,19.79,14.06,0.00
69,0.00,22.59,11.30,22.59,2.95,0.00,21.79,8.25,8.25,21.79,17.39,0.00
71,1.80,22.59,12.20,22.59,4.95,0.00,23.79,9.58,9.58,23.79,17.56,0.00
73,1.65,22.59,12.12,22.59,6.95,0.00,25.79,10.91,10.91,25.79,15.07,0.00
75,0.00,22.59,11.30,22.59,8.95,0.00,27.79,12.25,12.25,27.79,11.86,0.00
77,0.00,22.59,11.30,22.59,10.95,0.36,29.79,13.70,13.70,29.79,8.03,0.00
79,7.29,22.59,14.94,22.59,12.95,2.36,31.79,15.70,15.70,31.79,8.81,0.00
81,11.75,22.59,17.17,22.59,14.95,4.36,33.79,17.70,17.70,33.79,12.32,0.00
83,11.74,22.59,17.17,22.59,16.95,6.36,35.79,19.70,19.70,35.79,16.90,0.00
85,18.59,22.59,20.59,22.59,18.95,8.36,37.79,21.70,21.70,37.79,23.85,0.00
87,18.35,22.59,20.47,22.59,20.95,10.36,39.79,23.70,23.70,39.79,27.73,1.00
89,18.35,17.79,18.07,18.35,22.95,12.36,34.70,23.34,23.34,34.70,29.70,1.00
91,18.35,0.00,9.18,18.35,24.95,14.36,26.73,22.02,22.02,26.73,25.39,1.00
93,18.35,0.00,9.18,18.35,26.95,16.36,29.03,24.12,24.12,29.03,17.96,1.00
95,24.07,0.00,12.04,24.07,28.95,18.36,0.00,15.77,15.77,28.95,17.22,1.00
97,33.04,0.00,16.52,33.04,0.00,20.36,0.00,6.79,6.79,20.36,21.72,0.00
99,38.14,0.00,19.07,38.14,0.32,22.36,0.83,7.84,7.84,22.36,26.72,1.00
101,37.94,0.00,18.97,37.94,2.32,19.12,2.83,8.09,8.09,19.12,29.15,1.00
103,5.54,5.14,5.34,5.54,4.32,10.63,4.83,6.60,6.60,10.63,29.15,1.00
105,1.11,5.17,3.14,5.17,6.32,10.31,6.83,7.82,7.82,10.31,22.78,0.00
107,7.73,5.17,6.45,7.73,8.32,12.31,8.83,9.82,9.82,12.31,13.20,0.00
109,15.22,5.17,10.19,15.22,10.32,14.31,10.83,11.82,11.82,14.31,18.20,0.00
111,18.47,8.04,13.25,18.47,12.32,16.31,12.83,13.82,13.82,16.31,20.57,0.00
113,18.44,11.11,14.77,18.44,14.32,18.31,14.83,15.82,15.82,18.31,19.24,0.00
115,24.50,11.08,17.79,24.50,16.32,20.31,16.83,17.82,17.82,20.31,23.04,0.00
117,24.89,11.08,17.99,24.89,18.32,22.31,18.83,19.82,19.82,22.31,22.07,0.00
119,24.89,11.08,17.99,24.89,20.32,24.31,20.83,21.82,21.82,24.31,18.42,0.00
121,24.89,11.08,17.99,24.89,22.32,26.31,22.83,23.82,23.82,26.31,11.27,0.00
123,24.89,14.74,19.81,24.89,24.32,28.31,24.83,25.82,25.82,28.31,4.96,0.00
125,24.89,22.28,23.58,24.89,26.32,30.31,26.83,27.82,27.82,30.31,2.78,0.00
127,24.89,30.57,27.73,30.57,28.32,32.31,28.83,29.82,29.82,32.31,4.62,2.00
129,23.37,38.09,30.73,38.09,30.32,26.07,20.51,25.63,25.63,30.32,20.27,2.00
131,0.00,37.73,18.86,37.73,18.13,28.07,9.26,18.49,18.49,28.07,29.29,2.00
133,0.00,9.17,4.58,9.17,20.13,0.00,8.80,9.64,9.64,20.13,33.97,2.00
135,0.00,0.00,0.00,0.00,0.00,0.00,9.69,3.23,3.23,9.69,35.88,0.00
137,0.00,5.14,2.57,5.14,0.00,0.00,11.69,3.90,3.90,11.69,39.35,0.00
139,0.00,11.85,5.93,11.85,0.00,0.00,13.69,4.56,4.56,13.69,37.89,0.00
141,0.00,11.64,5.82,11.64,0.00,0.00,15.69,5.23,5.23,15.69,37.58,0.00
143,0.00,11.64,5.82,11.64,0.00,0.00,17.69,5.90,5.90,17.69,35.33,0.00
145,0.00,13.04,6.52,13.04,0.00,0.00,19.69,6.56,6.56,19.69,30.51,0.00
147,0.00,21.78,10.89,21.78,0.00,0.00,21.69,7.23,7.23,21.69,27.12,0.00
149,0.00,25.01,12.51,25.01,0.00,0.00,23.69,7.90,7.90,23.69,21.68,0.00
151,0.00,34.34,17.17,34.34,0.00,0.00,25.69,8.56,8.56,25.69,18.96,0.00
153,0.00,39.15,19.58,39.15,0.00,0.00,27.69,9.23,9.23,27.69,17.39,0.00
155,0.00,42.92,21.46,42.92,1.32,0.16,29.69,10.39,10.39,29.69,18.18,0.00
157,0.00,42.87,21.43,42.87,3.32,2.16,31.69,12.39,12.39,31.69,16.84,2.00
159,0.00,42.87,21.43,42.87,1.57,4.16,32.23,12.65,12.65,32.23,16.99,2.00
161,0.00,46.90,23.45,46.90,3.57,0.00,18.66,7.41,7.41,18.66,21.89,2.00
163,0.00,49.15,24.58,49.15,0.00,0.00,18.03,6.01,6.01,18.03,22.09,1.00
165,0.00,46.69,23.34,46.69,0.00,0.00,15.41,5.14,5.14,15.41,16.49,0.00
167,0.00,30.57,15.28,30.57,0.00,0.00,17.41,5.80,5.80,17.41,17.98,0.00
169,0.00,13.92,6.96,13.92,0.94,0.00,19.41,6.78,6.78,19.41,15.09,0.00
171,0.00,19.43,9.71,19.43,2.94,0.00,21.41,8.12,8.12,21.41,11.91,1.00
173,0.00,23.69,11.85,23.69,0.00,0.00,23.41,7.80,7.80,23.41,19.42,0.00
175,0.00,23.61,11.81,23.61,0.00,0.00,25.41,8.47,8.47,25.41,25.04,0.00
177,0.00,23.61,11.81,23.61,0.00,0.00,27.41,9.14,9.14,27.41,33.92,1.00
179,0.00,22.03,11.01,22.03,0.00,0.00,28.98,9.66,9.66,28.98,41.06,1.00
181,0.00,0.00,0.00,0.00,0.00,0.97,27.24,9.40,9.40,27.24,46.50,2.00
183,0.00,0.00,0.00,0.00,0.00,0.00,23.10,7.70,7.70,23.10,41.27,1.00
185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.47,0.00
187,0.00,0.00,0.00,0.00,0.00,0.42,0.00,0.14,0.14,0.42,29.98,0.00
189,5.31,0.00,2.66,5.31,0.00,2.42,0.00,0.81,0.81,2.42,44.08,0.00
191,5.38,0.00,2.69,5.38,0.00,4.42,0.00,1.47,1.47,4.42,47.53,0.00
193,5.38,0.00,2.69,5.38,0.00,6.42,0.00,2.14,2.14,6.42,48.15,0.00
195,5.04,0.00,2.52,5.04,0.00,8.42,0.00,2.81,2.81,8.42,52.95,0.00
197,0.00,0.00,0.00,0.00,0.00,10.42,0.00,3.47,3.47,10.42,48.13,1.00
199,0.00,0.00,0.00,0.00,1.04,0.00,0.00,0.35,0.35,1.04,46.41,1.00
201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.09,0.00
203,0.00,0.00,0.00,0.00,0.68,0.00,0.00,0.23,0.23,0.68,21.16,1.00
205,0.00,2.25,1.12,2.25,0.00,1.16,1.05,0.74,0.74,1.16,6.18,0.00
207,3.17,5.11,4.14,5.11,0.00,3.16,3.05,2.07,2.07,3.16,0.62,0.00
209,11.44,5.06,8.25,11.44,0.00,5.16,5.05,3.41,3.41,5.16,0.00,0.00
211,11.88,5.06,8.47,11.88,0.00,7.16,7.05,4.74,4.74,7.16,0.00,0.00
213,11.88,5.06,8.47,11.88,0.00,9.16,9.05,6.07,6.07,9.16,0.00,0.00
215,11.88,5.06,8.47,11.88,0.00,11.16,11.05,7.41,7.41,11.16,0.00,0.00
217,11.88,5.06,8.47,11.88,0.00,13.16,13.05,8.74,8.74,13.16,11.37,0.00
219,11.88,5.06,8.47,11.88,0.00,15.16,15.05,10.07,10.07,15.16,13.46,0.00
221,11.88,5.06,8.47,11.88,0.00,17.16,17.05,11.41,11.41,17.16,15.39,0.00
223,11.88,5.06,8.47,11.88,0.00,19.16,19.05,12.74,12.74,19.16,23.94,0.00
225,11.88,5.06,8.47,11.88,0.00,21.16,21.05,14.07,14.07,21.16,23.95,0.00
227,11.88,5.06,8.47,11.88,0.00,23.16,23.05,15.41,15.41,23.16,26.49,0.00
229,11.88,5.06,8.47,11.88,0.00,25.16,25.05,16.74,16.74,25.16,30.29,0.00
231,11.88,5.06,8.47,11.88,0.00,27.16,27.05,18.07,18.07,27.16,25.65,0.00
233,15.25,5.06,10.16,15.25,1.83,29.16,29.05,20.02,20.02,29.16,21.87,0.00
235,18.14,5.06,11.60,18.14,3.83,31.16,31.05,22.02,22.02,31.16,16.69,0.00
237,20.89,5.06,12.97,20.89,5.83,33.16,33.05,24.02,24.02,33.16,15.62,0.00
239,24.57,5.06,14.82,24.57,7.83,35.16,35.05,26.02,26.02,35.16,11.80,0.00
241,24.53,5.06,14.79,24.53,9.83,37.16,37.05,28.02,28.02,37.16,8.82,0.00
243,29.23,11.22,20.23,29.23,11.83,39.16,39.05,30.02,30.02,39.16,7.20,0.00
245,30.48,11.64,21.06,30.48,13.83,41.16,41.05,32.02,32.02,41.16,7.07,0.00
247,30.48,8.44,19.46,30.48,15.83,43.16,43.05,34.02,34.02,43.16,8.20,2.00
249,30.48,0.00,15.24,30.48,17.83,44.31,8.35,23.50,23.50,44.31,22.38,2.00
251,35.02,0.00,17.51,35.02,19.83,16.06,0.00,11.96,11.96,19.83,39.15,1.00
253,13.72,0.00,6.86,13.72,13.08,18.06,0.00,10.38,10.38,18.06,44.90,1.00
255,0.00,0.00,0.00,0.00,15.08,5.53,0.00,6.87,6.87,15.08,42.79,0.00
257,1.92,0.00,0.96,1.92,17.08,7.53,0.00,8.20,8.20,17.08,46.60,0.00
259,8.08,0.00,4.04,8.08,19.08,9.53,0.00,9.54,9.54,19.08,45.26,0.00
261,9.23,0.00,4.61,9.23,21.08,11.53,0.00,10.87,10.87,21.08,38.21,0.00
263,9.22,2.71,5.97,9.22,23.08,13.53,1.24,12.62,12.62,23.08,29.08,0.00
265,9.93,3.99,6.96,9.93,25.08,15.53,3.24,14.62,14.62,25.08,25.33,1.00
267,15.38,0.00,7.69,15.38,0.00,17.53,5.24,7.59,7.59,17.53,34.31,1.00
269,5.67,0.00,2.84,5.67,0.48,19.53,2.70,7.57,7.57,19.53,40.16,2.00
271,0.00,0.00,0.00,0.00,2.48,7.10,1.66,3.75,3.75,7.10,45.07,2.00
273,0.00,0.00,0.00,0.00,4.48,0.00,1.55,2.01,2.01,4.48,55.20,2.00
275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.82,0.00
277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.91,0.00
279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.15,0.00
281,0.00,0.00,0.00,0.00,0.00,1.32,0.00,0.44,0.44,1.32,43.30,0.00
283,2.13,0.00,1.06,2.13,0.00,3.32,0.00,1.11,1.11,3.32,41.83,0.00
285,4.81,0.00,2.40,4.81,0.00,5.32,0.00,1.77,1.77,5.32,36.76,0.00
287,4.76,0.00,2.38,4.76,0.00,7.32,0.00,2.44,2.44,7.32,26.89,0.00
289,4.76,0.00,2.38,4.76,1.97,9.32,0.00,3.77,3.77,9.32,19.38,0.00
291,12.07,0.00,6.03,12.07,3.97,11.32,0.77,5.36,5.36,11.32,21.79,0.00
293,11.78,3.85,7.81,11.78,5.97,13.32,2.77,7.36,7.36,13.32,25.20,0.00
295,11.78,4.48,8.13,11.78,7.97,15.32,4.77,9.36,9.36,15.32,21.95,0.00
297,11.78,5.67,8.73,11.78,9.97,17.32,6.77,11.36,11.36,17.32,20.44,0.00
299,11.78,11.79,11.78,11.79,11.97,19.32,8.77,13.36,13.36,19.32,18.31,0.00
301,11.78,11.65,11.72,11.78,13.97,21.32,10.77,15.36,15.36,21.32,18.12,0.00
303,11.78,11.65,11.72,11.78,15.97,23.32,12.77,17.36,17.36,23.32,18.76,0.00
305,11.78,12.38,12.08,12.38,17.97,25.32,14.77,19.36,19.36,25.32,20.19,0.00
307,14.63,18.33,16.48,18.33,19.97,27.32,16.77,21.36,21.36,27.32,26.82,0.00
309,18.44,18.14,18.29,18.44,21.97,29.32,18.77,23.36,23.36,29.32,27.03,0.00
311,18.40,18.14,18.27,18.40,23.97,31.32,20.77,25.36,25.36,31.32,26.82,0.00
313,18.40,18.14,18.27,18.40,25.97,33.32,22.77,27.36,27.36,33.32,25.48,0.00
315,20.85,18.14,19.50,20.85,27.97,35.32,24.77,29.36,29.36,35.32,22.22,0.00
317,24.85,22.29,23.57,24.85,29.97,37.32,26.77,31.36,31.36,37.32,18.97,1.00
319,24.50,24.63,24.57,24.63,31.97,15.18,28.77,25.31,25.31,31.97,17.07,1.00
321,2.31,24.61,13.46,24.61,7.99,17.18,30.77,18.65,18.65,30.77,15.26,1.00
323,0.00,36.56,18.28,36.56,9.99,3.23,32.77,15.33,15.33,32.77,11.54,1.00
325,0.00,45.74,22.87,45.74,4.89,5.23,34.77,14.96,14.96,34.77,13.93,0.00
327,0.00,59.02,29.51,59.02,6.89,7.23,36.77,16.96,16.96,36.77,14.86,2.00
329,0.00,61.73,30.86,61.73,0.00,9.23,32.98,14.07,14.07,32.98,18.19,2.00
331,0.00,61.71,30.86,61.71,0.00,0.00,26.41,8.80,8.80,26.41,17.20,1.00
333,0.00,61.71,30.86,61.71,0.00,0.00,18.15,6.05,6.05,18.15,11.23,1.00
335,0.00,61.68,30.84,61.68,0.00,0.00,15.90,5.30,5.30,15.90,7.15,0.00
337,0.00,69.63,34.82,69.63,0.00,0.00,17.90,5.97,5.97,17.90,8.06,0.00
339,0.00,70.69,35.34,70.69,1.48,1.95,19.90,7.78,7.78,19.90,12.12,0.00
341,0.00,65.52,32.76,65.52,3.48,3.95,21.90,9.78,9.78,21.90,17.47,0.00
343,0.00,26.51,13.26,26.51,5.48,5.95,23.90,11.78,11.78,23.90,20.07,0.00
345,0.00,33.81,16.90,33.81,7.48,7.95,25.90,13.78,13.78,25.90,21.37,0.00
347,0.00,35.50,17.75,35.50,9.48,9.95,27.90,15.78,15.78,27.90,21.14,1.00
349,3.10,35.49,19.30,35.49,11.48,11.95,25.42,16.29,16.29,25.42,26.31,0.00
351,8.29,22.75,15.52,22.75,13.48,13.95,27.42,18.29,18.29,27.42,24.70,2.00
353,9.72,0.00,4.86,9.72,15.48,15.95,27.99,19.81,19.81,27.99,17.17,1.00
355,12.96,0.00,6.48,12.96,17.48,17.95,28.48,21.31,21.31,28.48,12.52,0.00
357,22.50,3.64,13.07,22.50,19.48,19.95,30.48,23.31,23.31,30.48,13.76,1.00
359,20.62,5.28,12.95,20.62,21.48,5.23,32.48,19.73,19.73,32.48,24.37,1.00
361,0.00,5.27,2.64,5.27,7.78,7.23,34.48,16.50,16.50,34.48,35.73,1.00
363,0.00,5.27,2.64,5.27,0.00,9.23,36.48,15.24,15.24,36.48,38.73,1.00
365,1.39,5.27,3.33,5.27,0.00,2.67,38.48,13.72,13.72,38.48,39.30,0.00
367,4.25,5.27,4.76,5.27,0.00,4.67,40.48,15.05,15.05,40.48,38.59,0.00
369,4.21,5.27,4.74,5.27,0.00,6.67,42.48,16.38,16.38,42.48,34.49,0.00
371,4.21,5.27,4.74,5.27,0.00,8.67,44.48,17.72,17.72,44.48,26.58,0.00
373,4.21,5.27,4.74,5.27,0.00,10.67,46.48,19.05,19.05,46.48,17.67,0.00
375,4.21,10.41,7.31,10.41,0.00,12.67,48.48,20.38,20.38,48.48,8.53,0.00
377,8.94,12.29,10.61,12.29,1.23,14.67,50.48,22.13,22.13,50.48,2.77,0.00
379,16.72,12.29,14.50,16.72,3.23,16.67,52.48,24.13,24.13,52.48,0.33,0.00
381,23.36,12.29,17.82,23.36,5.23,18.67,54.48,26.13,26.13,54.48,5.42,0.00
383,23.75,12.29,18.02,23.75,7.23,20.67,56.48,28.13,28.13,56.48,6.84,0.00
385,23.75,12.29,18.02,23.75,9.23,22.67,58.48,30.13,30.13,58.48,18.71,0.00
387,23.75,12.29,18.02,23.75,11.23,24.67,60.48,32.13,32.13,60.48,24.59,1.00
389,22.28,12.29,17.28,22.28,13.23,0.00,62.48,25.24,25.24,62.48,31.36,1.00
391,0.00,12.29,6.14,12.29,13.97,0.00,64.48,26.15,26.15,64.48,32.15,1.00
393,0.00,12.29,6.14,12.29,13.42,0.00,66.48,26.64,26.64,66.48,34.12,1.00
395,0.00,12.29,6.14,12.29,0.00,0.00,68.48,22.83,22.83,68.48,36.71,0.00
397,0.00,12.29,6.14,12.29,0.00,1.11,70.48,23.86,23.86,70.48,33.68,0.00
399,0.00,12.29,6.14,12.29,0.00,3.11,72.48,25.20,25.20,72.48,30.68,0.00
401,1.88,12.29,7.08,12.29,0.57,5.11,74.48,26.72,26.72,74.48,24.84,0.00
403,12.85,12.29,12.57,12.85,2.57,7.11,76.48,28.72,28.72,76.48,21.72,0.00
405,18.02,16.23,17.12,18.02,4.57,9.11,78.48,30.72,30.72,78.48,20.67,0.00
407,17.96,29.73,23.85,29.73,6.57,11.11,80.48,32.72,32.72,80.48,20.79,1.00
409,22.26,35.66,28.96,35.66,8.57,13.11,36.45,19.38,19.38,36.45,21.06,1.00
411,26.06,37.93,31.99,37.93,10.57,15.11,9.86,11.85,11.85,15.11,18.01,1.00
413,31.29,5.50,18.39,31.29,12.57,17.11,10.11,13.26,13.26,17.11,15.70,1.00
415,36.59,1.77,19.18,36.59,14.57,19.11,10.81,14.83,14.83,19.11,13.71,0.00
417,42.14,6.16,24.15,42.14,16.57,21.11,12.81,16.83,16.83,21.11,14.73,0.00
419,49.65,11.41,30.53,49.65,18.57,23.11,14.81,18.83,18.83,23.11,14.20,0.00
421,49.50,11.31,30.41,49.50,20.57,25.11,16.81,20.83,20.83,25.11,13.11,0.00
423,49.50,11.31,30.41,49.50,22.57,27.11,18.81,22.83,22.83,27.11,11.53,0.00
425,52.76,16.63,34.70,52.76,24.57,29.11,20.81,24.83,24.83,29.11,9.01,0.00
427,61.73,17.31,39.52,61.73,26.57,31.11,22.81,26.83,26.83,31.11,6.28,0.00
429,65.52,17.31,41.41,65.52,28.57,33.11,24.81,28.83,28.83,33.11,3.48,0.00
431,70.44,17.31,43.88,70.44,30.57,35.11,26.81,30.83,30.83,35.11,1.35,0.00
433,75.84,17.31,46.58,75.84,32.57,37.11,28.81,32.83,32.83,37.11,2.30,0.00
435,79.81,17.31,48.56,79.81,34.57,39.11,30.81,34.83,34.83,39.11,6.23,0.00
437,81.85,17.28,49.56,81.85,36.57,41.11,32.81,36.83,36.83,41.11,9.60,2.00
439,81.84,5.76,43.80,81.84,38.57,42.16,32.64,37.79,37.79,42.16,11.15,2.00
441,81.84,0.00,40.92,81.84,40.57,36.11,19.76,32.15,32.15,40.57,9.90,2.00
443,81.84,0.00,40.92,81.84,30.95,38.11,15.77,28.28,28.28,38.11,12.01,1.00
445,85.06,0.00,42.53,85.06,32.95,36.74,17.77,29.15,29.15,36.74,14.23,1.00
447,93.83,0.00,46.91,93.83,34.95,31.15,19.77,28.62,28.62,34.95,16.92,1.00
449,94.56,0.00,47.28,94.56,12.28,33.15,21.77,22.40,22.40,33.15,20.12,1.00
451,94.41,0.00,47.21,94.41,14.28,34.09,23.77,24.05,24.05,34.09,20.11,1.00
453,92.44,0.00,46.22,92.44,16.28,27.95,25.77,23.33,23.33,27.95,17.52,1.00
455,96.58,2.66,49.62,96.58,18.28,8.29,27.77,18.12,18.12,27.77,19.46,0.00
457,33.23,9.26,21.25,33.23,20.28,10.29,29.77,20.12,20.12,29.77,22.10,0.00
459,0.00,15.77,7.88,15.77,22.28,12.29,31.77,22.12,22.12,31.77,21.95,0.00
461,0.23,18.46,9.35,18.46,24.28,14.29,33.77,24.12,24.12,33.77,21.67,0.00
463,6.08,18.44,12.26,18.44,26.28,16.29,35.77,26.12,26.12,35.77,19.31,1.00
465,14.62,18.44,16.53,18.44,17.09,18.29,37.77,24.39,24.39,37.77,18.54,0.00
467,20.19,18.41,19.30,20.19,19.09,20.29,39.77,26.39,26.39,39.77,27.36,1.00
469,23.06,7.00,15.03,23.06,21.09,22.29,37.83,27.07,27.07,37.83,35.82,2.00
471,3.25,0.00,1.63,3.25,23.09,15.95,36.53,25.19,25.19,36.53,39.54,2.00
473,0.00,0.00,0.00,0.00,,17.95,4.53,,,,43.25,2.00
475,0.00,0.00,0.00,0.00,,,,,,,40.34,0.00
477,4.65,0.00,2.32,4.65,,,,,,,33.37,0.00
479,5.22,0.00,2.61,5.22,,,,,,,19.09,0.00
481,5.22,0.00,2.61,5.22,,,,,,,16.60,0.00
483,7.73,0.00,3.87,7.73,,,,,,,14.35,0.00
485,18.28,0.00,9.14,18.28,,,,,,,24.32,0.00
487,18.07,0.00,9.03,18.07,,,,,,,25.52,0.00
489,18.07,0.00,9.03,18.07,,,,,,,25.44,0.00
491,18.07,0.00,9.03,18.07,,,,,,,27.69,0.00
493,18.07,0.00,9.03,18.07,,,,,,,28.71,0.00
495,18.07,0.00,9.03,18.07,,,,,,,26.71,0.00
497,18.07,2.45,10.26,18.07,,,,,,,26.51,0.00
499,22.46,5.66,14.06,22.46,,,,,,,27.67,0.00
501,24.45,5.62,15.04,24.45,,,,,,,24.05,0.00
501,24.45,5.62,15.04,24.45,,,,,,,24.05,0.00
