time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.49,1
5,0.00,0.00,0.00,0.00,56.53,1
7,0.00,0.00,0.00,0.00,52.29,1
9,0.00,0.00,0.00,0.00,51.92,1
11,0.00,0.00,0.00,0.00,50.40,1
13,0.00,0.00,0.09,1.14,42.73,1
15,0.00,0.00,0.26,3.14,36.73,1
17,0.00,0.00,0.00,0.00,36.47,1
19,0.00,0.00,0.12,1.45,38.56,1
21,0.96,3.86,0.29,3.45,45.55,1
23,1.28,5.13,0.45,5.45,46.52,3
25,1.28,5.12,0.62,7.45,44.57,3
27,1.28,5.12,0.79,9.45,36.90,3
29,1.28,5.12,1.06,11.45,25.72,3
31,2.14,8.56,1.39,13.45,15.35,3
33,5.44,21.46,1.88,15.45,9.26,3
35,8.59,25.58,2.38,17.45,5.50,3
37,10.54,29.94,2.88,19.45,8.33,3
39,11.03,31.93,3.38,21.45,10.91,3
41,11.83,35.11,3.88,23.45,15.04,2
43,12.53,37.91,4.38,25.45,12.90,2
45,12.52,37.89,4.88,27.45,13.49,2
47,12.52,37.89,5.38,29.45,18.67,2
49,13.38,38.25,5.04,21.36,21.01,2
51,15.53,44.22,5.44,23.27,18.81,2
53,16.16,43.17,6.12,25.27,19.32,4
55,7.18,23.95,6.45,27.27,17.06,4
57,7.16,23.93,7.28,29.27,14.32,4
59,10.26,30.63,8.12,31.27,17.42,4
61,11.73,30.34,6.42,29.88,19.02,1
63,12.45,30.34,7.25,31.88,16.02,1
65,13.29,30.34,7.51,33.88,18.44,1
67,14.58,30.34,8.18,35.88,16.61,1
69,16.35,35.07,8.85,37.89,13.09,1
71,15.63,41.97,8.26,35.17,10.71,1
73,12.40,49.32,8.29,37.17,12.87,1
75,14.50,53.18,7.25,39.17,11.31,1
77,16.58,61.70,6.14,41.17,16.52,1
79,16.52,61.47,6.81,43.17,20.81,1
81,16.52,61.47,7.55,45.17,21.96,1
83,18.10,67.78,8.38,47.17,19.32,1
85,18.20,68.19,8.81,49.17,14.70,1
87,18.20,68.19,9.47,51.17,9.10,3
89,18.20,68.19,10.14,53.17,6.45,3
91,21.19,74.59,10.83,55.17,6.25,3
93,20.35,74.67,11.48,57.17,5.19,3
95,19.25,74.67,10.82,59.17,8.80,3
97,20.00,74.67,10.99,61.17,13.98,2
99,19.99,74.67,11.65,63.17,14.86,2
101,19.99,74.67,12.39,65.17,15.21,2
103,21.70,74.67,13.22,67.17,12.83,2
105,21.73,74.67,13.64,64.22,13.93,2
