time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.98,1
3,0.00,0.00,0.00,0.00,46.96,1
5,0.00,0.00,0.00,0.00,56.57,1
7,0.00,0.00,0.00,0.00,59.97,1
9,0.00,0.00,0.00,0.00,54.65,1
11,0.00,0.00,0.00,0.00,50.96,1
13,0.00,0.00,0.00,0.00,46.34,1
15,0.00,0.00,0.12,1.46,48.45,1
17,0.00,0.00,0.00,0.00,45.09,3
19,0.00,0.00,0.03,0.40,48.46,3
21,0.00,0.00,0.04,0.43,45.63,3
23,0.59,2.35,0.20,2.43,43.83,3
25,1.06,4.25,0.40,4.43,34.68,3
27,1.06,4.23,0.54,6.43,32.36,3
29,1.06,4.23,0.75,8.43,34.63,3
31,2.10,8.39,1.04,10.43,31.60,3
33,3.13,12.52,1.37,12.43,31.47,3
35,4.34,17.36,1.71,14.43,28.36,3
37,4.32,17.29,2.04,16.43,25.81,2
39,4.64,17.29,2.61,18.43,25.35,2
41,6.90,21.91,3.00,20.43,25.58,2
43,5.94,23.53,3.50,22.43,19.00,2
45,7.44,29.76,3.37,24.43,23.26,2
47,7.46,29.82,3.71,26.43,25.10,2
49,9.07,36.27,4.16,28.43,25.05,2
51,9.00,36.02,4.73,30.43,20.57,2
53,9.00,36.02,5.16,32.43,15.60,2
55,9.73,38.92,5.66,34.43,13.25,2
57,11.16,44.66,6.33,36.43,10.56,2
59,12.09,48.37,6.92,38.43,9.87,4
61,12.07,48.29,7.31,40.43,6.68,4
63,12.07,48.29,7.66,42.43,3.97,4
65,13.42,53.67,7.13,36.05,6.24,4
67,13.78,55.11,7.63,38.05,11.32,4
69,14.86,59.43,8.13,40.05,14.55,4
71,15.23,60.93,8.63,42.05,16.12,4
73,15.22,60.89,9.13,44.05,16.55,1
75,17.24,68.96,9.63,46.05,14.42,1
77,19.73,78.90,10.13,48.05,14.56,1
79,22.87,91.48,10.63,50.05,15.04,1
81,24.85,99.41,7.91,48.09,12.76,1
83,26.95,103.38,8.05,43.67,13.55,1
85,30.56,116.65,8.43,40.06,15.01,1
87,31.88,119.40,9.10,39.40,16.51,1
89,33.40,118.57,9.50,41.40,16.37,1
91,33.82,116.98,10.28,43.40,15.43,1
93,34.54,119.89,10.78,45.40,15.15,1
95,35.78,122.33,11.24,47.40,15.83,1
97,35.82,122.27,11.58,49.40,16.70,1
99,37.60,121.68,12.26,51.40,18.50,1
101,11.82,18.61,12.97,53.40,18.21,1
103,13.28,24.44,12.79,55.40,17.48,3
105,13.23,24.23,13.63,57.40,15.80,3
107,14.20,28.10,14.79,59.40,14.09,3
109,14.34,31.23,15.96,61.40,11.12,3
111,14.94,33.52,16.85,60.13,10.32,3
113,17.69,37.21,15.74,52.90,10.00,3
115,21.44,43.45,12.17,35.47,12.12,3
117,22.67,46.95,13.00,37.47,11.81,3
119,23.24,49.23,13.99,39.47,12.90,2
121,23.24,49.22,15.08,41.47,11.02,2
123,24.55,49.22,15.77,43.47,13.09,2
