time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.73,8,
5,0.00,0.00,0.00,0.00,52.67,8,
7,0.00,0.00,0.00,0.00,62.49,8,
9,0.00,0.00,0.00,0.00,59.31,8,1.22
11,0.00,0.00,0.00,0.00,54.81,8,
13,0.00,0.00,0.00,0.00,41.90,5,
15,0.00,0.00,0.00,0.00,40.49,5,
17,0.00,0.00,0.23,1.70,38.46,5,
19,0.00,0.00,0.00,0.00,34.12,5,2.89
21,0.29,1.14,0.14,1.72,36.26,5,
23,1.27,5.10,0.31,3.72,42.77,8,
25,1.22,4.88,0.48,5.72,55.69,8,
27,0.05,0.21,0.64,7.72,47.53,8,
29,0.00,0.00,0.05,0.61,46.25,8,2.15
31,0.63,2.53,0.22,2.61,44.05,8,
33,1.29,5.17,0.48,4.61,46.28,5,
35,1.21,4.82,0.55,6.61,51.22,5,
37,0.00,0.00,0.72,8.61,48.60,5,
39,0.00,0.00,0.34,4.14,41.14,5,2.12
41,0.46,1.84,0.19,1.49,36.76,5,
43,1.89,7.55,0.51,3.49,29.90,8,
45,3.29,11.53,1.01,5.49,31.97,8,
47,3.39,7.70,1.67,7.49,33.90,8,
49,2.35,5.75,1.83,8.85,31.72,8,2.54
51,1.73,5.75,1.81,7.59,33.99,8,
53,4.46,10.96,2.45,9.59,29.12,2,
55,7.04,12.66,3.39,11.59,29.30,2,
57,6.31,10.78,4.13,13.59,28.47,2,
59,4.04,10.78,4.27,14.41,26.25,2,2.10
61,5.69,17.41,4.73,16.41,24.76,2,
63,5.63,17.16,5.20,18.41,19.15,5,
65,6.43,17.16,5.76,20.41,19.60,5,
67,7.10,17.10,4.73,20.73,18.84,5,
69,5.05,6.39,4.67,22.73,15.34,5,2.87
71,3.98,5.90,4.36,24.73,12.18,5,
73,3.97,5.90,3.82,26.73,11.41,4,
75,4.22,5.90,4.65,28.73,28.29,4,
77,2.87,5.90,5.49,30.73,33.90,4,
79,2.87,5.90,2.63,15.37,33.84,4,2.70
