time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,63.41,3
27,0.00,0.00,0.00,0.00,63.41,3
29,0.00,0.00,0.00,0.00,59.09,3
31,0.00,0.00,0.00,0.00,51.49,3
33,0.00,0.00,0.00,0.00,42.91,3
35,0.00,0.00,0.00,0.00,42.93,3
37,0.00,0.00,0.00,0.00,43.45,3
39,1.25,5.02,0.13,1.62,39.24,3
41,1.19,4.78,0.30,3.62,30.50,2
43,1.27,4.78,0.55,5.62,20.25,2
45,2.59,5.58,0.91,7.62,24.44,2
47,2.53,5.36,1.41,9.62,27.51,2
49,3.62,9.71,1.55,11.62,32.11,2
51,4.11,11.68,1.89,13.62,32.92,2
53,4.11,11.67,2.22,15.62,32.56,4
55,4.11,11.67,2.55,17.62,31.72,4
57,4.09,11.67,3.01,19.62,35.26,4
59,4.33,11.67,3.66,21.62,34.86,4
61,4.28,11.67,2.42,19.01,32.00,1
63,4.28,11.67,2.95,21.01,26.90,1
65,4.28,11.67,3.80,23.01,24.77,1
67,6.55,12.32,5.00,25.01,21.36,1
69,7.20,12.08,5.98,22.79,18.61,1
71,7.36,12.08,5.25,14.85,12.88,1
73,9.44,17.37,5.86,16.85,17.11,1
75,10.50,18.39,6.86,18.85,18.88,1
77,10.50,18.38,7.96,20.85,15.55,3
79,10.50,18.38,8.86,22.85,16.97,3
81,12.00,18.38,9.86,24.85,20.02,3
83,11.95,18.27,10.92,26.85,19.90,3
85,9.05,16.32,9.87,22.56,20.93,3
87,7.59,13.29,10.62,24.56,20.12,3
89,8.59,11.88,11.40,26.56,16.67,3
91,9.19,13.56,12.18,28.56,10.36,3
93,10.39,18.36,13.65,30.56,7.12,3
95,11.31,18.27,14.82,32.56,4.76,2
97,11.55,18.27,16.14,34.56,8.78,2
99,11.81,18.27,17.47,36.56,14.93,2
101,13.01,18.23,18.81,38.56,22.56,2
103,9.95,17.56,14.63,38.24,27.41,4
105,9.83,17.56,9.35,40.24,32.54,4
107,9.83,17.56,8.60,42.24,37.82,4
109,9.79,17.45,9.38,44.24,34.67,4
111,6.78,15.98,8.09,44.25,30.15,4
113,7.38,13.06,7.19,26.59,26.48,1
115,9.93,11.71,6.52,28.59,23.90,1
117,11.68,12.74,7.54,30.59,23.22,1
119,13.95,18.81,8.79,32.59,21.55,1
121,11.93,18.66,7.03,22.75,19.03,1
123,12.07,18.66,5.20,14.97,16.33,1
125,13.27,20.67,5.98,16.97,14.69,1
127,17.00,24.76,6.74,18.97,9.93,1
129,18.33,29.97,7.76,20.97,9.49,1
131,18.94,32.38,8.74,22.97,7.36,3
133,21.50,36.66,8.84,24.97,9.99,3
135,22.65,36.60,9.84,26.97,9.62,3
137,23.89,42.78,10.96,28.97,7.73,3
139,24.50,42.82,11.49,30.97,5.96,3
141,24.79,45.42,12.32,32.97,5.34,2
143,18.68,48.86,13.08,34.97,6.83,2
145,20.44,48.82,14.39,36.97,8.63,2
147,22.76,48.82,15.73,38.97,8.28,2
149,25.52,48.82,16.57,38.19,11.40,4
151,25.85,48.82,16.42,35.72,12.44,4
153,26.58,51.74,14.86,37.72,17.02,4
155,27.42,55.46,16.19,39.72,18.65,4
157,24.15,53.87,15.29,39.01,17.18,4
159,21.84,50.46,15.98,37.84,16.30,1
161,18.49,27.71,11.45,39.84,15.94,1
163,20.50,29.77,12.79,41.84,15.19,1
