time,calculation_time
13.0,0.032015085220336914
17.0,0.007999897003173828
21.0,0.012846231460571289
25.0,0.01580977439880371
29.0,0.03168845176696777
33.0,0.012639522552490234
37.0,0.03459668159484863
41.0,0.0
45.0,0.02600240707397461
49.0,0.015864849090576172
53.0,0.042934417724609375
57.0,0.021191835403442383
61.0,0.026844501495361328
65.0,0.04583311080932617
69.0,0.013676166534423828
73.0,0.038892269134521484
77.0,0.023322105407714844
81.0,0.015866756439208984
85.0,0.04134058952331543
89.0,0.03371286392211914
93.0,0.06289911270141602
97.0,0.03208732604980469
101.0,0.0610203742980957
105.0,0.04728341102600098
109.0,0.03361225128173828
113.0,0.03297138214111328
117.0,0.04412555694580078
121.0,0.039278268814086914
125.0,0.049427032470703125
129.0,0.036737918853759766
133.0,0.04712629318237305
137.0,0.047667503356933594
141.0,0.04765033721923828
145.0,0.0338442325592041
149.0,0.04761481285095215
153.0,0.08435201644897461
157.0,0.1319444179534912
161.0,0.05356431007385254
165.0,0.02822399139404297
169.0,0.03244924545288086
173.0,0.02903461456298828
177.0,0.017358779907226562
181.0,0.013771533966064453
185.0,0.025682449340820312
189.0,0.05489492416381836
193.0,0.021487712860107422
197.0,0.02344202995300293
201.0,0.03148198127746582
205.0,0.04600930213928223
209.0,0.05782628059387207
213.0,0.07453608512878418
217.0,0.048476457595825195
221.0,0.09088945388793945
225.0,0.04774284362792969
229.0,0.059403419494628906
233.0,0.053693532943725586
237.0,0.07526350021362305
241.0,0.053375244140625
245.0,0.06283903121948242
249.0,0.15239453315734863
253.0,0.1188509464263916
257.0,0.06163597106933594
261.0,0.1409592628479004
265.0,0.06339859962463379
269.0,0.12840533256530762
273.0,0.14225125312805176
277.0,0.14696860313415527
281.0,0.05433368682861328
285.0,0.12655878067016602
289.0,0.10478687286376953
293.0,0.10057759284973145
297.0,0.11160492897033691
301.0,0.06354618072509766
305.0,0.06908249855041504
309.0,0.10068726539611816
313.0,0.11916613578796387
317.0,0.05336713790893555
321.0,0.05768990516662598
325.0,0.04902338981628418
329.0,0.0483551025390625
333.0,0.03655362129211426
337.0,0.04437994956970215
341.0,0.0625917911529541
345.0,0.040386199951171875
349.0,0.055733442306518555
353.0,0.046602725982666016
357.0,0.0692591667175293
361.0,0.06564116477966309
365.0,0.1265859603881836
369.0,0.09601426124572754
