time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.55,0,
3,0.00,0.00,0.00,0.00,46.46,4,
5,0.00,0.00,0.00,0.00,56.12,4,
7,0.00,0.00,0.00,0.00,58.06,4,
9,0.00,0.00,0.00,0.00,53.64,4,4.00
11,0.00,0.00,0.00,0.00,51.48,4,
13,0.00,0.00,0.00,0.00,46.08,1,
15,0.00,0.00,0.12,1.40,50.87,1,
17,0.00,0.00,0.00,0.00,46.17,1,
19,0.00,0.00,0.00,0.00,52.66,1,3.16
21,0.00,0.00,0.14,1.26,51.81,1,
23,0.00,0.00,0.00,0.00,47.23,3,
25,0.00,0.00,0.00,0.00,60.33,3,
27,0.00,0.00,0.11,1.29,56.89,3,
29,0.00,0.00,0.00,0.00,46.84,3,3.55
31,0.00,0.00,0.03,0.34,50.25,3,
33,0.00,0.00,0.00,0.00,51.24,2,
35,0.00,0.00,0.00,0.00,44.25,2,
37,1.26,5.06,0.09,1.13,40.81,2,
39,1.41,5.64,0.30,3.13,38.39,2,2.06
41,1.41,5.64,0.43,5.13,39.45,2,
43,1.41,5.64,0.75,7.13,38.49,3,
45,2.49,9.95,1.09,9.13,40.94,3,
47,2.97,11.89,1.42,11.13,36.94,3,
49,4.06,16.24,1.16,13.13,33.01,3,1.52
51,5.40,18.18,1.52,15.13,30.22,3,
53,5.87,18.18,2.03,17.13,29.54,4,
55,5.84,18.18,2.26,19.13,34.12,4,
57,5.63,18.01,2.98,21.13,31.63,4,
59,3.97,11.31,1.85,14.55,28.92,4,2.94
61,4.35,12.03,1.98,12.10,28.73,4,
63,5.24,15.58,1.48,9.03,26.44,2,
65,5.73,17.54,1.99,11.03,32.27,2,
67,5.68,17.35,2.80,13.03,31.80,2,
69,4.51,11.50,3.15,13.76,26.55,2,2.77
71,2.97,11.89,2.45,14.64,27.58,2,
73,2.97,11.89,2.05,16.64,26.18,3,
75,4.01,11.89,2.55,18.64,29.79,3,
77,4.10,11.18,3.23,20.64,31.63,3,
79,4.10,11.18,3.31,13.69,33.31,3,2.11
81,4.10,11.18,2.63,15.69,30.79,3,
83,6.06,11.18,2.88,17.69,29.86,4,
85,10.05,17.83,3.54,19.69,34.48,4,
87,10.02,21.86,4.32,21.69,32.58,4,
89,4.55,12.19,2.80,15.91,28.18,4,2.37
91,3.36,9.01,1.93,8.35,24.20,4,
93,6.85,18.72,1.84,10.35,21.05,1,
95,9.23,25.24,2.58,12.35,20.12,1,
97,9.19,25.13,3.58,14.35,15.13,1,
99,10.46,25.13,3.22,11.94,14.61,1,1.65
101,10.70,25.13,3.82,13.94,15.28,1,
103,12.23,25.13,4.57,15.94,15.97,3,
105,12.42,25.13,5.11,17.94,18.08,3,
107,13.17,28.12,5.94,19.94,20.26,3,
