time,value
1.0,34.9
3.0,48.6
5.0,61.3
7.0,63.7
9.0,59.099999999999994
11.0,61.3
13.0,59.3
15.0,62.4
17.0,55.050000000000004
19.0,59.79999999999999
21.0,63.06666666666666
23.0,60.0
25.0,40.55
27.0,32.06666666666667
29.0,33.7
31.0,41.199999999999996
33.0,38.625
35.0,36.375
37.0,28.525000000000002
39.0,20.85
41.0,27.633333333333336
43.0,25.61428571428571
45.0,31.579999999999995
47.0,31.23333333333333
49.0,28.8
51.0,31.11111111111111
53.0,36.62499999999999
55.0,38.550000000000004
57.0,37.64999999999999
59.0,36.82941176470588
61.0,32.53125
63.0,28.90666666666667
65.0,23.63571428571429
67.0,16.053846153846152
69.0,15.935714285714285
71.0,12.838461538461539
73.0,13.642857142857142
75.0,11.62857142857143
77.0,8.671428571428573
79.0,5.964285714285714
81.0,6.213333333333333
83.0,6.8
85.0,6.828571428571428
87.0,11.240000000000002
89.0,16.4
91.0,20.54
93.0,23.414285714285715
95.0,22.571428571428573
97.0,17.491666666666667
99.0,17.71666666666667
101.0,22.930769230769233
103.0,23.73846153846154
105.0,28.053333333333335
107.0,28.070588235294117
109.0,28.80588235294118
111.0,25.875
113.0,25.18235294117647
115.0,23.868421052631575
117.0,18.777777777777775
119.0,14.789473684210526
121.0,13.254999999999999
123.0,13.670000000000002
125.0,13.761904761904763
127.0,17.304166666666664
129.0,17.952173913043477
131.0,18.85
133.0,17.678260869565214
135.0,13.845454545454546
137.0,11.682608695652174
139.0,12.88
141.0,12.643478260869566
143.0,13.291666666666664
145.0,13.516666666666667
147.0,12.826086956521738
149.0,12.091666666666667
151.0,9.2875
153.0,6.356521739130434
155.0,4.042857142857143
157.0,3.4578947368421056
159.0,6.849999999999999
161.0,10.744444444444447
163.0,14.570588235294121
165.0,18.675
167.0,23.393333333333334
169.0,25.95384615384615
171.0,31.6
173.0,29.593333333333337
175.0,32.91875
177.0,30.993333333333332
179.0,25.99375
181.0,25.0
183.0,22.214285714285715
185.0,24.225
187.0,23.364705882352943
189.0,25.6625
191.0,25.406666666666663
193.0,28.05625
195.0,32.488888888888894
197.0,31.75555555555555
199.0,30.26842105263158
201.0,28.476190476190474
203.0,26.61818181818182
205.0,22.60909090909091
207.0,22.7304347826087
209.0,25.5
211.0,25.26521739130435
213.0,20.52272727272727
215.0,17.472727272727273
217.0,15.952380952380953
219.0,13.619047619047619
221.0,11.685714285714287
223.0,11.485
225.0,14.490909090909092
227.0,15.290476190476191
229.0,14.760000000000002
231.0,15.8
233.0,15.715000000000003
235.0,17.166666666666668
237.0,15.227272727272727
239.0,15.056521739130435
241.0,13.966666666666667
243.0,10.942105263157893
245.0,9.91
247.0,8.475
249.0,9.389473684210529
251.0,14.605263157894736
253.0,18.7
255.0,22.089473684210528
257.0,25.455
259.0,24.410526315789475
261.0,21.976470588235298
263.0,22.444444444444443
265.0,19.478947368421053
267.0,17.405263157894737
269.0,23.405
271.0,22.242105263157892
273.0,19.76842105263158
275.0,16.928571428571427
277.0,13.621052631578948
279.0,15.24
281.0,16.678947368421053
283.0,21.375
285.0,24.030000000000005
287.0,22.400000000000002
289.0,21.581249999999997
291.0,19.66470588235294
293.0,15.433333333333334
295.0,16.0125
297.0,16.923529411764704
299.0,16.953333333333333
301.0,18.6875
303.0,18.741176470588236
305.0,16.644444444444442
307.0,17.070588235294117
309.0,17.688235294117646
311.0,17.86470588235294
313.0,20.54444444444444
315.0,23.638888888888893
317.0,26.515789473684208
319.0,31.026315789473678
321.0,30.59444444444444
323.0,27.22105263157895
