time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.17,3
11,0.00,0.00,0.00,0.00,51.46,3
13,0.00,0.00,0.00,0.00,57.92,3
15,0.00,0.00,0.00,0.00,58.24,3
17,0.00,0.00,0.00,0.00,52.35,2
19,0.00,0.00,0.01,0.08,40.34,2
21,0.00,0.00,0.20,2.08,35.33,2
23,0.00,0.00,0.54,4.08,25.04,2
25,1.10,4.38,0.54,4.29,17.71,2
27,1.09,4.36,0.70,6.29,0.00,2
29,1.09,4.36,0.69,8.29,0.00,2
31,1.09,4.36,0.86,10.29,19.35,2
33,1.09,4.36,1.02,12.29,24.15,4
35,1.09,4.36,1.19,14.29,36.17,4
37,1.02,4.08,1.36,16.29,54.00,4
39,0.00,0.00,1.52,18.29,49.08,4
41,0.00,0.00,0.02,0.26,44.59,4
43,0.00,0.00,0.19,2.26,41.24,1
45,0.18,0.73,0.35,4.26,34.73,1
47,0.50,1.99,0.52,6.26,36.48,1
49,0.30,1.20,0.82,8.26,35.09,1
51,1.63,6.51,1.32,10.26,37.01,1
53,2.62,10.46,1.82,12.26,38.52,3
55,2.92,10.45,2.50,14.26,38.29,3
57,3.98,10.45,3.10,16.26,39.39,3
59,2.44,9.76,2.26,10.94,37.79,3
61,1.92,6.43,2.32,12.94,33.03,2
63,4.68,10.34,2.84,14.94,26.86,2
65,5.62,11.89,3.58,16.94,20.83,2
67,4.79,11.84,4.12,18.94,15.82,2
69,8.34,17.83,4.24,20.94,17.53,2
71,10.78,18.23,4.28,22.94,18.63,2
73,11.89,18.23,4.74,24.94,18.54,2
75,11.86,18.23,5.17,26.94,20.71,4
77,11.86,18.23,5.84,28.94,17.25,4
79,11.86,18.23,6.55,30.94,22.35,4
81,10.85,18.23,6.86,32.94,23.56,4
83,8.80,18.23,6.10,24.19,22.35,1
85,9.16,18.23,5.62,26.19,19.36,1
87,10.63,18.23,6.46,28.19,20.75,1
89,11.22,18.19,7.29,30.19,19.14,1
91,6.09,12.11,6.03,31.19,13.84,1
93,5.84,12.11,4.29,27.39,16.13,1
95,6.68,14.62,3.00,15.04,17.51,3
97,7.79,19.05,3.01,17.04,22.91,3
99,7.78,18.99,3.66,19.04,24.66,3
101,8.12,18.99,4.32,21.04,28.87,3
103,9.02,18.99,4.99,23.04,28.05,2
105,9.01,18.99,5.67,25.04,25.74,2
107,10.14,18.99,6.64,27.04,26.35,2
109,12.16,21.51,7.64,29.04,27.42,2
111,13.12,29.78,7.70,26.31,25.72,2
113,13.33,30.76,6.20,21.12,24.79,2
115,8.55,16.81,5.94,23.02,21.83,2
117,9.28,16.81,6.94,25.02,16.14,4
119,10.57,18.63,7.75,27.02,10.31,4
121,10.67,19.07,8.47,29.02,10.54,4
123,16.38,23.82,9.61,31.02,9.83,4
125,17.00,23.75,9.35,27.73,10.16,4
127,16.67,23.75,10.02,29.73,7.93,1
129,16.55,23.75,10.53,31.73,8.52,1
131,17.83,28.39,11.85,33.73,10.59,1
133,20.36,30.23,13.43,35.73,11.95,1
135,16.93,30.23,12.44,29.70,14.91,1
137,16.23,30.23,13.42,28.21,17.80,3
139,16.99,30.23,10.92,26.65,19.58,3
141,17.77,30.23,10.46,28.65,23.67,3
143,16.45,30.23,9.92,30.65,22.93,3
145,15.45,30.23,9.03,31.66,19.82,2
147,13.49,36.13,9.77,33.66,15.88,2
149,16.21,47.23,10.63,34.04,17.59,2
151,18.93,51.07,11.63,36.04,21.85,2
153,21.06,55.50,10.69,38.04,23.19,2
155,21.45,55.44,11.72,40.04,23.97,2
157,22.28,55.80,12.90,42.04,23.80,2
159,25.48,66.13,12.03,44.04,20.83,2
161,26.77,71.23,10.81,46.04,18.19,4
163,28.58,76.63,12.04,48.04,15.43,4
