time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.48,1
5,0.00,0.00,0.00,0.00,46.11,1
7,0.00,0.00,0.00,0.00,55.64,1
9,0.00,0.00,0.00,0.00,57.44,3
11,0.00,0.00,0.00,0.00,52.38,3
13,0.00,0.00,0.00,0.00,43.53,3
15,0.00,0.00,0.00,0.00,30.42,3
17,0.16,0.64,0.16,1.90,21.41,2
19,2.34,9.35,0.32,3.90,12.78,2
21,3.09,12.37,0.49,5.90,14.14,2
23,2.38,9.53,0.66,7.90,17.88,2
25,0.00,0.00,0.82,9.79,19.55,2
27,0.00,0.00,0.36,4.29,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,43.92,2
33,0.00,0.00,0.00,0.00,52.64,4
35,0.00,0.00,0.00,0.00,61.83,4
37,0.00,0.00,0.00,0.00,58.64,4
39,0.00,0.00,0.00,0.00,50.43,4
41,0.00,0.00,0.00,0.00,38.69,4
43,0.00,0.00,0.01,0.07,36.81,4
45,1.12,4.49,0.24,2.07,36.98,1
47,2.97,11.87,0.57,4.07,33.68,1
49,2.98,11.92,0.91,6.07,30.18,1
51,2.98,11.92,1.35,8.07,25.69,1
53,2.98,11.92,1.87,10.07,25.19,1
55,3.79,15.17,2.35,12.07,27.83,3
57,4.67,18.67,2.89,14.07,27.27,3
59,4.73,18.63,3.46,16.07,35.96,3
61,5.93,18.57,4.29,18.07,36.07,3
63,5.49,16.98,3.12,18.82,33.06,3
65,4.71,13.87,3.63,20.82,28.69,2
67,4.88,11.84,4.44,22.82,24.94,2
69,7.44,17.49,5.21,24.82,22.54,2
71,9.06,23.43,6.13,26.82,24.80,2
73,9.78,24.45,6.38,23.28,21.84,2
75,10.20,24.45,6.26,25.28,18.72,2
77,11.77,24.45,6.59,27.28,17.54,4
79,14.15,24.45,7.23,29.28,16.58,4
81,14.80,24.45,8.11,31.28,15.42,4
83,15.26,24.45,9.11,33.28,12.36,4
85,14.21,24.45,7.33,27.32,11.12,1
87,12.77,24.45,7.45,29.32,7.09,1
89,13.26,28.74,8.45,31.32,8.06,1
91,13.89,31.22,9.45,33.32,12.71,1
93,15.47,31.16,5.99,28.19,16.70,1
95,10.63,24.95,6.40,27.40,20.64,3
97,7.62,24.95,5.44,26.61,20.78,3
99,8.22,24.95,3.88,18.59,25.72,3
101,9.03,24.95,4.55,20.59,30.93,3
103,8.88,24.34,3.65,21.62,34.34,3
105,4.12,5.65,3.83,17.13,35.03,3
107,4.12,5.65,4.24,18.89,34.53,3
109,4.83,8.16,3.64,20.89,32.41,2
111,6.37,11.90,4.20,22.89,30.28,2
113,8.20,15.42,5.32,24.89,29.00,2
115,9.47,19.00,6.31,26.89,26.38,2
117,11.09,18.97,7.53,28.89,26.05,2
119,13.79,25.39,8.95,30.89,22.26,4
121,13.73,25.14,10.20,32.89,18.39,4
123,13.68,25.14,11.64,34.89,20.68,4
125,12.50,31.05,12.87,36.89,18.98,4
127,14.06,35.76,9.83,38.89,14.90,1
129,15.25,36.51,10.76,40.89,11.93,1
131,16.12,35.63,12.02,42.89,11.20,1
133,15.98,33.64,13.35,44.89,13.82,1
135,17.16,31.07,11.59,24.95,16.91,1
137,18.23,30.28,10.72,26.55,18.33,3
139,18.20,30.26,7.64,27.39,18.90,3
141,18.20,30.26,8.07,29.39,18.66,3
143,18.84,32.85,8.92,31.39,20.70,3
145,17.26,36.24,9.24,26.93,21.90,3
147,16.64,35.77,9.26,23.04,20.52,2
149,10.94,23.73,8.76,23.75,22.24,2
151,13.11,23.73,9.27,25.75,19.88,2
153,13.42,23.73,10.60,27.75,20.80,2
155,13.71,23.14,8.89,29.75,18.14,2
157,11.29,28.30,10.01,31.75,18.71,4
159,13.66,31.12,10.99,33.75,15.95,4
161,13.74,31.09,12.41,35.75,14.01,4
163,15.00,31.09,13.91,37.75,12.52,4
165,16.47,31.07,13.39,39.75,9.11,4
167,12.45,17.81,13.80,41.75,7.94,1
169,10.65,18.75,14.73,43.75,10.85,1
171,11.88,23.74,16.13,45.75,16.23,1
173,11.84,23.64,17.63,47.75,21.16,1
175,11.67,23.64,13.23,40.81,23.18,1
177,11.67,23.64,11.30,42.81,25.33,3
179,11.67,23.64,15.67,53.44,24.22,3
181,11.83,24.37,16.82,55.44,24.29,3
183,13.07,34.37,18.13,57.44,23.10,3
185,11.35,36.60,15.16,59.44,23.28,3
187,11.63,36.44,15.23,61.44,24.37,2
189,11.41,35.60,14.23,63.44,22.73,2
191,12.69,35.14,15.13,65.44,21.42,2
193,15.24,38.51,16.46,67.44,18.67,2
195,15.23,38.67,15.60,69.44,14.87,2
197,19.25,49.06,16.60,71.44,13.49,2
199,20.13,51.39,16.98,73.44,10.46,2
201,25.23,62.33,18.64,75.44,11.44,4
203,26.58,61.80,18.97,77.44,13.26,4
205,27.08,59.26,19.29,79.44,15.90,4
207,21.73,37.98,20.93,81.44,19.59,4
209,11.94,24.89,20.74,83.44,19.99,4
211,14.15,24.89,21.69,85.44,18.25,1
213,16.05,24.89,20.20,87.44,16.50,1
215,20.40,39.10,21.53,89.44,15.01,1
217,24.32,52.41,23.01,91.44,13.18,1
219,25.46,57.17,18.05,93.44,13.24,1
221,28.07,70.58,12.80,33.55,10.21,3
223,33.54,92.16,13.56,35.55,9.45,3
225,35.77,101.18,12.59,37.55,10.22,3
227,34.45,101.42,13.76,39.55,10.54,3
229,32.01,101.28,9.27,33.33,12.56,2
231,34.32,101.11,8.98,35.33,11.59,2
233,35.86,101.11,8.95,37.33,9.89,2
235,37.40,104.18,10.00,39.33,10.64,2
237,44.69,116.64,11.14,41.47,11.58,2
239,46.48,119.44,11.48,41.94,13.48,2
241,40.95,119.41,10.01,29.96,13.85,2
243,36.49,119.41,10.90,31.96,13.04,4
245,39.44,127.89,12.03,33.96,9.91,4
247,42.93,138.61,12.53,31.08,8.19,4
249,46.26,144.03,14.20,33.08,10.21,4
251,45.54,143.65,15.73,35.08,7.35,4
253,44.91,142.69,15.06,37.08,7.11,1
255,47.43,142.28,16.56,39.08,8.74,1
257,47.00,140.32,18.06,41.08,9.01,1
259,33.57,91.04,19.56,43.08,9.96,1
261,26.76,76.66,17.32,45.08,12.25,3
263,28.49,83.59,14.79,47.08,11.80,3
265,31.25,94.70,15.79,49.08,11.73,3
267,31.23,99.87,17.09,51.08,9.70,3
269,32.80,99.80,15.88,52.24,9.12,3
271,35.06,99.80,17.05,54.24,12.41,2
273,36.09,99.80,18.22,56.24,13.07,2
275,38.27,99.80,19.55,58.24,13.23,2
277,38.75,99.80,20.88,60.24,12.95,2
279,41.55,109.50,21.92,60.67,12.50,2
281,40.07,122.49,19.59,60.20,12.56,2
283,42.68,131.46,20.55,62.20,12.40,2
285,45.30,131.49,18.32,60.81,12.70,2
287,46.31,133.79,19.72,62.81,13.33,4
289,47.26,137.58,21.03,63.14,11.60,4
291,48.37,135.05,21.19,64.52,11.60,4
293,49.26,133.70,22.96,66.52,10.18,4
295,51.34,141.75,24.12,68.52,9.29,4
297,54.94,149.36,26.17,70.52,12.37,1
299,48.52,150.44,26.41,72.52,12.78,1
301,50.77,161.39,27.52,74.52,13.36,1
303,49.79,157.46,29.52,76.52,14.58,1
305,49.31,156.11,29.77,78.52,15.64,1
307,47.73,156.01,29.76,80.52,14.55,3
309,47.98,155.04,28.39,82.52,12.66,3
311,40.31,114.42,28.33,84.52,14.67,3
313,29.10,73.22,29.83,86.52,14.93,3
315,29.82,79.20,26.61,88.52,14.43,3
317,28.92,86.44,25.93,90.52,13.79,2
319,31.57,93.51,26.97,92.52,11.41,2
321,37.77,105.32,27.63,94.52,11.12,2
323,41.04,116.79,29.13,96.52,11.76,2
325,40.48,123.28,26.50,86.44,12.90,2
327,39.45,123.17,27.50,85.52,13.02,2
329,39.54,123.17,33.69,111.18,11.29,2
331,40.41,126.65,35.08,113.18,9.80,2
333,42.22,133.92,27.62,82.07,9.86,4
335,42.70,135.82,26.60,80.82,8.91,4
337,46.67,135.82,28.43,82.82,9.59,4
339,49.21,135.82,30.04,84.82,10.70,4
341,51.78,135.82,26.03,58.53,11.43,4
343,51.73,135.82,27.70,60.53,10.33,1
345,51.50,135.82,24.92,62.53,8.99,1
347,51.62,135.82,26.42,64.53,9.96,1
349,52.83,138.94,27.92,66.53,9.66,1
351,54.48,146.62,27.66,68.53,8.61,1
353,55.49,155.08,29.05,70.53,8.92,3
355,57.44,162.88,29.81,72.53,9.29,3
357,57.03,161.31,28.63,74.53,9.65,3
359,55.81,160.97,29.96,76.53,8.91,3
361,44.76,120.18,28.72,78.53,8.88,2
363,36.26,84.73,29.83,80.53,7.53,2
365,39.22,91.10,30.18,82.53,7.60,2
367,44.51,100.21,31.68,84.53,8.15,2
369,47.61,107.71,32.60,83.65,7.71,2
371,51.64,118.68,31.54,85.65,7.49,2
373,54.91,124.63,32.87,87.45,7.44,2
375,56.50,124.55,32.57,82.19,7.26,4
377,57.29,124.55,31.20,84.19,8.49,4
379,59.38,124.55,32.77,86.19,10.05,4
381,61.09,130.37,34.60,88.19,11.87,4
383,51.79,136.84,32.01,80.18,10.62,4
385,48.90,144.07,33.67,82.18,11.80,1
387,50.11,143.85,34.24,84.18,10.79,1
389,50.06,143.85,35.76,86.18,11.35,1
391,49.81,143.85,37.45,88.18,9.95,1
393,51.63,149.92,35.25,90.18,11.17,3
395,46.61,146.75,36.36,92.18,10.50,3
397,46.76,143.81,34.48,94.18,12.52,3
399,49.98,151.63,35.95,96.18,16.05,3
401,52.83,161.10,33.21,98.18,16.74,3
403,52.66,161.50,32.97,100.18,16.25,2
405,50.61,160.05,33.62,102.18,16.00,2
407,26.27,68.04,35.12,104.18,14.05,2
409,28.67,68.52,36.79,106.18,13.26,2
411,32.38,75.03,34.67,99.76,11.70,2
413,34.76,81.03,32.14,92.59,9.66,2
415,37.43,87.54,30.16,88.47,8.83,2
417,42.21,93.67,31.92,87.53,8.10,2
419,48.12,107.69,32.21,89.53,9.11,4
421,50.88,118.87,31.02,84.55,9.15,4
423,52.67,126.03,28.72,86.55,10.89,4
425,52.64,125.92,30.72,88.55,12.69,4
427,52.76,125.92,30.97,88.34,13.70,4
429,54.77,131.30,27.27,66.97,13.39,1
431,56.33,141.75,27.69,68.97,13.26,1
433,55.05,143.66,28.37,70.97,13.73,1
435,53.68,151.67,30.37,72.97,14.10,1
437,41.91,116.03,28.95,74.97,13.76,1
439,21.85,41.46,27.73,76.97,14.11,3
441,23.32,47.00,26.16,78.97,14.95,3
443,24.29,50.89,26.39,80.97,17.48,3
445,25.54,60.20,28.21,82.97,18.56,3
447,27.02,66.88,25.46,69.83,17.90,3
449,31.89,73.54,23.92,64.12,17.21,2
451,37.18,79.28,25.07,62.25,14.50,2
453,42.54,89.33,25.64,64.25,10.85,2
455,49.01,101.74,24.78,66.25,8.69,2
457,56.33,115.91,23.02,68.25,7.84,2
459,59.46,120.40,23.27,70.25,7.82,4
461,62.20,120.34,22.21,72.25,7.57,4
463,63.56,120.34,23.65,74.25,9.07,4
465,63.58,120.06,25.31,76.25,12.54,4
467,63.03,117.88,23.86,55.50,13.98,4
469,50.85,69.20,23.74,52.57,14.43,1
471,38.23,50.88,23.88,44.84,13.56,1
473,35.56,50.01,23.64,46.84,13.20,1
475,37.12,47.77,25.57,48.84,13.51,1
477,38.54,47.05,26.19,50.84,14.18,1
479,37.62,48.69,28.02,52.84,15.94,1
481,22.52,49.96,28.68,54.84,16.12,1
483,25.70,64.01,27.28,56.84,16.07,3
485,29.24,75.54,27.66,58.84,14.03,3
487,30.04,75.52,28.01,60.84,13.92,3
489,32.45,81.37,27.63,62.84,11.83,3
491,37.88,88.05,26.19,64.84,9.38,3
493,37.90,101.84,27.51,66.84,6.46,2
495,42.25,116.16,27.69,68.84,4.60,2
497,47.19,120.13,29.35,70.84,4.39,2
499,49.55,120.10,31.02,72.84,4.56,2
501,51.45,122.56,28.66,74.84,5.39,2
503,52.65,126.66,29.56,76.84,5.34,2
505,52.89,126.61,26.94,78.84,6.58,2
507,55.49,131.73,27.64,80.84,8.04,2
509,55.71,132.75,25.38,82.84,8.41,2
511,55.71,132.75,26.61,84.84,9.17,4
513,56.34,132.75,26.91,86.84,7.34,4
515,57.16,132.69,27.79,88.84,10.87,4
517,57.04,132.25,29.12,90.84,13.57,4
519,56.12,128.96,29.49,81.80,15.60,4
521,31.98,46.70,28.69,60.07,18.41,1
523,33.31,48.59,24.22,48.66,18.82,1
525,33.81,47.21,25.01,47.97,18.99,1
527,29.48,47.66,26.68,49.97,18.80,1
529,26.35,47.29,24.96,47.18,17.45,1
531,24.44,53.14,26.00,49.18,15.92,3
533,29.36,56.80,27.33,51.18,12.91,3
535,31.96,56.22,26.40,53.18,10.48,3
537,31.03,57.12,28.00,55.18,8.15,3
539,29.05,68.09,23.94,57.18,6.02,3
541,35.11,81.83,25.44,59.18,6.01,2
543,38.85,86.76,27.07,61.18,7.53,2
545,39.24,86.71,28.44,63.18,7.97,2
547,39.23,86.71,29.94,65.18,7.90,2
549,39.33,86.71,29.98,67.18,7.25,2
551,42.86,94.52,29.92,69.18,7.16,2
553,45.58,99.56,30.17,71.18,7.69,2
555,48.79,111.24,30.63,73.18,10.79,4
557,50.65,118.68,29.99,75.18,10.98,4
559,50.49,118.02,31.07,77.18,10.73,4
561,51.73,117.99,32.49,79.18,13.03,4
563,52.18,117.99,31.70,81.25,14.97,4
565,53.10,117.99,32.12,72.13,14.54,1
567,47.83,117.99,32.23,70.86,14.20,1
569,48.81,116.88,31.86,68.84,12.84,1
571,43.81,91.85,33.79,70.84,12.80,1
573,32.67,43.38,30.56,72.84,13.79,1
575,34.88,47.29,41.07,171.37,15.59,1
577,31.12,47.22,31.78,76.84,15.79,3
579,22.30,47.22,30.38,78.84,13.28,3
581,24.80,53.40,29.89,80.84,12.87,3
583,24.89,53.85,31.89,82.84,11.26,3
585,28.47,55.35,29.62,84.84,7.93,3
587,33.67,61.86,30.22,86.84,6.69,2
589,35.88,68.52,30.91,88.84,5.05,2
591,40.91,77.64,32.75,90.84,4.92,2
593,43.16,84.89,34.58,92.84,6.82,2
595,44.92,91.97,34.45,94.84,7.42,2
597,44.79,92.75,33.67,96.84,7.79,2
599,40.31,92.69,33.18,98.84,9.53,2
601,41.42,92.15,34.40,100.84,9.85,2
603,41.00,90.65,34.19,102.84,11.70,4
605,40.45,88.42,31.74,104.84,13.94,4
607,40.24,84.99,33.24,106.84,15.55,4
609,41.33,86.59,34.74,108.84,17.27,4
611,38.61,86.54,32.29,76.26,16.70,4
613,37.22,82.29,26.18,71.74,15.95,1
615,29.02,50.59,26.48,61.49,14.57,1
617,31.36,45.12,27.89,63.49,13.35,1
619,33.21,44.97,29.72,65.49,10.63,1
621,38.44,60.25,27.47,67.49,10.81,1
623,41.32,63.10,23.93,69.49,11.39,3
625,44.04,62.91,24.54,71.49,9.63,3
627,44.71,66.25,24.97,73.49,8.63,3
629,46.17,70.29,26.80,75.49,8.05,3
631,37.46,76.98,26.68,73.18,7.64,3
633,41.46,86.61,25.31,75.18,7.55,2
635,36.62,89.08,25.95,77.18,8.90,2
637,37.70,89.06,27.50,79.18,8.94,2
639,39.48,89.06,29.33,81.18,10.92,2
641,43.94,94.29,28.49,83.18,14.93,2
643,41.55,97.10,29.83,85.18,16.60,2
645,42.79,102.07,29.55,87.18,17.49,2
647,43.55,105.11,26.28,89.18,18.29,2
649,46.70,117.71,27.31,91.18,17.97,4
651,49.55,128.02,26.57,93.18,13.96,4
653,50.87,127.76,27.94,95.18,13.55,4
655,51.62,127.49,29.76,97.18,13.36,4
657,32.01,57.46,25.88,66.90,10.76,4
659,33.54,62.61,22.32,68.90,9.90,4
661,31.20,64.91,24.10,70.90,8.32,1
663,34.44,68.24,25.25,72.90,7.88,1
665,37.62,71.16,26.06,74.90,7.24,1
667,38.12,71.14,27.73,76.90,7.99,1
669,40.45,76.38,27.27,70.45,8.23,1
671,41.29,77.41,34.81,144.93,7.05,3
673,42.04,80.45,28.19,57.78,7.11,3
675,44.26,83.04,27.04,59.78,9.70,3
677,46.85,83.02,28.54,61.78,12.79,3
679,47.20,82.98,26.05,62.99,14.46,3
681,40.21,81.99,24.48,57.47,13.53,2
683,35.90,63.22,22.55,59.47,13.76,2
685,29.04,56.68,21.91,61.47,14.22,2
687,29.90,56.55,23.41,63.47,14.82,2
689,29.64,60.46,22.89,65.47,15.26,4
691,31.19,58.46,24.13,67.47,14.47,4
693,35.44,67.90,22.97,69.47,12.68,4
695,33.53,82.30,24.47,71.47,12.80,4
697,35.43,83.69,25.06,73.47,11.16,1
699,40.62,91.03,25.82,75.47,10.27,1
701,43.37,99.55,27.22,77.47,9.66,1
703,45.51,105.91,28.70,79.47,8.81,1
705,46.75,107.31,28.99,71.15,7.32,1
707,45.77,112.51,28.82,54.30,6.50,1
709,45.68,113.13,30.06,55.02,5.15,1
711,47.81,113.13,31.21,56.66,6.37,3
713,49.20,113.13,30.37,58.66,7.56,3
715,49.19,113.13,30.71,60.66,9.66,3
717,49.17,113.13,32.38,62.66,14.04,3
719,45.79,113.13,28.35,61.79,15.75,3
721,43.88,113.10,29.68,63.79,18.41,2
723,35.71,79.29,28.95,56.79,18.95,2
725,23.90,48.30,28.97,58.79,18.73,2
727,17.64,30.04,30.64,60.79,18.21,2
729,22.54,40.09,29.89,62.79,15.60,2
731,25.71,46.32,26.94,64.79,12.35,4
733,27.91,51.79,26.84,66.79,10.78,4
735,33.49,63.18,25.90,68.79,13.59,4
737,34.85,63.02,27.40,70.79,13.18,4
739,32.89,63.02,24.08,63.66,12.74,4
741,34.83,65.53,21.85,65.66,11.76,1
743,37.14,72.35,23.05,67.66,10.84,1
745,38.55,77.60,24.37,69.66,11.44,1
747,36.77,83.12,26.20,71.66,11.14,1
749,40.40,87.00,26.58,64.08,9.57,1
751,40.73,89.00,27.45,61.47,10.18,1
753,33.29,90.04,23.58,63.47,11.39,1
755,25.92,60.56,23.32,61.23,12.46,3
757,19.32,31.80,23.43,63.23,12.11,3
