time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,42.99,4,
5,0.00,0.00,0.00,0.00,54.41,4,
7,0.00,0.00,0.00,0.00,60.66,4,
9,0.00,0.00,0.00,0.00,60.43,4,4.00
11,0.00,0.00,0.00,0.00,53.49,4,
13,0.00,0.00,0.00,0.00,40.12,1,
15,0.00,0.00,0.13,1.19,34.12,1,
17,0.00,0.00,0.20,2.42,33.08,1,
19,0.00,0.00,0.07,0.85,35.24,1,3.00
21,1.08,4.31,0.24,2.85,41.76,1,
23,1.26,5.05,0.40,4.85,44.75,2,
25,1.24,4.96,0.57,6.85,52.50,2,
27,0.10,0.42,0.82,8.85,50.03,2,
29,0.43,1.71,0.36,3.03,44.63,2,1.94
31,1.29,5.16,0.42,5.03,43.24,2,
33,2.00,7.67,0.67,7.03,38.01,1,
35,4.23,11.08,1.01,9.03,36.83,1,
37,2.34,7.37,1.43,11.03,31.99,1,
39,1.96,5.52,1.91,7.72,24.22,1,1.54
41,3.96,10.46,1.39,4.62,23.27,1,
43,5.15,13.96,2.15,6.62,21.18,4,
45,7.33,18.16,2.98,8.62,21.54,4,
47,7.27,18.05,4.06,10.62,19.63,4,
49,7.92,20.64,4.56,12.62,18.71,4,1.27
51,8.50,22.97,5.53,14.62,20.37,4,
53,9.76,28.00,5.57,16.62,19.07,2,
55,12.01,33.30,6.40,18.62,20.57,2,
57,11.31,34.53,7.23,20.62,18.81,2,
59,11.70,34.53,5.65,22.62,15.21,2,1.96
61,11.72,34.01,5.88,23.84,16.08,2,
63,5.01,16.83,4.95,25.84,14.45,3,
65,5.68,16.77,5.37,27.84,18.83,3,
67,7.30,16.77,5.78,29.84,19.12,3,
69,7.24,16.77,4.18,23.45,20.61,3,2.61
71,7.24,16.77,2.98,25.45,18.81,3,
73,7.24,16.77,3.40,27.45,17.61,1,
75,8.34,16.77,3.90,29.45,20.59,1,
77,7.68,16.73,4.55,31.45,22.54,1,
79,4.01,7.04,4.50,27.73,26.25,1,2.12
81,3.77,10.52,3.43,21.95,28.27,1,
83,3.78,10.56,2.27,11.12,31.12,2,
85,3.76,10.56,2.93,13.12,36.47,2,
87,1.82,7.09,3.67,15.12,39.24,2,
89,1.34,5.37,1.94,11.58,35.33,2,2.56
91,1.55,5.37,1.07,10.77,31.63,2,
93,3.94,10.41,1.75,12.77,24.97,1,
95,6.00,18.64,2.58,14.77,23.32,1,
97,10.85,28.42,3.42,16.77,23.32,1,
99,11.86,30.68,4.09,18.77,23.60,1,2.02
101,8.07,14.78,4.14,20.77,25.54,1,
103,6.07,12.47,4.40,22.77,27.99,2,
105,7.62,18.20,4.88,24.77,34.80,2,
107,9.78,24.16,5.55,26.77,36.68,2,
109,5.80,12.83,4.98,28.77,36.98,2,2.12
111,3.96,10.48,4.87,30.77,30.77,2,
113,6.98,22.54,4.97,32.77,21.02,1,
115,8.35,24.04,6.04,34.77,21.32,1,
117,11.52,28.74,7.29,36.77,19.27,1,
119,14.13,39.53,7.58,38.77,18.71,1,2.12
121,14.82,42.30,8.52,40.77,17.60,1,
123,14.77,35.09,8.91,42.77,16.17,1,
125,8.98,18.47,9.80,44.77,15.60,1,
127,9.67,21.22,10.74,46.77,17.17,1,
129,10.59,24.88,12.08,48.77,20.37,1,1.76
131,11.12,24.84,11.99,50.77,21.23,1,
133,12.01,24.84,13.38,52.77,19.74,4,
135,11.98,24.84,13.82,54.77,21.70,4,
137,11.93,24.84,14.98,56.77,22.07,4,
