time,calculation_time
5.0,0.02018451690673828
9.0,0.015967845916748047
13.0,0.05172324180603027
17.0,0.01834702491760254
21.0,0.05904507637023926
25.0,0.05397534370422363
29.0,0.06394505500793457
33.0,0.04928302764892578
37.0,0.07463788986206055
41.0,0.06126856803894043
45.0,0.07556319236755371
49.0,0.05603837966918945
53.0,0.07512140274047852
57.0,0.1109616756439209
61.0,0.0711510181427002
65.0,0.07636547088623047
69.0,0.07948112487792969
73.0,0.17012715339660645
77.0,0.15770387649536133
81.0,0.11056804656982422
85.0,0.21447253227233887
89.0,0.2684006690979004
93.0,0.523331880569458
97.0,0.14230704307556152
101.0,0.31939005851745605
105.0,0.23166823387145996
109.0,0.2167835235595703
113.0,0.336794376373291
117.0,0.35387206077575684
121.0,0.2537117004394531
125.0,0.3705573081970215
129.0,0.29885077476501465
133.0,0.42739176750183105
137.0,0.4423942565917969
141.0,0.28607654571533203
145.0,0.37949514389038086
149.0,0.3789401054382324
153.0,0.3800668716430664
157.0,0.2623608112335205
161.0,0.2870361804962158
165.0,0.258450984954834
169.0,0.2693960666656494
173.0,0.3017299175262451
177.0,0.3252067565917969
181.0,0.3185698986053467
185.0,0.3661351203918457
189.0,0.5339393615722656
193.0,0.4482293128967285
197.0,0.28476715087890625
201.0,0.23961186408996582
205.0,0.25304317474365234
209.0,0.22038936614990234
213.0,0.3981306552886963
217.0,0.3060791492462158
221.0,0.22488784790039062
225.0,0.3315694332122803
229.0,0.29989027976989746
233.0,0.13796234130859375
237.0,0.2524747848510742
241.0,0.2520613670349121
245.0,0.18956589698791504
249.0,0.22121620178222656
253.0,0.20956993103027344
257.0,0.19853425025939941
261.0,0.22008395195007324
265.0,0.17402195930480957
269.0,0.2965683937072754
273.0,0.3629779815673828
277.0,0.18941783905029297
281.0,0.28459739685058594
285.0,0.20241236686706543
289.0,0.3482339382171631
293.0,0.17315006256103516
297.0,0.2535223960876465
301.0,0.17294001579284668
305.0,0.29166340827941895
309.0,0.31198906898498535
313.0,0.31925010681152344
317.0,0.2852659225463867
321.0,0.24003314971923828
325.0,0.29924798011779785
329.0,0.23871612548828125
333.0,0.31495141983032227
337.0,0.3504045009613037
341.0,0.25260472297668457
345.0,0.17925095558166504
349.0,0.30068182945251465
353.0,0.3196370601654053
357.0,0.2532317638397217
361.0,0.19078350067138672
365.0,0.3459806442260742
369.0,0.14209842681884766
373.0,0.16010689735412598
377.0,0.1573467254638672
381.0,0.22124695777893066
385.0,0.36220479011535645
389.0,0.2843179702758789
393.0,0.1771245002746582
397.0,0.4410436153411865
401.0,0.31598353385925293
405.0,0.22314929962158203
409.0,0.30942201614379883
413.0,0.22948646545410156
417.0,0.30562567710876465
421.0,0.316159725189209
425.0,0.20802998542785645
429.0,0.22217798233032227
433.0,0.2822597026824951
437.0,0.3060479164123535
441.0,0.28489255905151367
445.0,0.23730111122131348
449.0,0.32050657272338867
453.0,0.31465768814086914
457.0,0.30592846870422363
461.0,0.149611234664917
465.0,0.33066344261169434
469.0,0.36182212829589844
473.0,0.23645830154418945
477.0,0.2994716167449951
481.0,0.3722953796386719
485.0,0.3352696895599365
489.0,0.5275936126708984
493.0,0.3988356590270996
497.0,0.248612642288208
