time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,2.28,0.00,1.14,2.28,4.82,0.00,0.00,1.61,0.96,4.82,35.18,0.00
53,0.00,0.00,0.00,0.00,6.82,0.00,0.00,2.27,1.36,6.82,33.54,0.00
55,2.83,0.00,1.41,2.83,8.82,0.00,0.00,2.94,1.76,8.82,38.64,1.00
57,8.38,0.00,4.19,8.38,2.63,0.00,0.00,0.88,0.53,2.63,48.11,0.00
59,0.00,0.00,0.00,0.00,4.63,0.00,0.00,1.54,0.93,4.63,47.40,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.67,0.00
63,0.55,0.00,0.27,0.55,0.00,1.88,0.00,0.63,1.13,1.88,30.65,0.00
65,4.73,0.00,2.37,4.73,0.00,3.88,0.00,1.29,2.33,3.88,35.76,0.00
67,0.00,0.00,0.00,0.00,0.00,5.88,0.00,1.96,3.53,5.88,53.50,1.00
69,0.00,0.00,0.00,0.00,0.00,3.55,0.00,1.18,2.13,3.55,58.17,1.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.14,0.00
73,0.00,0.00,0.00,0.00,0.00,1.36,0.00,0.45,0.82,1.36,68.08,1.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.23,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.46,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.28,0.00
81,0.00,0.00,0.00,0.00,0.00,1.22,0.00,0.41,0.73,1.22,23.30,0.00
83,6.77,0.00,3.39,6.77,0.00,3.22,0.00,1.07,1.93,3.22,19.98,0.00
85,11.36,0.00,5.68,11.36,0.00,5.22,0.00,1.74,3.13,5.22,22.23,0.00
87,8.71,0.00,4.35,8.71,0.00,7.22,0.00,2.41,4.33,7.22,24.65,1.00
89,0.00,0.00,0.00,0.00,0.00,8.43,0.00,2.81,5.06,8.43,31.08,1.00
91,0.00,0.00,0.00,0.00,0.00,2.36,0.00,0.79,1.41,2.36,60.00,1.00
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.47,0.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.13,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.09,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.04,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.57,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.14,0.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.40,0.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.07,0.04,0.20,30.93,0.00
135,0.00,4.10,2.05,4.10,0.00,0.00,2.20,0.73,0.44,2.20,23.25,0.00
137,0.00,5.53,2.77,5.53,0.00,0.00,4.20,1.40,0.84,4.20,15.17,0.00
139,0.00,5.53,2.76,5.53,0.00,0.00,6.20,2.07,1.24,6.20,6.34,0.00
141,0.00,5.53,2.76,5.53,0.82,0.00,8.20,3.01,1.81,8.20,0.84,0.00
143,1.51,5.53,3.52,5.53,2.82,0.00,10.20,4.34,2.61,10.20,0.00,0.00
145,0.00,5.53,2.76,5.53,4.82,0.00,12.20,5.68,3.41,12.20,0.00,0.00
147,0.00,5.53,2.76,5.53,6.82,0.00,14.20,7.01,4.21,14.20,0.00,0.00
149,0.00,5.53,2.76,5.53,8.82,0.00,16.20,8.34,5.01,16.20,24.42,0.00
151,0.00,5.53,2.76,5.53,10.82,0.00,18.20,9.68,5.81,18.20,29.20,0.00
153,0.00,5.53,2.76,5.53,12.82,0.00,20.20,11.01,6.61,20.20,32.53,0.00
155,0.00,5.53,2.76,5.53,14.82,0.00,22.20,12.34,7.41,22.20,33.18,0.00
157,0.00,5.53,2.76,5.53,16.82,0.00,24.20,13.68,8.21,24.20,27.50,0.00
159,0.00,5.53,2.76,5.53,18.82,0.00,26.20,15.01,9.01,26.20,18.47,0.00
161,0.00,5.53,2.76,5.53,20.82,0.00,28.20,16.34,9.81,28.20,8.91,0.00
163,0.00,5.53,2.76,5.53,22.82,0.00,30.20,17.68,10.61,30.20,1.85,0.00
165,7.16,5.53,6.34,7.16,24.82,0.00,32.20,19.01,11.41,32.20,17.50,0.00
167,10.64,5.53,8.08,10.64,26.82,0.00,34.20,20.34,12.21,34.20,20.80,0.00
169,10.63,5.53,8.08,10.63,28.82,0.00,36.20,21.68,13.01,36.20,22.65,0.00
171,10.63,5.53,8.08,10.63,30.82,0.00,38.20,23.01,13.81,38.20,22.04,0.00
173,10.63,5.53,8.08,10.63,32.82,0.00,40.20,24.34,14.61,40.20,15.37,0.00
175,10.63,5.53,8.08,10.63,34.82,0.00,42.20,25.68,15.41,42.20,10.65,1.00
177,7.17,5.53,6.35,7.17,13.61,0.05,44.20,19.29,11.59,44.20,11.00,0.00
179,0.00,5.53,2.76,5.53,15.61,2.05,46.20,21.29,13.59,46.20,0.00,1.00
181,0.00,5.53,2.76,5.53,0.00,4.05,48.20,17.42,12.07,48.20,0.00,1.00
183,0.00,5.53,2.76,5.53,0.00,0.00,50.20,16.73,10.04,50.20,0.00,0.00
185,0.00,5.53,2.76,5.53,0.00,0.00,52.20,17.40,10.44,52.20,0.00,0.00
187,0.00,5.53,2.76,5.53,0.00,0.00,54.20,18.07,10.84,54.20,0.00,0.00
189,0.00,5.53,2.76,5.53,0.00,0.00,56.20,18.73,11.24,56.20,0.00,0.00
191,0.00,5.53,2.76,5.53,0.00,0.00,58.20,19.40,11.64,58.20,0.00,0.00
193,0.00,5.53,2.76,5.53,0.00,0.00,60.20,20.07,12.04,60.20,0.00,0.00
195,0.00,5.53,2.76,5.53,0.00,0.00,62.20,20.73,12.44,62.20,0.00,0.00
197,0.00,5.53,2.76,5.53,0.00,0.00,64.20,21.40,12.84,64.20,0.00,0.00
199,0.00,5.53,2.76,5.53,0.00,0.00,66.20,22.07,13.24,66.20,0.00,0.00
201,0.00,5.53,2.76,5.53,0.00,0.00,68.20,22.73,13.64,68.20,23.18,0.00
203,0.00,5.53,2.76,5.53,0.00,0.00,70.20,23.40,14.04,70.20,27.51,0.00
205,0.00,5.53,2.76,5.53,0.00,0.00,72.20,24.07,14.44,72.20,30.91,0.00
207,0.00,5.53,2.76,5.53,0.00,0.00,74.20,24.73,14.84,74.20,30.54,0.00
209,0.00,5.53,2.76,5.53,0.00,0.00,76.20,25.40,15.24,76.20,30.54,0.00
211,0.00,5.53,2.76,5.53,0.00,0.00,78.20,26.07,15.64,78.20,21.12,0.00
213,0.00,5.53,2.76,5.53,0.00,0.00,80.20,26.73,16.04,80.20,10.32,0.00
215,0.00,5.53,2.76,5.53,0.00,0.66,82.20,27.62,16.84,82.20,2.24,0.00
217,2.85,5.53,4.19,5.53,0.00,2.66,84.20,28.96,18.44,84.20,0.00,0.00
219,4.81,5.53,5.17,5.53,0.00,4.66,86.20,30.29,20.04,86.20,0.00,0.00
221,4.79,5.53,5.16,5.53,0.00,6.66,88.20,31.62,21.64,88.20,15.19,0.00
223,4.79,5.53,5.16,5.53,0.00,8.66,90.20,32.96,23.24,90.20,27.64,0.00
225,4.79,5.53,5.16,5.53,0.00,10.66,92.20,34.29,24.84,92.20,31.28,0.00
227,4.79,5.53,5.16,5.53,0.00,12.66,94.20,35.62,26.44,94.20,31.04,0.00
229,4.79,5.53,5.16,5.53,0.00,14.66,96.20,36.96,28.04,96.20,30.77,0.00
231,4.79,5.53,5.16,5.53,0.00,16.66,98.20,38.29,29.64,98.20,22.44,0.00
233,4.79,5.53,5.16,5.53,0.00,18.66,100.20,39.62,31.24,100.20,11.86,0.00
235,4.79,5.53,5.16,5.53,0.00,20.66,102.20,40.96,32.84,102.20,3.42,0.00
237,10.06,5.53,7.79,10.06,0.00,22.66,104.20,42.29,34.44,104.20,10.33,0.00
239,17.71,5.53,11.62,17.71,0.00,24.66,106.20,43.62,36.04,106.20,11.82,0.00
241,17.58,5.53,11.55,17.58,0.00,26.66,108.20,44.96,37.64,108.20,12.28,0.00
243,17.58,5.53,11.55,17.58,0.00,28.66,110.20,46.29,39.24,110.20,12.33,0.00
245,17.58,5.53,11.55,17.58,0.00,30.66,112.20,47.62,40.84,112.20,15.71,0.00
247,17.58,5.53,11.55,17.58,0.00,32.66,114.20,48.96,42.44,114.20,13.73,0.00
249,17.58,5.53,11.55,17.58,0.00,34.66,116.20,50.29,44.04,116.20,11.98,0.00
251,20.97,5.53,13.25,20.97,0.75,36.66,118.20,51.87,45.79,118.20,10.93,0.00
253,24.66,5.53,15.09,24.66,2.75,38.66,120.20,53.87,47.79,120.20,8.44,0.00
255,24.62,5.53,15.08,24.62,4.75,40.66,122.20,55.87,49.79,122.20,6.79,0.00
257,24.62,5.53,15.08,24.62,6.75,42.66,124.20,57.87,51.79,124.20,6.44,1.00
259,24.23,5.53,14.88,24.23,8.75,24.91,126.20,53.29,41.94,126.20,16.38,1.00
261,0.00,5.53,2.76,5.53,10.75,25.60,128.20,54.85,43.15,128.20,28.42,1.00
263,0.00,5.53,2.76,5.53,12.75,4.22,130.20,49.05,31.12,130.20,32.60,1.00
265,0.00,5.53,2.76,5.53,0.00,6.22,132.20,46.14,30.17,132.20,30.79,0.00
267,4.41,5.53,4.97,5.53,0.00,8.22,134.20,47.47,31.77,134.20,30.09,0.00
269,5.25,5.53,5.39,5.53,0.00,10.22,136.20,48.81,33.37,136.20,27.99,0.00
271,5.25,5.53,5.39,5.53,0.00,12.22,138.20,50.14,34.97,138.20,18.04,0.00
273,5.25,5.53,5.39,5.53,0.00,14.22,140.20,51.47,36.57,140.20,7.89,0.00
275,5.95,5.53,5.74,5.95,0.00,16.22,142.20,52.81,38.17,142.20,1.41,0.00
277,15.29,5.53,10.41,15.29,0.00,18.22,144.20,54.14,39.77,144.20,0.00,0.00
279,17.70,5.53,11.61,17.70,0.00,20.22,146.20,55.47,41.37,146.20,0.00,0.00
281,17.68,5.53,11.61,17.68,0.00,22.22,148.20,56.81,42.97,148.20,0.00,0.00
283,17.68,5.53,11.61,17.68,0.00,24.22,150.20,58.14,44.57,150.20,0.00,0.00
285,17.68,5.53,11.61,17.68,0.00,26.22,152.20,59.47,46.17,152.20,0.00,0.00
287,17.68,5.53,11.61,17.68,0.00,28.22,154.20,60.81,47.77,154.20,0.00,0.00
289,17.68,5.53,11.61,17.68,0.00,30.22,156.20,62.14,49.37,156.20,9.57,0.00
291,17.68,5.53,11.61,17.68,0.00,32.22,158.20,63.47,50.97,158.20,17.92,0.00
293,17.68,5.53,11.61,17.68,0.00,34.22,160.20,64.81,52.57,160.20,19.61,0.00
295,17.68,5.53,11.61,17.68,0.00,36.22,162.20,66.14,54.17,162.20,21.90,0.00
297,17.66,5.53,11.60,17.66,0.00,38.22,164.20,67.47,55.77,164.20,24.34,1.00
299,6.75,5.53,6.14,6.75,0.00,26.15,166.20,64.12,48.93,166.20,27.99,1.00
301,0.00,5.53,2.76,5.53,0.00,27.01,168.20,65.07,49.85,168.20,27.25,1.00
303,0.00,5.53,2.76,5.53,0.00,0.00,170.20,56.73,34.04,170.20,22.20,0.00
305,0.00,5.53,2.76,5.53,1.19,0.57,172.20,57.99,35.02,172.20,11.67,0.00
307,0.00,5.53,2.76,5.53,3.19,2.57,174.20,59.99,37.02,174.20,3.86,1.00
309,1.55,5.53,3.54,5.53,0.00,4.57,176.20,60.26,37.98,176.20,0.29,0.00
311,4.58,5.53,5.06,5.53,0.00,6.57,178.20,61.59,39.58,178.20,0.00,0.00
313,4.50,5.53,5.01,5.53,0.00,8.57,180.20,62.92,41.18,180.20,13.80,0.00
315,4.50,5.53,5.01,5.53,0.00,10.57,182.20,64.26,42.78,182.20,17.62,0.00
317,4.50,5.53,5.01,5.53,0.00,12.57,184.20,65.59,44.38,184.20,29.97,0.00
319,4.50,5.53,5.01,5.53,0.00,14.57,186.20,66.92,45.98,186.20,29.78,0.00
321,4.50,5.53,5.01,5.53,0.00,16.57,188.20,68.26,47.58,188.20,30.49,0.00
323,4.50,5.53,5.01,5.53,0.00,18.57,190.20,69.59,49.18,190.20,28.09,0.00
325,4.42,5.53,4.97,5.53,0.00,20.57,192.20,70.92,50.78,192.20,28.04,0.00
327,0.19,5.53,2.86,5.53,0.00,22.57,194.20,72.26,52.38,194.20,23.21,1.00
329,0.00,5.53,2.76,5.53,0.00,2.46,196.20,66.22,40.71,196.20,0.00,1.00
331,0.00,5.53,2.76,5.53,0.00,1.57,198.20,66.59,40.58,198.20,0.00,1.00
333,0.00,5.53,2.76,5.53,0.00,0.00,200.20,66.73,40.04,200.20,0.00,0.00
335,0.00,5.53,2.76,5.53,0.00,0.00,202.20,67.40,40.44,202.20,0.00,0.00
337,0.00,5.53,2.76,5.53,0.00,0.00,204.20,68.07,40.84,204.20,0.00,0.00
339,0.00,5.53,2.76,5.53,0.00,0.00,206.20,68.73,41.24,206.20,0.00,0.00
341,0.00,5.53,2.76,5.53,0.00,0.00,208.20,69.40,41.64,208.20,0.00,0.00
343,0.00,5.53,2.76,5.53,0.00,0.00,210.20,70.07,42.04,210.20,0.00,0.00
345,0.00,5.53,2.76,5.53,0.00,0.00,212.20,70.73,42.44,212.20,0.00,0.00
347,0.00,5.53,2.76,5.53,0.00,0.00,214.20,71.40,42.84,214.20,0.00,0.00
349,0.00,5.53,2.76,5.53,0.00,0.00,216.20,72.07,43.24,216.20,0.00,0.00
351,0.00,5.53,2.76,5.53,0.00,0.00,218.20,72.73,43.64,218.20,0.00,0.00
353,0.00,5.53,2.76,5.53,0.00,0.00,220.20,73.40,44.04,220.20,0.00,0.00
355,0.00,5.53,2.76,5.53,0.00,0.00,222.20,74.07,44.44,222.20,0.00,0.00
357,0.00,5.53,2.76,5.53,0.00,0.00,224.20,74.73,44.84,224.20,0.00,0.00
359,0.00,5.53,2.76,5.53,0.00,0.00,226.20,75.40,45.24,226.20,0.00,0.00
361,0.00,5.53,2.76,5.53,0.00,0.00,228.20,76.07,45.64,228.20,0.00,0.00
363,0.00,5.53,2.76,5.53,0.00,0.00,230.20,76.73,46.04,230.20,0.00,0.00
365,0.00,5.53,2.76,5.53,0.00,0.00,232.20,77.40,46.44,232.20,22.39,0.00
367,0.00,5.53,2.76,5.53,0.00,0.00,234.20,78.07,46.84,234.20,27.17,0.00
369,0.00,5.53,2.76,5.53,0.00,0.00,236.20,78.73,47.24,236.20,36.84,0.00
371,0.00,5.53,2.76,5.53,0.00,0.00,238.20,79.40,47.64,238.20,40.04,0.00
373,0.00,5.53,2.76,5.53,0.00,0.00,240.20,80.07,48.04,240.20,42.50,0.00
375,0.00,5.53,2.76,5.53,0.00,0.00,242.20,80.73,48.44,242.20,40.08,0.00
377,0.00,5.53,2.76,5.53,0.00,0.00,244.20,81.40,48.84,244.20,34.81,0.00
379,0.00,5.53,2.76,5.53,0.00,0.00,246.20,82.07,49.24,246.20,28.76,0.00
381,0.00,9.48,4.74,9.48,0.00,0.00,248.20,82.73,49.64,248.20,22.19,0.00
383,0.00,11.71,5.86,11.71,0.00,0.00,250.20,83.40,50.04,250.20,13.44,0.00
385,1.04,11.70,6.37,11.70,0.00,1.20,252.20,84.47,51.16,252.20,5.87,0.00
387,4.59,11.70,8.14,11.70,0.00,3.20,254.20,85.80,52.76,254.20,1.45,0.00
389,7.64,11.70,9.67,11.70,0.00,5.20,256.20,87.13,54.36,256.20,0.02,0.00
391,11.06,11.70,11.38,11.70,0.00,7.20,258.20,88.47,55.96,258.20,9.11,0.00
393,11.03,11.70,11.37,11.70,0.00,9.20,260.20,89.80,57.56,260.20,17.82,0.00
395,11.03,11.70,11.37,11.70,0.00,11.20,262.20,91.13,59.16,262.20,25.97,0.00
397,7.99,11.70,9.84,11.70,0.00,13.20,264.20,92.47,60.76,264.20,32.87,1.00
399,0.00,11.70,5.85,11.70,0.00,12.00,266.20,92.73,60.44,266.20,37.20,1.00
401,0.00,11.70,5.85,11.70,0.00,0.00,268.20,89.40,53.64,268.20,38.72,0.00
403,0.00,11.70,5.85,11.70,0.00,0.00,270.20,90.07,54.04,270.20,39.30,0.00
405,0.00,11.70,5.85,11.70,0.00,0.00,272.20,90.73,54.44,272.20,39.65,0.00
407,0.00,8.48,4.24,8.48,1.40,0.00,274.20,91.87,55.12,274.20,43.51,2.00
409,0.00,0.00,0.00,0.00,1.34,0.00,30.81,10.72,6.43,30.81,42.60,2.00
411,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.11,0.06,0.32,45.37,0.00
413,0.00,0.00,0.00,0.00,1.04,0.00,2.32,1.12,0.67,2.32,39.04,2.00
415,0.63,0.00,0.32,0.63,0.00,1.81,,,,,33.11,0.00
417,7.21,0.00,3.60,7.21,0.00,3.81,,,,,29.71,0.00
419,12.35,0.00,6.17,12.35,0.00,5.81,,,,,25.02,0.00
421,12.25,0.00,6.13,12.25,0.00,7.81,,,,,19.35,0.00
423,12.25,0.00,6.13,12.25,0.00,9.81,,,,,25.38,0.00
425,14.28,0.00,7.14,14.28,0.28,11.81,,,,,31.12,0.00
427,18.43,0.00,9.21,18.43,2.28,13.81,,,,,34.21,1.00
429,6.14,0.00,3.07,6.14,4.28,14.72,,,,,35.72,1.00
431,0.00,0.00,0.00,0.00,6.28,4.49,,,,,41.53,1.00
433,0.00,0.00,0.00,0.00,0.00,6.49,,,,,48.29,1.00
435,0.00,0.00,0.00,0.00,0.00,0.00,,,,,44.69,0.00
437,0.00,0.00,0.00,0.00,0.00,1.19,,,,,29.62,0.00
439,0.94,0.00,0.47,0.94,0.00,3.19,,,,,25.61,0.00
441,13.35,0.00,6.68,13.35,0.00,5.19,,,,,23.13,0.00
443,17.69,0.00,8.84,17.69,0.00,7.19,,,,,18.69,0.00
445,17.65,0.00,8.82,17.65,0.00,9.19,,,,,18.01,0.00
447,17.61,0.00,8.81,17.61,0.00,11.19,,,,,20.72,1.00
449,5.05,0.00,2.52,5.05,0.00,12.93,,,,,26.90,1.00
451,0.00,0.00,0.00,0.00,0.00,13.33,,,,,33.24,1.00
453,0.00,0.00,0.00,0.00,0.00,6.48,,,,,21.45,1.00
455,0.00,0.00,0.00,0.00,1.53,0.00,,,,,25.49,0.00
457,2.22,0.00,1.11,2.22,3.53,0.00,,,,,27.49,0.00
459,0.00,0.00,0.00,0.00,5.53,0.00,,,,,39.15,0.00
461,0.00,0.00,0.00,0.00,7.53,0.00,,,,,43.23,0.00
463,0.00,0.00,0.00,0.00,9.53,0.00,,,,,42.96,0.00
465,0.00,0.00,0.00,0.00,11.53,0.00,,,,,39.88,0.00
467,0.00,0.00,0.00,0.00,13.53,0.00,,,,,38.99,0.00
469,0.00,0.00,0.00,0.00,15.53,0.85,,,,,35.07,0.00
471,5.14,0.00,2.57,5.14,17.53,2.85,,,,,30.68,0.00
473,10.94,0.00,5.47,10.94,19.53,4.85,,,,,28.85,0.00
475,17.19,0.00,8.59,17.19,21.53,6.85,,,,,31.46,1.00
477,17.96,0.00,8.98,17.96,,8.85,,,,,30.42,0.00
479,6.85,0.00,3.43,6.85,,10.85,,,,,27.82,1.00
481,0.00,1.65,0.82,1.65,,8.80,,,,,36.55,1.00
483,0.00,4.93,2.47,4.93,,3.28,,,,,38.23,1.00
485,0.00,4.85,2.43,4.85,,,,,,,37.41,0.00
487,5.14,4.85,5.00,5.14,,,,,,,37.18,0.00
489,5.22,4.85,5.03,5.22,,,,,,,37.60,0.00
491,5.22,4.85,5.03,5.22,,,,,,,33.93,0.00
493,5.22,4.85,5.03,5.22,,,,,,,27.47,0.00
495,5.22,4.85,5.03,5.22,,,,,,,20.61,0.00
497,15.24,4.85,10.05,15.24,,,,,,,22.27,0.00
499,17.96,9.91,13.93,17.96,,,,,,,18.17,0.00
501,17.95,11.24,14.59,17.95,,,,,,,13.15,0.00
501,17.95,11.24,14.59,17.95,,,,,,,13.15,0.00
