time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,58.72,4,4.00
21,0.00,0.00,0.00,0.00,63.46,4,
23,0.00,0.00,0.00,0.00,48.03,2,
25,0.00,0.00,0.00,0.00,58.12,2,
27,0.00,0.00,0.00,0.00,54.03,2,
29,0.00,0.00,0.02,0.21,55.04,2,4.00
31,0.00,0.00,0.00,0.00,55.17,2,
33,0.00,0.00,0.00,0.00,54.74,1,
35,0.00,0.00,0.00,0.00,49.89,1,
37,0.22,0.89,0.15,1.84,43.39,1,
39,1.33,5.31,0.41,3.84,38.67,1,3.35
41,1.29,5.18,0.62,5.84,39.64,1,
43,1.29,5.18,0.90,7.84,36.74,2,
45,1.27,5.08,0.84,9.84,41.77,2,
47,1.09,4.12,1.29,11.84,43.69,2,
49,1.29,5.15,0.64,4.19,43.38,2,3.24
51,1.29,5.15,0.66,6.19,39.77,2,
53,1.83,5.15,1.05,8.19,38.36,4,
55,2.71,5.70,1.26,10.19,37.21,4,
57,2.34,5.64,1.62,12.19,39.64,4,
59,2.42,5.64,0.95,8.95,38.56,4,2.44
61,2.66,5.64,1.51,10.95,33.42,4,
63,2.66,5.64,1.69,12.95,31.27,1,
65,3.43,5.64,2.27,14.95,32.93,1,
67,4.37,6.82,3.02,16.95,32.55,1,
69,5.82,12.65,3.54,18.95,28.99,1,2.36
71,5.79,12.51,4.12,20.95,32.09,1,
73,5.79,12.51,4.78,22.95,32.26,3,
75,6.45,15.34,5.45,24.95,34.40,3,
77,4.94,19.06,6.12,26.95,32.64,3,
79,4.75,19.02,2.94,17.09,29.64,3,1.45
81,4.75,19.02,3.23,19.09,26.88,3,
83,6.93,26.57,3.93,21.09,24.64,2,
85,10.56,33.25,4.76,23.09,27.27,2,
87,10.52,37.21,5.60,25.09,27.72,2,
89,11.08,37.13,5.46,23.08,29.08,2,2.47
91,13.15,42.47,3.89,18.50,29.22,2,
93,9.82,29.16,4.04,16.07,29.44,1,
95,7.07,14.73,4.61,18.07,27.91,1,
97,6.74,17.28,5.55,20.07,25.14,1,
99,6.14,17.27,5.37,22.07,24.16,1,1.91
101,8.05,21.57,5.90,24.07,22.35,1,
103,9.75,28.42,6.24,26.07,16.27,2,
105,12.41,33.40,7.18,28.07,15.07,2,
107,15.05,41.32,8.27,30.07,12.91,2,
109,16.06,44.05,8.87,32.07,12.88,2,2.26
111,21.39,46.25,9.13,34.07,11.45,2,
113,22.90,49.29,9.57,36.07,11.83,1,
115,22.63,47.46,10.53,38.07,11.98,1,
117,24.45,50.17,11.69,40.07,14.32,1,
119,23.90,48.12,11.54,42.07,10.03,1,1.69
121,17.90,35.63,12.55,44.07,15.40,1,
123,11.46,25.33,13.60,46.07,16.26,2,
125,10.50,31.35,14.69,48.07,19.17,2,
127,11.90,31.16,15.86,50.07,18.56,2,
129,14.11,31.15,16.13,52.07,20.05,2,1.91
131,11.59,18.51,17.08,54.07,18.89,2,
133,11.58,18.48,17.37,56.07,19.48,1,
135,11.58,18.48,16.33,58.07,20.75,1,
137,11.56,18.40,17.43,60.07,20.70,1,
139,9.80,23.43,17.85,62.07,21.74,1,1.79
141,9.66,23.51,18.05,64.07,21.06,1,
143,9.66,23.51,17.49,66.07,21.02,4,
145,9.64,23.51,18.49,68.07,24.46,4,
147,9.89,24.95,19.19,70.07,24.34,4,
149,11.50,24.84,15.25,64.57,24.66,4,1.65
151,11.47,24.84,15.58,63.18,26.60,4,
153,12.45,25.92,12.86,65.18,23.77,2,
155,14.58,31.39,12.43,67.18,20.23,2,
157,16.01,31.25,13.43,69.18,17.30,2,
159,19.21,31.23,12.86,71.18,15.70,2,2.13
161,16.08,26.22,12.81,73.18,16.10,2,
163,12.48,26.21,13.61,75.18,16.32,4,
165,13.56,26.21,13.89,77.18,20.03,4,
167,16.25,26.21,15.23,79.18,21.35,4,
169,18.10,26.21,16.49,81.18,21.83,4,1.63
171,15.00,26.21,17.24,83.18,20.69,4,
173,16.41,31.85,18.52,85.18,22.18,1,
175,17.70,37.01,18.73,87.18,21.38,1,
177,18.34,39.56,20.06,89.18,18.95,1,
179,19.69,44.98,21.25,91.18,19.28,1,2.37
181,21.29,51.36,21.89,93.18,22.13,1,
183,22.84,57.58,21.80,95.18,21.77,3,
185,24.82,64.59,21.27,97.18,21.64,3,
187,24.94,64.06,22.77,99.18,21.51,3,
189,13.22,17.72,15.31,43.58,19.77,3,1.36
191,14.93,19.14,12.69,38.19,16.71,3,
193,16.86,26.21,14.03,40.19,13.92,2,
195,21.58,33.88,14.45,42.19,13.34,2,
197,25.46,38.35,15.80,44.19,13.12,2,
199,23.10,38.28,11.58,37.18,13.43,2,0.96
201,20.26,38.28,12.41,37.47,11.93,2,
203,20.21,38.28,10.52,31.49,12.60,1,
205,20.64,40.01,11.21,33.49,15.08,1,
207,21.69,44.22,12.45,35.49,15.51,1,
209,21.96,49.51,13.11,35.67,16.41,1,2.10
211,19.22,49.36,13.93,32.74,17.38,1,
213,21.05,49.24,14.79,34.74,15.25,3,
215,22.06,46.90,12.76,32.94,13.81,3,
217,18.44,34.01,13.95,34.94,12.85,3,
219,12.45,21.26,13.96,36.94,10.37,3,1.47
221,15.50,24.70,14.40,38.94,8.12,3,
223,17.38,24.65,13.81,40.94,8.44,2,
225,18.09,26.89,15.14,42.94,14.30,2,
227,18.99,30.51,16.47,44.94,16.32,2,
229,18.97,30.40,15.24,46.94,19.77,2,1.72
231,14.67,22.75,15.30,48.94,20.70,2,
233,12.67,22.75,15.65,50.94,19.25,1,
235,12.65,22.75,16.05,52.94,20.47,1,
237,12.80,22.75,17.38,54.94,20.20,1,
239,14.00,22.43,16.06,56.94,21.68,1,1.96
241,10.27,17.68,15.57,58.94,22.81,1,
243,11.21,21.45,13.51,60.94,23.41,2,
245,13.32,29.89,11.56,62.94,23.63,2,
247,13.60,31.02,12.56,64.94,22.17,2,
249,14.40,34.23,12.96,66.94,18.98,2,1.74
251,16.52,36.68,13.24,68.94,14.45,2,
253,14.52,19.29,13.91,70.94,11.37,4,
255,14.92,23.41,14.77,72.94,12.74,4,
257,16.56,25.30,16.10,74.94,11.79,4,
259,12.90,25.29,14.29,75.42,13.28,4,1.70
261,13.34,25.29,14.14,76.14,17.88,4,
263,13.76,25.29,8.81,30.94,22.22,1,
265,16.33,25.29,9.98,32.94,25.60,1,
267,16.25,25.29,11.15,34.94,25.95,1,
269,15.17,31.01,11.95,36.94,25.52,1,2.22
271,14.54,30.19,10.04,38.94,21.92,1,
273,11.46,16.87,10.00,40.94,18.87,2,
275,11.53,25.26,10.79,42.94,17.47,2,
277,13.27,30.02,11.88,44.94,18.20,2,
279,14.18,29.92,12.19,46.94,22.45,2,2.38
281,13.11,23.07,10.61,48.94,23.22,2,
283,7.34,17.34,11.56,50.94,21.75,1,
