time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.66,0,
3,0.00,0.00,0.00,0.00,44.88,4,
5,0.00,0.00,0.00,0.00,54.73,4,
7,0.00,0.00,0.00,0.00,61.39,4,
9,0.00,0.00,0.00,0.00,50.72,4,4.00
11,0.00,0.00,0.00,0.00,39.10,4,
13,0.00,0.00,0.00,0.00,40.62,11,
15,0.00,0.00,0.12,1.40,55.19,11,
17,0.00,0.00,0.00,0.00,51.77,11,
19,0.00,0.00,0.00,0.00,52.50,11,4.00
21,0.00,0.00,0.00,0.00,52.26,11,
23,0.00,0.00,0.00,0.00,55.71,9,
25,0.00,0.00,0.10,1.18,49.99,9,
27,0.00,0.00,0.10,1.22,40.44,9,
29,0.00,0.00,0.03,0.32,27.24,9,2.28
31,0.47,1.90,0.19,2.32,29.10,9,
33,1.22,4.87,0.36,4.32,32.06,13,
35,2.39,4.80,0.66,6.32,40.06,13,
37,1.26,4.80,0.99,8.32,42.99,13,
39,1.20,4.80,0.86,10.32,37.80,13,2.14
41,1.20,4.80,1.03,12.32,32.89,13,
43,1.54,4.80,1.41,14.32,30.75,12,
45,2.39,4.86,2.03,16.32,33.97,12,
47,1.29,4.78,2.01,18.32,31.72,12,
49,1.19,4.78,0.68,7.76,34.10,12,2.45
51,2.46,5.07,0.95,9.76,33.92,12,
53,2.46,5.06,1.34,11.76,33.53,6,
55,2.24,4.70,1.84,13.76,46.67,6,
57,0.15,0.59,2.34,15.76,44.02,6,
59,0.00,0.00,0.52,6.19,37.49,6,3.16
61,0.00,0.00,0.11,1.27,34.97,6,
63,1.97,5.13,0.54,3.27,37.37,13,
65,2.45,5.01,0.77,5.27,38.77,13,
67,1.56,6.03,1.11,7.27,33.45,13,
69,2.83,11.33,0.82,8.01,30.89,13,2.43
71,2.80,11.19,1.39,10.01,29.13,13,
73,3.10,11.19,1.75,12.01,25.64,4,
75,2.96,11.19,2.45,14.01,27.20,4,
77,4.23,8.84,2.29,16.01,27.54,4,
79,4.35,11.94,2.46,13.58,27.35,4,2.55
81,4.34,11.92,1.25,8.65,24.96,4,
83,6.57,15.25,1.65,10.65,27.66,8,
85,7.56,18.11,2.15,12.65,30.22,8,
87,7.26,18.08,2.30,14.65,29.88,8,
89,4.59,18.08,2.22,14.38,27.15,8,1.69
91,5.78,18.08,1.70,16.38,22.98,8,
93,5.73,18.08,2.29,18.38,18.05,6,
95,7.06,18.08,3.13,20.38,18.46,6,
97,6.42,18.08,3.96,22.38,19.26,6,
99,5.59,19.53,3.48,24.38,22.18,6,2.43
101,6.18,24.73,3.38,26.38,23.03,6,
103,6.15,24.61,3.28,28.38,25.56,13,
105,6.15,24.61,3.63,30.38,30.14,13,
107,6.15,24.61,4.13,32.38,32.51,13,
109,5.99,23.94,4.53,35.03,30.89,13,3.66
111,0.00,0.00,4.54,29.63,30.38,13,
