time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,28.13,3
27,0.00,0.00,0.00,0.00,43.72,3
29,0.00,0.00,0.00,0.00,57.03,3
31,0.00,0.00,0.00,0.00,63.93,3
33,0.00,0.00,0.00,0.00,51.16,3
35,0.00,0.00,0.00,0.00,41.41,3
37,0.00,0.00,0.02,0.22,52.91,3
39,0.00,0.00,0.18,2.22,57.82,3
41,0.00,0.00,0.00,0.00,58.64,2
43,0.00,0.00,0.00,0.00,52.01,2
45,0.00,0.00,0.00,0.00,40.14,2
47,0.00,0.00,0.01,0.09,34.70,2
49,0.82,3.29,0.21,2.09,36.25,4
51,1.40,5.59,0.34,4.09,36.60,4
53,1.37,5.49,0.51,6.09,46.38,4
55,0.12,0.48,0.67,8.09,51.21,4
57,0.00,0.00,0.22,2.66,44.89,1
59,0.00,0.00,0.04,0.51,29.66,1
61,1.71,4.75,0.30,2.51,19.51,1
63,2.75,5.61,0.82,4.51,12.94,1
65,2.83,5.70,1.49,6.51,14.72,1
67,5.85,11.92,2.15,8.51,15.22,1
69,5.74,11.71,2.82,10.51,18.40,1
71,5.74,11.71,3.49,12.51,17.08,1
73,5.74,11.71,4.15,14.51,15.75,3
75,5.74,11.71,4.85,16.51,20.00,3
77,5.69,11.71,5.56,18.51,32.96,3
79,3.14,9.08,6.39,20.51,33.76,3
81,2.74,5.50,3.54,20.34,36.32,3
83,2.74,5.48,2.44,22.34,34.71,3
85,2.74,5.48,2.77,24.34,32.46,3
87,2.74,5.48,3.18,26.34,25.36,3
89,4.67,8.62,3.95,28.34,18.14,3
91,6.66,11.34,4.47,30.34,17.85,3
93,7.11,11.64,5.21,32.34,23.36,3
95,7.11,11.64,5.86,34.34,25.41,3
97,7.11,11.64,6.51,36.34,29.06,2
99,7.11,11.64,7.14,38.34,30.05,2
101,7.11,11.64,7.81,40.34,25.55,2
103,7.11,11.64,8.48,42.34,21.13,2
105,7.19,11.66,9.33,44.34,21.24,4
107,9.04,17.37,10.35,46.34,19.76,4
109,9.82,17.16,11.35,48.34,23.62,4
111,9.45,16.91,12.67,50.34,25.13,4
113,7.78,14.76,6.51,25.50,21.69,4
115,7.06,11.88,5.27,27.50,18.76,1
117,6.82,11.32,6.02,29.50,22.49,1
119,8.84,17.03,7.02,31.50,25.92,1
121,7.49,18.13,8.16,33.50,31.85,1
123,7.05,18.13,6.43,20.01,32.79,1
125,7.05,18.13,5.35,22.01,31.25,1
127,7.58,18.13,5.88,24.01,27.27,1
129,9.53,18.13,6.67,26.01,21.08,1
131,12.90,18.13,7.40,28.01,17.05,1
133,13.41,18.13,8.32,30.01,13.69,3
135,14.62,22.71,9.32,32.01,9.86,3
137,15.16,24.95,10.59,34.01,11.91,3
139,14.47,24.94,11.92,36.01,16.85,3
141,14.65,31.09,8.79,31.82,19.45,3
143,13.61,29.74,8.34,33.82,20.20,3
145,12.02,24.94,8.78,35.82,22.19,3
147,12.01,24.93,9.78,37.82,22.60,3
149,12.01,24.93,10.60,39.82,21.03,2
151,13.19,24.93,10.87,41.82,19.42,2
153,14.76,24.93,12.03,43.82,16.70,2
155,15.06,24.93,13.20,45.82,13.76,2
157,15.92,25.34,10.45,39.22,11.42,4
159,17.56,25.29,7.95,27.01,10.43,4
161,18.47,25.29,8.78,29.01,15.23,4
163,17.06,25.29,9.70,31.01,21.86,4
