time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,42.35,4
29,0.00,0.00,0.00,0.00,52.76,4
31,0.00,0.00,0.00,0.00,62.02,4
33,0.00,0.00,0.00,0.00,60.57,4
35,0.00,0.00,0.00,0.00,57.61,4
37,0.00,0.00,0.00,0.00,54.10,4
39,0.00,0.00,0.05,0.61,45.75,1
41,0.52,2.09,0.22,2.61,39.49,1
43,1.37,5.47,0.45,4.61,29.24,1
45,1.35,5.41,0.78,6.61,19.91,1
47,3.85,12.49,1.12,8.61,16.21,1
49,6.03,24.11,1.45,10.61,21.07,3
51,6.46,25.83,1.85,12.61,20.07,3
53,8.50,25.83,2.35,14.61,18.45,3
55,8.74,25.83,1.88,16.61,15.82,3
57,8.82,25.83,2.38,18.61,10.40,2
59,9.13,25.83,2.88,20.61,5.87,2
61,9.10,25.83,3.38,22.61,7.78,2
63,9.20,25.83,3.91,24.61,11.24,2
65,10.46,25.41,2.91,21.34,15.41,2
67,4.65,11.87,3.24,21.33,17.80,2
69,4.05,11.87,3.73,23.18,19.53,4
71,4.05,11.87,2.13,17.10,25.77,4
73,3.99,11.87,2.46,19.10,33.99,4
75,2.97,11.87,2.89,21.10,36.08,4
77,2.97,11.87,2.19,23.10,35.21,1
79,2.97,11.87,2.52,25.10,34.06,1
81,2.97,11.87,2.85,27.10,31.48,1
83,2.80,8.55,3.45,29.10,27.31,1
85,3.26,5.69,3.76,24.79,22.53,1
87,4.81,6.88,2.63,13.12,20.53,1
89,7.12,12.71,3.63,15.12,17.50,1
91,9.03,17.23,4.66,17.12,19.14,3
93,10.13,18.87,5.82,19.12,18.36,3
95,10.10,18.86,6.63,21.12,21.05,3
97,9.87,18.86,6.61,23.12,19.89,3
99,10.92,18.86,5.68,17.22,16.51,2
101,11.58,18.86,6.81,19.22,15.45,2
103,11.72,18.86,7.98,21.22,15.39,2
105,13.70,18.80,9.14,23.22,16.96,2
107,10.38,17.24,9.70,25.22,17.74,2
109,10.36,17.23,7.13,27.22,21.31,2
111,11.47,17.23,6.20,29.22,22.77,4
113,11.45,17.23,6.70,31.22,23.36,4
115,11.45,17.23,7.70,33.22,25.84,4
117,10.65,17.23,8.70,35.22,24.53,4
119,8.61,17.23,7.63,23.78,21.44,1
121,9.14,17.23,7.65,25.78,19.72,1
123,11.83,17.23,8.81,27.78,21.68,1
125,14.93,22.12,9.98,29.78,22.61,1
127,11.11,16.75,10.07,27.55,19.26,1
129,10.74,14.95,9.08,26.54,16.05,1
131,11.70,18.82,6.49,18.61,15.79,1
133,13.72,23.85,6.77,20.61,14.25,3
135,15.22,23.73,7.92,22.61,11.39,3
137,16.93,27.09,8.77,24.61,14.13,3
139,15.97,30.43,9.89,26.61,16.72,3
141,14.93,30.40,8.02,22.03,19.56,2
143,14.91,30.40,7.14,24.03,16.78,2
145,15.59,30.40,8.05,26.03,16.18,2
147,18.70,30.40,9.05,28.03,16.44,2
149,20.62,30.76,10.03,29.11,17.69,2
151,14.88,23.69,10.16,25.87,19.92,2
153,13.73,23.68,10.97,27.41,19.81,2
155,14.66,23.68,10.86,29.41,18.47,4
157,14.65,23.68,10.19,31.41,19.48,4
159,15.66,23.68,10.51,33.41,18.92,4
161,16.18,32.22,11.74,35.41,12.83,4
163,14.99,32.65,9.87,35.25,8.38,1
