time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.01
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.34
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.93
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.63
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.29
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.92
17,0.00,0.00,0.00,0.00,1.38,0.00,0.00,0.46,0.83,1.38,48.44
19,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.08,0.05,0.23,45.61
21,0.00,0.00,0.00,0.00,0.00,2.23,0.00,0.74,0.45,2.23,41.33
23,0.00,0.00,0.00,0.00,0.67,0.00,0.00,0.22,0.40,0.67,37.31
25,0.00,4.69,2.34,4.69,0.84,0.71,1.77,1.11,1.00,1.77,45.52
27,0.00,0.24,0.12,0.24,0.00,2.71,3.77,2.16,1.30,3.77,46.82
29,0.00,0.00,0.00,0.00,1.11,0.00,0.00,0.37,0.67,1.11,49.04
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.53
33,0.00,0.00,0.00,0.00,0.00,0.32,0.72,0.35,0.21,0.72,46.61
35,0.00,0.00,0.00,0.00,0.00,2.32,0.00,0.77,0.46,2.32,39.51
37,0.00,0.00,0.00,0.00,1.49,0.00,0.75,0.75,1.04,1.49,34.39
39,4.32,0.00,2.16,4.32,3.49,1.74,2.75,2.66,2.99,3.49,29.68
41,5.26,9.43,7.34,9.43,5.49,3.74,4.75,4.66,4.99,5.49,23.80
43,11.19,11.35,11.27,11.35,7.49,5.74,6.75,6.66,6.99,7.49,20.89
45,16.81,11.27,14.04,16.81,9.49,7.74,8.75,8.66,8.99,9.49,24.85
47,16.46,1.57,9.02,16.46,3.21,9.74,10.75,7.90,6.02,10.75,30.23
49,3.87,0.00,1.93,3.87,5.21,11.74,3.07,6.67,6.09,11.74,34.42
51,0.00,0.00,0.00,0.00,7.21,0.82,5.07,4.37,5.50,7.21,37.38
53,0.00,0.00,0.00,0.00,4.72,2.82,0.00,2.52,3.40,4.72,33.68
55,0.78,0.00,0.39,0.78,0.00,4.82,0.58,1.80,1.08,4.82,29.63
57,4.68,0.32,2.50,4.68,0.00,6.82,2.58,3.13,1.88,6.82,31.15
59,4.57,5.88,5.22,5.88,0.95,8.82,4.58,4.79,3.25,8.82,23.68
61,7.97,5.70,6.84,7.97,2.95,10.82,6.58,6.79,5.25,10.82,17.93
63,19.87,5.70,12.79,19.87,4.95,12.82,8.58,8.79,7.25,12.82,11.28
65,25.54,5.61,15.57,25.54,6.95,14.82,10.58,10.79,9.25,14.82,12.96
67,25.41,0.48,12.94,25.41,8.95,16.82,12.58,12.79,11.25,16.82,16.47
69,31.80,0.00,15.90,31.80,10.95,8.41,0.00,6.46,8.26,10.95,22.77
71,21.79,0.00,10.89,21.79,13.38,10.41,1.65,8.48,10.44,13.38,28.22
