time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,32.87,2,
5,0.00,0.00,0.00,0.00,44.70,2,
7,0.00,0.00,0.00,0.00,54.50,2,
9,0.00,0.00,0.00,0.00,51.68,2,4.00
11,0.00,0.00,0.00,0.00,53.41,2,
13,0.00,0.00,0.00,0.00,53.69,6,
15,0.00,0.00,0.08,0.99,51.07,6,
17,0.00,0.00,0.25,2.99,51.14,6,
19,0.00,0.00,0.06,0.67,46.94,6,2.86
21,0.00,0.00,0.17,2.00,37.39,6,
23,0.06,0.22,0.33,4.00,29.29,7,
25,1.40,5.59,0.73,6.00,29.99,7,
27,1.75,7.02,0.47,3.87,34.08,7,
29,1.10,4.41,0.72,5.87,38.58,7,3.04
31,1.30,5.22,0.86,5.62,39.15,7,
33,1.30,5.22,0.67,6.74,40.06,6,
35,1.28,5.12,1.05,8.74,47.09,6,
37,0.56,2.24,1.55,10.74,41.69,6,
39,1.30,5.18,0.41,4.51,41.54,6,2.44
41,1.29,5.15,0.66,6.51,35.42,6,
43,2.04,5.74,1.20,8.51,31.54,1,
45,3.70,9.34,1.87,10.51,30.69,1,
47,5.60,11.73,2.54,12.51,23.73,1,
49,4.04,11.39,1.96,9.38,31.74,1,1.93
51,4.01,11.30,1.77,11.38,30.14,1,
53,6.53,14.84,2.38,13.38,29.98,7,
55,7.30,17.92,2.97,15.38,35.98,7,
57,6.62,17.79,2.01,17.38,31.74,7,
59,4.00,15.98,1.83,13.18,23.95,7,2.47
61,4.08,15.64,1.13,10.79,18.34,7,
63,7.51,24.10,1.88,12.79,18.60,2,
65,8.59,23.82,2.25,14.79,19.64,2,
67,7.35,23.73,3.02,16.79,20.42,2,
69,7.61,23.16,3.08,18.76,22.15,2,3.28
71,3.21,5.55,3.07,12.62,24.38,2,
73,2.67,5.50,2.60,11.61,26.98,2,
75,2.67,5.50,2.37,13.48,31.24,2,
77,2.67,5.50,2.22,15.48,33.68,2,
79,2.67,5.50,2.55,17.48,30.82,2,2.82
81,2.67,5.50,3.01,19.48,19.95,2,
83,2.67,5.50,3.59,21.48,15.47,5,
85,3.93,10.22,3.55,23.48,28.54,5,
87,4.20,11.31,3.89,25.48,37.36,5,
89,1.50,5.50,2.45,23.15,43.65,5,3.27
91,1.38,5.50,2.53,25.15,47.66,5,
93,1.38,5.50,2.26,27.15,37.41,2,
95,1.38,5.50,2.63,29.15,33.66,2,
97,1.38,5.50,3.27,31.15,26.79,2,
99,1.38,5.50,3.59,33.15,22.74,2,2.67
101,1.38,5.50,3.78,35.15,24.14,2,
103,1.38,5.50,3.83,37.15,30.58,7,
105,2.73,10.93,4.18,39.15,41.36,7,
107,2.19,8.76,4.13,41.15,45.68,7,
109,1.21,4.85,1.03,8.21,39.91,7,2.26
111,1.28,5.12,0.52,6.20,34.16,7,
113,1.28,5.12,0.76,8.20,34.68,2,
115,1.94,5.04,1.29,10.20,37.45,2,
117,0.90,3.19,1.68,12.20,36.85,2,
119,1.34,5.35,1.30,5.68,35.97,2,2.31
121,2.16,5.33,0.84,5.54,32.92,2,
123,4.46,7.64,1.65,7.54,27.70,1,
125,5.31,12.45,2.74,9.54,25.58,1,
127,5.00,11.90,4.06,11.54,23.04,1,
129,4.65,7.82,3.40,8.65,21.45,1,0.81
131,5.71,12.19,3.73,10.25,20.25,1,
133,7.19,12.12,4.46,12.25,19.33,6,
135,10.13,17.22,5.46,14.25,22.01,6,
137,10.09,17.11,5.58,16.25,22.97,6,
139,8.24,12.12,5.19,15.61,23.07,6,2.65
141,5.82,12.12,5.72,17.61,22.93,6,
143,5.82,12.12,5.61,19.61,22.60,5,
145,6.08,12.12,5.91,21.61,26.56,5,
147,5.42,9.63,6.01,23.46,30.07,5,
149,3.16,7.25,6.63,25.46,34.59,5,2.98
151,5.28,15.72,4.05,27.46,34.01,5,
153,5.81,17.85,4.56,29.46,31.40,2,
155,5.81,17.85,5.07,31.46,29.70,2,
157,5.80,17.82,4.37,33.46,30.65,2,
159,3.55,6.84,4.54,35.46,28.40,2,2.70
161,3.00,11.99,4.97,37.46,27.75,2,
163,2.97,11.86,4.96,39.46,31.80,2,
165,4.97,11.86,4.96,41.46,33.05,2,
167,6.22,13.02,5.39,43.46,29.20,2,
169,6.20,12.93,5.79,45.46,24.95,2,1.74
171,6.20,12.93,6.86,47.46,19.81,2,
173,9.27,12.93,8.17,49.46,16.98,5,
175,11.96,18.68,8.42,51.46,17.42,5,
177,11.80,18.79,8.82,53.46,18.17,5,
179,10.00,18.79,9.95,55.46,21.65,5,2.19
181,10.42,18.79,8.59,57.46,22.60,5,
183,11.62,23.31,9.17,59.46,23.88,4,
185,11.58,23.24,9.84,61.46,28.21,4,
