time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,7.2
39.0,9.9
41.0,9.9
43.0,9.9
45.0,9.9
47.0,9.9
49.0,9.9
51.0,9.9
53.0,9.9
55.0,9.9
57.0,7.0
59.0,7.0
61.0,7.0
63.0,7.0
65.0,7.0
67.0,7.0
69.0,7.0
71.0,7.0
73.0,7.0
75.0,7.0
77.0,7.0
79.0,7.0
81.0,10.8
83.0,10.8
85.0,10.8
87.0,10.8
89.0,10.9
91.0,10.9
93.0,10.9
95.0,10.9
97.0,10.9
99.0,10.9
101.0,10.9
103.0,10.9
105.0,10.9
107.0,10.9
109.0,23.3
111.0,17.5
113.0,17.5
115.0,17.5
117.0,17.5
119.0,17.5
121.0,17.5
123.0,17.5
125.0,17.5
127.0,17.5
129.0,29.5
131.0,19.0
133.0,17.5
135.0,17.5
137.0,17.5
139.0,17.5
141.0,34.3
143.0,27.4
145.0,29.2
147.0,17.5
149.0,17.2
151.0,17.2
153.0,14.7
155.0,14.7
157.0,14.7
159.0,14.7
161.0,31.4
163.0,32.0
165.0,20.0
167.0,20.0
169.0,18.5
171.0,18.5
173.0,18.5
175.0,18.5
177.0,18.5
179.0,27.7
181.0,27.7
183.0,27.7
185.0,30.9
187.0,30.9
189.0,66.2
191.0,30.9
193.0,30.9
195.0,30.9
197.0,30.9
199.0,30.9
201.0,40.5
203.0,30.9
205.0,30.9
207.0,39.6
209.0,49.8
211.0,49.8
213.0,49.8
215.0,39.6
217.0,39.6
219.0,39.6
221.0,39.6
223.0,39.6
225.0,100.5
227.0,98.3
229.0,45.7
231.0,39.6
233.0,39.6
235.0,39.6
237.0,39.6
239.0,39.6
241.0,39.6
243.0,29.4
245.0,29.4
247.0,29.4
249.0,29.4
251.0,29.4
253.0,29.4
255.0,29.4
257.0,29.4
259.0,29.4
261.0,65.3
263.0,60.3
265.0,27.7
267.0,27.7
269.0,27.9
271.0,29.0
273.0,27.7
275.0,27.7
277.0,27.7
279.0,27.7
281.0,27.7
283.0,42.2
285.0,42.2
287.0,42.2
289.0,42.2
291.0,42.2
293.0,40.1
295.0,27.7
297.0,27.7
299.0,27.7
301.0,60.5
303.0,57.6
305.0,39.2
307.0,32.3
309.0,32.3
311.0,27.7
313.0,27.7
315.0,27.7
317.0,70.5
319.0,33.1
321.0,33.1
323.0,27.7
325.0,27.7
327.0,27.7
329.0,27.7
331.0,27.7
333.0,105.4
335.0,104.6
337.0,104.6
339.0,93.6
341.0,93.6
343.0,71.9
345.0,34.3
347.0,31.7
349.0,31.7
351.0,31.7
353.0,40.7
355.0,39.8
357.0,31.7
359.0,31.7
361.0,31.7
363.0,31.7
365.0,81.4
367.0,69.3
369.0,70.1
371.0,36.5
373.0,31.7
375.0,31.7
377.0,31.7
379.0,31.7
381.0,62.2
383.0,58.4
385.0,58.0
387.0,31.7
389.0,31.7
391.0,31.7
393.0,31.7
395.0,31.7
397.0,56.6
399.0,45.6
401.0,45.6
403.0,45.6
405.0,45.6
407.0,31.7
409.0,31.7
411.0,31.7
413.0,41.1
415.0,41.1
417.0,39.8
419.0,38.1
421.0,31.7
423.0,31.7
425.0,69.3
427.0,69.3
429.0,69.3
431.0,69.3
433.0,69.3
435.0,31.7
437.0,31.7
439.0,31.7
441.0,87.5
443.0,62.7
445.0,62.7
447.0,62.7
449.0,62.7
451.0,62.7
453.0,62.7
455.0,62.7
457.0,62.7
459.0,62.7
461.0,62.7
463.0,62.7
465.0,62.7
467.0,62.7
469.0,62.7
471.0,62.7
473.0,62.7
475.0,62.7
477.0,62.7
479.0,62.7
481.0,26.4
483.0,26.4
485.0,28.7
487.0,28.7
489.0,31.4
491.0,28.7
493.0,28.7
495.0,28.7
497.0,28.7
499.0,28.7
501.0,28.7
503.0,28.7
505.0,28.7
507.0,28.7
509.0,28.7
511.0,28.7
513.0,27.3
515.0,27.3
517.0,27.3
519.0,27.3
521.0,27.3
523.0,27.3
525.0,27.3
527.0,27.3
529.0,27.3
531.0,27.3
533.0,27.3
535.0,37.3
537.0,37.3
539.0,36.4
541.0,36.4
543.0,36.4
545.0,51.6
547.0,36.4
549.0,36.4
551.0,36.4
553.0,36.4
555.0,36.4
557.0,36.4
559.0,36.4
561.0,36.4
563.0,36.4
565.0,36.4
567.0,36.4
569.0,36.4
571.0,36.4
573.0,36.4
575.0,36.4
577.0,36.4
579.0,36.4
581.0,36.4
583.0,36.4
585.0,36.4
587.0,36.4
589.0,50.8
591.0,50.5
593.0,43.8
595.0,39.0
597.0,34.4
599.0,24.6
601.0,22.6
603.0,22.6
605.0,22.6
607.0,22.6
609.0,31.9
611.0,32.0
613.0,22.6
615.0,22.6
617.0,22.6
619.0,22.6
621.0,22.6
623.0,22.6
625.0,133.7
627.0,132.1
629.0,52.3
631.0,44.1
633.0,44.1
635.0,44.1
637.0,44.1
639.0,44.1
641.0,44.1
643.0,44.1
645.0,44.1
647.0,44.1
649.0,44.1
651.0,44.1
653.0,44.1
655.0,44.1
657.0,44.1
659.0,44.1
