time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,52.36,1
9,0.00,0.00,0.00,0.00,58.64,1
11,0.00,0.00,0.00,0.00,55.65,1
13,0.00,0.00,0.00,0.00,48.79,1
15,0.00,0.00,0.00,0.00,46.73,1
17,0.00,0.00,0.04,0.47,44.85,3
19,1.11,4.45,0.21,2.47,38.67,3
21,2.73,10.92,0.37,4.47,34.92,3
23,2.56,10.24,0.61,6.47,28.77,3
25,1.47,5.87,0.81,6.38,23.28,3
27,3.34,11.22,1.04,5.17,20.75,3
29,7.80,19.67,1.35,6.81,20.33,3
31,8.89,23.72,1.28,8.81,23.27,3
33,8.89,23.70,1.61,10.81,24.94,3
35,8.89,23.70,2.10,12.81,24.01,3
37,9.97,28.03,2.53,14.81,24.98,3
39,10.47,30.03,2.85,16.81,22.43,3
41,10.47,30.02,3.20,18.81,19.03,2
43,11.20,32.96,3.28,20.81,18.68,2
45,13.21,35.44,3.74,22.81,21.83,2
47,13.48,35.41,4.40,24.81,20.84,2
49,13.48,35.41,4.64,26.81,19.83,2
51,13.48,35.41,5.14,28.81,16.07,2
53,13.82,35.41,5.64,30.81,10.65,2
55,15.02,35.41,6.14,32.81,5.42,2
57,15.08,35.41,6.68,34.81,6.80,2
59,17.92,40.12,7.14,36.81,7.66,4
61,18.40,42.26,7.64,38.81,7.29,4
63,18.40,42.25,8.14,40.81,9.00,4
65,18.40,42.25,8.64,42.81,13.14,4
67,18.93,44.39,8.77,42.55,18.62,4
69,16.44,48.83,7.81,41.29,22.26,4
71,12.15,48.59,7.53,42.64,25.25,4
73,11.34,45.36,7.11,36.80,27.40,4
75,11.33,45.31,6.30,31.54,29.06,4
77,11.75,45.31,5.20,32.27,28.32,4
79,12.40,45.31,4.45,34.27,27.18,1
81,12.78,45.31,5.44,36.27,24.94,1
83,13.53,45.31,6.20,38.27,21.98,1
85,14.55,48.30,7.46,40.27,18.31,1
87,17.60,60.65,7.60,42.27,16.74,1
89,22.44,71.11,7.58,44.27,16.83,1
91,25.68,80.19,8.23,46.27,12.67,1
93,27.32,80.48,9.27,48.27,12.27,3
95,28.81,86.63,10.61,50.27,10.85,3
97,32.42,97.88,10.70,52.27,12.25,3
99,33.43,99.59,10.69,54.27,14.75,3
101,31.91,99.59,10.96,53.27,15.83,3
103,32.09,99.59,9.40,52.57,15.04,3
105,33.81,100.70,10.07,51.12,12.62,3
107,37.17,110.71,11.01,48.86,10.04,3
109,41.73,122.96,11.89,50.86,10.24,3
111,47.52,133.02,12.86,50.52,9.24,3
113,49.34,134.90,13.28,43.50,7.28,3
115,54.73,143.55,13.23,31.15,7.11,3
117,57.67,146.23,14.16,33.15,8.36,3
119,60.84,152.58,15.12,35.15,9.61,3
121,62.46,158.62,15.86,37.15,9.62,3
123,62.91,158.36,17.02,39.15,8.05,3
125,63.98,158.36,17.86,41.15,6.11,3
127,65.99,158.36,18.83,43.15,5.02,3
129,68.09,158.36,19.40,45.15,5.50,2
131,68.76,158.07,20.13,47.15,5.99,2
133,68.07,155.34,21.29,49.15,6.28,2
135,32.29,101.95,22.46,51.15,7.55,2
137,33.29,101.95,22.77,53.15,11.02,2
139,34.67,101.95,23.74,55.15,12.37,4
141,36.01,101.95,23.18,57.15,11.54,4
143,38.17,106.99,22.55,59.15,11.57,4
145,39.79,120.17,23.72,61.15,13.14,4
147,40.55,131.35,19.54,57.70,13.30,4
149,42.45,134.51,16.83,59.70,13.20,4
151,44.82,139.80,17.59,61.70,13.94,4
153,46.21,139.70,17.98,63.70,13.89,4
155,47.84,142.30,18.45,65.70,12.40,4
157,49.39,145.74,19.32,67.70,11.30,4
159,54.40,145.71,20.12,69.70,10.27,4
161,58.74,149.93,21.03,71.70,10.27,4
163,63.27,156.30,22.00,73.70,8.69,1
