time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.59,1
3,0.00,0.00,0.00,0.00,46.49,1
5,0.00,0.00,0.00,0.00,56.15,1
7,0.00,0.00,0.00,0.00,58.07,1
9,0.00,0.00,0.00,0.00,53.66,1
11,0.00,0.00,0.00,0.00,51.54,1
13,0.00,0.00,0.00,0.00,46.03,1
15,0.00,0.00,0.12,1.40,50.78,1
17,0.00,0.00,0.00,0.00,44.62,1
19,0.00,0.00,0.00,0.00,51.02,1
21,0.00,0.00,0.04,0.47,47.59,1
23,0.00,0.00,0.06,0.73,47.40,3
25,0.00,0.00,0.00,0.00,42.37,3
27,0.00,0.00,0.06,0.76,45.39,3
29,0.00,0.00,0.30,2.76,39.10,3
31,0.00,0.00,0.00,0.00,40.74,3
33,0.38,1.51,0.14,1.72,38.98,3
35,1.12,4.49,0.31,3.72,36.65,3
37,2.76,11.04,0.61,5.72,33.78,3
39,2.87,11.49,0.95,7.72,30.28,3
41,2.87,11.49,1.40,9.72,28.84,2
43,3.68,11.49,1.77,11.72,25.32,2
45,5.46,16.44,2.27,13.72,27.32,2
47,4.49,17.73,2.77,15.72,24.19,2
49,5.60,22.39,2.61,17.72,20.15,2
51,6.01,24.03,2.95,19.72,19.79,4
53,7.08,28.31,3.44,21.72,23.67,4
55,7.56,30.23,3.87,23.72,26.70,4
57,7.56,30.22,4.37,25.72,25.04,4
59,7.56,30.22,4.87,27.72,19.18,1
61,9.88,39.52,5.37,29.72,14.73,1
63,11.60,46.42,5.91,31.72,12.23,1
65,13.80,50.81,6.70,33.72,14.44,1
67,17.95,55.25,4.56,31.62,17.98,1
69,19.47,55.19,4.47,24.59,20.43,1
71,19.82,54.87,4.76,22.04,21.98,1
73,20.25,56.57,5.08,21.12,24.42,1
75,9.07,18.70,5.18,23.12,22.50,1
77,9.03,18.70,5.93,25.12,20.76,1
79,11.48,18.70,6.27,27.12,21.55,1
81,13.38,18.70,7.44,29.12,22.18,1
83,14.99,23.04,8.61,31.12,21.54,3
85,15.40,24.70,8.06,33.12,20.29,3
87,16.40,24.69,9.31,35.12,23.79,3
89,17.49,24.69,10.64,37.12,21.99,3
91,16.66,23.98,10.31,35.23,16.52,3
93,20.98,30.83,10.54,27.05,12.32,3
95,24.26,36.85,9.62,29.05,11.93,3
97,25.30,47.47,9.12,23.12,12.04,3
99,21.30,56.92,10.06,25.12,12.96,3
101,21.86,57.95,11.39,27.12,12.59,2
103,23.47,57.95,11.87,29.12,11.90,2
105,25.07,58.34,13.03,31.12,13.37,2
107,25.46,65.10,14.27,33.12,12.22,2
109,26.04,64.89,11.61,35.12,10.89,2
111,27.75,64.89,12.44,37.12,10.80,4
113,32.43,64.89,12.17,39.12,8.18,4
115,32.76,64.89,12.09,41.12,8.32,4
117,32.02,64.89,13.26,43.12,9.20,4
119,28.48,69.67,11.23,35.06,10.59,1
121,26.45,77.13,10.96,34.94,11.03,1
123,23.36,77.41,9.99,36.94,16.07,1
125,23.42,77.41,10.99,38.94,17.56,1
127,25.05,77.41,11.78,38.63,18.43,1
129,24.93,77.22,12.50,40.40,19.30,1
131,24.71,76.35,12.27,39.30,20.25,1
133,24.47,75.40,13.07,39.51,20.38,1
135,10.93,17.39,14.00,38.46,22.96,1
137,11.30,21.54,15.03,38.97,23.49,1
139,11.87,23.82,16.01,38.76,22.45,1
141,12.34,23.81,15.58,40.35,19.76,1
143,13.31,24.16,13.85,42.35,18.90,1
145,13.30,24.10,14.88,44.35,18.17,1
147,14.89,30.45,14.75,46.35,19.99,1
149,15.77,30.20,15.14,48.35,19.77,1
151,17.33,30.20,16.48,50.35,19.18,3
153,17.67,30.20,17.41,52.35,15.35,3
155,19.19,30.57,18.34,54.35,18.09,3
157,17.84,33.14,19.81,56.35,17.79,3
159,20.00,36.40,11.54,58.35,16.20,2
161,18.66,30.48,11.98,60.35,16.37,2
163,15.14,30.48,13.14,62.35,16.32,2
165,17.60,34.32,12.94,64.35,17.15,2
167,19.21,40.81,13.64,66.35,16.17,2
169,19.88,43.46,13.42,68.35,16.80,2
171,20.87,43.44,14.49,70.35,14.67,4
173,22.63,43.44,13.55,72.35,12.18,4
175,23.97,43.44,14.65,74.35,12.42,4
177,26.01,43.44,15.39,76.35,11.82,4
179,23.88,43.76,15.64,78.73,13.47,1
181,25.63,49.84,12.97,37.73,13.22,1
183,27.52,55.14,13.67,39.73,12.26,1
185,27.15,54.74,15.27,41.73,13.29,1
187,26.09,51.82,13.92,43.73,13.80,1
189,26.57,46.66,15.34,45.73,17.05,1
191,17.27,30.37,16.04,47.73,21.33,1
193,14.61,30.29,17.16,49.73,20.84,1
195,14.61,30.29,18.41,51.73,17.34,1
197,14.61,30.29,18.44,53.73,16.01,1
199,15.66,30.29,19.80,55.73,13.57,1
201,18.36,30.29,21.30,57.73,13.44,1
203,19.02,30.29,22.60,59.73,10.52,1
205,20.71,30.72,24.06,61.73,8.49,1
207,20.65,30.49,25.64,63.73,9.42,1
209,20.65,30.49,27.11,65.73,5.67,1
211,20.86,31.12,28.56,67.73,7.88,1
213,20.82,30.95,30.06,69.73,11.43,3
215,20.82,30.95,31.58,71.73,13.16,3
217,20.82,30.95,33.06,73.73,15.82,3
219,20.13,30.95,34.60,75.73,17.43,3
221,15.96,30.95,31.37,77.73,16.28,2
223,17.10,30.95,28.96,79.73,14.57,2
225,20.24,36.28,30.46,81.73,15.41,2
227,24.45,40.96,31.96,83.73,16.51,2
229,26.06,40.60,30.25,85.73,15.36,2
231,28.97,44.37,30.47,87.73,14.53,2
233,28.07,43.54,35.12,102.95,14.03,4
235,21.02,31.19,33.30,104.95,13.25,4
