time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.12,1
5,0.00,0.00,0.00,0.00,46.30,1
7,0.00,0.00,0.00,0.00,54.31,1
9,0.00,0.00,0.00,0.00,53.56,1
11,0.00,0.00,0.00,0.00,50.74,1
13,0.00,0.00,0.09,1.07,43.89,1
15,0.00,0.00,0.26,3.07,49.94,1
17,0.00,0.00,0.00,0.00,45.71,3
19,0.08,0.31,0.10,1.22,44.67,3
21,1.36,5.44,0.27,3.22,43.22,3
23,1.31,5.23,0.43,5.22,40.74,3
25,1.31,5.23,0.60,7.22,32.78,3
27,3.24,12.96,0.77,9.22,23.06,3
29,5.09,20.38,0.93,11.22,14.55,3
31,7.72,30.86,1.23,13.22,11.94,3
33,8.85,35.41,1.27,15.22,13.82,3
35,9.60,38.38,1.43,17.22,18.27,3
37,10.69,42.77,1.60,19.22,18.53,2
39,11.08,44.34,1.77,21.22,22.36,2
41,11.08,44.33,1.93,23.22,22.59,2
43,11.08,44.33,2.10,25.22,21.10,2
45,11.55,44.33,2.49,27.22,18.68,2
47,12.27,44.33,2.92,29.22,15.80,2
49,12.43,45.04,3.42,31.22,10.75,2
51,14.21,52.15,3.39,33.22,10.38,2
53,17.59,61.26,3.73,35.22,10.45,2
55,19.12,65.35,4.23,37.22,10.41,2
57,20.87,72.37,4.73,39.22,10.23,4
59,22.00,76.89,5.32,41.22,5.85,4
61,24.35,86.29,5.99,43.22,6.43,4
63,25.47,90.79,6.65,45.22,7.02,4
65,28.72,100.14,6.74,40.31,9.06,4
67,29.53,101.36,7.38,41.97,12.84,4
69,29.62,101.74,7.80,40.99,17.15,4
71,31.26,108.27,8.47,43.03,20.27,4
73,32.27,108.08,8.72,40.03,21.41,4
75,32.88,108.08,8.99,37.23,20.33,4
77,34.15,113.16,8.55,33.46,18.44,4
79,35.98,114.56,9.02,35.46,18.06,4
81,38.98,114.56,9.13,37.46,19.39,4
83,40.44,114.28,10.05,39.46,20.16,1
85,39.66,105.51,10.80,41.46,18.02,1
87,18.06,35.72,11.75,43.46,16.49,1
89,22.30,42.95,12.46,45.46,14.62,1
91,25.11,45.08,13.30,47.46,13.86,1
