time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,60.00,1,
7,0.00,0.00,0.00,0.00,60.00,1,
9,0.00,0.00,0.00,0.00,60.00,1,1.00
11,0.00,0.00,0.00,0.00,60.00,1,
13,0.00,0.00,0.00,0.00,60.00,1,
15,0.00,0.00,0.00,0.00,60.00,1,
17,0.00,0.00,0.00,0.00,60.00,1,
19,0.00,0.00,0.00,0.00,60.00,1,1.00
21,0.00,0.00,0.00,0.00,60.00,1,
23,0.00,0.00,0.00,0.00,60.00,1,
25,0.00,0.00,0.00,0.00,39.29,1,
27,0.00,0.00,0.00,0.00,53.25,1,
29,0.00,0.00,0.00,0.00,65.14,1,4.00
31,0.00,0.00,0.00,0.00,53.47,1,
33,0.00,0.00,0.00,0.00,49.93,2,
35,0.00,0.00,0.03,0.32,48.63,2,
37,0.00,0.00,0.19,2.32,55.86,2,
39,0.00,0.00,0.00,0.00,41.17,2,1.69
41,0.00,0.00,0.00,0.00,34.07,2,
43,0.30,1.21,0.22,1.72,28.65,1,
45,1.97,5.09,0.55,3.72,46.52,1,
47,0.06,0.23,0.41,4.87,52.99,1,
49,0.00,0.00,0.15,1.78,50.08,1,3.01
51,0.00,0.00,0.00,0.00,44.79,1,
53,0.00,0.00,0.06,0.71,31.26,3,
55,1.34,5.36,0.33,2.71,29.22,3,
57,1.34,5.37,0.87,4.71,25.36,3,
59,1.34,5.37,1.00,6.71,26.23,3,1.68
61,1.34,5.37,1.33,8.71,27.80,3,
63,1.86,5.37,1.79,10.71,27.41,2,
65,2.66,5.36,2.29,12.71,39.64,2,
67,1.34,5.36,2.79,14.71,41.44,2,
69,1.99,5.36,1.43,15.25,37.77,2,1.74
71,2.68,5.36,1.76,17.25,35.65,2,
73,2.67,5.36,2.20,19.25,34.57,4,
75,3.76,9.74,2.70,21.25,39.09,4,
77,3.57,9.07,3.29,23.25,36.68,4,
79,3.34,13.35,1.27,7.27,35.54,4,1.92
81,4.28,17.14,0.81,9.27,32.26,4,
83,5.03,17.10,1.47,11.27,27.15,2,
85,7.69,21.00,2.40,13.27,23.41,2,
87,10.48,23.75,3.42,15.27,16.57,2,
89,7.51,23.73,3.65,17.27,16.11,2,0.89
91,11.08,29.26,3.26,19.27,15.18,2,
93,15.29,35.90,3.18,21.27,16.60,3,
95,15.98,35.72,3.85,23.27,19.22,3,
97,15.96,35.72,4.67,25.27,21.91,3,
99,15.96,35.72,4.70,21.52,21.65,3,1.78
101,15.83,35.17,5.39,23.07,20.22,3,
103,14.72,26.43,5.72,20.30,18.03,4,
105,9.54,21.81,5.96,22.30,20.10,4,
107,10.06,27.70,6.69,23.07,22.20,4,
109,12.25,35.65,5.83,25.07,26.25,4,3.15
111,13.20,37.05,3.65,20.93,30.81,4,
113,3.93,10.80,3.85,22.93,31.05,4,
115,5.46,16.91,4.47,24.93,30.39,4,
117,6.15,19.68,4.38,26.93,26.05,4,
119,8.52,29.15,4.54,28.93,24.86,4,2.12
121,8.89,30.64,4.60,30.93,23.13,4,
123,9.76,30.64,5.34,32.93,18.70,2,
125,10.12,30.64,6.19,34.93,16.91,2,
127,12.55,44.41,7.19,36.93,14.73,2,
129,13.58,44.04,5.38,38.93,14.37,2,0.98
131,14.03,46.02,6.04,40.93,14.47,2,
133,15.60,50.12,6.57,42.93,15.46,3,
135,17.78,50.07,7.24,44.93,16.06,3,
137,17.03,50.07,7.98,46.93,13.96,3,
139,18.13,50.07,7.39,48.24,12.70,3,2.13
141,19.20,53.56,6.46,32.08,14.47,3,
143,20.58,59.07,7.04,30.80,18.03,1,
145,21.48,62.21,7.38,28.49,21.56,1,
147,20.37,58.58,8.21,30.49,21.13,1,
149,7.91,18.04,7.81,32.49,20.84,1,1.80
151,9.17,18.04,8.29,34.49,19.50,1,
153,11.69,20.54,9.05,36.49,19.51,4,
155,14.23,26.69,7.25,38.49,20.17,4,
157,15.68,29.81,8.25,40.49,19.63,4,
159,11.62,29.77,7.88,42.49,16.53,4,2.02
161,10.06,29.77,8.11,44.49,11.22,4,
163,10.06,29.77,6.55,46.49,7.45,3,
165,11.07,33.86,7.07,48.49,5.21,3,
167,11.26,35.71,7.91,50.49,2.88,3,
169,12.46,35.71,7.25,47.07,8.65,3,2.93
171,12.57,35.61,7.43,41.17,17.49,3,
173,12.02,33.46,7.26,31.12,22.75,2,
175,5.22,6.55,8.09,33.12,28.69,2,
177,4.77,9.54,8.93,35.12,25.92,2,
179,6.25,15.67,6.50,37.12,21.92,2,0.87
181,6.54,16.85,7.00,39.12,18.32,2,
183,7.71,16.84,7.58,41.12,19.18,1,
185,10.62,16.84,8.25,43.12,21.28,1,
187,13.50,20.26,8.92,45.12,25.37,1,
189,12.05,23.55,7.19,47.12,29.39,1,0.80
191,10.09,23.50,10.03,49.12,29.21,1,
193,10.31,23.50,9.82,51.12,27.60,2,
195,12.29,23.50,10.88,53.12,23.36,2,
197,11.40,23.50,12.22,55.12,19.83,2,
199,11.85,23.50,13.33,57.12,18.25,2,0.43
201,14.15,23.50,14.13,59.12,15.06,2,
203,17.31,29.32,14.86,61.12,11.47,4,
205,18.91,29.82,16.31,63.12,8.77,4,
207,20.33,34.85,17.81,65.12,10.15,4,
209,20.51,35.49,17.07,67.12,13.09,4,1.42
211,20.45,35.26,17.40,69.12,16.82,4,
