time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.00,4,
29,0.00,0.00,0.00,0.00,60.00,4,1.00
31,0.00,0.00,0.00,0.00,60.00,4,
33,0.00,0.00,0.00,0.00,60.00,4,
35,0.00,0.00,0.00,0.00,60.00,4,
37,0.00,0.00,0.00,0.00,60.00,4,
39,0.00,0.00,0.00,0.00,40.32,4,4.00
41,0.00,0.00,0.00,0.00,50.01,4,
43,0.00,0.00,0.00,0.00,52.75,2,
45,0.00,0.00,0.00,0.00,50.78,2,
47,0.00,0.00,0.00,0.00,51.44,2,
49,0.00,0.00,0.00,0.00,48.02,2,3.28
51,0.00,0.00,0.02,0.20,49.64,2,
53,0.00,0.00,0.09,1.05,41.57,2,
55,0.00,0.00,0.22,1.23,30.47,2,
57,0.83,3.32,0.45,3.10,15.02,2,
59,1.87,5.59,0.59,5.10,16.90,2,2.79
61,2.83,5.74,0.78,7.10,23.62,2,
63,3.98,10.24,1.11,9.10,27.04,4,
65,4.37,11.89,1.44,11.10,43.87,4,
67,2.20,8.56,1.78,13.10,43.83,4,
69,0.00,0.00,0.59,7.05,41.92,4,2.42
71,0.00,0.00,0.00,0.00,29.87,4,
73,1.01,4.03,0.12,1.40,24.37,3,
75,1.97,7.89,0.38,3.40,35.98,3,
77,2.01,8.06,0.71,5.40,48.40,3,
79,0.00,0.00,0.43,4.78,49.21,3,4.00
81,0.00,0.00,0.19,2.34,54.42,3,
83,0.00,0.00,0.00,0.00,46.20,4,
85,0.00,0.00,0.00,0.00,50.86,4,
87,0.00,0.00,0.13,1.61,48.39,4,
89,0.00,0.00,0.14,1.67,54.65,4,3.60
91,0.00,0.00,0.00,0.00,45.16,4,
93,0.00,0.00,0.00,0.00,43.11,1,
95,0.00,0.00,0.01,0.06,47.12,1,
97,0.00,0.00,0.40,2.06,45.78,1,
99,0.94,3.78,0.23,2.75,41.70,1,2.25
101,1.27,5.08,0.40,4.75,34.70,1,
103,2.19,8.77,0.84,6.75,25.89,2,
105,4.08,16.32,1.20,8.75,30.64,2,
107,5.54,17.15,1.59,10.75,38.85,2,
109,3.01,6.40,0.97,7.86,44.14,2,3.27
111,1.41,5.63,1.27,9.42,43.76,2,
113,1.41,5.63,0.69,7.84,42.46,3,
115,1.41,5.63,1.03,9.84,45.97,3,
117,1.41,5.63,1.42,11.84,40.25,3,
119,1.41,5.63,1.47,13.84,30.17,3,1.56
121,2.03,5.63,2.10,15.84,21.60,3,
123,6.82,21.23,2.50,17.84,15.28,1,
125,10.60,30.42,3.33,19.84,13.78,1,
127,11.90,30.45,4.17,21.84,14.33,1,
129,13.10,27.08,2.99,12.72,18.10,1,2.49
131,6.27,25.08,3.28,13.07,17.59,1,
133,6.27,25.08,4.39,15.91,19.03,2,
135,6.27,25.08,4.25,17.91,25.08,2,
137,7.57,25.08,4.91,19.91,28.81,2,
139,6.59,20.85,4.94,21.91,32.59,2,2.84
141,2.67,5.51,5.37,23.91,35.01,2,
143,3.13,7.35,4.67,25.91,37.23,1,
145,4.37,12.32,3.79,27.91,38.63,1,
147,3.66,9.46,4.58,29.91,35.34,1,
149,1.29,5.16,2.46,17.67,31.69,1,2.53
151,2.85,11.42,2.30,19.67,31.41,1,
153,3.32,11.51,2.99,21.67,29.78,2,
155,4.27,11.72,3.46,23.67,30.94,2,
157,5.74,17.68,4.12,25.67,29.67,2,
159,4.20,11.51,4.26,27.67,28.08,2,2.01
161,5.71,11.51,4.88,29.67,24.63,2,
163,7.38,12.72,5.24,31.67,21.27,1,
165,7.35,12.60,5.55,33.67,24.61,1,
167,10.69,25.96,6.70,35.67,27.06,1,
169,13.73,38.12,6.60,37.67,26.21,1,2.69
171,13.11,35.66,7.47,39.67,23.03,1,
173,10.49,25.19,8.08,41.67,17.94,4,
175,4.25,11.51,9.13,43.67,13.92,4,
177,6.16,14.69,9.94,45.67,8.48,4,
179,10.45,19.90,7.55,31.99,4.64,4,1.88
181,12.04,23.57,5.62,21.31,12.94,4,
183,13.22,23.51,6.45,23.31,17.41,2,
185,13.53,23.51,7.28,25.31,23.55,2,
187,12.81,23.51,8.12,27.31,30.61,2,
189,9.79,20.83,6.32,25.55,30.41,2,2.07
191,4.58,18.33,5.46,27.55,24.43,2,
193,4.58,18.33,5.90,29.55,16.55,1,
195,8.06,25.14,5.49,31.55,20.08,1,
197,9.26,26.13,6.32,33.55,22.99,1,
199,10.34,30.49,5.89,31.73,24.92,1,2.95
201,10.01,29.19,3.51,25.21,27.54,1,
203,5.20,8.74,2.81,11.26,30.33,2,
205,5.65,12.87,3.59,13.26,31.33,2,
207,6.16,9.89,4.59,15.26,29.22,2,
209,4.05,10.99,3.85,17.26,27.75,2,2.68
211,4.04,10.98,3.17,19.26,26.25,2,
213,4.31,10.98,3.69,21.26,24.94,1,
215,5.44,10.98,4.35,23.26,26.89,1,
217,5.97,10.14,5.18,25.26,24.64,1,
219,4.44,12.51,5.19,27.26,27.27,1,1.98
221,4.44,12.50,3.98,29.26,25.54,1,
223,5.22,12.50,4.35,31.26,25.08,2,
225,6.05,12.50,5.07,33.26,27.65,2,
227,6.57,10.28,6.07,35.26,29.64,2,
229,3.93,5.43,5.77,37.26,26.05,2,2.40
231,3.93,5.43,4.62,39.26,25.66,2,
233,3.93,5.43,4.91,41.26,25.61,4,
235,4.60,8.44,5.62,43.26,30.16,4,
237,5.26,15.95,6.46,45.26,29.73,4,
239,3.19,7.70,2.62,14.47,28.20,4,2.20
241,2.67,5.62,2.70,16.47,24.28,4,
243,4.05,7.58,3.23,18.47,21.33,1,
245,5.75,12.37,3.96,20.47,20.19,1,
247,6.38,10.12,4.92,22.47,18.50,1,
249,5.25,5.62,5.41,24.47,16.27,1,1.36
251,5.25,5.62,5.81,26.47,14.47,1,
253,6.58,10.88,6.51,28.47,13.73,2,
255,8.44,11.91,7.25,30.47,21.46,2,
257,7.30,9.91,8.25,32.47,26.48,2,
259,2.67,5.62,6.62,34.47,33.09,2,3.06
261,2.67,5.62,5.64,36.47,35.06,2,
263,2.67,5.62,5.79,38.47,39.22,3,
265,2.63,5.53,6.22,40.47,45.23,3,
267,1.17,4.44,6.76,42.47,42.37,3,
269,1.47,5.25,0.64,5.12,34.97,3,1.91
271,2.74,5.71,0.97,7.12,29.17,3,
273,3.46,5.55,1.49,9.12,23.68,1,
275,5.40,11.32,2.23,11.12,28.61,1,
277,5.67,17.20,4.45,19.51,31.23,1,
279,4.30,11.97,4.26,21.51,34.49,1,2.66
281,1.31,5.25,4.74,23.51,35.74,1,
283,1.31,5.25,4.90,25.51,34.01,1,
