time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.77
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.56
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.34
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.66
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.99
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.83
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00
25,0.00,0.00,0.00,0.00,0.96,0.00,0.00,0.32,0.41,0.96,33.75
27,0.72,0.00,0.36,0.72,2.96,0.00,0.00,0.99,1.27,2.96,46.65
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.29
31,7.38,0.00,3.69,7.38,1.08,0.00,0.00,0.36,0.46,1.08,41.66
33,10.16,0.00,5.08,10.16,3.08,0.00,0.00,1.03,1.32,3.08,40.22
35,10.16,0.00,5.08,10.16,5.08,0.00,0.19,1.76,2.26,5.08,37.75
37,10.16,0.00,5.08,10.16,7.08,0.00,0.00,2.36,3.04,7.08,28.59
39,10.16,0.00,5.08,10.16,9.08,0.00,0.00,3.03,3.89,9.08,12.15
41,10.16,0.00,5.08,10.16,11.08,0.00,0.34,3.81,4.89,11.08,3.97
43,12.04,0.00,6.02,12.04,13.08,0.00,0.00,4.36,5.61,13.08,0.29
45,15.86,0.00,7.93,15.86,15.08,0.00,0.00,5.03,6.46,15.08,2.09
47,15.74,0.00,7.87,15.74,17.08,0.00,0.00,5.69,7.32,17.08,12.86
49,4.49,0.00,2.25,4.49,19.08,0.00,0.00,6.36,8.18,19.08,53.88
51,0.00,0.00,0.00,0.00,7.96,0.00,0.00,2.65,3.41,7.96,62.69
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.14
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.74
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.36
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.13
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.75
63,0.00,0.00,0.00,0.00,0.87,0.00,0.00,0.29,0.37,0.87,58.37
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.44
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.90
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.91
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.67
