time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.31,1
7,0.00,0.00,0.00,0.00,51.49,1
9,0.00,0.00,0.00,0.00,57.82,1
11,0.00,0.00,0.00,0.00,57.33,1
13,0.00,0.00,0.00,0.00,46.23,1
15,0.00,0.00,0.00,0.00,25.02,1
17,0.00,0.00,0.00,0.00,19.00,3
19,1.06,4.24,0.10,1.17,24.52,3
21,3.13,12.53,0.26,3.17,36.24,3
23,2.38,9.52,0.43,5.17,42.55,3
25,0.00,0.00,0.60,7.21,53.54,3
27,0.00,0.00,0.00,0.00,38.37,3
29,0.00,0.00,0.00,0.00,24.68,3
31,0.00,0.00,0.14,1.74,20.24,3
33,0.40,1.60,0.04,0.42,22.62,3
35,1.21,4.83,0.20,2.42,27.44,3
37,1.19,4.76,0.37,4.42,30.30,2
39,1.19,4.76,0.54,6.42,25.08,2
41,1.19,4.76,0.70,8.42,14.16,2
43,1.19,4.76,0.87,10.42,18.24,2
45,1.42,4.76,1.08,12.42,27.16,2
47,2.58,5.57,1.41,14.42,30.94,2
49,2.55,5.44,1.74,16.42,27.92,2
51,2.55,5.44,2.08,18.42,30.27,4
53,2.55,5.44,2.41,20.42,30.44,4
55,2.53,5.44,2.77,22.42,32.33,4
57,2.74,5.44,3.27,24.42,32.01,4
59,3.62,9.02,1.57,14.49,32.57,1
61,4.35,11.94,2.01,16.49,29.36,1
63,4.34,11.92,2.51,18.49,25.40,1
65,5.66,17.22,2.84,20.49,19.84,1
67,5.92,18.24,3.37,22.49,15.07,1
69,5.92,18.23,3.73,24.49,14.16,1
71,6.38,20.09,4.29,26.49,17.64,1
73,7.62,25.05,4.89,28.49,15.87,3
75,7.60,24.95,5.23,30.49,17.58,3
77,7.58,24.95,5.73,32.49,23.83,3
79,6.30,24.95,6.23,34.49,28.57,3
81,6.06,24.23,3.45,22.84,25.36,3
83,4.38,15.88,2.82,19.94,20.73,3
85,3.49,8.12,3.32,21.94,20.04,2
87,5.96,12.24,3.82,23.94,21.91,2
89,5.89,12.02,4.32,25.94,25.99,2
91,4.91,11.53,4.82,27.94,26.49,2
93,3.70,11.53,2.99,21.23,27.05,2
95,4.26,11.53,1.88,14.67,27.57,2
97,4.26,11.53,1.89,16.67,29.06,2
99,4.45,11.53,2.22,18.67,29.25,4
101,5.99,12.43,2.70,20.67,28.10,4
103,5.95,12.25,3.01,22.67,33.93,4
105,4.43,9.37,3.58,24.67,37.45,4
107,1.08,4.33,2.94,23.73,32.30,4
109,1.27,5.09,0.67,4.86,28.06,4
111,1.27,5.09,0.97,6.86,28.76,1
113,3.89,10.91,1.42,8.86,28.88,1
115,5.16,15.45,1.92,10.86,31.25,1
117,5.75,17.79,2.42,12.86,29.26,1
119,5.74,17.78,1.97,14.86,23.48,1
121,5.74,17.78,2.28,16.86,16.64,1
123,6.33,20.13,2.58,18.86,10.18,1
125,7.57,24.04,2.89,20.86,14.61,3
127,8.92,24.00,3.39,22.86,14.01,3
129,10.14,24.00,4.05,24.86,21.86,3
131,8.06,24.00,4.71,26.86,30.49,3
133,5.77,23.09,3.04,23.08,32.16,2
135,1.33,5.33,3.28,21.84,35.01,2
137,1.33,5.33,3.03,14.75,34.03,2
139,3.92,9.57,3.67,16.75,31.87,2
141,4.46,12.01,4.33,18.75,26.37,2
143,4.46,12.00,5.03,20.75,24.27,4
145,4.46,12.00,5.86,22.75,19.82,4
147,4.44,12.00,6.50,24.75,24.42,4
149,2.68,10.24,7.33,26.75,31.79,4
151,2.99,11.95,5.65,28.75,32.43,1
153,2.99,11.94,5.24,30.75,31.33,1
155,2.99,11.94,5.36,32.75,32.99,1
157,2.99,11.94,6.02,34.75,34.36,1
159,3.83,11.94,5.86,36.75,34.81,1
161,4.49,11.94,6.31,38.75,32.76,1
163,6.99,17.04,6.81,40.75,31.98,1
