time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,1,
15,0.00,0.00,0.00,0.00,60.00,1,
17,0.00,0.00,0.00,0.00,60.00,1,
19,0.00,0.00,0.00,0.00,58.79,1,4.00
21,0.00,0.00,0.00,0.00,63.35,1,
23,0.00,0.00,0.00,0.00,46.57,8,
25,0.00,0.00,0.00,0.00,58.84,8,
27,0.00,0.00,0.00,0.00,56.18,8,
29,0.00,0.00,0.02,0.20,56.37,8,4.00
31,0.00,0.00,0.00,0.00,55.25,8,
33,0.00,0.00,0.00,0.00,53.94,2,
35,0.00,0.00,0.05,0.58,50.65,2,
37,0.14,0.56,0.04,0.43,42.44,2,
39,1.24,4.95,0.25,1.59,30.90,2,2.04
41,1.71,4.78,0.77,3.59,21.80,2,
43,4.08,10.88,1.21,5.59,13.97,1,
45,6.70,11.91,1.86,7.59,13.09,1,
47,8.00,16.79,2.59,9.59,13.16,1,
49,3.99,6.23,2.47,9.19,28.06,1,2.90
51,2.41,4.99,1.61,8.82,30.55,1,
53,3.64,4.99,1.63,10.82,35.85,2,
55,3.71,5.49,2.13,12.82,44.68,2,
57,2.54,5.49,2.63,14.82,44.44,2,
59,2.54,5.49,2.08,16.82,41.54,2,2.21
61,2.54,5.49,2.52,18.82,36.02,2,
63,2.54,5.49,3.06,20.82,30.33,7,
65,2.51,5.40,3.86,22.82,30.67,7,
67,1.22,4.65,4.25,24.82,29.05,7,
69,2.10,8.39,2.72,26.82,33.36,7,2.67
71,2.85,10.49,2.93,28.82,37.24,7,
73,3.96,10.48,3.18,30.82,35.26,2,
75,3.90,10.48,3.68,32.82,36.92,2,
77,2.83,10.48,4.33,34.82,33.53,2,
79,4.01,10.48,3.92,36.82,28.35,2,2.24
81,4.06,10.48,3.75,38.82,21.08,2,
83,6.13,11.76,4.58,40.82,15.97,1,
85,7.48,13.25,5.30,42.82,16.53,1,
87,8.46,16.92,6.30,44.82,18.21,1,
89,8.42,16.88,6.43,46.82,24.07,1,1.49
91,8.42,16.88,6.81,48.82,26.38,1,
93,8.42,16.88,7.35,50.82,30.89,4,
95,9.26,16.88,8.13,52.82,34.78,4,
97,8.40,16.80,9.00,54.82,33.89,4,
99,5.52,11.54,7.60,31.65,29.13,4,1.03
101,5.52,11.54,7.37,25.84,22.56,4,
103,7.82,18.68,7.11,27.84,16.77,1,
105,11.54,26.64,8.13,29.84,17.47,1,
107,15.76,32.54,9.30,31.84,16.09,1,
109,17.86,35.70,9.77,33.84,16.87,1,2.12
111,21.99,52.35,9.58,35.84,17.09,1,
113,24.12,56.87,10.14,37.84,18.94,7,
115,24.34,55.98,10.93,39.84,18.74,7,
117,14.50,27.34,11.93,41.84,17.21,7,
119,12.92,30.63,12.47,38.26,15.03,7,1.67
121,13.82,30.99,10.28,38.50,13.98,7,
123,16.65,37.81,11.24,40.50,11.29,2,
125,19.59,42.83,12.40,42.50,12.07,2,
127,21.27,44.23,13.03,44.50,11.56,2,
129,22.83,44.22,12.55,46.50,13.94,2,2.66
131,20.36,44.22,12.22,48.50,15.13,2,
133,15.63,38.93,12.92,50.50,20.93,2,
135,5.89,12.43,13.65,52.50,26.61,2,
137,5.89,12.43,13.44,54.50,28.29,2,
139,5.89,12.43,13.31,56.50,27.98,2,2.32
141,5.89,12.43,13.68,58.50,26.99,2,
143,5.99,12.43,15.16,60.50,22.37,1,
145,8.98,18.18,15.36,62.50,21.64,1,
147,11.21,19.47,16.81,64.50,21.86,1,
149,8.10,10.39,15.06,66.50,23.72,1,1.94
151,8.23,12.29,11.41,68.50,21.95,1,
153,8.21,12.23,11.42,70.50,18.30,8,
155,10.19,16.99,12.32,72.50,19.12,8,
157,11.19,18.64,13.48,74.50,18.72,8,
159,8.57,18.64,13.60,76.50,21.15,8,2.07
161,8.57,18.64,14.23,78.50,24.98,8,
163,9.93,18.64,15.07,80.50,28.06,4,
165,9.95,18.64,15.86,82.50,31.75,4,
167,10.48,18.64,16.95,84.50,29.52,4,
169,11.60,18.64,15.39,86.50,25.90,4,1.42
171,11.58,18.64,16.35,88.50,23.85,4,
173,14.14,24.02,17.40,90.50,24.57,1,
175,16.21,31.02,17.97,92.50,25.90,1,
177,17.34,30.78,19.19,94.50,23.89,1,
179,19.07,35.13,19.11,96.50,20.95,1,2.02
181,19.51,36.88,18.55,98.50,19.32,1,
183,14.90,37.12,19.58,100.50,15.30,2,
185,18.75,44.35,20.37,102.50,16.26,2,
187,19.99,49.20,21.87,104.50,16.80,2,
189,19.49,49.15,23.26,106.50,17.92,2,1.82
191,21.08,49.15,24.09,108.50,17.68,2,
193,21.02,49.07,22.67,110.50,16.89,3,
195,14.43,27.06,24.03,112.50,18.53,3,
197,15.41,34.54,24.75,114.50,17.62,3,
199,17.02,37.56,15.92,54.62,17.35,3,1.74
201,19.06,37.28,12.11,25.44,14.84,3,
203,18.32,29.65,12.76,27.44,14.71,5,
205,24.16,43.20,13.45,29.44,16.85,5,
207,23.94,41.23,14.79,31.44,17.09,5,
209,25.51,42.24,15.17,33.44,15.95,5,1.61
211,27.71,44.02,13.65,34.64,14.40,5,
213,25.56,30.94,14.61,36.64,13.62,1,
215,20.17,31.54,15.07,38.64,14.26,1,
217,22.75,40.29,15.36,40.64,12.74,1,
219,25.28,43.70,15.03,42.64,10.32,1,1.29
221,27.03,46.92,16.08,44.64,6.37,1,
223,21.16,51.67,16.53,46.64,5.11,2,
225,24.81,59.37,16.32,48.64,6.05,2,
227,27.07,65.63,17.49,50.64,9.08,2,
229,30.01,70.98,16.07,52.64,14.27,2,2.55
231,28.47,70.83,14.33,54.64,16.91,2,
233,21.95,70.83,13.57,56.64,19.67,6,
235,21.95,70.83,14.23,58.64,24.26,6,
237,25.80,74.81,14.97,60.64,27.40,6,
239,27.96,76.30,15.33,53.48,27.03,6,2.45
241,27.61,74.99,12.46,34.25,25.31,6,
243,12.67,25.05,13.73,36.25,21.08,1,
245,11.02,27.34,14.65,38.25,18.59,1,
247,14.97,32.12,15.98,40.25,15.01,1,
249,19.31,41.18,16.93,42.25,13.60,1,2.05
251,22.31,46.11,15.44,44.25,13.53,1,
253,24.90,51.25,16.73,46.25,10.72,2,
255,25.22,48.48,16.82,48.25,10.59,2,
257,24.37,36.51,17.77,50.25,11.46,2,
259,19.74,30.27,17.49,52.25,12.73,2,2.48
261,17.13,23.43,17.40,54.25,16.18,2,
263,8.90,25.25,17.19,56.25,17.11,7,
265,8.87,25.14,17.40,58.25,18.69,7,
267,9.71,25.14,18.57,60.25,19.72,7,
269,12.38,27.37,14.59,62.25,21.55,7,2.35
271,12.83,29.11,14.16,64.25,22.69,7,
273,5.55,12.38,14.90,66.25,21.26,6,
275,7.11,12.38,13.90,68.25,23.47,6,
277,7.85,13.68,14.74,70.25,25.44,6,
279,7.06,17.69,12.23,72.25,27.45,6,2.16
281,6.94,17.65,11.32,74.25,28.36,6,
283,6.94,17.65,10.44,76.25,25.32,8,
