time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,34.34,4,
7,0.00,0.00,0.00,0.00,45.07,4,
9,0.00,0.00,0.00,0.00,54.59,4,4.00
11,0.00,0.00,0.00,0.00,59.79,4,
13,0.00,0.00,0.00,0.00,56.01,1,
15,0.00,0.00,0.00,0.00,56.70,1,
17,0.00,0.00,0.12,1.44,54.13,1,
19,0.00,0.00,0.00,0.00,47.48,1,2.96
21,0.00,0.00,0.00,0.00,43.30,1,
23,0.07,0.29,0.03,0.34,40.54,3,
25,1.29,5.15,0.19,2.34,43.43,3,
27,1.32,5.28,0.49,4.34,43.97,3,
29,2.31,9.24,0.53,3.49,38.35,3,0.97
31,2.76,11.05,0.56,5.49,26.81,3,
33,3.36,11.04,0.84,7.49,19.34,4,
35,5.93,14.78,1.18,9.49,25.58,4,
37,8.45,23.84,1.73,11.49,33.06,4,
39,4.97,19.87,1.55,11.34,40.24,4,3.59
41,0.00,0.00,0.51,6.14,44.58,4,
43,0.00,0.00,0.68,7.62,38.10,5,
45,0.00,0.00,0.35,2.57,43.19,5,
47,0.00,0.00,0.68,4.57,45.65,5,
49,0.00,0.00,0.15,1.62,47.35,5,3.59
51,0.00,0.00,0.30,2.22,50.92,5,
53,0.87,3.46,0.40,3.40,47.36,4,
55,1.12,4.47,0.45,5.40,50.18,4,
57,0.00,0.00,0.62,7.40,39.43,4,
59,0.00,0.00,0.17,1.47,34.55,4,2.62
61,0.00,0.00,0.22,1.84,33.64,4,
63,2.55,4.59,0.72,3.84,39.71,1,
65,2.77,5.50,1.27,5.84,46.92,1,
67,1.43,5.49,1.94,7.84,43.96,1,
69,1.37,5.49,1.49,9.84,40.93,1,1.98
71,1.71,6.84,1.82,11.84,37.06,1,
73,2.91,11.64,2.30,13.84,34.31,5,
75,4.35,11.51,2.91,15.84,38.78,5,
77,3.16,7.77,3.24,17.84,35.80,5,
79,1.22,4.87,2.98,19.84,25.97,5,2.59
81,2.55,10.21,3.27,21.84,21.94,5,
83,2.99,11.68,3.22,23.84,22.55,4,
85,4.97,11.67,3.69,25.84,27.46,4,
87,5.43,10.35,4.32,27.84,31.41,4,
89,5.12,10.15,4.55,29.84,35.04,4,2.94
91,5.07,10.15,3.63,31.84,32.38,4,
93,5.07,10.15,4.28,33.84,23.64,5,
95,5.52,10.15,5.12,35.84,27.74,5,
97,3.81,10.15,5.71,37.84,25.04,5,
99,4.59,10.15,5.94,39.84,25.71,5,1.74
101,6.22,15.56,6.34,41.84,28.47,5,
103,7.22,17.04,7.18,43.84,27.78,2,
105,8.24,17.04,8.01,45.84,28.17,2,
107,8.10,21.00,7.23,28.53,29.42,2,
109,8.57,22.85,7.15,30.53,29.25,2,1.90
111,3.89,11.41,5.62,25.95,27.59,2,
113,4.71,11.41,5.55,27.95,25.19,1,
115,7.82,18.52,5.79,29.95,29.75,1,
117,11.49,24.25,5.97,31.95,28.32,1,
119,8.90,21.25,6.32,33.95,26.89,1,1.85
121,5.08,10.41,5.76,35.95,22.46,1,
123,7.73,14.19,6.31,37.95,21.00,3,
125,10.13,16.16,6.52,39.95,23.97,3,
127,12.03,17.43,7.52,41.95,24.37,3,
129,11.11,21.20,5.63,20.06,22.76,3,1.93
131,6.78,17.70,5.69,22.06,24.02,3,
133,8.76,20.93,6.63,24.06,25.38,6,
135,10.01,23.68,7.23,26.06,28.89,6,
137,9.54,23.65,7.66,28.06,30.63,6,
139,8.57,23.10,5.80,18.83,30.46,6,2.59
141,3.86,5.54,6.49,20.83,24.92,6,
143,3.94,5.82,6.02,22.83,19.39,2,
145,4.93,8.23,7.18,24.83,21.03,2,
147,5.81,12.49,7.35,26.83,26.41,2,
149,5.77,12.58,5.59,20.49,29.85,2,2.38
151,5.77,12.58,6.12,22.49,28.48,2,
153,5.77,12.58,8.86,29.41,30.95,5,
155,6.36,12.58,9.65,31.41,31.60,5,
157,6.30,10.50,10.65,33.41,31.64,5,
159,3.96,10.50,10.72,35.41,31.45,5,2.53
161,5.75,10.50,9.26,37.41,29.01,5,
163,7.68,12.33,9.74,39.41,29.25,4,
165,8.49,12.22,10.42,41.41,28.21,4,
167,6.98,10.88,10.48,43.41,29.48,4,
169,3.85,5.82,10.73,45.41,27.98,4,2.90
171,2.87,5.82,8.59,47.41,27.75,4,
173,6.72,11.96,9.06,49.41,25.33,6,
175,8.97,12.49,9.61,51.41,26.10,6,
177,10.71,18.44,10.68,53.41,29.25,6,
179,9.17,11.81,11.47,55.41,26.48,6,2.14
181,7.01,11.81,11.61,57.41,23.68,6,
183,7.01,11.81,12.18,59.41,23.11,5,
185,8.35,11.81,13.28,61.41,25.22,5,
187,9.95,18.07,14.02,63.41,24.42,5,
189,8.61,22.63,14.06,65.41,24.36,5,2.31
191,5.73,11.81,13.10,67.41,20.71,5,
193,5.70,11.81,13.96,69.41,17.17,7,
195,6.77,15.28,14.36,71.41,21.36,7,
197,6.47,17.31,12.97,73.41,23.63,7,
199,5.06,16.49,11.32,75.41,30.98,7,2.93
201,4.79,14.19,9.34,77.41,36.34,7,
203,5.44,11.59,9.68,79.41,37.30,1,
205,5.16,11.23,10.26,81.41,39.57,1,
207,4.06,11.23,11.13,83.41,35.45,1,
209,5.06,11.23,11.25,85.41,31.90,1,1.43
211,5.31,11.23,12.12,87.41,28.70,1,
213,6.25,11.23,12.97,89.41,19.12,2,
215,7.76,11.23,13.83,91.41,19.35,2,
217,7.54,11.36,14.84,93.41,17.77,2,
219,6.66,11.26,6.58,25.37,20.08,2,2.45
221,6.66,11.26,4.94,20.89,21.22,2,
223,6.66,11.26,5.26,22.89,25.64,5,
225,6.66,11.26,5.96,24.89,30.14,5,
227,6.40,11.26,6.64,26.89,29.62,5,
229,4.07,11.26,6.24,28.89,28.01,5,2.33
231,4.07,11.26,5.55,30.89,20.52,5,
233,4.14,11.26,5.71,32.89,16.82,14,
235,5.51,11.26,6.62,34.89,21.51,14,
237,6.40,10.96,6.73,36.89,24.30,14,
239,3.93,10.71,7.43,38.89,21.80,14,2.94
241,3.93,10.71,5.32,40.89,22.01,14,
243,3.93,10.71,5.45,42.89,27.71,6,
245,3.95,10.71,6.10,44.89,30.02,6,
247,4.02,10.71,7.06,46.89,32.13,6,
249,4.02,10.71,8.06,48.89,27.84,6,2.19
251,4.02,10.71,8.33,50.89,33.43,6,
253,4.02,10.71,8.89,52.89,31.17,1,
255,4.02,10.71,9.62,54.89,39.42,1,
257,3.27,7.69,10.45,56.89,38.48,1,
259,1.34,5.38,8.55,58.89,29.33,1,2.11
261,2.24,5.38,6.93,60.89,29.72,1,
263,3.28,7.54,7.48,62.89,29.05,2,
265,4.80,13.63,8.29,64.89,33.93,2,
267,5.85,17.83,9.13,66.89,35.02,2,
269,3.18,5.97,8.17,68.89,35.64,2,2.14
271,3.98,5.56,7.87,70.89,31.98,2,
273,4.83,9.07,7.84,72.89,28.43,4,
275,7.17,18.55,8.36,74.89,30.71,4,
277,6.40,18.90,9.13,76.89,29.54,4,
279,4.82,13.85,2.81,11.24,25.40,4,1.87
281,5.43,18.81,3.64,13.24,21.18,4,
283,8.44,18.72,4.17,15.24,20.06,1,
