time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.57
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.08
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.99
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.61
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.06
19,0.00,0.00,0.00,0.00,0.00,0.00,1.42,0.47,0.47,1.42,25.44
21,0.00,2.64,1.32,2.64,0.00,0.00,3.42,1.14,1.14,3.42,15.37
23,0.00,11.08,5.54,11.08,0.38,0.00,5.42,1.93,1.93,5.42,8.56
25,0.00,10.83,5.42,10.83,2.96,0.00,7.42,3.46,3.46,7.42,13.64
27,0.00,10.83,5.42,10.83,0.00,0.00,9.42,3.14,3.14,9.42,25.08
29,0.00,10.83,5.42,10.83,0.00,0.00,11.42,3.81,3.81,11.42,34.87
31,0.00,10.83,5.42,10.83,0.00,0.00,13.42,4.47,4.47,13.42,34.42
33,0.00,10.83,5.42,10.83,0.00,0.00,15.42,5.14,5.14,15.42,31.99
35,0.00,10.83,5.42,10.83,0.94,0.00,17.42,6.12,6.12,17.42,22.56
37,0.00,10.83,5.42,10.83,2.94,0.00,19.42,7.45,7.45,19.42,22.52
39,1.84,8.23,5.04,8.23,4.94,0.00,21.42,8.79,8.79,21.42,29.92
41,0.85,0.00,0.43,0.85,6.94,0.00,21.61,9.52,9.52,21.61,31.95
43,0.00,0.00,0.00,0.00,8.94,0.00,3.35,4.10,4.10,8.94,47.44
45,0.00,0.00,0.00,0.00,10.94,0.00,0.00,3.65,3.65,10.94,47.22
47,0.00,0.00,0.00,0.00,12.94,0.00,0.00,4.31,4.31,12.94,54.41
49,0.00,0.00,0.00,0.00,14.94,0.00,0.00,4.98,4.98,14.94,50.35
51,0.00,0.00,0.00,0.00,16.94,0.00,1.92,6.29,6.29,16.94,37.09
53,0.00,1.73,0.87,1.73,18.94,0.00,3.92,7.62,7.62,18.94,21.21
55,0.00,4.42,2.21,4.42,20.94,0.00,5.92,8.95,8.95,20.94,8.65
57,9.61,5.82,7.71,9.61,22.94,0.00,7.92,10.29,10.29,22.94,10.20
59,13.28,11.12,12.20,13.28,24.94,0.00,9.92,11.62,11.62,24.94,9.31
61,17.03,11.01,14.02,17.03,8.11,0.00,11.92,6.68,6.68,11.92,18.55
63,5.68,11.01,8.35,11.01,10.11,0.00,13.92,8.01,8.01,13.92,25.64
65,0.00,11.01,5.51,11.01,8.29,0.00,15.92,8.07,8.07,15.92,31.39
67,0.00,11.01,5.51,11.01,0.00,0.66,17.92,6.19,6.19,17.92,34.94
69,0.00,11.01,5.51,11.01,0.00,2.66,19.92,7.53,7.53,19.92,36.00
71,0.00,11.01,5.51,11.01,0.00,4.66,21.92,8.86,8.86,21.92,31.48
