time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.1
19.0,0.0
21.0,0.0
23.0,0.3
25.0,0.3
27.0,0.4
29.0,0.4
31.0,0.4
33.0,5.2
35.0,5.3
37.0,5.3
39.0,5.3
41.0,13.2
43.0,13.2
45.0,13.2
47.0,12.6
49.0,8.4
51.0,7.1
53.0,7.1
55.0,6.5
57.0,6.5
59.0,5.3
61.0,5.3
63.0,5.3
65.0,27.5
67.0,27.5
69.0,25.2
71.0,25.2
73.0,18.3
75.0,8.9
77.0,8.9
79.0,8.9
81.0,35.5
83.0,35.5
85.0,35.5
87.0,35.5
89.0,35.5
91.0,35.5
93.0,35.5
95.0,35.5
97.0,35.5
99.0,35.5
101.0,35.5
103.0,35.5
105.0,35.5
107.0,35.5
109.0,35.5
111.0,35.5
113.0,35.5
115.0,35.5
117.0,35.5
119.0,35.5
121.0,57.6
123.0,35.5
125.0,35.5
127.0,35.5
129.0,35.5
131.0,35.5
133.0,35.5
135.0,35.5
137.0,35.5
139.0,44.2
141.0,55.5
143.0,44.2
145.0,44.2
147.0,44.2
149.0,44.2
151.0,44.2
153.0,44.2
155.0,44.2
157.0,44.2
159.0,44.2
161.0,44.2
163.0,44.2
165.0,44.2
167.0,44.2
169.0,44.2
171.0,44.2
173.0,44.2
175.0,44.2
177.0,44.2
179.0,44.2
181.0,44.2
183.0,44.2
185.0,44.2
187.0,44.2
189.0,44.2
191.0,44.2
193.0,91.0
195.0,44.2
197.0,44.2
199.0,44.2
201.0,44.2
203.0,44.2
205.0,44.2
207.0,44.2
209.0,44.2
211.0,26.8
213.0,54.9
215.0,28.2
217.0,23.0
219.0,23.0
221.0,23.0
223.0,23.0
225.0,40.5
227.0,23.0
229.0,23.0
231.0,23.0
233.0,23.0
235.0,23.0
237.0,23.0
239.0,38.3
241.0,163.4
243.0,38.8
245.0,38.8
247.0,38.8
249.0,38.8
251.0,38.8
253.0,38.8
255.0,38.8
257.0,38.8
259.0,38.8
261.0,38.8
263.0,38.8
265.0,38.8
267.0,38.8
269.0,38.8
271.0,38.8
273.0,38.8
275.0,38.8
277.0,38.8
279.0,38.8
281.0,38.8
283.0,38.8
285.0,148.9
287.0,148.9
289.0,134.3
291.0,134.3
293.0,134.3
295.0,134.3
297.0,134.3
299.0,134.3
301.0,134.3
303.0,134.3
305.0,134.3
307.0,134.3
309.0,134.3
311.0,134.3
313.0,134.3
315.0,134.3
317.0,134.3
319.0,134.3
321.0,134.3
323.0,134.3
325.0,134.3
327.0,134.3
329.0,134.3
331.0,134.3
333.0,134.3
335.0,134.3
337.0,134.3
339.0,134.3
341.0,134.3
343.0,134.3
345.0,134.3
347.0,134.3
349.0,134.3
351.0,134.3
353.0,134.3
355.0,134.3
357.0,134.3
359.0,134.3
361.0,134.3
363.0,134.3
365.0,134.3
367.0,134.3
369.0,134.3
371.0,134.3
373.0,134.3
375.0,134.3
377.0,134.3
379.0,134.3
381.0,134.3
383.0,134.3
385.0,134.3
387.0,134.3
389.0,134.3
391.0,134.3
393.0,134.3
395.0,134.3
397.0,134.3
399.0,134.3
401.0,134.3
403.0,134.3
405.0,134.3
407.0,134.3
409.0,134.3
411.0,134.3
413.0,134.3
415.0,134.3
417.0,134.3
419.0,134.3
421.0,134.3
423.0,134.3
425.0,134.3
427.0,134.3
429.0,134.3
431.0,134.3
433.0,134.3
435.0,134.3
437.0,134.3
439.0,134.3
441.0,134.3
443.0,134.3
445.0,134.3
447.0,134.3
449.0,134.3
451.0,134.3
453.0,122.7
455.0,121.0
457.0,105.9
459.0,69.4
461.0,55.5
463.0,45.4
465.0,45.4
467.0,45.4
469.0,45.4
471.0,45.4
473.0,45.4
475.0,45.4
477.0,45.4
479.0,45.4
481.0,45.4
483.0,40.3
485.0,40.3
487.0,40.3
489.0,70.8
491.0,40.8
493.0,40.3
495.0,40.3
497.0,40.3
499.0,40.3
501.0,123.1
503.0,73.5
505.0,73.5
507.0,54.1
509.0,28.0
511.0,28.0
513.0,65.9
515.0,30.7
517.0,30.7
519.0,30.5
521.0,30.5
523.0,30.5
525.0,42.1
527.0,32.2
529.0,32.2
531.0,32.2
533.0,32.2
535.0,30.5
537.0,30.5
539.0,30.5
541.0,30.5
543.0,30.5
545.0,42.2
547.0,43.5
549.0,43.5
551.0,43.5
553.0,43.5
555.0,43.5
557.0,43.5
559.0,43.5
561.0,95.5
563.0,78.9
565.0,43.5
567.0,43.5
569.0,43.5
571.0,43.5
573.0,43.5
575.0,43.5
577.0,43.5
579.0,43.5
581.0,43.5
583.0,43.5
585.0,43.5
587.0,43.5
589.0,43.5
591.0,43.5
593.0,43.5
595.0,43.6
597.0,43.5
599.0,43.5
601.0,43.5
603.0,43.5
605.0,43.5
607.0,43.5
609.0,43.5
611.0,43.5
613.0,43.5
615.0,43.5
617.0,43.5
619.0,43.5
621.0,43.5
623.0,43.5
625.0,43.5
627.0,43.5
629.0,28.4
631.0,28.4
633.0,28.3
635.0,28.3
637.0,28.3
639.0,28.3
641.0,91.2
643.0,86.1
645.0,62.3
647.0,28.3
649.0,28.3
651.0,28.3
653.0,115.9
655.0,100.9
657.0,28.3
659.0,28.3
