time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.13,4,
5,0.00,0.00,0.00,0.00,50.36,4,
7,0.00,0.00,0.00,0.00,61.35,4,
9,0.00,0.00,0.00,0.00,60.13,4,4.00
11,0.00,0.00,0.00,0.00,56.64,4,
13,0.00,0.00,0.00,0.00,47.07,13,
15,0.00,0.00,0.00,0.00,48.83,13,
17,0.00,0.00,0.16,1.16,42.75,13,
19,0.00,0.00,0.00,0.00,23.04,13,2.98
21,0.00,0.00,0.02,0.23,31.05,13,
23,0.63,2.51,0.19,2.23,37.70,15,
25,1.28,5.13,0.35,4.23,42.50,15,
27,1.27,5.10,0.52,6.23,45.20,15,
29,1.27,5.10,0.69,8.23,43.29,15,1.04
31,1.27,5.10,0.85,10.23,35.68,15,
33,1.27,5.10,1.16,12.23,29.36,5,
35,2.42,5.10,1.53,14.23,38.69,5,
37,2.22,5.10,2.08,16.23,34.55,5,
39,2.65,5.48,2.15,18.23,34.26,5,2.10
41,2.80,5.71,2.64,20.23,37.70,5,
43,2.79,5.70,3.14,22.23,34.52,8,
45,2.77,5.60,3.64,24.23,35.42,8,
47,1.47,5.48,4.30,26.23,37.04,8,
49,2.04,5.48,1.72,14.85,35.36,8,2.48
51,2.73,5.48,2.20,16.85,34.04,8,
53,3.50,5.48,2.48,18.85,25.06,3,
55,4.21,5.78,3.38,20.85,23.42,3,
57,3.03,5.75,4.06,22.85,25.99,3,
59,3.64,5.75,1.87,8.01,28.13,3,2.52
61,6.91,11.40,2.49,10.01,29.90,3,
63,6.97,11.74,3.21,12.01,32.14,10,
65,6.97,11.74,3.83,14.01,35.61,10,
67,5.64,9.00,3.90,16.01,36.03,10,
69,1.34,5.36,3.39,16.19,32.78,10,2.71
71,2.70,5.36,2.31,18.19,25.88,10,
73,3.73,5.36,2.79,20.19,21.73,5,
75,4.03,6.71,3.49,22.19,23.56,5,
77,4.69,11.33,4.32,24.19,23.68,5,
79,4.15,11.22,3.81,26.19,15.39,5,2.67
81,4.15,11.22,3.53,28.19,9.30,5,
83,4.48,11.22,3.93,30.19,5.28,15,
85,5.32,11.22,4.56,32.19,1.34,15,
87,4.66,8.65,4.44,34.19,0.00,15,
89,2.50,5.36,4.94,36.19,17.46,15,2.61
91,2.50,5.36,3.91,38.19,28.80,15,
93,2.50,5.36,4.25,40.19,34.05,4,
95,2.45,5.27,4.58,42.19,58.06,4,
97,0.00,0.00,4.91,44.19,53.05,4,
99,0.00,0.00,0.00,0.00,40.89,4,2.61
101,0.00,0.00,0.10,1.18,31.94,4,
103,0.00,0.00,0.14,0.97,32.19,10,
105,1.58,4.91,0.47,2.97,43.65,10,
107,0.00,0.00,0.39,4.71,40.72,10,
109,0.30,1.22,0.12,1.47,39.17,10,2.87
111,1.38,5.52,0.29,3.47,39.95,10,
113,1.35,5.42,0.52,5.47,38.01,4,
115,2.09,5.34,0.99,7.47,43.53,4,
117,0.06,0.24,1.66,9.47,47.05,4,
