time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.87,0,
3,0.00,0.00,0.00,0.00,45.41,8,
5,0.00,0.00,0.00,0.00,55.19,8,
7,0.00,0.00,0.00,0.00,63.76,8,
9,0.00,0.00,0.00,0.00,54.43,8,-0.59
11,0.00,0.00,0.00,0.00,48.25,8,
13,0.00,0.00,0.02,0.18,43.49,1,
15,0.00,0.00,0.18,2.18,56.76,1,
17,0.00,0.00,0.35,4.18,52.00,1,
19,0.00,0.00,0.01,0.07,57.42,1,4.00
21,0.00,0.00,0.00,0.00,62.99,1,
23,0.00,0.00,0.00,0.00,62.54,5,
25,0.00,0.00,0.05,0.58,46.39,5,
27,0.00,0.00,0.00,0.00,38.67,5,
29,0.00,0.00,0.11,0.99,38.55,5,3.01
31,0.47,1.90,0.19,2.31,47.09,5,
33,1.22,4.87,0.36,4.31,50.93,2,
35,1.18,4.70,0.53,6.31,54.26,2,
37,0.10,0.39,0.69,8.31,44.53,2,
39,0.20,0.80,0.13,1.51,26.41,2,1.37
41,1.19,4.75,0.30,3.51,27.84,2,
43,1.92,7.67,0.55,5.51,29.04,5,
45,3.02,11.74,0.66,7.51,36.98,5,
47,3.45,7.88,0.99,9.51,40.99,5,
49,1.42,5.70,1.05,8.18,37.01,5,3.14
51,1.42,5.70,0.53,6.40,40.59,5,
53,1.42,5.70,1.01,8.40,41.96,1,
55,2.36,5.70,1.12,10.40,44.06,1,
57,2.58,5.70,1.45,12.40,41.26,1,
59,2.58,5.70,1.80,14.40,37.50,1,1.83
61,2.58,5.70,2.22,16.40,33.86,1,
63,2.58,5.70,2.72,18.40,27.32,2,
65,3.63,8.08,3.29,20.40,30.30,2,
67,3.78,9.15,3.93,22.40,28.84,2,
69,2.85,5.72,3.50,24.40,30.01,2,2.95
71,3.20,7.10,4.01,26.40,31.61,2,
73,5.83,12.01,3.45,28.40,32.84,2,
75,6.07,12.37,3.70,30.40,33.87,2,
77,6.07,12.37,4.21,32.40,27.99,2,
79,6.07,12.37,4.87,34.40,19.04,2,1.43
81,6.07,12.37,5.26,36.40,14.94,2,
83,7.95,14.82,5.49,38.40,11.50,5,
85,10.45,18.87,6.33,40.40,12.30,5,
87,12.40,18.82,7.16,42.40,18.56,5,
89,10.81,18.82,7.39,44.40,21.34,5,1.97
91,8.85,18.82,6.32,46.40,21.89,5,
93,8.85,18.82,6.16,48.40,25.86,1,
95,8.85,18.82,6.83,50.40,27.66,1,
97,7.94,18.82,7.50,52.40,24.60,1,
99,7.31,18.82,7.67,54.40,26.42,1,2.05
101,7.31,18.82,7.24,56.40,28.94,1,
103,7.31,18.82,7.58,58.40,27.72,4,
105,8.30,18.82,8.25,60.40,35.96,4,
107,8.67,18.74,9.08,62.40,35.95,4,
109,2.84,5.45,6.26,39.80,30.48,4,1.77
111,2.74,5.64,5.61,30.33,23.63,4,
113,4.92,13.09,3.89,20.51,20.52,1,
115,9.97,18.21,4.89,22.51,24.13,1,
117,13.97,25.24,5.89,24.51,24.10,1,
119,12.93,32.48,6.06,26.51,24.08,1,2.76
121,13.92,38.10,6.30,28.51,25.22,1,
123,10.74,25.40,6.15,30.51,24.96,1,
125,5.24,15.75,7.14,32.51,25.41,1,
127,5.96,18.64,8.01,34.51,25.63,1,
129,5.95,18.61,8.70,36.51,24.01,1,2.32
131,5.95,18.61,9.29,38.51,20.52,1,
133,7.06,23.02,10.43,40.51,15.89,6,
135,9.60,25.60,11.46,42.51,15.68,6,
137,12.43,28.71,12.80,44.51,15.25,6,
139,13.69,32.07,12.60,46.51,17.10,6,2.48
141,10.34,18.66,11.71,48.51,14.03,6,
143,6.86,12.23,12.20,50.51,14.06,2,
145,7.41,12.23,12.26,52.51,15.60,2,
147,7.41,12.23,9.62,54.51,19.68,2,
149,8.21,12.23,10.28,56.51,24.78,2,1.81
151,8.75,12.23,11.08,58.51,26.12,2,
153,8.75,12.23,11.40,60.51,25.63,1,
155,8.75,12.23,12.50,62.51,27.82,1,
157,9.13,13.71,13.67,64.51,24.99,1,
159,8.63,12.23,11.98,66.51,23.93,1,1.63
161,6.82,12.23,11.50,68.51,23.89,1,
163,7.77,12.23,12.16,70.51,22.02,2,
165,10.13,13.42,13.62,72.51,20.86,2,
167,11.12,16.93,14.73,74.51,21.41,2,
169,12.93,20.34,14.56,76.51,22.16,2,1.88
171,11.97,17.57,14.48,78.51,23.76,2,
173,10.81,17.55,15.05,80.51,20.73,2,
175,11.34,17.55,16.24,82.51,17.91,2,
177,12.06,17.55,16.21,84.51,17.55,2,
179,14.66,18.88,17.21,86.51,19.70,2,1.14
181,16.33,18.69,17.73,88.51,21.02,2,
183,17.10,20.89,18.56,90.51,23.91,7,
185,17.83,23.79,19.54,92.51,25.71,7,
187,17.82,23.77,20.54,94.51,23.18,7,
189,17.11,20.91,14.46,56.83,21.99,7,1.03
191,12.22,18.69,14.97,58.83,21.59,7,
193,13.63,18.69,14.87,60.83,19.46,2,
195,15.89,18.69,15.76,62.83,20.05,2,
197,17.61,23.61,17.09,64.83,17.28,2,
199,20.84,31.34,17.50,66.83,17.06,2,0.83
201,20.92,31.78,18.32,68.83,14.87,2,
203,22.50,36.20,18.92,70.83,11.82,1,
205,26.02,37.31,19.93,72.83,9.26,1,
207,28.04,39.22,21.26,74.83,8.32,1,
209,28.41,42.85,20.49,76.83,11.31,1,1.24
211,29.65,47.52,20.59,78.83,11.83,1,
213,30.15,49.55,20.75,80.83,10.10,8,
215,29.77,47.29,21.09,82.83,11.47,8,
217,25.13,37.31,22.25,84.83,9.83,8,
219,22.84,38.71,23.35,85.97,11.46,8,1.22
221,25.43,43.71,21.13,74.88,11.03,8,
223,26.55,43.28,22.47,76.88,12.65,5,
225,26.33,41.00,21.67,78.88,13.35,5,
227,25.20,30.27,22.86,80.88,14.34,5,
229,21.63,30.69,22.77,82.88,15.51,5,1.48
231,21.01,24.39,22.52,84.88,15.23,5,
233,16.40,26.20,20.44,86.88,14.00,6,
235,17.45,30.41,18.76,88.88,12.14,6,
237,18.43,30.42,19.92,90.88,10.18,6,
239,21.36,36.11,18.54,68.53,11.93,6,1.83
241,23.29,36.13,19.26,66.74,11.80,6,
243,16.86,23.50,15.07,62.69,10.87,2,
245,16.46,23.50,15.08,64.69,13.12,2,
247,17.15,23.50,15.41,66.69,14.26,2,
249,17.15,23.50,15.16,68.69,16.56,2,1.73
251,17.15,23.50,15.96,70.69,18.61,2,
253,17.15,23.50,16.28,72.69,14.67,1,
255,17.15,23.50,17.03,74.69,13.85,1,
257,17.13,23.50,18.20,76.69,13.82,1,
259,15.17,23.50,18.24,78.69,12.31,1,1.23
261,15.47,23.50,18.32,80.69,13.04,1,
263,15.42,23.50,16.62,82.69,18.59,4,
265,15.59,23.50,17.34,84.69,21.01,4,
267,15.42,23.50,18.17,86.69,21.48,4,
269,15.28,22.97,16.62,88.69,21.03,4,1.83
271,9.81,22.27,16.36,90.69,16.41,4,
273,12.67,22.27,15.68,92.69,10.51,1,
275,14.91,22.27,12.17,94.69,11.62,1,
277,18.42,31.20,13.19,96.69,9.41,1,
279,17.47,30.98,14.32,98.69,14.70,1,1.50
281,15.86,30.98,14.63,100.69,17.55,1,
283,15.86,30.98,15.07,102.69,21.70,7,
285,15.86,30.98,15.68,104.69,25.85,7,
287,15.86,30.98,16.51,106.69,23.24,7,
289,15.81,30.98,16.61,97.82,22.69,7,1.68
291,12.57,33.92,16.54,84.87,21.32,7,
293,11.97,37.06,14.45,52.09,18.28,2,
295,16.82,37.03,15.66,54.09,18.49,2,
297,18.90,37.03,17.16,56.09,17.33,2,
299,19.43,37.03,18.35,58.09,20.98,2,1.35
301,19.30,36.52,18.78,60.09,21.50,2,
303,12.50,24.90,19.96,62.09,24.50,2,
305,14.92,30.59,18.83,64.09,23.99,2,
307,16.24,30.46,18.84,66.09,23.48,2,
309,16.60,30.46,19.43,68.09,20.07,2,1.67
311,16.79,31.22,20.10,70.09,15.60,2,
313,18.35,37.43,21.10,72.09,10.67,1,
315,19.96,43.87,22.93,74.09,9.69,1,
317,20.15,44.32,24.57,76.09,10.40,1,
319,22.67,44.32,23.72,78.09,14.23,1,1.83
321,24.31,44.32,23.69,80.09,14.98,1,
323,23.54,41.42,25.10,82.09,15.91,2,
325,16.05,18.65,25.00,84.09,16.19,2,
327,17.50,22.74,26.50,86.09,16.08,2,
329,15.86,25.06,27.92,88.09,16.97,2,0.94
331,19.22,25.85,28.05,90.09,17.89,2,
333,20.46,25.88,26.74,92.09,18.71,1,
335,20.43,25.79,28.04,94.09,21.53,1,
337,20.43,25.79,28.90,96.09,22.69,1,
339,21.78,31.15,29.73,98.09,21.79,1,1.80
341,19.85,25.79,29.58,100.09,21.36,1,
343,17.00,25.79,28.18,102.09,16.70,6,
345,19.34,29.59,28.03,104.09,13.56,6,
347,20.79,31.17,29.32,106.09,11.52,6,
349,21.53,31.17,29.95,108.09,13.07,6,1.60
351,15.38,31.17,29.19,110.09,14.73,6,
353,16.19,31.17,30.39,112.09,17.99,7,
355,18.52,31.17,29.78,114.09,20.90,7,
357,19.94,31.17,30.55,116.09,20.55,7,
359,21.44,31.14,27.17,101.10,16.94,7,1.59
361,19.30,25.31,27.20,103.10,12.54,7,
363,16.73,29.47,26.48,105.10,9.19,2,
365,23.12,32.42,27.39,107.10,8.76,2,
367,26.29,32.40,28.73,109.10,9.73,2,
369,27.91,37.11,27.19,111.10,13.23,2,1.53
371,26.78,32.61,27.32,113.10,16.25,2,
373,18.63,32.40,28.31,115.10,15.51,8,
375,19.23,32.40,29.41,117.10,14.94,8,
377,21.51,32.40,30.66,119.10,11.82,8,
379,23.42,33.09,25.99,121.10,15.76,8,1.52
381,23.01,38.63,26.77,123.10,14.74,8,
383,17.33,38.45,26.75,125.10,10.78,1,
385,20.06,38.45,27.92,127.10,11.33,1,
387,23.28,39.20,29.08,129.10,11.50,1,
389,27.59,49.85,27.74,131.10,15.13,1,1.18
391,28.45,52.35,27.19,133.10,18.71,1,
393,29.94,52.27,28.20,135.10,19.23,2,
395,29.31,49.92,27.16,137.10,20.84,2,
397,25.19,33.42,28.33,139.10,20.63,2,
399,20.12,31.18,28.83,141.10,20.60,2,1.50
401,17.31,19.58,28.89,143.10,15.66,2,
403,15.42,25.59,29.88,145.10,10.47,1,
405,15.92,25.48,30.85,147.10,8.18,1,
407,18.99,29.35,31.92,149.10,6.33,1,
409,24.79,31.50,31.32,151.10,7.07,1,1.63
411,21.10,24.53,29.61,153.10,7.34,1,
413,20.02,25.61,30.35,155.10,8.59,3,
415,21.38,31.08,30.14,157.10,11.60,3,
417,20.54,30.93,30.16,159.10,14.59,3,
419,19.71,30.92,25.42,110.90,14.49,3,1.94
421,19.39,29.62,14.47,61.15,11.52,3,
423,12.33,23.94,12.90,63.15,6.83,2,
425,14.38,23.94,13.90,65.15,5.33,2,
427,17.91,28.17,14.90,67.15,6.00,2,
429,19.92,32.76,15.24,69.15,10.11,2,0.99
431,16.08,23.94,16.05,71.15,8.85,2,
433,12.90,23.94,15.24,73.15,6.04,8,
435,12.90,23.94,16.11,75.15,6.40,8,
437,12.90,23.94,15.86,77.15,10.35,8,
439,13.00,23.31,16.59,75.81,15.41,8,1.78
441,7.17,12.07,16.21,61.25,22.58,8,
443,7.26,12.07,15.12,41.74,25.47,1,
445,8.86,12.48,12.77,43.74,30.44,1,
447,7.78,12.27,13.60,45.74,31.15,1,
449,6.09,12.27,10.65,47.74,30.85,1,2.14
451,6.09,12.27,10.09,49.74,29.54,1,
453,6.23,12.27,10.86,51.74,30.51,2,
