time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,24.76,12.38,24.76,0.00,20.92,25.15,15.36,15.36,25.15,19.20,1.00
53,0.00,24.76,12.38,24.76,0.38,12.99,27.15,13.50,13.50,27.15,16.96,1.00
55,0.00,24.76,12.38,24.76,2.38,5.40,29.15,12.31,12.31,29.15,16.83,0.00
57,14.65,24.76,19.71,24.76,4.38,7.40,31.15,14.31,14.31,31.15,15.40,1.00
59,22.77,24.51,23.64,24.51,6.38,9.40,31.13,15.64,15.64,31.13,19.85,1.00
61,29.89,1.16,15.53,29.89,8.38,11.40,24.82,14.87,14.87,24.82,18.62,1.00
63,41.18,0.00,20.59,41.18,10.38,13.40,23.67,15.82,15.82,23.67,13.53,1.00
65,41.57,0.00,20.79,41.57,12.38,15.40,4.03,10.61,10.61,15.40,15.64,0.00
67,41.57,0.00,20.79,41.57,14.38,17.40,6.03,12.61,12.61,17.40,11.75,0.00
69,46.67,0.00,23.34,46.67,16.38,19.40,8.03,14.61,14.61,19.40,8.53,0.00
71,48.03,0.00,24.02,48.03,18.38,21.40,10.03,16.61,16.61,21.40,10.61,0.00
73,53.46,0.00,26.73,53.46,20.38,23.40,12.03,18.61,18.61,23.40,9.18,0.00
75,53.31,0.00,26.65,53.31,22.38,25.40,14.03,20.61,20.61,25.40,6.82,0.00
77,58.66,0.00,29.33,58.66,24.38,27.40,16.03,22.61,22.61,27.40,9.25,0.00
79,59.69,0.00,29.85,59.69,26.38,29.40,18.03,24.61,24.61,29.40,7.76,0.00
81,59.69,0.00,29.85,59.69,28.38,31.40,20.03,26.61,26.61,31.40,10.13,0.00
83,64.79,0.00,32.39,64.79,30.38,33.40,22.03,28.61,28.61,33.40,12.02,0.00
85,65.72,0.00,32.86,65.72,32.38,35.40,24.03,30.61,30.61,35.40,10.68,0.00
87,65.72,0.00,32.86,65.72,34.38,37.40,26.03,32.61,32.61,37.40,8.11,0.00
89,71.70,0.00,35.85,71.70,36.38,39.40,28.03,34.61,34.61,39.40,9.08,0.00
91,72.47,0.00,36.23,72.47,38.38,41.40,30.03,36.61,36.61,41.40,6.74,0.00
93,76.22,0.00,38.11,76.22,40.38,43.40,32.03,38.61,38.61,43.40,4.05,0.00
95,84.26,0.00,42.13,84.26,42.38,45.40,34.03,40.61,40.61,45.40,2.04,0.00
97,86.38,0.00,43.19,86.38,44.38,47.40,36.03,42.61,42.61,47.40,0.63,0.00
99,88.64,0.00,44.32,88.64,46.38,49.40,38.03,44.61,44.61,49.40,0.04,0.00
101,93.39,0.00,46.69,93.39,48.38,51.40,40.03,46.61,46.61,51.40,2.66,0.00
103,93.31,0.00,46.65,93.31,50.38,53.40,42.03,48.61,48.61,53.40,8.80,1.00
105,93.31,0.00,46.65,93.31,52.38,36.06,44.03,44.16,44.16,52.38,11.65,1.00
107,93.31,0.00,46.65,93.31,51.08,38.06,46.03,45.06,45.06,51.08,11.81,0.00
109,93.31,0.00,46.65,93.31,53.08,40.06,48.03,47.06,47.06,53.08,10.87,1.00
111,93.31,0.00,46.65,93.31,52.35,42.06,50.03,48.15,48.15,52.35,8.51,0.00
113,102.29,0.00,51.14,102.29,54.35,44.06,52.03,50.15,50.15,54.35,9.13,1.00
115,106.51,0.00,53.26,106.51,56.35,46.06,41.22,47.88,47.88,56.35,6.90,0.00
117,106.48,0.00,53.24,106.48,58.35,48.06,43.22,49.88,49.88,58.35,13.56,1.00
119,106.26,0.00,53.13,106.26,60.35,50.06,35.50,48.64,48.64,60.35,13.64,0.00
121,104.26,0.00,52.13,104.26,62.35,52.06,37.50,50.64,50.64,62.35,17.17,0.00
123,51.38,4.59,27.99,51.38,64.35,54.06,39.50,52.64,52.64,64.35,20.03,0.00
125,39.87,11.58,25.73,39.87,66.35,56.06,41.50,54.64,54.64,66.35,19.12,0.00
127,46.43,11.36,28.90,46.43,68.35,58.06,43.50,56.64,56.64,68.35,19.37,0.00
129,55.79,11.36,33.57,55.79,70.35,60.06,45.50,58.64,58.64,70.35,13.31,0.00
131,63.50,11.36,37.43,63.50,72.35,62.06,47.50,60.64,60.64,72.35,9.46,0.00
133,75.33,11.36,43.35,75.33,74.35,64.06,49.50,62.64,62.64,74.35,5.86,0.00
135,86.89,11.36,49.12,86.89,76.35,66.06,51.50,64.64,64.64,76.35,3.43,0.00
137,96.48,11.36,53.92,96.48,78.35,68.06,53.50,66.64,66.64,78.35,3.63,0.00
139,99.99,11.36,55.67,99.99,80.35,70.06,55.50,68.64,68.64,80.35,3.33,0.00
141,101.77,11.36,56.56,101.77,82.35,72.06,57.50,70.64,70.64,82.35,6.60,0.00
143,105.47,11.36,58.41,105.47,84.35,74.06,59.50,72.64,72.64,84.35,9.34,1.00
145,105.39,11.36,58.37,105.39,49.06,76.06,61.50,62.21,62.21,76.06,6.73,0.00
147,106.11,11.36,58.74,106.11,51.06,78.06,63.50,64.21,64.21,78.06,6.08,0.00
149,113.04,11.36,62.20,113.04,53.06,80.06,65.50,66.21,66.21,80.06,5.15,0.00
151,118.14,11.74,64.94,118.14,55.06,82.06,67.50,68.21,68.21,82.06,4.49,0.00
153,122.88,18.41,70.64,122.88,57.06,84.06,69.50,70.21,70.21,84.06,4.56,1.00
155,123.43,26.84,75.13,123.43,59.06,78.08,71.50,69.55,69.55,78.08,7.49,1.00
157,123.43,42.56,82.99,123.43,61.06,55.99,73.50,63.52,63.52,73.50,15.47,1.00
159,123.43,25.01,74.22,123.43,22.15,57.99,75.50,51.88,51.88,75.50,17.05,1.00
161,123.38,20.41,71.90,123.38,24.15,47.33,77.50,49.66,49.66,77.50,8.97,1.00
163,122.72,45.16,83.94,122.72,26.15,29.53,79.50,45.06,45.06,79.50,8.20,0.00
165,72.83,58.75,65.79,72.83,28.15,31.53,81.50,47.06,47.06,81.50,7.69,1.00
167,62.85,64.19,63.52,64.19,30.15,33.53,76.17,46.62,46.62,76.17,9.26,1.00
169,69.25,70.59,69.92,70.59,32.15,35.53,71.05,46.24,46.24,71.05,10.73,1.00
171,78.29,79.63,78.96,79.63,34.15,37.53,55.23,42.30,42.30,55.23,10.81,1.00
173,87.53,88.87,88.20,88.87,36.15,39.53,41.93,39.20,39.20,41.93,7.90,1.00
175,97.96,99.30,98.63,99.30,38.15,41.53,21.86,33.85,33.85,41.53,9.55,0.00
177,104.04,105.38,104.71,105.38,40.15,43.53,23.86,35.85,35.85,43.53,13.32,0.00
179,103.86,105.20,104.53,105.20,42.15,45.53,25.86,37.85,37.85,45.53,13.71,0.00
181,103.86,105.20,104.53,105.20,44.15,47.53,27.86,39.85,39.85,47.53,11.42,0.00
183,103.62,104.96,104.29,104.96,46.15,49.53,29.86,41.85,41.85,49.53,10.27,0.00
185,105.00,106.34,105.67,106.34,48.15,51.53,31.86,43.85,43.85,51.53,7.35,0.00
187,108.21,109.55,108.88,109.55,50.15,53.53,33.86,45.85,45.85,53.53,6.43,0.00
189,113.79,115.13,114.46,115.13,52.15,55.53,35.86,47.85,47.85,55.53,8.47,0.00
191,117.56,118.90,118.23,118.90,54.15,57.53,37.86,49.85,49.85,57.53,6.70,0.00
193,115.57,116.91,116.24,116.91,56.15,59.53,39.86,51.85,51.85,59.53,4.55,0.00
195,89.19,90.53,89.86,90.53,58.15,61.53,41.86,53.85,53.85,61.53,7.00,0.00
197,81.37,82.71,82.04,82.71,60.15,63.53,43.86,55.85,55.85,63.53,7.03,0.00
199,88.06,89.40,88.73,89.40,62.15,65.53,45.86,57.85,57.85,65.53,4.76,0.00
201,99.86,101.20,100.53,101.20,64.15,67.53,47.86,59.85,59.85,67.53,2.80,0.00
203,106.80,108.14,107.47,108.14,66.15,69.53,49.86,61.85,61.85,69.53,2.26,0.00
205,111.14,112.48,111.81,112.48,68.15,71.53,51.86,63.85,63.85,71.53,4.51,0.00
207,118.21,119.55,118.88,119.55,70.15,73.53,53.86,65.85,65.85,73.53,7.93,1.00
209,118.07,119.41,118.74,119.41,72.15,72.70,55.86,66.90,66.90,72.70,7.36,1.00
211,118.07,119.41,118.74,119.41,71.19,74.70,57.86,67.92,67.92,74.70,8.05,1.00
213,120.89,122.23,121.56,122.23,73.19,70.91,59.86,67.99,67.99,73.19,7.71,1.00
215,133.29,134.63,133.96,134.63,44.30,72.91,61.86,59.69,59.69,72.91,6.26,2.00
217,137.94,139.28,138.61,139.28,46.30,65.54,63.86,58.57,58.57,65.54,7.61,0.00
219,143.55,144.89,144.22,144.89,48.30,67.54,65.86,60.57,60.57,67.54,8.80,1.00
221,144.66,146.00,145.33,146.00,50.30,69.54,63.26,61.03,61.03,69.54,7.01,0.00
223,144.66,146.00,145.33,146.00,52.30,71.54,65.26,63.03,63.03,71.54,8.42,1.00
225,144.66,146.00,145.33,146.00,54.30,73.54,34.51,54.12,54.12,73.54,8.94,0.00
227,144.66,146.00,145.33,146.00,56.30,75.54,36.51,56.12,56.12,75.54,5.97,0.00
229,150.02,151.36,150.69,151.36,58.30,77.54,38.51,58.12,58.12,77.54,6.12,0.00
231,151.50,152.84,152.17,152.84,60.30,79.54,40.51,60.12,60.12,79.54,6.78,0.00
233,151.50,152.84,152.17,152.84,62.30,81.54,42.51,62.12,62.12,81.54,7.61,0.00
235,151.48,152.82,152.15,152.82,64.30,83.54,44.51,64.12,64.12,83.54,8.50,0.00
237,127.87,129.21,128.54,129.21,66.30,85.54,46.51,66.12,66.12,85.54,10.76,0.00
239,69.35,70.69,70.02,70.69,68.30,87.54,48.51,68.12,68.12,87.54,11.04,0.00
241,79.40,80.74,80.07,80.74,70.30,89.54,50.51,70.12,70.12,89.54,10.51,0.00
243,85.60,86.94,86.27,86.94,72.30,91.54,52.51,72.12,72.12,91.54,7.87,0.00
245,92.77,94.11,93.44,94.11,74.30,93.54,54.51,74.12,74.12,93.54,4.77,0.00
247,107.50,108.84,108.17,108.84,76.30,95.54,56.51,76.12,76.12,95.54,2.93,0.00
249,122.48,123.82,123.15,123.82,78.30,97.54,58.51,78.12,78.12,97.54,1.83,0.00
251,127.58,128.92,128.25,128.92,80.30,99.54,60.51,80.12,80.12,99.54,0.83,0.00
253,127.52,128.86,128.19,128.86,82.30,101.54,62.51,82.12,82.12,101.54,0.38,0.00
255,132.57,133.91,133.24,133.91,84.30,103.54,64.51,84.12,84.12,103.54,0.70,1.00
257,133.90,135.24,134.57,135.24,86.30,90.50,66.51,81.10,81.10,90.50,2.70,1.00
259,133.90,135.24,134.57,135.24,88.30,51.40,68.51,69.40,69.40,88.30,2.67,1.00
261,133.90,135.24,134.57,135.24,88.46,53.40,70.51,70.79,70.79,88.46,3.68,0.00
263,133.90,135.24,134.57,135.24,90.46,55.40,72.51,72.79,72.79,90.46,6.29,0.00
265,133.90,135.24,134.57,135.24,92.46,57.40,74.51,74.79,74.79,92.46,7.83,1.00
267,133.90,135.24,134.57,135.24,94.46,59.40,76.43,76.76,76.76,94.46,10.90,1.00
269,133.90,135.24,134.57,135.24,96.46,61.40,65.76,74.54,74.54,96.46,10.44,0.00
271,133.90,135.24,134.57,135.24,98.46,63.40,67.76,76.54,76.54,98.46,5.77,0.00
273,137.10,138.44,137.77,138.44,100.46,65.40,69.76,78.54,78.54,100.46,6.51,1.00
275,145.65,146.99,146.32,146.99,102.46,67.40,56.81,75.56,75.56,102.46,9.62,0.00
277,146.60,147.94,147.27,147.94,104.46,69.40,58.81,77.56,77.56,104.46,8.28,0.00
279,146.60,147.94,147.27,147.94,106.46,71.40,60.81,79.56,79.56,106.46,8.27,0.00
281,146.60,147.94,147.27,147.94,108.46,73.40,62.81,81.56,81.56,108.46,6.13,0.00
283,146.56,147.90,147.23,147.90,110.46,75.40,64.81,83.56,83.56,110.46,5.75,0.00
285,150.57,151.91,151.24,151.91,112.46,77.40,66.81,85.56,85.56,112.46,5.30,0.00
287,150.01,151.35,150.68,151.35,114.46,79.40,68.81,87.56,87.56,114.46,5.61,0.00
289,74.88,76.22,75.55,76.22,116.46,81.40,70.81,89.56,89.56,116.46,5.74,1.00
291,82.14,83.48,82.81,83.48,103.51,83.40,72.81,86.57,86.57,103.51,6.41,0.00
293,89.53,90.87,90.20,90.87,105.51,85.40,74.81,88.57,88.57,105.51,7.53,1.00
295,97.11,98.45,97.78,98.45,96.82,87.40,76.81,87.01,87.01,96.82,4.81,1.00
297,104.73,106.07,105.40,106.07,77.68,89.40,78.81,81.96,81.96,89.40,3.91,0.00
299,105.49,106.83,106.16,106.83,79.68,91.40,80.81,83.96,83.96,91.40,5.61,0.00
301,110.99,112.33,111.66,112.33,81.68,93.40,82.81,85.96,85.96,93.40,6.89,1.00
303,111.03,112.37,111.70,112.37,83.68,94.05,84.81,87.51,87.51,94.05,10.80,1.00
305,111.03,112.37,111.70,112.37,85.68,81.40,86.81,84.63,84.63,86.81,16.41,1.00
307,111.03,112.37,111.70,112.37,26.04,83.40,88.81,66.08,66.08,88.81,21.47,1.00
309,111.03,112.37,111.70,112.37,28.04,70.56,90.81,63.14,63.14,90.81,27.45,2.00
311,115.72,117.06,116.39,117.06,30.04,60.72,92.81,61.19,61.19,92.81,21.43,2.00
313,114.53,115.87,115.20,115.87,32.04,58.53,94.81,61.80,61.80,94.81,18.72,0.00
315,38.74,40.21,39.48,40.21,34.04,60.53,96.81,63.80,63.80,96.81,20.23,1.00
317,16.67,0.00,8.34,16.67,36.04,62.53,96.07,64.88,64.88,96.07,24.51,1.00
319,23.38,0.00,11.69,23.38,38.04,64.53,29.40,43.99,43.99,64.53,28.76,0.00
321,23.46,0.00,11.73,23.46,40.04,66.53,31.40,45.99,45.99,66.53,23.69,0.00
323,24.98,0.00,12.49,24.98,42.04,68.53,33.40,47.99,47.99,68.53,16.39,1.00
325,34.14,0.00,17.07,34.14,44.04,70.53,0.00,38.19,38.19,70.53,10.86,0.00
327,41.25,0.00,20.62,41.25,46.04,72.53,0.00,39.53,39.53,72.53,5.28,0.00
329,46.54,0.00,23.27,46.54,48.04,74.53,0.00,40.86,40.86,74.53,5.72,0.00
331,54.20,0.00,27.10,54.20,50.04,76.53,0.00,42.19,42.19,76.53,5.17,0.00
333,61.06,0.00,30.53,61.06,52.04,78.53,0.00,43.53,43.53,78.53,5.60,0.00
335,61.47,0.00,30.74,61.47,54.04,80.53,0.36,44.98,44.98,80.53,4.41,0.00
337,61.47,0.00,30.74,61.47,56.04,82.53,2.36,46.98,46.98,82.53,2.38,0.00
339,61.47,0.00,30.74,61.47,58.04,84.53,4.36,48.98,48.98,84.53,0.72,0.00
341,63.71,0.00,31.85,63.71,60.04,86.53,6.36,50.98,50.98,86.53,0.04,0.00
343,68.38,0.00,34.19,68.38,62.04,88.53,8.36,52.98,52.98,88.53,0.00,0.00
345,68.31,0.00,34.16,68.31,64.04,90.53,10.36,54.98,54.98,90.53,3.49,0.00
347,68.31,0.00,34.16,68.31,66.04,92.53,12.36,56.98,56.98,92.53,4.39,0.00
349,68.31,0.00,34.16,68.31,68.04,94.53,14.36,58.98,58.98,94.53,5.85,0.00
351,68.31,0.00,34.16,68.31,70.04,96.53,16.36,60.98,60.98,96.53,5.97,1.00
353,68.31,0.00,34.16,68.31,72.04,93.54,18.36,61.31,61.31,93.54,6.29,1.00
355,68.31,0.00,34.16,68.31,74.04,78.92,20.36,57.77,57.77,78.92,8.06,1.00
357,72.22,0.00,36.11,72.22,76.04,54.22,22.36,50.88,50.88,76.04,10.87,1.00
359,74.43,0.00,37.21,74.43,46.28,56.22,24.36,42.29,42.29,56.22,9.93,1.00
361,74.41,0.00,37.21,74.41,48.28,33.14,26.36,35.93,35.93,48.28,8.20,1.00
363,74.16,0.00,37.08,74.16,40.36,35.14,28.36,34.62,34.62,40.36,14.47,0.00
365,28.18,0.00,14.09,28.18,42.36,37.14,30.36,36.62,36.62,42.36,19.01,0.00
367,23.41,0.00,11.71,23.41,44.36,39.14,32.36,38.62,38.62,44.36,23.84,0.00
369,23.48,0.00,11.74,23.48,46.36,41.14,34.36,40.62,40.62,46.36,20.66,0.00
371,23.48,4.33,13.90,23.48,48.36,43.14,36.36,42.62,42.62,48.36,15.75,0.00
373,27.97,11.48,19.73,27.97,50.36,45.14,38.36,44.62,44.62,50.36,13.99,0.00
375,29.59,12.30,20.94,29.59,52.36,47.14,40.36,46.62,46.62,52.36,9.70,0.00
377,29.58,12.30,20.94,29.58,54.36,49.14,42.36,48.62,48.62,54.36,4.75,0.00
379,29.58,14.56,22.07,29.58,56.36,51.14,44.36,50.62,50.62,56.36,7.07,0.00
381,29.58,18.27,23.93,29.58,58.36,53.14,46.36,52.62,52.62,58.36,11.50,0.00
383,29.58,25.00,27.29,29.58,60.36,55.14,48.36,54.62,54.62,60.36,12.02,0.00
385,29.58,24.73,27.16,29.58,62.36,57.14,50.36,56.62,56.62,62.36,12.39,0.00
387,29.58,24.73,27.16,29.58,64.36,59.14,52.36,58.62,58.62,64.36,11.67,0.00
389,29.56,24.73,27.14,29.56,66.36,61.14,54.36,60.62,60.62,66.36,15.35,1.00
391,28.45,24.73,26.59,28.45,59.52,63.14,56.36,59.67,59.67,63.14,15.51,0.00
393,25.69,24.73,25.21,25.69,61.52,65.14,58.36,61.67,61.67,65.14,12.44,0.00
395,20.97,24.73,22.85,24.73,63.52,67.14,60.36,63.67,63.67,67.14,12.52,0.00
397,20.22,24.73,22.48,24.73,65.52,69.14,62.36,65.67,65.67,69.14,14.94,0.00
399,31.28,24.73,28.00,31.28,67.52,71.14,64.36,67.67,67.67,71.14,13.73,1.00
401,31.04,24.73,27.88,31.04,69.52,0.00,66.36,45.29,45.29,69.52,12.93,1.00
403,12.15,24.73,18.44,24.73,45.05,1.02,68.36,38.14,38.14,68.36,12.64,1.00
405,0.00,24.73,12.37,24.73,11.79,3.02,70.36,28.39,28.39,70.36,12.69,1.00
407,0.27,24.73,12.50,24.73,11.22,5.02,72.36,29.53,29.53,72.36,9.02,0.00
409,8.06,24.73,16.39,24.73,13.22,7.02,74.36,31.53,31.53,74.36,8.69,1.00
411,16.01,24.34,20.18,24.34,15.22,9.02,69.34,31.20,31.20,69.34,13.35,1.00
413,21.51,0.00,10.76,21.51,17.22,11.02,35.95,21.40,21.40,35.95,14.08,1.00
415,22.83,0.00,11.42,22.83,19.22,13.02,34.07,22.10,22.10,34.07,13.48,0.00
417,22.83,5.53,14.18,22.83,21.22,15.02,36.07,24.10,24.10,36.07,13.05,0.00
419,22.83,5.28,14.06,22.83,23.22,17.02,38.07,26.10,26.10,38.07,12.41,0.00
421,22.83,5.28,14.06,22.83,25.22,19.02,40.07,28.10,28.10,40.07,8.12,0.00
423,22.83,5.28,14.06,22.83,27.22,21.02,42.07,30.10,30.10,42.07,4.02,0.00
425,22.83,5.28,14.06,22.83,29.22,23.02,44.07,32.10,32.10,44.07,0.91,0.00
427,22.83,9.34,16.08,22.83,31.22,25.02,46.07,34.10,34.10,46.07,8.43,0.00
429,22.83,12.26,17.54,22.83,33.22,27.02,48.07,36.10,36.10,48.07,10.26,0.00
431,22.83,12.24,17.54,22.83,35.22,29.02,50.07,38.10,38.10,50.07,10.14,0.00
433,22.83,12.24,17.54,22.83,37.22,31.02,52.07,40.10,40.10,52.07,11.03,1.00
435,22.82,12.24,17.53,22.82,0.00,33.02,54.07,29.03,29.03,54.07,10.01,0.00
437,22.42,12.24,17.33,22.42,0.00,35.02,56.07,30.36,30.36,56.07,5.93,0.00
439,21.18,12.24,16.71,21.18,0.00,37.02,58.07,31.70,31.70,58.07,2.40,0.00
441,18.73,13.52,16.13,18.73,0.00,39.02,60.07,33.03,33.03,60.07,0.15,0.00
443,17.41,18.10,17.76,18.10,0.00,41.02,62.07,34.36,34.36,62.07,0.00,0.00
445,17.37,18.00,17.68,18.00,0.00,43.02,64.07,35.70,35.70,64.07,7.94,0.00
447,17.33,18.00,17.67,18.00,0.00,45.02,66.07,37.03,37.03,66.07,18.97,1.00
449,4.97,18.00,11.49,18.00,0.00,45.14,68.07,37.74,37.74,68.07,22.74,1.00
451,0.00,18.00,9.00,18.00,0.00,41.10,70.07,37.05,37.05,70.07,27.67,1.00
453,0.00,18.00,9.00,18.00,0.00,0.00,72.07,24.02,24.02,72.07,33.91,0.00
455,0.00,17.98,8.99,17.98,0.00,0.00,74.07,24.69,24.69,74.07,38.87,1.00
457,0.00,6.04,3.02,6.04,0.00,0.00,32.16,10.72,10.72,32.16,46.68,1.00
459,0.00,0.00,0.00,0.00,0.00,0.00,18.80,6.27,6.27,18.80,45.35,1.00
461,0.00,0.00,0.00,0.00,0.54,0.00,1.06,0.53,0.53,1.06,40.87,0.00
463,0.51,4.83,2.67,4.83,2.54,0.00,3.06,1.87,1.87,3.06,34.90,0.00
465,0.96,5.40,3.18,5.40,4.54,0.00,5.06,3.20,3.20,5.06,33.43,0.00
467,0.00,6.14,3.07,6.14,6.54,0.00,7.06,4.53,4.53,7.06,28.11,0.00
469,0.00,12.21,6.10,12.21,8.54,0.45,9.06,6.01,6.01,9.06,20.30,0.00
471,7.11,12.04,9.57,12.04,10.54,2.45,11.06,8.01,8.01,11.06,13.99,0.00
473,11.46,16.55,14.01,16.55,12.54,4.45,13.06,10.01,10.01,13.06,10.81,0.00
475,16.98,18.13,17.55,18.13,14.54,6.45,15.06,12.01,12.01,15.06,14.84,1.00
477,18.05,18.12,18.09,18.12,4.04,8.45,17.06,9.85,9.85,17.06,13.88,0.00
479,17.05,18.12,17.59,18.12,6.04,10.45,19.06,11.85,11.85,19.06,11.72,0.00
481,14.38,18.12,16.25,18.12,8.04,12.45,21.06,13.85,13.85,21.06,8.78,0.00
483,19.23,18.12,18.68,19.23,10.04,14.45,23.06,15.85,15.85,23.06,5.28,0.00
485,19.13,18.12,18.63,19.13,12.04,16.45,25.06,17.85,17.85,25.06,15.23,0.00
487,19.12,18.12,18.62,19.12,14.04,18.45,27.06,19.85,19.85,27.06,21.85,1.00
489,9.23,18.12,13.68,18.12,16.04,,29.06,,,,23.30,1.00
491,0.00,18.12,9.06,18.12,10.40,,31.06,,,,23.60,1.00
493,0.00,18.12,9.06,18.12,,,33.06,,,,22.27,0.00
495,0.79,18.12,9.46,18.12,,,35.06,,,,31.94,0.00
497,0.00,18.09,9.05,18.09,,,37.06,,,,35.25,1.00
499,0.00,6.06,3.03,6.06,,,33.56,,,,28.36,1.00
501,1.08,0.00,0.54,1.08,,,29.46,,,,19.02,1.00
