time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.59,1
3,0.00,0.00,0.00,0.00,47.25,1
5,0.00,0.00,0.00,0.00,48.56,1
7,0.00,0.00,0.00,0.00,55.54,1
9,0.00,0.00,0.00,0.00,54.29,1
11,0.00,0.00,0.00,0.00,51.30,1
13,0.00,0.00,0.09,1.13,46.33,1
15,0.00,0.00,0.26,3.13,47.11,1
17,0.00,0.00,0.07,0.81,46.39,1
19,0.50,2.00,0.23,2.81,45.92,1
21,1.30,5.18,0.40,4.81,43.24,1
23,1.28,5.12,0.57,6.81,37.35,3
25,1.28,5.12,0.82,8.81,28.09,3
27,2.63,10.51,1.24,10.81,20.60,3
29,4.44,17.76,1.63,12.81,19.33,3
31,4.56,18.22,1.82,14.81,21.20,3
33,4.56,18.22,2.15,16.81,19.07,3
35,5.51,22.06,2.49,18.81,24.26,3
37,6.05,24.21,2.82,20.81,23.60,3
39,6.05,24.20,3.19,22.81,18.91,3
41,6.60,24.20,3.69,24.81,19.38,2
43,7.50,24.64,4.28,26.81,14.70,2
45,8.77,24.60,5.09,28.81,15.83,2
47,10.72,30.41,5.92,30.81,13.82,2
49,14.29,40.31,5.95,25.01,14.27,2
51,15.89,46.80,6.59,27.01,13.64,2
53,17.82,54.51,5.36,29.01,10.64,2
55,19.26,60.25,6.02,31.01,9.03,4
57,21.58,69.55,6.15,33.01,8.91,4
59,23.92,78.91,7.15,35.01,11.89,4
61,24.50,81.24,8.15,37.01,15.91,4
63,25.39,84.81,9.09,38.37,17.51,4
65,26.18,87.97,9.95,38.70,17.17,4
67,26.18,87.95,10.26,32.40,18.66,1
69,27.04,91.39,10.36,30.42,16.84,1
71,28.98,94.44,11.38,32.42,16.06,1
73,30.48,94.42,12.55,34.42,19.86,1
75,32.83,94.42,13.26,31.75,19.93,1
77,30.63,94.30,12.30,32.14,17.10,1
79,30.80,93.30,11.72,31.28,15.95,1
81,20.09,45.80,12.85,33.28,14.07,1
83,17.77,36.62,13.56,35.28,11.33,1
85,20.04,42.45,14.78,37.28,8.11,1
87,24.22,51.48,16.06,39.28,6.01,3
89,27.58,61.89,17.05,41.28,6.83,3
91,32.41,80.46,18.38,43.28,7.04,3
93,34.39,80.48,19.72,45.28,8.15,3
95,32.37,80.21,19.37,47.28,7.91,3
97,34.89,90.51,19.07,49.28,7.02,2
99,33.62,99.80,18.59,51.28,6.34,2
101,27.81,99.54,19.19,53.28,9.65,2
103,28.64,99.54,20.36,55.28,12.27,2
105,30.94,99.54,17.35,57.28,15.60,2
107,32.49,99.54,15.93,59.28,18.55,2
109,32.43,99.34,15.12,61.28,19.16,2
111,14.94,29.37,13.76,63.28,19.96,2
113,12.04,18.67,14.51,65.28,19.73,4
115,12.19,18.67,15.43,67.28,19.05,4
117,13.55,18.67,16.56,69.28,21.46,4
119,14.06,18.67,17.81,71.28,20.92,4
121,11.80,18.67,17.65,59.72,21.75,4
123,11.79,18.67,15.16,57.14,20.02,4
125,12.80,19.30,13.55,34.25,20.09,4
127,15.31,24.57,13.89,36.25,20.94,4
129,18.63,32.79,14.60,38.25,18.62,4
131,20.74,41.36,15.40,40.25,18.96,4
133,23.40,45.50,16.90,42.25,18.16,1
135,26.93,59.15,18.40,44.25,15.03,1
137,29.42,69.12,19.90,46.25,15.15,1
139,30.72,74.35,21.48,48.25,14.61,1
141,27.47,74.28,19.12,50.25,12.21,1
143,27.46,74.28,18.26,52.25,11.81,1
145,27.46,74.28,18.48,54.25,11.47,1
147,28.69,77.28,19.47,56.25,10.72,3
149,32.73,87.99,20.26,58.25,10.49,3
151,32.71,88.11,21.58,60.25,10.21,3
153,33.55,96.24,23.25,62.25,13.26,3
155,34.86,99.95,22.78,62.26,13.16,2
157,36.36,104.78,22.00,58.63,12.19,2
159,37.95,110.10,21.47,60.63,10.90,2
161,42.28,122.24,23.14,62.63,10.82,2
163,43.32,124.97,19.23,45.29,9.96,2
165,43.32,124.96,19.24,40.90,9.78,2
167,46.32,131.93,20.34,41.78,11.08,2
169,47.80,131.68,21.06,43.78,13.15,2
171,47.94,131.68,21.89,45.78,13.80,2
173,48.30,133.12,22.89,47.78,12.80,2
175,49.86,138.32,23.25,49.78,13.58,2
177,51.13,138.23,23.58,51.78,13.39,2
179,51.06,138.10,23.56,53.78,14.65,4
181,35.30,68.33,24.69,55.78,16.99,4
183,24.06,50.83,25.54,57.78,19.48,4
185,25.21,54.47,27.04,59.78,20.12,4
187,18.83,54.44,24.47,61.78,19.25,4
189,19.49,56.75,23.52,63.78,17.77,4
191,23.61,63.33,21.30,65.78,15.71,1
193,27.99,66.90,21.14,67.78,12.63,1
195,32.23,69.72,22.83,69.78,13.80,1
197,33.47,73.50,24.66,71.78,12.21,1
199,34.14,78.46,25.35,73.78,9.58,1
201,37.72,80.23,25.27,75.78,10.12,3
203,40.03,82.45,21.62,77.78,10.43,3
205,43.61,87.13,22.34,79.78,10.66,3
207,44.37,87.06,23.95,81.78,12.38,3
209,43.29,87.04,20.56,48.72,13.38,3
211,31.10,54.90,20.61,47.75,13.78,3
213,24.05,54.89,21.36,49.75,11.19,2
215,26.69,54.78,19.81,51.75,10.16,2
217,28.34,53.63,20.70,53.75,7.95,2
219,31.15,51.74,22.09,55.75,5.15,2
221,30.13,54.48,22.18,56.94,5.75,2
223,32.85,71.93,21.01,57.03,8.43,2
225,34.94,80.42,19.96,59.03,13.11,2
227,36.53,89.53,18.92,61.03,13.91,2
229,27.92,89.36,18.58,63.03,14.23,2
231,28.71,92.53,17.26,65.03,17.05,4
233,32.18,106.41,17.75,67.03,17.15,4
235,32.74,108.65,16.98,69.03,18.66,4
237,32.68,108.64,17.55,71.03,18.27,4
239,32.03,111.28,17.96,69.43,17.26,4
241,34.32,114.79,13.80,58.81,15.84,1
243,35.88,114.76,13.95,52.48,16.28,1
245,38.08,114.76,14.82,51.60,17.94,1
247,41.14,114.76,15.60,48.99,16.98,1
249,42.34,114.76,13.95,49.11,16.35,1
251,38.51,114.76,13.37,46.58,15.53,1
253,39.23,114.76,12.50,38.54,14.70,1
255,40.65,114.33,11.34,36.67,14.01,3
257,24.85,44.96,12.67,38.67,15.38,3
259,17.59,43.38,13.46,40.67,18.15,3
261,18.94,43.12,14.80,42.67,20.68,3
263,15.64,43.12,14.92,39.96,21.01,2
265,20.96,47.23,12.07,39.07,19.41,2
267,23.46,50.77,10.39,41.07,18.85,2
269,26.80,57.55,11.14,43.07,22.07,2
271,28.51,60.01,12.21,45.07,23.21,2
273,15.42,42.18,13.13,47.07,20.88,2
275,15.01,42.10,13.12,49.07,17.80,2
277,17.45,42.10,14.62,51.07,16.04,2
279,21.38,51.11,14.77,53.07,17.65,4
281,24.46,54.71,15.96,55.07,13.75,4
283,27.17,54.67,17.29,57.07,14.04,4
285,27.66,54.67,18.43,59.07,16.40,4
287,27.00,60.41,16.76,53.41,19.37,4
289,23.89,65.65,15.35,55.41,20.22,1
291,23.46,66.35,15.20,57.41,21.06,1
293,25.20,66.31,15.71,59.41,21.79,1
295,25.63,65.14,16.87,61.41,22.05,1
297,22.21,57.08,16.57,62.15,20.58,1
299,7.69,27.28,15.40,61.15,19.39,3
301,12.58,30.41,12.24,59.51,18.45,3
303,14.36,30.38,8.46,32.01,18.27,3
305,16.51,30.38,9.79,34.01,19.66,3
307,18.08,30.34,9.84,28.49,17.08,3
309,17.88,29.92,10.25,30.49,16.94,2
311,18.59,28.47,11.21,32.49,16.89,2
313,18.07,25.80,10.25,34.49,21.30,2
315,20.18,28.36,11.58,36.49,22.81,2
317,20.81,31.58,10.91,38.49,21.81,2
319,17.33,36.29,11.76,40.49,21.60,2
321,17.31,36.20,10.81,42.49,21.36,4
323,19.44,44.70,9.65,44.49,17.93,4
325,21.77,54.14,10.81,46.49,18.47,4
327,24.67,54.45,12.15,48.49,18.25,4
329,23.97,59.69,10.55,42.88,21.98,4
331,24.68,66.40,6.79,26.45,23.17,4
333,22.23,67.41,7.61,27.80,21.08,4
335,26.26,74.24,8.71,23.04,20.10,1
337,33.08,75.88,9.91,24.48,23.70,1
339,36.77,90.00,10.64,26.48,24.00,1
341,37.73,93.91,12.11,28.48,21.56,1
343,40.16,98.60,11.35,22.79,19.31,1
345,21.00,37.32,12.07,24.79,17.66,1
347,17.28,41.78,12.57,26.79,17.60,3
349,20.90,52.09,12.82,28.79,17.36,3
351,24.03,55.33,14.00,30.79,17.15,3
353,24.33,55.31,15.56,32.79,17.27,3
355,26.57,55.31,13.38,34.79,13.59,3
357,26.93,55.31,13.28,36.79,7.59,2
359,29.30,56.57,13.81,38.79,4.45,2
361,35.67,61.41,15.15,40.79,7.08,2
363,37.98,67.59,16.52,42.79,9.44,2
365,39.78,67.38,15.78,36.49,11.31,2
367,39.68,67.38,16.84,33.39,13.92,2
369,39.47,67.38,17.71,35.10,14.38,4
371,41.65,71.13,16.81,32.62,14.49,4
373,43.07,72.41,17.40,34.62,12.40,4
375,41.74,69.48,18.96,36.62,13.90,4
377,30.02,44.16,20.42,36.25,15.75,4
379,24.18,30.49,21.07,38.25,14.66,4
381,24.22,30.49,21.79,40.25,12.13,4
383,28.91,30.82,22.40,42.25,12.77,1
385,31.25,33.75,22.43,44.25,12.32,1
387,36.06,48.89,24.15,46.25,11.08,1
389,36.61,49.60,25.98,48.25,10.10,1
391,42.02,71.22,26.37,48.51,9.82,1
393,42.71,78.49,24.76,48.52,10.57,3
395,42.71,81.36,22.63,50.52,11.76,3
397,45.14,83.64,22.25,52.52,14.25,3
399,46.24,87.42,24.11,54.52,16.85,3
401,46.72,87.18,22.84,52.36,17.74,3
403,45.72,74.94,22.61,53.04,19.20,2
405,29.76,55.41,23.57,55.04,18.44,2
407,29.46,61.73,25.10,57.04,16.80,2
409,33.78,63.88,24.55,59.04,14.26,2
411,38.59,71.84,24.29,48.64,11.98,2
413,37.70,54.45,20.89,49.07,10.43,2
415,33.07,65.30,20.92,51.07,10.09,2
417,35.61,67.83,20.95,53.07,8.72,4
419,38.01,67.81,20.88,55.07,5.93,4
421,41.04,71.67,22.38,57.07,6.10,4
423,40.90,73.00,23.88,59.07,5.28,4
425,42.53,73.00,23.07,61.07,7.72,4
427,44.31,73.00,23.06,63.07,9.76,1
429,45.63,73.00,23.98,65.07,10.99,1
431,46.71,73.00,25.44,67.07,13.66,1
433,47.90,73.00,27.27,69.07,11.98,1
435,48.25,76.91,24.65,47.24,10.73,1
437,42.65,79.71,26.27,48.30,9.27,3
