time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.80
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.60
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.35
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.65
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.80
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.83
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.07
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.97
27,0.96,0.00,0.48,0.96,1.46,0.00,0.00,0.49,0.62,1.46,46.47
29,0.00,0.00,0.00,0.00,3.46,0.00,0.00,1.15,1.48,3.46,46.25
31,0.00,0.00,0.00,0.00,1.09,0.00,0.00,0.36,0.47,1.09,53.60
33,0.00,0.00,0.00,0.00,3.09,0.00,0.00,1.03,1.32,3.09,56.40
35,0.00,0.00,0.00,0.00,0.00,0.00,0.21,0.07,0.09,0.21,56.30
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.10
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.10
41,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.13,0.17,0.40,18.50
43,0.00,0.00,0.00,0.00,0.97,0.00,0.00,0.32,0.41,0.97,4.00
45,1.06,0.00,0.53,1.06,2.97,0.00,0.00,0.99,1.27,2.97,60.00
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.90
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.80
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.30
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.50
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.90
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.70
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.87
63,0.00,0.00,0.00,0.00,1.38,0.00,0.00,0.46,0.59,1.38,38.47
65,1.62,0.00,0.81,1.62,3.38,0.00,0.00,1.13,1.45,3.38,58.25
67,0.00,0.00,0.00,0.00,5.38,0.00,0.00,1.79,2.30,5.38,56.33
69,0.00,0.00,0.00,0.00,7.38,0.00,0.00,2.46,3.16,7.38,54.97
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.53
