time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.53,1
5,0.00,0.00,0.00,0.00,46.39,1
7,0.00,0.00,0.00,0.00,55.88,1
9,0.00,0.00,0.00,0.00,54.79,1
11,0.00,0.00,0.00,0.00,57.21,1
13,0.00,0.00,0.00,0.00,54.44,1
15,0.00,0.00,0.00,0.00,46.98,1
17,0.15,0.60,0.17,1.99,40.03,1
19,1.77,7.07,0.33,3.99,31.74,1
21,2.89,11.58,0.59,5.99,26.36,3
23,4.18,16.74,0.78,7.99,19.64,3
25,5.87,23.49,0.91,9.99,28.65,3
27,5.95,23.79,1.12,11.99,30.79,3
29,5.57,22.28,1.31,12.31,35.38,3
31,2.26,9.03,1.22,9.22,36.81,3
33,2.80,11.19,1.48,9.15,37.97,3
35,2.80,11.18,0.78,9.41,38.25,3
37,4.13,16.52,0.98,11.41,36.46,3
39,4.50,17.99,1.13,13.41,33.31,3
41,4.50,17.99,1.49,15.41,24.23,3
43,5.20,17.99,2.05,17.41,30.45,2
45,5.95,17.99,2.05,19.41,27.72,2
47,8.02,22.01,2.66,21.41,26.75,2
49,8.77,24.86,3.32,23.41,24.17,2
51,10.52,24.84,3.55,25.41,20.42,2
53,10.46,24.84,4.06,27.41,13.72,4
55,12.16,24.84,4.56,29.41,8.68,4
57,13.59,24.84,5.23,31.41,8.51,4
59,15.09,24.84,6.06,33.41,14.14,4
61,14.26,23.04,6.34,31.45,14.99,4
63,5.65,11.87,6.54,27.78,12.50,4
65,5.64,11.87,6.49,24.71,7.26,4
67,7.07,11.87,4.63,26.71,8.50,1
69,7.24,11.87,5.29,28.71,7.07,1
71,7.24,11.87,5.96,30.71,5.08,1
73,6.43,11.65,6.79,32.71,18.79,1
75,4.28,11.65,4.73,20.02,27.47,1
77,4.28,11.65,3.73,22.02,34.36,1
79,4.28,11.65,4.23,24.02,36.16,1
81,4.28,11.65,4.73,26.02,33.36,1
83,4.28,11.65,5.23,28.02,29.46,1
85,4.64,13.12,5.73,30.02,26.11,3
87,6.14,19.10,6.41,32.02,23.69,3
89,9.74,28.25,7.05,34.02,26.59,3
91,9.08,30.75,7.94,36.02,25.64,3
93,9.83,30.73,5.49,29.30,27.23,3
95,6.73,16.60,4.70,23.94,27.80,3
97,6.88,17.22,5.37,25.94,24.99,2
99,6.88,17.20,5.13,27.94,22.04,2
101,6.88,17.20,5.71,29.94,21.57,2
103,8.19,17.20,6.54,31.94,21.35,2
105,10.05,17.20,6.11,33.94,22.39,2
107,9.98,17.20,7.20,35.94,25.23,2
109,10.99,20.85,7.56,37.94,22.77,2
111,11.79,24.05,8.52,39.94,20.89,2
113,11.78,24.03,9.52,41.94,18.71,4
115,13.06,24.03,10.11,43.94,15.50,4
117,14.93,24.03,11.21,45.94,15.81,4
119,16.23,26.49,12.37,47.94,20.94,4
121,13.80,30.59,8.85,35.68,23.35,4
123,13.05,29.39,7.51,29.68,22.14,4
125,6.96,12.20,6.41,23.81,21.55,4
127,11.68,27.58,7.25,25.81,20.53,4
129,13.42,31.48,7.14,27.81,20.12,4
131,14.45,30.73,7.71,29.81,21.15,1
133,14.89,30.72,8.14,31.81,20.32,1
135,14.89,30.72,8.80,33.81,16.68,1
137,14.89,30.72,9.52,35.81,15.69,1
139,14.89,30.72,10.55,37.81,17.10,1
141,14.99,30.72,11.45,39.81,19.14,1
143,16.17,30.72,12.62,41.81,21.11,3
145,17.66,30.72,13.78,43.81,21.80,3
147,18.06,30.72,14.95,45.81,27.05,3
149,18.12,36.22,16.12,47.81,27.81,3
151,18.33,37.75,8.90,34.72,25.58,3
153,12.31,37.38,7.99,29.57,20.70,3
155,11.97,36.11,8.60,31.86,19.85,2
157,13.85,32.15,9.69,33.86,17.15,2
159,15.63,27.22,7.89,29.61,16.74,2
161,16.87,25.07,9.22,31.61,13.86,2
163,19.35,27.10,7.42,24.84,14.34,2
165,17.84,29.37,8.22,26.84,17.38,2
167,18.92,29.35,9.06,28.84,19.32,2
169,21.07,35.46,8.78,30.84,19.32,4
171,21.17,35.87,9.54,32.84,17.26,4
173,21.17,35.87,10.70,34.84,17.36,4
175,21.14,35.87,11.90,36.84,17.59,4
177,19.14,35.87,9.60,27.28,14.94,4
179,21.14,35.70,10.08,24.59,16.04,4
181,13.76,29.50,9.45,25.70,16.08,4
183,14.16,27.30,9.73,27.70,16.79,4
185,15.49,25.16,10.36,29.70,18.45,1
187,15.51,24.82,9.98,31.70,18.31,1
189,16.26,27.81,11.15,33.70,19.28,1
191,17.25,31.80,12.31,35.70,18.85,1
193,18.42,31.75,13.45,36.43,16.13,1
195,17.50,25.39,13.48,36.07,13.66,3
197,18.54,25.38,14.06,38.07,13.47,3
199,18.71,25.38,13.45,40.07,15.05,3
201,19.75,25.38,14.95,42.07,16.80,3
203,17.74,27.99,13.82,38.08,18.34,3
205,14.00,30.13,11.45,27.16,16.54,2
207,13.31,29.04,11.75,29.16,16.17,2
209,13.58,27.10,13.16,31.16,16.62,2
211,15.02,30.78,14.80,33.16,17.62,2
213,15.35,30.52,14.61,33.80,18.37,2
215,10.74,26.66,12.88,33.44,19.66,2
217,10.96,25.07,12.29,29.97,16.45,4
219,12.00,25.06,12.17,31.97,11.73,4
221,13.33,25.06,12.72,33.97,12.62,4
223,12.00,25.06,14.05,35.97,14.11,4
225,11.26,20.83,8.63,34.17,17.99,4
