time,value
1.0,60.0
3.0,60.0
5.0,49.3
7.0,53.55
9.0,59.4
11.0,58.324999999999996
13.0,57.9
15.0,57.68749999999999
17.0,56.92727272727272
19.0,56.8
21.0,56.69
23.0,53.972727272727276
25.0,49.027272727272724
27.0,40.25454545454546
29.0,32.85
31.0,28.26923076923077
33.0,27.866666666666664
35.0,25.33076923076923
37.0,21.99230769230769
39.0,23.986666666666668
41.0,23.83529411764706
43.0,23.038888888888888
45.0,24.94736842105263
47.0,27.1
49.0,26.675
51.0,27.08095238095238
53.0,26.355
55.0,24.975
57.0,25.386956521739126
59.0,24.47083333333333
61.0,23.3
63.0,20.84166666666667
65.0,21.84444444444444
67.0,16.846153846153847
69.0,15.803999999999998
71.0,14.470833333333331
73.0,14.235999999999999
75.0,13.165384615384614
77.0,12.637037037037036
79.0,12.89655172413793
81.0,11.324137931034484
83.0,10.067857142857141
85.0,12.785185185185185
87.0,11.268000000000002
89.0,9.65
91.0,10.482608695652177
93.0,14.295454545454543
95.0,16.090476190476192
97.0,19.931818181818183
99.0,24.018181818181816
101.0,25.431818181818183
103.0,24.490476190476187
105.0,26.960869565217394
107.0,24.417391304347827
109.0,21.686363636363634
111.0,16.064999999999998
113.0,12.870000000000001
115.0,12.635
117.0,17.78695652173913
119.0,18.520833333333332
121.0,17.075
123.0,19.212500000000002
125.0,19.870833333333334
127.0,19.656
129.0,18.564
131.0,18.54615384615385
133.0,16.50416666666667
135.0,14.021739130434783
137.0,14.888000000000002
139.0,17.87692307692308
141.0,19.22
143.0,18.084000000000003
145.0,17.3
147.0,11.254545454545454
149.0,12.111999999999998
151.0,13.537037037037036
153.0,13.739285714285717
155.0,14.851851851851855
157.0,16.88888888888889
159.0,17.676923076923078
161.0,20.0
163.0,19.612
165.0,17.94
167.0,18.916
169.0,19.09130434782609
171.0,22.547826086956523
173.0,25.77916666666667
175.0,24.866666666666664
177.0,26.75714285714286
179.0,23.699999999999996
181.0,21.266666666666666
183.0,23.105263157894733
185.0,25.32
187.0,22.68
189.0,21.61111111111111
191.0,25.955555555555556
193.0,24.58888888888889
195.0,25.09444444444445
197.0,21.270588235294117
199.0,17.7375
201.0,14.053333333333335
203.0,13.7
205.0,18.363157894736844
207.0,18.005000000000003
209.0,16.225
211.0,15.166666666666666
213.0,19.485714285714284
215.0,17.18
217.0,16.313636363636363
219.0,20.12608695652174
221.0,23.59130434782609
223.0,25.46521739130435
225.0,26.857142857142858
227.0,26.335
229.0,28.219047619047615
231.0,27.985714285714284
233.0,27.200000000000003
235.0,24.542105263157897
237.0,19.14117647058824
239.0,17.955555555555556
241.0,16.020000000000003
243.0,16.244444444444447
245.0,20.01666666666667
247.0,23.28
249.0,21.195
251.0,20.404761904761905
253.0,19.965
255.0,20.604999999999997
257.0,20.736842105263158
259.0,22.135294117647064
261.0,22.711764705882352
263.0,23.76470588235294
265.0,21.729411764705883
267.0,22.005555555555556
269.0,24.62
271.0,23.500000000000004
273.0,20.29444444444444
275.0,17.23888888888889
277.0,14.731578947368423
279.0,12.176470588235292
281.0,12.056250000000002
283.0,11.038461538461538
285.0,17.27857142857143
287.0,16.12727272727273
289.0,12.777777777777779
291.0,12.4125
293.0,13.5125
295.0,15.0375
297.0,19.255555555555553
299.0,25.236363636363638
301.0,33.84166666666667
303.0,32.56666666666667
305.0,36.03124999999999
307.0,35.25294117647059
309.0,38.49411764705883
311.0,40.61578947368422
313.0,38.761111111111106
315.0,34.63333333333334
317.0,31.138095238095243
319.0,27.770000000000003
321.0,22.39
323.0,16.54736842105263
325.0,17.242105263157892
327.0,17.05
329.0,17.72380952380952
331.0,19.726086956521737
333.0,22.30909090909091
335.0,25.472727272727273
337.0,25.515
339.0,23.538888888888888
341.0,23.71052631578947
343.0,24.694444444444443
345.0,22.544444444444444
347.0,21.44736842105263
349.0,22.442857142857143
351.0,23.545454545454547
353.0,24.114285714285717
355.0,25.263157894736842
357.0,25.504999999999995
359.0,25.01111111111111
361.0,21.884999999999998
363.0,20.77
365.0,22.514285714285716
367.0,23.81904761904762
369.0,26.904761904761905
371.0,28.34090909090909
373.0,26.400000000000002
375.0,25.673684210526318
377.0,20.894736842105264
379.0,18.895238095238096
381.0,21.088
383.0,21.4875
385.0,22.047826086956526
387.0,23.237499999999997
389.0,25.35555555555556
391.0,25.27142857142857
393.0,23.34642857142857
395.0,23.07241379310345
397.0,20.313793103448273
399.0,18.639285714285716
401.0,19.244827586206892
403.0,19.069999999999997
405.0,18.99655172413793
407.0,19.477419354838712
409.0,19.309090909090905
411.0,18.4125
413.0,18.835483870967742
415.0,17.610000000000003
417.0,16.164516129032254
419.0,14.49677419354839
421.0,13.921875000000002
423.0,14.630303030303029
425.0,16.608333333333334
427.0,18.64444444444444
429.0,17.83888888888889
431.0,16.980555555555558
433.0,14.645454545454545
435.0,14.84848484848485
437.0,14.532352941176468
439.0,13.34848484848485
441.0,12.368571428571428
443.0,11.13142857142857
445.0,11.133333333333335
447.0,12.058974358974359
449.0,13.559999999999999
451.0,14.807142857142859
453.0,16.95681818181818
455.0,17.223809523809525
457.0,13.807317073170733
459.0,11.835897435897438
461.0,12.307500000000001
463.0,12.714285714285714
465.0,12.806818181818182
467.0,11.361904761904762
469.0,10.08780487804878
471.0,10.17142857142857
473.0,9.878048780487806
475.0,10.542499999999999
477.0,10.482926829268292
479.0,9.729268292682926
481.0,10.376190476190475
483.0,9.135714285714286
485.0,7.115
487.0,5.458974358974357
489.0,7.295121951219511
491.0,7.6175
493.0,7.484210526315789
495.0,7.723076923076924
497.0,6.174358974358974
499.0,6.119999999999999
501.0,60.0
