time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.00,4,
29,0.00,0.00,0.00,0.00,41.08,4,4.00
31,0.00,0.00,0.00,0.00,51.18,4,
33,0.00,0.00,0.00,0.00,47.97,4,
35,0.00,0.00,0.00,0.00,56.09,4,
37,0.00,0.00,0.00,0.00,51.95,4,
39,0.00,0.00,0.00,0.00,44.79,4,0.00
41,0.00,0.00,0.08,0.99,30.07,4,
43,0.39,1.56,0.25,2.99,21.66,2,
45,1.40,5.61,0.42,4.99,45.02,2,
47,0.06,0.24,0.74,6.99,55.09,2,
49,0.00,0.00,0.00,0.00,45.95,2,4.00
51,0.00,0.00,0.00,0.00,40.28,2,
53,0.00,0.00,0.00,0.00,41.84,1,
55,0.00,0.00,0.00,0.00,37.95,1,
57,0.00,0.00,0.00,0.00,41.13,1,
59,1.13,4.51,0.09,1.07,42.68,1,1.03
61,1.33,5.33,0.31,3.07,40.35,1,
63,1.33,5.33,0.42,5.07,37.98,3,
65,1.31,5.24,0.68,7.07,49.01,3,
67,0.00,0.00,1.02,9.07,33.04,3,
69,0.08,0.32,0.00,0.00,20.78,3,2.22
71,1.41,5.65,0.11,1.37,15.70,3,
73,2.69,10.18,0.37,3.37,21.65,1,
75,4.13,11.42,0.70,5.37,37.57,1,
77,2.05,8.21,1.03,7.37,55.58,1,
79,0.00,0.00,0.63,7.61,50.49,1,3.57
81,0.00,0.00,0.07,0.84,46.37,1,
83,0.00,0.00,0.00,0.00,43.86,3,
85,0.00,0.00,0.00,0.00,46.32,3,
87,0.00,0.00,0.10,1.19,43.27,3,
89,0.00,0.00,0.04,0.43,36.08,3,3.10
91,0.00,0.00,0.07,0.81,32.11,3,
93,1.11,4.44,0.30,2.81,29.30,2,
95,1.38,5.50,0.62,4.81,34.02,2,
97,0.06,0.24,0.80,6.81,37.05,2,
99,1.30,5.18,0.57,4.84,33.59,2,2.49
101,2.75,11.01,0.50,3.63,31.77,2,
103,2.85,11.42,0.83,5.63,29.36,4,
105,4.85,19.41,1.26,7.63,31.90,4,
107,5.89,23.58,1.82,9.63,31.70,4,
109,2.74,10.97,1.98,11.63,32.97,4,2.07
111,2.74,10.97,1.73,13.63,26.97,4,
113,2.95,10.97,2.12,15.63,20.56,1,
115,4.37,10.97,2.80,17.63,19.53,1,
117,5.67,11.72,3.63,19.63,17.02,1,
119,5.65,11.61,3.20,21.63,20.76,1,1.34
121,5.65,11.61,3.14,23.63,25.15,1,
123,5.65,11.61,3.69,25.63,28.10,4,
125,5.65,11.61,4.14,27.63,31.35,4,
127,5.65,11.61,4.67,29.63,29.64,4,
129,6.24,11.61,5.16,31.63,28.10,4,1.55
131,6.85,11.61,4.74,33.63,29.11,4,
133,8.48,16.58,5.35,35.63,28.26,3,
135,9.48,17.50,6.09,37.63,27.29,3,
137,6.86,17.48,6.92,39.63,23.90,3,
139,7.95,22.36,4.62,25.30,24.64,3,2.03
141,7.35,15.99,4.18,14.28,23.08,3,
143,6.37,8.61,4.82,16.28,22.35,2,
145,8.24,12.32,5.57,18.28,23.51,2,
147,9.05,18.51,5.98,20.28,22.79,2,
149,7.17,18.32,4.93,18.31,23.74,2,2.52
151,7.17,18.32,4.90,20.31,20.85,2,
153,8.41,18.32,6.07,22.31,16.55,1,
155,8.74,18.32,7.00,24.31,19.86,1,
157,8.82,22.39,7.69,26.31,23.07,1,
159,7.28,24.08,6.12,24.87,27.40,1,2.95
161,2.67,5.61,4.52,26.87,29.68,1,
163,2.67,5.61,4.04,28.87,30.42,4,
165,4.05,5.85,4.54,30.87,33.90,4,
167,3.90,5.61,5.38,32.87,33.51,4,
169,5.39,10.37,2.45,17.23,29.90,4,1.29
171,5.67,11.46,3.01,19.23,23.47,4,
173,7.67,16.55,3.82,21.23,17.35,3,
175,11.67,22.34,4.66,23.23,18.29,3,
177,13.04,24.59,5.72,25.23,18.19,3,
179,12.77,24.07,3.57,13.02,18.04,3,2.00
181,7.85,12.35,3.43,10.70,19.75,3,
183,8.60,17.60,5.42,16.54,20.04,1,
185,11.58,19.46,6.58,18.54,23.60,1,
187,10.86,19.39,7.75,20.54,27.57,1,
189,9.83,23.80,6.32,22.54,29.32,1,2.37
191,7.27,23.64,6.87,24.54,26.66,1,
193,7.27,23.64,6.65,26.54,23.37,4,
195,7.27,23.64,7.42,28.54,21.27,4,
197,8.00,23.64,8.56,30.54,16.24,4,
199,8.77,23.64,8.97,32.54,14.96,4,2.19
201,8.76,23.64,9.86,34.54,19.94,4,
203,9.65,23.64,10.88,36.54,23.88,2,
205,10.02,23.64,11.78,38.54,28.91,2,
207,9.43,23.64,12.82,40.54,32.40,2,
209,8.51,23.23,10.94,42.54,32.47,2,2.64
211,3.19,5.57,7.28,44.54,30.66,2,
213,3.46,7.97,7.84,46.54,26.24,4,
215,7.15,15.55,6.64,48.54,28.04,4,
217,7.99,21.26,7.64,50.54,25.87,4,
219,8.94,22.99,7.88,52.54,23.95,4,2.01
221,8.51,17.02,8.45,54.54,23.18,4,
223,6.33,14.56,9.13,56.54,23.82,3,
225,9.83,18.99,9.84,58.54,33.80,3,
227,8.24,18.86,10.84,60.54,37.57,3,
229,5.98,17.72,3.43,16.07,34.13,3,2.83
231,4.42,17.69,3.60,18.07,29.90,3,
233,5.60,22.42,3.38,20.07,23.12,1,
235,6.09,24.10,9.68,70.39,19.16,1,
237,10.20,28.85,10.68,72.39,20.36,1,
239,14.94,30.53,9.51,74.39,21.76,1,2.00
241,11.70,17.88,9.58,76.39,22.69,1,
243,8.72,17.85,9.90,78.39,23.21,4,
245,9.85,22.39,10.54,80.39,24.97,4,
247,10.24,23.97,10.70,82.39,23.37,4,
249,9.55,23.97,11.65,84.39,22.40,4,2.33
251,8.76,23.97,12.70,86.39,20.57,4,
253,8.76,23.97,12.29,88.39,17.50,2,
255,11.50,23.97,13.32,90.39,20.45,2,
257,12.67,23.97,14.48,92.39,21.08,2,
259,10.18,23.56,14.50,94.39,22.69,2,2.61
261,4.57,11.53,6.98,26.46,22.19,2,
263,5.18,11.53,7.29,28.46,19.45,4,
265,6.31,12.29,6.65,30.46,22.52,4,
267,8.28,18.43,7.48,32.46,22.72,4,
269,6.10,13.19,7.32,34.46,25.13,4,2.37
271,5.79,11.93,6.59,36.46,22.47,4,
273,6.31,11.91,6.91,38.46,21.14,3,
275,6.92,11.91,7.91,40.46,30.95,3,
277,3.80,9.10,8.54,42.46,33.79,3,
279,4.32,12.41,4.22,19.16,32.97,3,2.85
281,4.34,12.49,2.99,21.16,31.80,3,
283,4.34,12.49,3.55,23.16,29.20,2,
