time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
55,31.76,0.00,15.88,31.76,22.11,11.46,0.00,11.19,11.19,22.11,20.46,0.00
57,35.77,0.00,17.89,35.77,24.11,13.46,0.00,12.52,12.52,24.11,17.64,0.00
59,35.70,0.00,17.85,35.70,26.11,15.46,0.00,13.85,13.85,26.11,19.04,0.00
61,37.77,0.00,18.88,37.77,28.11,17.46,0.00,15.19,15.19,28.11,17.52,0.00
63,42.07,0.00,21.03,42.07,30.11,19.46,0.00,16.52,16.52,30.11,16.48,1.00
65,45.26,0.00,22.63,45.26,25.73,21.46,0.00,15.73,15.73,25.73,16.33,1.00
67,53.42,0.00,26.71,53.42,12.43,23.46,0.00,11.96,11.96,23.46,18.21,0.00
69,54.10,0.00,27.05,54.10,14.43,25.46,0.00,13.29,13.29,25.46,27.53,1.00
71,13.32,0.00,6.66,13.32,16.43,17.38,0.00,11.27,11.27,17.38,34.23,2.00
73,0.00,0.00,0.00,0.00,6.91,12.38,1.09,6.79,6.79,12.38,37.91,1.00
75,0.00,0.00,0.00,0.00,8.91,9.53,3.09,7.18,7.18,9.53,38.11,1.00
77,0.00,0.00,0.00,0.00,0.00,11.53,5.09,5.54,5.54,11.53,35.33,1.00
79,0.00,1.17,0.58,1.17,1.16,0.00,7.09,2.75,2.75,7.09,32.44,0.00
81,0.00,5.31,2.66,5.31,3.16,0.00,9.09,4.08,4.08,9.09,34.86,0.00
83,0.00,5.22,2.61,5.22,5.16,0.00,11.09,5.42,5.42,11.09,28.04,0.00
85,2.95,4.90,3.93,4.90,7.16,0.00,13.09,6.75,6.75,13.09,25.09,0.00
87,5.83,0.00,2.91,5.83,9.16,0.95,15.09,8.40,8.40,15.09,25.57,1.00
89,10.63,0.00,5.31,10.63,11.16,2.95,0.00,4.70,4.70,11.16,21.16,0.00
91,16.51,0.00,8.25,16.51,13.16,4.95,0.00,6.04,6.04,13.16,17.19,0.00
93,16.33,0.00,8.17,16.33,15.16,6.95,0.00,7.37,7.37,15.16,14.13,0.00
95,18.92,0.00,9.46,18.92,17.16,8.95,0.00,8.70,8.70,17.16,19.24,0.00
97,23.21,0.00,11.61,23.21,19.16,10.95,0.00,10.04,10.04,19.16,17.46,0.00
99,23.16,0.00,11.58,23.16,21.16,12.95,0.00,11.37,11.37,21.16,20.07,0.00
101,23.16,0.00,11.58,23.16,23.16,14.95,0.17,12.76,12.76,23.16,23.82,0.00
103,23.16,2.13,12.64,23.16,25.16,16.95,2.17,14.76,14.76,25.16,20.59,0.00
105,23.16,4.79,13.97,23.16,27.16,18.95,4.17,16.76,16.76,27.16,25.59,0.00
107,23.16,4.73,13.94,23.16,29.16,20.95,6.17,18.76,18.76,29.16,28.20,1.00
109,25.46,4.73,15.09,25.46,24.84,22.95,8.17,18.65,18.65,24.84,28.10,0.00
111,29.99,4.73,17.36,29.99,26.84,24.95,10.17,20.65,20.65,26.84,24.60,1.00
113,27.56,4.73,16.14,27.56,18.03,26.95,12.17,19.05,19.05,26.95,18.89,0.00
115,37.48,4.73,21.10,37.48,20.03,28.95,14.17,21.05,21.05,28.95,20.90,0.00
117,41.66,4.73,23.20,41.66,22.03,30.95,16.17,23.05,23.05,30.95,18.73,0.00
119,48.00,4.73,26.36,48.00,24.03,32.95,18.17,25.05,25.05,32.95,14.32,0.00
121,54.69,4.73,29.71,54.69,26.03,34.95,20.17,27.05,27.05,34.95,11.07,0.00
123,56.65,4.73,30.69,56.65,28.03,36.95,22.17,29.05,29.05,36.95,6.82,0.00
125,54.56,4.73,29.65,54.56,30.03,38.95,24.17,31.05,31.05,38.95,4.33,1.00
127,64.18,4.73,34.45,64.18,32.03,15.23,26.17,24.48,24.48,32.03,8.02,1.00
129,72.05,4.73,38.39,72.05,21.71,17.23,28.17,22.37,22.37,28.17,12.39,1.00
131,71.81,4.73,38.27,71.81,0.01,19.23,30.17,16.47,16.47,30.17,13.94,1.00
133,71.81,4.73,38.27,71.81,2.01,19.53,32.17,17.90,17.90,32.17,12.09,1.00
135,71.77,5.49,38.63,71.77,4.01,7.34,34.17,15.17,15.17,34.17,10.75,0.00
137,67.15,12.83,39.99,67.15,6.01,9.34,36.17,17.17,17.17,36.17,10.30,0.00
139,0.00,19.23,9.61,19.23,8.01,11.34,38.17,19.17,19.17,38.17,8.06,0.00
141,0.00,26.18,13.09,26.18,10.01,13.34,40.17,21.17,21.17,40.17,4.20,0.00
143,0.00,32.11,16.06,32.11,12.01,15.34,42.17,23.17,23.17,42.17,5.23,0.00
145,0.00,48.96,24.48,48.96,14.01,17.34,44.17,25.17,25.17,44.17,6.85,0.00
147,0.00,51.57,25.79,51.57,16.01,19.34,46.17,27.17,27.17,46.17,16.42,1.00
149,0.00,51.56,25.78,51.56,18.01,21.34,32.29,23.88,23.88,32.29,21.39,1.00
151,0.00,51.56,25.78,51.56,20.01,23.34,31.64,25.00,25.00,31.64,25.89,1.00
153,0.00,51.37,25.69,51.37,22.01,25.34,31.27,26.21,26.21,31.27,26.67,1.00
155,0.00,10.63,5.32,10.63,24.01,27.34,27.41,26.25,26.25,27.41,15.99,0.00
157,1.15,5.60,3.38,5.60,26.01,29.34,29.41,28.25,28.25,29.41,9.82,0.00
159,7.39,5.45,6.42,7.39,28.01,31.34,31.41,30.25,30.25,31.41,5.84,0.00
161,13.63,5.45,9.54,13.63,30.01,33.34,33.41,32.25,32.25,33.41,4.32,0.00
163,22.77,5.45,14.11,22.77,32.01,35.34,35.41,34.25,34.25,35.41,3.51,0.00
165,25.57,5.45,15.51,25.57,34.01,37.34,37.41,36.25,36.25,37.41,0.59,0.00
167,25.54,9.30,17.42,25.54,36.01,39.34,39.41,38.25,38.25,39.41,7.25,0.00
169,25.54,11.03,18.29,25.54,38.01,41.34,41.41,40.25,40.25,41.41,8.49,0.00
171,25.54,11.03,18.29,25.54,40.01,43.34,43.41,42.25,42.25,43.41,15.11,0.00
173,25.54,11.03,18.29,25.54,42.01,45.34,45.41,44.25,44.25,45.41,15.67,0.00
175,25.54,11.03,18.29,25.54,44.01,47.34,47.41,46.25,46.25,47.41,14.98,0.00
177,25.54,11.03,18.29,25.54,46.01,49.34,49.41,48.25,48.25,49.41,13.53,1.00
179,25.27,11.03,18.15,25.27,48.01,39.93,51.41,46.45,46.45,51.41,20.67,1.00
181,2.39,11.03,6.71,11.03,24.24,41.93,53.41,39.86,39.86,53.41,21.52,1.00
183,0.00,11.03,5.51,11.03,26.24,0.00,55.41,27.22,27.22,55.41,27.20,1.00
185,0.00,11.03,5.51,11.03,7.09,0.73,57.41,21.74,21.74,57.41,27.62,0.00
187,1.94,11.03,6.48,11.03,9.09,2.73,59.41,23.74,23.74,59.41,30.71,0.00
189,10.30,7.47,8.89,10.30,11.09,4.73,61.41,25.74,25.74,61.41,31.38,1.00
191,10.59,0.00,5.30,10.59,13.09,6.73,30.28,16.70,16.70,30.28,29.43,1.00
193,10.59,0.00,5.30,10.59,15.09,8.73,0.00,7.94,7.94,15.09,28.64,0.00
195,14.49,0.00,7.25,14.49,17.09,10.73,0.00,9.27,9.27,17.09,29.06,0.00
197,18.00,0.00,9.00,18.00,19.09,12.73,0.00,10.61,10.61,19.09,26.06,0.00
199,23.07,0.00,11.54,23.07,21.09,14.73,0.00,11.94,11.94,21.09,26.25,0.00
201,29.32,0.00,14.66,29.32,23.09,16.73,0.00,13.27,13.27,23.09,22.70,0.00
203,29.12,0.00,14.56,29.12,25.09,18.73,0.00,14.61,14.61,25.09,16.63,0.00
205,31.04,0.00,15.52,31.04,27.09,20.73,0.00,15.94,15.94,27.09,9.11,0.00
207,41.69,0.00,20.84,41.69,29.09,22.73,0.00,17.27,17.27,29.09,8.41,0.00
209,51.90,0.00,25.95,51.90,31.09,24.73,0.00,18.61,18.61,31.09,6.72,0.00
211,54.79,0.00,27.40,54.79,33.09,26.73,0.00,19.94,19.94,33.09,6.45,1.00
213,60.86,0.00,30.43,60.86,13.21,28.73,0.00,13.98,13.98,28.73,5.21,0.00
215,61.61,0.00,30.81,61.61,15.21,30.73,0.00,15.31,15.31,30.73,7.77,0.00
217,61.61,0.00,30.81,61.61,17.21,32.73,0.00,16.65,16.65,32.73,7.33,0.00
219,65.62,0.00,32.81,65.62,19.21,34.73,0.00,17.98,17.98,34.73,10.00,0.00
221,67.91,0.00,33.96,67.91,21.21,36.73,0.00,19.31,19.31,36.73,10.27,0.00
223,67.90,0.00,33.95,67.90,23.21,38.73,0.00,20.65,20.65,38.73,10.55,1.00
225,67.57,0.00,33.78,67.57,25.21,33.21,0.00,19.47,19.47,33.21,12.72,1.00
227,73.46,0.00,36.73,73.46,27.21,30.88,0.00,19.36,19.36,30.88,15.52,1.00
229,72.43,0.00,36.22,72.43,29.21,22.29,0.00,17.16,17.16,29.21,17.42,1.00
231,76.61,0.00,38.30,76.61,27.13,24.29,0.00,17.14,17.14,27.13,15.37,0.00
233,75.45,0.00,37.72,75.45,29.13,26.29,0.00,18.47,18.47,29.13,10.31,0.00
235,50.75,0.00,25.38,50.75,31.13,28.29,1.48,20.30,20.30,31.13,8.23,0.00
237,28.21,0.00,14.10,28.21,33.13,30.29,3.48,22.30,22.30,33.13,3.62,0.00
239,39.44,0.00,19.72,39.44,35.13,32.29,5.48,24.30,24.30,35.13,0.48,0.00
241,54.56,0.00,27.28,54.56,37.13,34.29,7.48,26.30,26.30,37.13,0.00,0.00
243,55.34,0.00,27.67,55.34,39.13,36.29,9.48,28.30,28.30,39.13,0.00,0.00
245,55.33,0.00,27.67,55.33,41.13,38.29,11.48,30.30,30.30,41.13,3.26,0.00
247,55.33,0.00,27.67,55.33,43.13,40.29,13.48,32.30,32.30,43.13,4.40,0.00
249,55.33,0.00,27.67,55.33,45.13,42.29,15.48,34.30,34.30,45.13,6.60,1.00
251,55.33,0.00,27.67,55.33,43.15,44.29,17.48,34.97,34.97,44.29,15.41,0.00
253,55.33,0.00,27.67,55.33,45.15,46.29,19.48,36.97,36.97,46.29,14.92,1.00
255,55.33,0.00,27.67,55.33,46.45,48.29,21.48,38.74,38.74,48.29,15.37,0.00
257,55.33,0.00,27.67,55.33,48.45,50.29,23.48,40.74,40.74,50.29,17.76,0.00
259,57.26,0.00,28.63,57.26,50.45,52.29,25.48,42.74,42.74,52.29,15.56,0.00
261,60.12,0.00,30.06,60.12,52.45,54.29,27.48,44.74,44.74,54.29,14.05,1.00
263,59.37,0.00,29.68,59.37,54.45,50.84,29.48,44.92,44.92,54.45,17.75,1.00
265,63.47,0.00,31.73,63.47,38.09,52.84,31.48,40.80,40.80,52.84,22.07,1.00
267,30.90,0.00,15.45,30.90,40.09,46.46,33.48,40.01,40.01,46.46,25.92,0.00
269,2.86,0.00,1.43,2.86,42.09,48.46,35.48,42.01,42.01,48.46,21.52,0.00
271,9.91,0.00,4.95,9.91,44.09,50.46,37.48,44.01,44.01,50.46,15.21,1.00
273,25.69,0.00,12.84,25.69,46.09,52.46,2.76,33.77,33.77,52.46,10.81,0.00
275,42.73,0.00,21.36,42.73,48.09,54.46,4.76,35.77,35.77,54.46,11.30,0.00
277,43.78,0.00,21.89,43.78,50.09,56.46,6.76,37.77,37.77,56.46,8.76,0.00
279,50.24,0.00,25.12,50.24,52.09,58.46,8.76,39.77,39.77,58.46,11.33,0.00
281,51.67,0.00,25.84,51.67,54.09,60.46,10.76,41.77,41.77,60.46,10.82,0.00
283,56.55,0.00,28.28,56.55,56.09,62.46,12.76,43.77,43.77,62.46,12.60,0.00
285,56.44,0.00,28.22,56.44,58.09,64.46,14.76,45.77,45.77,64.46,14.11,0.00
287,56.44,0.00,28.22,56.44,60.09,66.46,16.76,47.77,47.77,66.46,11.21,0.00
289,63.06,0.00,31.53,63.06,62.09,68.46,18.76,49.77,49.77,68.46,7.24,0.00
291,64.20,0.00,32.10,64.20,64.09,70.46,20.76,51.77,51.77,70.46,5.99,0.00
293,69.14,0.00,34.57,69.14,66.09,72.46,22.76,53.77,53.77,72.46,4.39,0.00
295,77.06,0.00,38.53,77.06,68.09,74.46,24.76,55.77,55.77,74.46,7.17,0.00
297,81.79,0.00,40.90,81.79,70.09,76.46,26.76,57.77,57.77,76.46,6.88,0.00
299,81.69,0.00,40.84,81.69,72.09,78.46,28.76,59.77,59.77,78.46,5.37,0.00
301,81.69,0.00,40.84,81.69,74.09,80.46,30.76,61.77,61.77,80.46,6.42,0.00
303,84.56,0.00,42.28,84.56,76.09,82.46,32.76,63.77,63.77,82.46,8.11,0.00
305,88.39,0.00,44.20,88.39,78.09,84.46,34.76,65.77,65.77,84.46,7.94,1.00
307,93.73,0.00,46.87,93.73,80.09,29.56,36.76,48.80,48.80,80.09,7.13,1.00
309,94.74,0.00,47.37,94.74,70.74,31.56,38.76,47.02,47.02,70.74,7.12,1.00
311,100.45,0.00,50.23,100.45,51.05,33.56,40.76,41.79,41.79,51.05,7.17,1.00
313,106.37,0.00,53.18,106.37,50.51,35.56,42.76,42.94,42.94,50.51,8.03,0.00
315,108.61,0.00,54.31,108.61,52.51,37.56,44.76,44.94,44.94,52.51,10.00,1.00
317,108.60,0.00,54.30,108.60,54.51,39.56,33.64,42.57,42.57,54.51,15.20,0.00
319,108.60,0.00,54.30,108.60,56.51,41.56,35.64,44.57,44.57,56.51,15.33,0.00
321,108.58,0.00,54.29,108.58,58.51,43.56,37.64,46.57,46.57,58.51,10.11,1.00
323,108.12,2.73,55.42,108.12,60.51,45.56,33.40,46.49,46.49,60.51,10.25,0.00
325,56.41,5.11,30.76,56.41,62.51,47.56,35.40,48.49,48.49,62.51,12.51,0.00
327,31.01,5.10,18.06,31.01,64.51,49.56,37.40,50.49,50.49,64.51,9.58,0.00
329,39.08,5.10,22.09,39.08,66.51,51.56,39.40,52.49,52.49,66.51,7.93,0.00
331,55.64,5.10,30.37,55.64,68.51,53.56,41.40,54.49,54.49,68.51,6.84,0.00
333,62.22,5.10,33.66,62.22,70.51,55.56,43.40,56.49,56.49,70.51,6.91,0.00
335,67.61,5.10,36.35,67.61,72.51,57.56,45.40,58.49,58.49,72.51,5.99,1.00
337,70.39,5.10,37.75,70.39,67.43,59.56,47.40,58.13,58.13,67.43,6.84,0.00
339,75.68,5.10,40.39,75.68,69.43,61.56,49.40,60.13,60.13,69.43,8.89,1.00
341,76.69,5.10,40.90,76.69,48.48,63.56,51.40,54.48,54.48,63.56,12.82,0.00
343,76.69,5.10,40.90,76.69,50.48,65.56,53.40,56.48,56.48,65.56,13.70,0.00
345,81.20,5.10,43.15,81.20,52.48,67.56,55.40,58.48,58.48,67.56,12.55,1.00
347,83.23,7.62,45.42,83.23,54.48,51.09,57.40,54.32,54.32,57.40,13.29,1.00
349,83.12,10.97,47.04,83.12,34.18,53.09,59.40,48.89,48.89,59.40,11.94,1.00
351,58.35,10.94,34.64,58.35,36.18,46.34,61.40,47.97,47.97,61.40,13.39,0.00
353,15.58,7.89,11.74,15.58,38.18,48.34,63.40,49.97,49.97,63.40,12.98,1.00
355,25.59,0.00,12.80,25.59,40.18,50.34,58.13,49.55,49.55,58.13,11.69,1.00
357,33.81,0.00,16.91,33.81,42.18,52.34,17.08,37.20,37.20,52.34,8.28,0.00
359,46.11,0.00,23.06,46.11,44.18,54.34,19.08,39.20,39.20,54.34,4.07,0.00
361,57.19,0.00,28.60,57.19,46.18,56.34,21.08,41.20,41.20,56.34,1.64,0.00
363,58.75,0.00,29.37,58.75,48.18,58.34,23.08,43.20,43.20,58.34,0.25,0.00
365,64.66,0.00,32.33,64.66,50.18,60.34,25.08,45.20,45.20,60.34,0.00,0.00
367,65.83,0.00,32.92,65.83,52.18,62.34,27.08,47.20,47.20,62.34,2.99,0.00
369,65.83,0.00,32.92,65.83,54.18,64.34,29.08,49.20,49.20,64.34,3.99,0.00
371,65.83,0.00,32.92,65.83,56.18,66.34,31.08,51.20,51.20,66.34,4.86,0.00
373,65.83,0.00,32.92,65.83,58.18,68.34,33.08,53.20,53.20,68.34,5.26,0.00
375,65.83,0.00,32.92,65.83,60.18,70.34,35.08,55.20,55.20,70.34,3.47,0.00
377,65.83,0.00,32.92,65.83,62.18,72.34,37.08,57.20,57.20,72.34,5.86,0.00
379,65.83,0.00,32.92,65.83,64.18,74.34,39.08,59.20,59.20,74.34,9.55,0.00
381,70.61,0.00,35.30,70.61,66.18,76.34,41.08,61.20,61.20,76.34,8.44,0.00
383,71.88,0.00,35.94,71.88,68.18,78.34,43.08,63.20,63.20,78.34,5.77,0.00
385,71.88,0.00,35.94,71.88,70.18,80.34,45.08,65.20,65.20,80.34,3.32,0.00
387,71.88,0.00,35.94,71.88,72.18,82.34,47.08,67.20,67.20,82.34,1.98,1.00
389,82.28,0.00,41.14,82.28,74.18,79.50,49.08,67.59,67.59,79.50,4.67,1.00
391,85.80,0.00,42.90,85.80,76.18,43.59,51.08,56.95,56.95,76.18,5.62,1.00
393,85.77,0.00,42.88,85.77,77.71,45.59,53.08,58.79,58.79,77.71,10.66,0.00
395,85.77,0.00,42.88,85.77,79.71,47.59,55.08,60.79,60.79,79.71,9.29,0.00
397,85.77,0.00,42.88,85.77,81.71,49.59,57.08,62.79,62.79,81.71,10.14,1.00
399,85.65,0.00,42.82,85.65,83.71,51.59,36.08,57.13,57.13,83.71,12.94,0.00
401,82.85,0.00,41.42,82.85,85.71,53.59,38.08,59.13,59.13,85.71,9.51,0.00
403,33.79,0.00,16.90,33.79,87.71,55.59,40.08,61.13,61.13,87.71,6.02,0.00
405,35.58,0.00,17.79,35.58,89.71,57.59,42.08,63.13,63.13,89.71,3.36,0.00
407,49.41,0.00,24.70,49.41,91.71,59.59,44.08,65.13,65.13,91.71,0.86,0.00
409,59.38,0.00,29.69,59.38,93.71,61.59,46.08,67.13,67.13,93.71,0.02,0.00
411,64.55,0.00,32.27,64.55,95.71,63.59,48.08,69.13,69.13,95.71,0.00,0.00
413,64.50,0.00,32.25,64.50,97.71,65.59,50.08,71.13,71.13,97.71,4.14,1.00
415,64.50,0.00,32.25,64.50,86.59,67.59,52.08,68.75,68.75,86.59,6.97,0.00
417,64.50,0.00,32.25,64.50,88.59,69.59,54.08,70.75,70.75,88.59,9.05,1.00
419,64.50,0.00,32.25,64.50,66.52,71.59,56.08,64.73,64.73,71.59,9.70,0.00
421,64.50,0.00,32.25,64.50,68.52,73.59,58.08,66.73,66.73,73.59,11.37,0.00
423,64.49,0.00,32.24,64.49,70.52,75.59,60.08,68.73,68.73,75.59,7.03,0.00
425,63.88,0.00,31.94,63.88,72.52,77.59,62.08,70.73,70.73,77.59,4.04,0.00
427,68.57,4.83,36.70,68.57,74.52,79.59,64.08,72.73,72.73,79.59,3.61,0.00
429,65.49,5.74,35.61,65.49,76.52,81.59,66.08,74.73,74.73,81.59,3.28,0.00
431,51.93,5.74,28.83,51.93,78.52,83.59,68.08,76.73,76.73,83.59,3.77,1.00
433,45.15,5.74,25.45,45.15,80.52,43.94,70.08,64.85,64.85,80.52,7.20,1.00
435,51.15,5.74,28.44,51.15,79.96,45.94,72.08,66.00,66.00,79.96,11.70,1.00
437,50.75,5.74,28.24,50.75,56.02,47.94,74.08,59.35,59.35,74.08,18.59,1.00
439,12.40,5.64,9.02,12.40,,49.94,76.08,,,,21.85,0.00
441,5.40,0.24,2.82,5.40,,51.94,78.08,,,,27.55,1.00
443,5.19,0.00,2.60,5.19,,53.94,50.73,,,,32.36,1.00
445,7.48,0.00,3.74,7.48,,55.94,38.12,,,,30.99,1.00
447,11.20,0.00,5.60,11.20,,57.94,0.00,,,,26.07,0.00
449,11.15,0.00,5.58,11.15,,59.94,0.00,,,,29.47,0.00
451,11.15,0.00,5.58,11.15,,61.94,0.00,,,,31.37,0.00
453,15.52,0.00,7.76,15.52,,63.94,0.00,,,,32.15,0.00
455,16.65,0.00,8.33,16.65,,65.94,0.00,,,,27.82,0.00
457,16.65,0.00,8.32,16.65,,67.94,0.50,,,,22.27,0.00
459,16.65,3.31,9.98,16.65,,69.94,2.50,,,,16.16,0.00
461,16.65,4.71,10.68,16.65,,71.94,4.50,,,,9.80,0.00
463,23.01,4.70,13.85,23.01,,73.94,6.50,,,,4.11,0.00
465,25.08,4.70,14.89,25.08,,75.94,8.50,,,,0.74,0.00
467,32.95,4.70,18.83,32.95,,77.94,10.50,,,,0.00,0.00
469,35.51,4.70,20.11,35.51,,79.94,12.50,,,,5.13,0.00
471,35.50,4.70,20.10,35.50,,81.94,14.50,,,,6.42,0.00
473,35.50,4.70,20.10,35.50,,83.94,16.50,,,,9.32,0.00
475,35.50,4.70,20.10,35.50,,85.94,18.50,,,,12.32,1.00
477,35.50,4.70,20.10,35.50,,52.05,20.50,,,,15.40,1.00
479,35.25,4.70,19.97,35.25,,29.43,22.50,,,,29.51,1.00
481,3.40,4.70,4.05,4.70,,20.40,24.50,,,,34.52,1.00
483,1.08,4.63,2.85,4.63,,,26.50,,,,37.23,0.00
485,8.27,0.00,4.13,8.27,,,28.50,,,,36.52,1.00
487,16.69,0.00,8.34,16.69,,,,,,,34.19,0.00
489,17.05,0.00,8.53,17.05,,,,,,,26.74,0.00
491,17.05,0.00,8.53,17.05,,,,,,,16.56,0.00
493,20.43,0.00,10.21,20.43,,,,,,,7.45,0.00
495,30.00,0.00,15.00,30.00,,,,,,,7.22,0.00
497,29.79,0.00,14.89,29.79,,,,,,,4.44,0.00
499,38.72,0.00,19.36,38.72,,,,,,,1.02,0.00
501,42.26,1.76,22.01,42.26,,,,,,,5.11,0.00
