time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,5.51,0.00,0.00,9.57,24.00
157,0.00,5.42,0.00,0.00,11.57,56.45
159,0.00,0.24,0.00,0.00,13.57,59.00
161,0.00,0.00,0.00,0.00,0.00,60.37
163,0.00,0.00,0.00,0.00,0.00,57.76
165,0.00,0.00,0.00,0.00,0.00,54.02
167,0.00,0.00,0.37,0.00,0.00,44.70
169,0.00,0.00,2.37,0.00,0.00,37.03
171,2.13,0.00,4.37,0.00,0.00,31.11
173,10.49,0.00,6.37,0.00,0.00,24.41
175,17.07,0.00,8.37,0.00,0.00,19.40
177,22.24,0.00,10.37,0.00,0.00,21.12
179,29.50,0.00,9.04,0.00,0.00,21.98
181,29.34,0.00,11.04,0.00,0.00,20.88
183,14.37,0.00,11.23,0.00,0.00,16.78
185,0.53,1.88,10.64,0.00,1.74,13.70
187,7.17,4.85,12.64,0.00,3.74,11.92
189,17.04,4.80,14.64,0.00,5.74,13.62
191,16.82,4.80,16.64,0.00,7.74,13.56
193,16.82,4.80,18.64,0.00,9.74,10.82
195,16.82,4.80,20.64,0.00,11.74,6.54
197,16.82,4.80,22.64,0.00,13.74,2.72
199,16.82,4.80,24.64,0.71,15.74,7.53
201,23.18,4.80,26.64,2.71,17.74,10.46
203,23.61,4.80,24.98,4.71,19.74,14.10
205,23.28,4.80,26.98,6.71,21.74,21.05
207,0.00,4.80,22.87,8.71,23.74,25.38
209,1.21,4.80,0.00,10.71,25.74,33.22
211,5.59,4.80,0.00,12.71,27.74,33.74
213,5.51,4.80,0.00,14.71,29.74,30.14
215,5.51,4.80,1.27,16.71,31.74,25.60
217,7.48,4.80,3.27,18.71,33.74,19.12
219,11.56,4.80,5.27,20.71,35.74,19.60
221,11.49,4.49,7.27,22.71,37.74,24.48
223,15.69,0.00,9.27,24.71,39.74,23.22
225,18.04,0.00,11.27,26.71,1.74,22.74
227,18.03,0.00,13.27,28.71,0.00,19.94
229,18.03,0.00,15.27,30.71,0.00,21.02
231,18.01,0.00,17.27,32.71,0.00,18.52
233,7.75,0.00,19.27,2.56,0.00,17.67
235,0.00,0.00,13.44,4.56,1.34,15.00
237,0.00,3.55,0.00,6.56,3.34,23.20
239,0.00,5.11,0.00,0.00,5.34,36.20
241,0.00,5.10,0.00,0.00,7.34,44.42
243,0.00,5.10,0.00,0.00,9.34,45.65
245,0.00,5.10,0.00,0.00,11.34,44.35
247,0.00,5.10,0.00,0.00,13.34,44.32
249,0.00,5.10,0.00,0.00,15.34,35.38
251,0.00,5.10,1.96,0.00,17.34,28.23
253,1.21,5.10,3.96,0.00,19.34,21.47
255,10.14,5.10,5.96,0.00,21.34,15.53
257,17.15,5.10,7.96,0.00,23.34,20.28
259,16.99,5.10,4.97,0.00,25.34,27.65
261,4.88,5.10,6.97,0.00,27.34,33.40
263,0.00,5.10,7.59,0.00,29.34,33.28
265,0.68,5.10,7.44,0.00,31.34,29.73
267,1.46,5.10,9.44,1.55,33.34,26.40
269,8.37,5.10,11.44,3.55,35.34,18.32
271,10.87,5.10,13.44,5.55,37.34,9.98
273,11.22,5.10,15.44,7.55,39.34,3.97
275,21.50,5.10,17.44,9.55,41.34,1.45
277,24.41,5.10,19.44,11.55,43.34,0.30
279,36.08,5.10,21.44,13.55,45.34,6.74
281,35.73,5.10,23.44,15.55,47.34,13.93
283,35.73,5.10,25.44,17.55,49.34,19.74
285,35.73,5.10,27.44,19.55,51.34,23.13
287,35.73,5.10,29.44,21.55,53.34,23.57
289,35.73,5.10,31.44,23.55,55.34,26.05
291,35.73,5.10,20.20,25.55,57.34,27.66
293,40.52,5.10,22.20,27.55,59.34,21.00
295,41.46,5.10,24.20,29.55,61.34,19.95
297,40.76,8.93,26.20,31.55,63.34,18.81
299,45.69,18.73,28.20,33.55,65.34,16.02
301,45.67,19.18,30.20,0.65,67.34,14.72
303,43.75,19.18,30.19,2.65,69.34,12.93
305,16.73,19.18,32.28,4.65,71.34,10.58
307,0.00,19.18,15.51,6.65,73.34,12.01
309,1.30,19.18,17.51,8.65,75.34,9.57
311,8.40,19.18,19.51,10.65,77.34,7.63
313,18.39,19.18,15.91,12.65,79.34,5.37
315,30.18,19.18,17.91,14.65,81.34,5.15
317,40.05,19.18,19.91,16.65,83.34,10.03
319,44.22,19.18,21.91,18.65,85.34,9.62
321,48.46,24.29,23.91,20.65,87.34,13.62
323,48.39,25.27,25.91,22.65,89.34,12.76
325,48.39,25.27,27.91,24.65,91.34,9.58
327,48.39,25.27,29.91,26.65,93.34,5.73
329,50.15,25.27,31.91,28.65,95.34,2.91
331,59.61,25.27,33.91,30.65,97.34,6.48
333,62.13,24.98,35.91,32.65,38.87,5.93
335,66.80,14.77,37.91,34.65,39.16,9.45
337,66.69,5.62,39.91,36.65,41.16,12.36
339,66.69,11.49,41.91,38.65,43.16,15.01
341,66.69,11.51,43.91,40.65,45.16,12.30
343,67.46,11.51,43.48,42.65,47.16,8.54
345,73.76,11.51,45.48,44.65,49.16,4.95
347,79.51,8.35,47.48,46.65,51.16,2.88
349,89.97,0.00,49.48,48.65,39.38,3.82
351,91.77,0.00,51.48,50.65,6.32,2.25
353,91.70,0.00,53.48,52.65,8.32,4.75
355,74.99,0.00,50.76,54.65,10.32,4.20
357,73.62,0.00,52.76,56.65,12.32,5.88
359,81.60,0.00,54.76,9.76,14.32,7.59
361,79.32,0.00,56.76,11.76,16.32,10.47
363,79.10,0.00,54.68,13.76,18.32,14.20
365,79.10,0.00,54.81,15.76,20.32,21.73
367,51.02,0.00,35.63,17.76,22.32,24.55
369,1.70,0.00,38.67,19.76,24.32,18.63
371,8.04,0.00,40.67,21.76,26.32,8.97
373,14.26,5.68,42.67,23.76,28.32,1.93
375,17.47,10.11,44.67,25.76,30.32,0.08
377,21.63,11.80,46.67,27.76,32.32,12.75
379,21.56,11.79,48.67,29.76,34.32,19.50
381,21.56,11.79,50.67,31.76,36.32,24.76
383,21.56,11.79,52.67,33.76,38.32,26.72
385,21.56,11.79,54.67,35.76,40.32,23.32
387,21.56,11.79,56.67,37.76,42.32,17.72
389,21.56,11.79,58.67,39.76,44.32,12.68
391,27.29,11.79,54.57,41.76,46.32,12.08
393,37.83,11.79,56.57,43.76,48.32,12.02
395,40.54,11.79,44.52,45.76,50.32,9.73
397,39.69,17.02,46.52,47.76,52.32,8.08
399,37.62,24.67,48.52,49.76,54.32,7.65
401,34.32,24.52,50.52,51.76,56.32,9.62
403,30.65,24.52,52.52,53.76,58.32,11.93
405,29.54,24.52,54.52,55.76,60.32,10.59
407,31.30,24.52,56.52,57.76,62.32,13.71
409,36.07,24.52,58.52,59.76,64.32,12.66
411,35.98,24.52,60.52,61.76,66.32,9.32
413,35.98,24.52,62.52,63.76,68.32,5.99
415,39.42,24.52,64.52,65.76,70.32,3.98
417,46.97,22.98,66.52,67.76,66.67,5.07
419,48.03,0.00,68.52,69.76,24.39,5.30
421,54.27,0.00,70.52,71.76,,6.14
423,54.08,4.93,72.52,73.76,,13.36
425,54.08,4.71,74.52,32.47,,15.61
427,54.08,4.71,38.59,34.47,,13.43
429,54.08,4.71,39.38,36.47,,16.78
431,53.82,4.71,41.38,38.47,,15.23
433,50.66,4.71,43.38,40.47,,11.72
435,40.02,4.71,45.38,42.47,,8.76
437,25.43,4.71,47.38,44.47,,4.50
439,34.67,4.71,49.38,46.47,,5.75
441,48.58,4.71,51.38,48.47,,9.67
443,54.30,4.71,53.38,50.47,,10.91
445,53.38,4.71,55.38,52.47,,10.28
447,53.35,4.71,57.38,54.47,,6.57
449,53.35,4.71,59.38,56.47,,3.30
451,53.35,4.71,42.95,58.47,,1.71
453,64.45,4.71,44.95,60.47,,3.66
455,66.53,4.71,46.95,62.47,,5.02
457,66.52,4.71,48.95,64.47,,6.50
459,66.52,4.71,50.95,66.47,,13.98
461,66.46,4.71,52.95,19.64,,13.89
463,65.85,4.71,47.06,21.64,,13.58
465,64.57,4.71,49.96,23.64,,13.17
467,69.54,4.71,48.24,25.64,,13.50
469,69.13,4.71,37.01,27.64,,16.99
471,72.21,4.71,33.81,29.64,,18.08
473,3.87,4.71,21.14,31.64,,12.53
475,7.12,4.71,23.14,33.64,,6.67
477,17.72,4.71,25.14,35.64,,2.50
479,24.49,4.71,27.14,37.64,,0.27
481,30.49,4.71,29.14,39.64,,12.84
483,30.54,4.71,31.14,41.64,,15.22
485,30.54,4.71,33.14,43.64,,20.00
487,30.54,4.71,35.14,45.64,,19.82
489,30.54,4.71,37.14,47.64,,15.59
491,30.54,4.71,39.14,49.64,,14.41
493,30.54,4.71,41.14,51.64,,10.87
495,39.19,4.71,43.14,53.64,,9.95
497,45.56,4.71,45.14,,,11.41
499,50.12,4.71,45.12,,,11.99
501,50.00,4.71,35.17,,,16.28
