time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.30
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.57
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.53
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.53
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.04
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.62
17,0.00,0.00,0.00,0.00,1.80,0.00,0.00,0.60,0.36,1.80,36.81
19,0.75,0.00,0.38,0.75,3.80,0.00,0.00,1.27,0.76,3.80,38.74
21,2.89,0.00,1.44,2.89,5.80,0.00,0.00,1.93,1.16,5.80,44.70
23,0.00,0.00,0.00,0.00,0.77,0.00,0.00,0.26,0.15,0.77,49.51
25,0.00,0.00,0.00,0.00,2.77,0.00,0.00,0.92,0.55,2.77,44.45
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.46
29,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.17,0.10,0.50,36.96
31,0.00,0.00,0.00,0.00,0.00,1.45,0.00,0.48,0.29,1.45,25.35
33,2.74,0.60,1.67,2.74,0.00,3.45,1.68,1.71,1.70,3.45,20.61
35,4.61,5.37,4.99,5.37,0.00,5.45,3.68,3.04,3.30,5.45,14.10
37,4.59,5.22,4.91,5.22,0.00,7.45,5.68,4.38,4.90,7.45,15.51
39,4.59,5.22,4.91,5.22,0.00,9.45,7.68,5.71,6.50,9.45,13.76
41,4.59,8.76,6.68,8.76,0.00,11.45,9.68,7.04,8.10,11.45,14.75
43,4.59,11.25,7.92,11.25,0.00,13.45,11.68,8.38,9.70,13.45,15.66
45,4.51,11.23,7.87,11.23,0.00,15.45,13.68,9.71,11.30,15.45,23.07
47,0.19,11.23,5.71,11.23,0.00,17.45,15.68,11.04,12.90,17.45,19.97
49,0.00,11.23,5.62,11.23,0.00,0.00,17.68,5.89,10.61,17.68,16.97
51,0.00,14.87,7.44,14.87,0.00,0.00,19.68,6.56,11.81,19.68,16.02
53,0.00,18.07,9.03,18.07,0.00,0.00,21.68,7.23,13.01,21.68,16.49
55,0.00,18.04,9.02,18.04,0.00,0.00,23.68,7.89,14.21,23.68,9.38
57,0.00,18.04,9.02,18.04,0.00,0.36,25.68,8.68,15.48,25.68,18.66
59,0.00,18.04,9.02,18.04,0.00,0.00,27.68,9.23,16.61,27.68,21.55
61,0.00,18.04,9.02,18.04,0.00,0.00,29.68,9.89,17.81,29.68,22.23
63,0.00,18.04,9.02,18.04,0.00,0.00,31.68,10.56,19.01,31.68,20.41
65,0.00,17.97,8.98,17.97,0.00,0.00,33.68,11.23,20.21,33.68,24.76
67,0.00,5.89,2.94,5.89,0.00,0.00,27.36,9.12,16.42,27.36,27.35
69,0.00,0.00,0.00,0.00,0.00,0.00,19.92,6.64,11.95,19.92,41.23
71,0.00,0.00,0.00,0.00,0.00,0.00,5.14,1.71,3.09,5.14,50.65
