time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.65,1
3,0.00,0.00,0.00,0.00,47.30,1
5,0.00,0.00,0.00,0.00,48.58,1
7,0.00,0.00,0.00,0.00,55.57,1
9,0.00,0.00,0.00,0.00,54.37,1
11,0.00,0.00,0.00,0.00,51.31,1
13,0.00,0.00,0.00,0.00,46.30,1
15,0.00,0.00,0.10,1.24,47.10,1
17,0.00,0.00,0.08,0.91,46.39,1
19,0.51,2.05,0.24,2.91,45.97,1
21,1.33,5.33,0.41,4.91,43.12,1
23,1.32,5.27,0.58,6.91,36.82,3
25,1.32,5.27,0.92,8.91,25.86,3
27,2.83,11.30,1.34,10.91,17.40,3
29,5.57,22.29,1.72,12.91,15.94,3
31,8.35,30.12,2.22,14.91,18.20,3
33,9.50,32.42,2.72,16.91,15.64,3
35,10.96,38.25,3.22,18.91,21.19,3
37,10.91,38.04,3.72,20.91,20.94,3
39,10.91,38.04,4.22,22.91,17.47,3
41,13.63,44.13,4.73,24.91,18.65,2
43,14.44,44.17,5.55,26.91,14.26,2
45,15.38,44.17,6.38,28.91,15.04,2
47,16.15,44.17,7.21,30.91,12.71,2
49,18.29,49.41,7.43,26.08,13.36,2
51,20.08,56.59,8.13,28.08,13.88,2
53,21.66,62.91,8.94,30.08,12.83,4
55,23.77,71.36,9.40,32.08,10.46,4
57,25.66,78.92,10.29,34.08,8.35,4
59,27.89,87.82,11.29,36.08,12.64,4
61,28.12,88.75,10.39,33.68,14.85,1
63,28.21,89.12,11.21,35.68,12.92,1
65,30.22,92.20,11.09,37.68,13.03,1
67,20.17,50.29,12.09,39.68,11.69,1
69,19.56,47.88,12.23,39.21,10.35,1
71,19.01,59.87,12.64,41.21,12.39,1
73,20.92,72.63,10.99,43.21,17.25,1
75,21.48,74.92,10.41,45.21,19.65,1
77,21.48,74.91,10.84,47.21,21.81,1
79,21.48,74.91,11.18,49.21,19.05,1
81,21.48,74.91,11.61,51.21,16.73,1
83,23.64,83.56,12.39,53.21,13.40,3
85,26.29,90.95,13.23,55.21,9.40,3
87,28.86,99.00,14.02,57.21,7.08,3
89,27.76,98.75,14.85,59.21,9.18,3
91,27.38,98.75,14.72,61.21,7.57,2
93,27.38,98.75,13.89,63.21,6.50,2
95,29.93,104.53,14.63,65.21,5.73,2
97,32.01,115.89,15.47,67.21,5.32,2
99,32.53,118.18,14.63,65.34,4.41,2
101,32.89,118.17,14.18,60.05,7.40,2
103,34.18,118.17,13.95,55.99,11.28,2
105,34.33,118.17,13.87,53.35,14.13,2
107,35.81,118.17,14.43,54.10,18.33,2
109,35.77,118.17,14.55,52.98,18.08,4
111,37.77,126.19,15.22,54.98,16.30,4
