time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.66,4,
5,0.00,0.00,0.00,0.00,55.88,4,
7,0.00,0.00,0.00,0.00,57.32,4,
9,0.00,0.00,0.00,0.00,56.87,4,4.00
11,0.00,0.00,0.00,0.00,48.85,4,
13,0.00,0.00,0.00,0.00,38.60,16,
15,0.00,0.00,0.00,0.00,32.47,16,
17,0.00,0.00,0.05,0.59,48.61,16,
19,0.00,0.00,0.13,1.58,53.36,16,4.00
21,0.00,0.00,0.00,0.00,53.65,16,
23,0.00,0.00,0.00,0.00,32.67,8,
25,0.00,0.00,0.02,0.21,60.00,8,
27,0.00,0.00,0.18,2.21,60.00,8,
29,0.00,0.00,0.00,0.00,60.00,8,4.00
31,0.00,0.00,0.00,0.00,60.00,8,
33,0.00,0.00,0.00,0.00,60.00,4,
35,0.00,0.00,0.00,0.00,50.55,4,
37,0.00,0.00,0.00,0.00,59.85,4,
39,0.00,0.00,0.00,0.00,57.69,4,4.00
41,0.00,0.00,0.00,0.00,52.25,4,
43,0.00,0.00,0.00,0.00,50.25,13,
45,0.00,0.00,0.00,0.00,45.78,13,
47,0.00,0.00,0.07,0.46,49.19,13,
49,0.00,0.00,0.00,0.00,42.64,13,3.57
51,0.00,0.00,0.03,0.32,44.09,13,
53,0.00,0.00,0.14,1.69,45.18,16,
55,0.00,0.00,0.15,1.25,54.02,16,
57,0.00,0.00,0.22,2.61,44.79,16,
59,0.00,0.00,0.00,0.00,40.87,16,2.80
61,0.00,0.00,0.02,0.25,34.59,16,
63,0.91,3.30,0.24,2.25,27.13,4,
65,4.00,5.85,0.81,4.25,27.42,4,
67,4.24,5.77,1.20,6.25,26.14,4,
69,4.24,5.76,1.74,8.25,23.87,4,2.31
71,4.24,5.76,2.34,10.25,29.63,4,
73,4.24,5.76,2.70,12.25,32.09,8,
75,4.22,5.76,3.20,14.25,36.41,8,
77,2.91,5.76,3.84,16.25,38.01,8,
79,2.85,5.76,3.17,16.66,37.15,8,2.79
81,2.85,5.76,3.17,18.66,33.98,8,
83,2.85,5.76,3.84,20.66,35.21,3,
85,3.31,5.67,4.32,22.66,36.68,3,
87,1.29,4.61,4.72,24.66,31.21,3,
89,2.73,5.44,1.25,6.27,32.42,3,3.09
91,2.62,5.44,1.82,8.27,34.07,3,
93,2.61,5.44,2.13,10.27,34.98,3,
95,4.15,11.18,2.73,12.27,33.96,3,
97,4.35,11.96,3.30,14.27,28.61,3,
99,4.35,11.96,3.73,16.27,25.65,3,2.56
101,4.35,11.96,4.13,18.27,24.08,3,
103,4.79,11.96,4.95,20.27,26.57,4,
105,5.45,11.96,5.45,22.27,35.44,4,
107,3.67,9.24,4.03,22.91,38.67,4,
109,1.36,5.44,3.42,24.91,31.78,4,3.04
111,1.36,5.44,2.24,26.91,30.07,4,
113,1.66,6.63,2.47,28.91,28.85,5,
115,2.69,10.76,2.98,30.91,36.52,5,
117,1.89,7.55,3.81,32.91,40.29,5,
119,2.16,8.63,1.33,5.98,40.25,5,3.19
121,1.10,4.42,1.17,7.04,37.11,5,
123,1.09,4.36,0.80,9.04,34.72,3,
125,1.61,4.36,1.16,11.04,33.43,3,
127,2.46,5.50,1.60,13.04,30.40,3,
129,2.45,5.45,1.76,15.04,28.48,3,2.67
131,2.45,5.45,2.09,17.04,29.72,3,
133,2.63,6.17,2.64,19.04,35.05,1,
135,4.08,11.98,3.06,21.04,43.77,1,
137,3.34,9.01,3.72,23.04,47.38,1,
139,1.09,4.36,2.72,25.04,42.95,1,2.05
141,1.09,4.36,2.33,27.04,36.38,1,
143,2.15,6.57,2.92,29.04,29.01,4,
145,4.11,11.22,3.80,31.04,25.71,4,
147,5.18,9.12,4.97,33.04,22.15,4,
149,5.30,6.11,3.85,8.96,20.43,4,1.94
151,7.78,10.85,4.92,10.96,18.50,4,
153,8.22,12.00,5.66,12.96,17.65,2,
155,9.33,16.66,6.46,14.96,22.58,2,
157,10.23,23.63,6.61,16.96,22.27,2,
159,10.05,22.91,6.32,16.25,20.62,2,1.60
161,4.82,11.99,7.03,18.25,18.08,2,
163,7.22,16.32,7.97,20.25,16.98,3,
165,10.18,18.01,9.14,22.25,18.68,3,
167,10.16,17.93,9.66,24.25,21.89,3,
169,9.48,11.99,8.64,23.76,23.32,3,2.34
171,10.05,11.99,8.10,25.76,23.53,3,
173,10.05,11.99,8.22,27.76,26.89,4,
175,10.03,11.99,8.87,29.76,32.31,4,
177,9.22,15.76,9.70,31.76,29.76,4,
179,6.30,13.22,8.77,33.76,28.74,4,2.36
181,5.98,14.89,7.23,35.76,26.46,4,
183,8.39,18.75,7.56,37.76,24.82,7,
185,9.83,21.58,8.45,39.76,24.57,7,
187,12.36,26.40,9.64,41.76,22.85,7,
189,16.10,31.05,6.98,43.24,20.93,7,1.58
191,11.78,12.92,5.52,13.56,18.28,7,
193,9.64,16.40,5.76,15.46,16.91,3,
195,12.01,22.65,6.73,17.46,15.50,3,
197,14.20,25.30,7.67,19.46,16.44,3,
199,13.16,23.69,6.99,21.46,19.86,3,2.29
201,9.38,17.29,7.11,23.46,22.33,3,
203,9.84,17.29,8.21,25.46,22.68,8,
205,13.41,20.17,8.32,27.46,25.17,8,
207,14.60,24.42,9.32,29.46,26.55,8,
209,12.14,22.87,6.85,24.69,27.12,8,2.60
211,4.17,11.63,5.37,26.69,24.42,8,
213,4.98,11.63,5.21,28.69,21.49,2,
215,6.24,11.63,5.34,30.69,24.32,2,
217,8.15,11.79,5.96,32.69,27.47,2,
219,8.66,11.75,6.30,34.69,26.34,2,1.99
221,9.94,11.75,6.48,36.69,24.43,2,
223,9.91,11.75,7.43,38.69,22.00,4,
225,10.09,11.75,8.34,40.69,26.29,4,
227,8.87,11.75,6.86,42.69,27.05,4,
229,4.34,11.75,7.47,43.53,24.72,4,2.35
231,5.09,11.75,3.79,21.29,17.98,4,
233,6.52,11.75,3.74,23.29,11.86,3,
235,9.06,16.33,4.74,25.29,17.20,3,
237,6.29,11.83,5.29,27.29,26.01,3,
239,4.15,11.17,4.64,25.93,29.71,3,3.24
241,4.08,10.90,1.73,10.53,31.87,3,
243,4.08,10.90,1.90,12.53,34.12,11,
245,4.07,10.90,2.28,14.53,38.45,11,
247,2.09,6.78,2.44,16.53,39.06,11,
249,0.82,3.29,1.40,12.20,33.41,11,2.72
251,4.37,17.50,0.48,4.98,29.71,11,
253,6.18,24.72,0.90,6.98,18.19,8,
255,7.68,28.57,1.55,8.98,9.29,8,
257,11.94,42.73,2.22,10.98,5.20,8,
259,14.52,53.09,2.44,12.98,10.37,8,3.12
261,15.38,56.19,3.02,13.57,14.01,8,
263,16.74,56.16,3.71,13.86,19.15,8,
265,15.86,52.85,4.24,14.06,25.26,8,
267,2.64,5.57,4.57,16.06,26.15,8,
269,2.64,5.57,4.09,18.06,26.84,8,3.00
271,2.64,5.57,3.55,20.06,27.51,8,
273,3.57,8.71,3.94,22.06,29.11,3,
275,4.37,11.99,3.20,24.06,40.37,3,
277,2.42,9.22,1.83,16.32,42.58,3,
279,0.00,0.00,0.81,7.06,40.35,3,3.42
281,0.00,0.00,0.66,4.63,41.76,3,
283,0.00,0.00,0.61,3.79,40.70,12,
285,1.55,4.54,0.67,5.56,41.90,12,
287,2.39,5.05,1.29,7.56,40.03,12,
289,2.38,4.98,1.71,9.56,34.46,12,2.62
291,2.38,4.98,1.61,11.56,27.83,12,
293,2.38,4.98,2.19,13.56,22.04,4,
295,4.34,12.47,2.87,15.56,23.04,4,
297,7.61,17.02,3.44,17.56,26.61,4,
299,7.23,17.04,1.90,7.34,28.23,4,2.30
301,5.56,17.00,2.62,9.34,25.90,4,
303,5.56,17.00,2.53,11.34,22.67,3,
305,6.48,20.77,2.83,13.34,25.22,3,
307,6.13,24.09,3.39,15.34,24.37,3,
309,6.02,24.06,3.28,17.34,20.22,3,2.36
