time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,6,
5,0.00,0.00,0.00,0.00,60.00,6,
7,0.00,0.00,0.00,0.00,60.00,6,
9,0.00,0.00,0.00,0.00,56.71,6,4.00
11,0.00,0.00,0.00,0.00,61.39,6,
13,0.00,0.00,0.00,0.00,64.98,8,
15,0.00,0.00,0.00,0.00,59.08,8,
17,0.00,0.00,0.00,0.00,48.87,8,
19,0.00,0.00,0.00,0.00,42.38,8,-0.26
21,0.00,0.00,0.05,0.57,31.84,8,
23,1.10,4.40,0.21,2.57,23.86,6,
25,2.75,10.99,0.39,4.57,25.24,6,
27,2.06,8.24,0.72,6.57,33.43,6,
29,0.00,0.00,0.60,6.94,60.00,6,4.00
31,0.00,0.00,0.19,2.30,35.74,6,
33,0.00,0.00,0.00,0.00,46.84,8,
35,0.00,0.00,0.00,0.00,56.46,8,
37,0.00,0.00,0.00,0.00,53.24,8,
39,0.00,0.00,0.00,0.00,51.68,8,2.75
41,0.00,0.00,0.00,0.00,47.43,8,
43,0.00,0.00,0.00,0.00,47.33,6,
45,0.16,0.62,0.11,1.29,45.93,6,
47,1.40,5.61,0.39,3.29,42.69,6,
49,1.36,5.45,0.72,5.29,39.99,6,1.72
51,1.36,5.45,0.62,7.29,34.71,6,
53,1.36,5.45,0.97,9.29,29.03,7,
55,1.34,5.37,1.32,11.29,32.19,7,
57,1.30,5.21,1.31,13.29,34.67,7,
59,1.25,5.01,0.80,5.13,31.33,7,3.04
61,1.25,5.01,0.59,6.46,30.27,7,
63,1.64,5.01,1.04,8.46,37.96,2,
65,1.25,5.01,1.20,10.46,37.73,2,
67,1.73,5.01,1.25,12.46,36.34,2,
69,2.87,5.82,1.58,14.46,38.50,2,2.04
71,4.11,10.69,1.92,16.46,36.61,2,
73,4.06,10.50,2.30,18.46,32.85,6,
75,4.06,10.50,2.94,20.46,33.89,6,
77,4.56,6.99,3.33,22.46,29.29,6,
