time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.71,4,4.00
11,0.00,0.00,0.00,0.00,62.62,4,
13,0.00,0.00,0.00,0.00,64.92,10,
15,0.00,0.00,0.00,0.00,61.43,10,
17,0.00,0.00,0.00,0.00,58.31,10,
19,0.00,0.00,0.00,0.03,51.24,10,2.57
21,0.00,0.00,0.00,0.00,41.98,10,
23,0.00,0.00,0.10,1.26,32.11,14,
25,1.03,4.13,0.27,3.26,35.22,14,
27,0.00,0.00,0.46,5.26,33.42,14,
29,0.00,0.00,0.00,0.00,36.97,14,4.00
31,0.00,0.00,0.03,0.40,46.00,14,
33,0.00,0.00,0.00,0.00,51.71,4,
35,0.00,0.00,0.00,0.00,58.24,4,
37,0.00,0.00,0.00,0.00,56.66,4,
39,0.00,0.00,0.00,0.00,48.83,4,3.23
41,0.00,0.00,0.00,0.00,45.45,4,
43,0.00,0.00,0.16,1.40,43.49,9,
45,0.75,3.00,0.21,2.51,45.49,9,
47,1.26,5.04,0.73,4.51,36.14,9,
49,1.55,5.02,0.81,6.51,32.71,9,2.40
51,1.64,5.02,1.14,8.51,32.17,9,
53,2.53,10.13,1.62,10.51,31.08,15,
55,5.38,12.01,2.00,12.51,35.50,15,
57,6.56,16.94,1.56,14.51,40.35,15,
59,3.70,14.81,1.22,8.43,35.42,15,2.63
61,3.11,12.43,0.76,8.25,32.71,15,
63,2.93,11.73,0.92,10.25,28.16,10,
65,3.30,11.73,1.44,12.25,32.64,10,
67,4.40,8.40,1.73,14.25,33.17,10,
69,2.73,5.77,1.77,9.32,35.96,10,3.37
71,2.72,5.76,1.21,7.48,32.45,10,
73,2.72,5.76,1.65,9.48,29.42,2,
75,2.70,5.76,1.88,11.48,31.88,2,
77,1.50,5.76,2.38,13.48,35.23,2,
79,1.44,5.76,1.87,15.05,36.28,2,3.58
81,1.44,5.76,1.42,17.05,37.05,2,
83,1.44,5.76,1.75,19.05,33.89,11,
85,2.03,5.68,1.99,21.05,38.95,11,
87,0.12,0.50,2.33,23.05,44.66,11,
89,0.00,0.00,0.69,6.86,43.37,11,2.87
91,0.00,0.00,0.74,8.86,40.61,11,
93,0.27,1.10,0.91,10.86,35.19,5,
95,2.58,10.30,1.09,12.86,38.99,5,
97,1.90,7.62,0.79,4.30,39.09,5,
99,2.00,5.11,1.29,6.30,36.48,5,2.13
101,4.11,5.67,1.73,6.28,32.01,5,
103,4.12,5.70,2.32,8.28,17.89,2,
105,4.50,5.70,2.59,10.28,11.81,2,
107,4.15,5.73,3.54,12.28,6.89,2,
109,6.67,11.58,3.62,13.12,7.70,2,1.99
111,6.84,11.38,4.13,15.12,13.10,2,
113,6.84,11.38,4.69,17.12,17.68,4,
115,6.80,11.38,5.52,19.12,30.42,4,
117,5.39,10.76,6.35,21.12,33.45,4,
119,2.76,5.70,4.22,21.83,29.66,4,2.34
121,3.81,10.36,3.47,23.83,29.98,4,
123,4.35,12.51,3.81,25.83,30.46,3,
125,5.71,12.50,4.14,27.83,36.79,3,
127,5.64,12.50,4.64,29.83,37.14,3,
129,3.13,12.50,3.44,31.83,33.50,3,2.27
131,4.27,12.50,3.07,33.83,27.60,3,
133,4.39,12.50,3.50,35.83,21.32,6,
135,5.48,12.50,4.25,37.83,20.91,6,
137,5.70,12.50,5.44,39.83,21.71,6,
139,5.62,12.50,5.44,41.83,25.65,6,1.90
141,5.62,12.50,5.60,43.83,28.05,6,
143,5.62,12.50,6.26,45.83,26.92,1,
145,7.08,12.50,7.16,47.83,28.26,1,
147,5.79,9.64,8.16,49.83,28.24,1,
149,2.61,5.28,6.07,30.87,22.13,1,1.49
151,2.61,5.28,4.20,17.79,20.15,1,
153,4.34,7.02,4.65,19.79,20.79,3,
155,5.96,10.67,5.65,21.79,26.67,3,
157,4.00,10.61,5.89,23.79,26.62,3,
159,3.79,10.61,4.06,25.79,29.40,3,2.23
161,4.71,10.61,4.73,27.79,32.35,3,
163,5.21,11.00,5.59,29.79,33.33,8,
165,6.87,17.61,6.06,31.79,36.24,8,
167,6.80,17.33,6.82,33.79,31.75,8,
169,4.86,9.97,4.23,17.76,26.70,8,1.89
171,5.51,17.51,4.43,18.60,25.43,8,
173,8.01,17.84,4.71,20.60,25.19,2,
175,10.08,24.38,5.35,22.60,24.38,2,
177,12.81,29.74,5.42,24.60,21.67,2,
179,15.10,38.03,5.82,26.60,20.15,2,1.92
181,11.66,42.09,6.35,28.60,14.43,2,
183,13.37,48.32,6.94,30.60,14.17,6,
185,14.99,49.59,7.02,32.60,15.48,6,
187,15.00,49.59,8.05,34.60,14.69,6,
189,14.94,49.59,6.57,31.33,12.98,6,1.88
191,14.94,49.59,6.89,33.33,12.98,6,
193,15.50,51.86,7.36,35.33,14.55,1,
195,16.34,56.60,7.63,37.33,15.60,1,
197,15.50,56.52,7.20,39.33,15.49,1,
199,15.59,56.52,6.76,31.57,17.60,1,3.00
201,17.24,63.18,7.28,31.81,19.34,1,
203,18.87,69.72,7.48,32.10,22.37,5,
205,21.40,76.07,8.26,32.31,23.45,5,
207,22.51,76.52,8.95,30.81,25.80,5,
209,19.16,60.76,7.21,32.54,26.30,5,2.30
211,3.97,11.51,7.71,30.48,26.51,5,
213,6.00,19.63,7.87,31.64,24.13,2,
215,8.06,23.68,8.61,33.64,26.86,2,
217,11.58,26.46,9.60,35.64,27.55,2,
219,12.29,30.31,9.14,37.64,28.41,2,2.43
221,5.08,11.73,8.35,39.64,25.55,2,
223,5.39,14.78,9.14,41.64,21.27,5,
225,8.48,22.80,10.43,43.64,21.65,5,
227,10.65,28.70,10.56,45.64,24.30,5,
229,12.24,30.32,9.18,47.64,23.57,5,2.52
231,10.36,17.71,9.76,49.64,21.58,5,
233,7.33,14.85,10.21,51.64,20.86,2,
235,10.53,24.62,10.33,53.64,21.00,2,
237,11.45,24.66,11.64,55.64,22.36,2,
239,12.80,24.25,12.61,57.64,21.60,2,1.91
241,8.36,17.48,13.46,59.64,20.76,2,
243,9.04,17.48,14.01,61.64,15.50,1,
245,11.93,20.62,15.47,63.64,18.14,1,
247,17.07,27.57,14.70,65.64,17.79,1,
249,18.91,29.51,16.07,67.64,20.83,1,2.75
251,15.09,32.12,14.65,69.64,21.56,1,
253,15.78,32.79,14.54,71.64,20.73,8,
255,12.52,23.21,14.85,73.64,21.25,8,
257,12.30,23.15,15.35,75.64,18.29,8,
259,15.24,23.01,10.38,35.84,22.02,8,1.97
261,11.26,17.47,10.87,37.84,22.97,8,
263,10.88,17.47,10.62,39.84,22.89,7,
265,12.70,21.36,10.90,41.84,25.18,7,
267,14.07,24.64,12.36,43.84,23.85,7,
269,11.27,24.62,11.15,24.96,20.29,7,1.89
271,12.69,28.70,9.42,26.96,18.96,7,
273,14.43,34.23,8.48,28.96,16.20,12,
275,15.86,38.93,8.57,30.96,13.09,12,
277,18.64,44.88,9.36,32.96,11.56,12,
279,16.93,48.94,9.65,34.96,12.74,12,2.05
281,16.59,48.84,8.89,36.96,11.11,12,
283,16.59,48.84,9.39,38.96,12.99,1,
