time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.35,4,
5,0.00,0.00,0.00,0.00,60.20,4,
7,0.00,0.00,0.00,0.00,59.37,4,
9,0.00,0.00,0.00,0.00,56.16,4,0.91
11,0.00,0.00,0.00,0.00,55.60,4,
13,0.00,0.00,0.00,0.00,52.56,4,
15,0.00,0.00,0.00,0.04,45.67,4,
17,0.84,3.35,0.17,2.04,39.79,4,
19,2.06,8.23,0.34,4.04,31.21,4,-0.30
21,2.88,11.52,0.60,6.04,25.02,4,
23,4.18,16.74,0.75,8.04,17.67,3,
25,7.10,23.49,1.25,10.04,24.85,3,
27,5.95,23.79,1.87,12.04,27.51,3,
29,5.85,23.38,2.18,12.31,31.77,3,2.77
31,2.10,8.41,1.90,9.22,32.93,3,
33,2.80,11.21,1.56,10.15,33.94,4,
35,2.80,11.18,1.80,12.15,37.48,4,
37,2.01,8.03,2.13,14.15,34.70,4,
39,1.52,4.54,2.27,16.15,28.54,4,2.01
41,2.51,5.51,2.35,18.15,22.07,4,
43,4.91,11.66,2.25,20.15,30.12,3,
45,7.07,11.39,2.80,22.15,33.45,3,
47,5.07,11.39,3.58,24.15,31.06,3,
49,3.95,11.39,3.45,26.15,24.40,3,1.11
51,5.71,11.45,3.34,28.15,17.83,3,
53,5.73,11.73,3.84,30.15,15.85,4,
55,7.90,17.96,4.43,32.15,14.24,4,
57,10.32,23.72,5.10,34.15,12.98,4,
59,10.25,23.63,5.67,36.15,11.77,4,0.14
61,10.25,23.63,5.82,38.15,11.79,4,
63,10.25,23.63,5.87,40.15,14.48,2,
65,11.27,23.63,6.54,42.15,18.43,2,
67,11.85,23.79,7.20,44.15,21.02,2,
69,11.69,23.63,6.53,30.03,20.87,2,1.69
71,5.91,23.63,5.93,26.51,17.60,2,
73,6.61,23.63,6.25,28.51,17.50,1,
75,8.55,23.63,6.21,30.51,25.85,1,
77,8.62,23.63,7.22,32.51,31.86,1,
79,8.78,19.61,7.70,31.19,32.67,1,2.28
81,5.20,5.45,5.93,27.10,31.55,1,
83,5.94,8.04,6.66,27.85,29.63,4,
85,7.10,13.00,5.13,24.69,28.78,4,
87,8.18,18.27,6.25,26.69,24.95,4,
89,9.96,19.48,6.02,28.69,22.40,4,1.87
91,11.64,24.30,6.93,30.69,18.25,4,
93,11.61,24.18,7.51,32.69,12.81,3,
95,11.56,24.18,8.80,34.69,16.02,3,
97,11.32,24.18,10.14,36.69,19.54,3,
99,7.83,20.21,5.58,16.47,25.01,3,2.96
101,5.20,10.88,4.83,15.92,22.48,3,
103,5.19,10.86,4.23,16.83,20.85,4,
105,4.98,10.86,4.84,18.83,33.02,4,
107,2.02,7.86,5.64,20.83,33.88,4,
