time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
81,0.00,5.22,0.00,15.44,9.10,32.26
83,0.00,5.22,1.62,0.00,11.10,31.57
85,0.00,5.22,3.62,0.00,13.10,30.73
87,0.00,5.22,4.44,0.95,15.10,33.20
89,0.00,5.22,0.00,2.95,17.10,29.45
91,1.49,5.22,0.00,4.95,19.10,27.15
93,5.40,4.90,0.00,6.95,21.10,26.93
95,5.31,0.00,0.15,8.95,23.10,28.82
97,8.26,0.00,2.15,10.95,0.00,27.60
99,12.18,0.00,4.15,12.95,0.00,30.88
101,12.14,0.00,6.15,14.95,0.76,36.46
103,12.14,0.00,8.15,16.95,0.00,35.40
105,12.14,0.00,10.15,18.95,0.00,38.60
107,12.14,0.00,12.15,20.95,0.00,37.01
109,12.14,0.00,14.15,22.95,0.00,30.18
111,18.07,0.00,16.15,24.95,0.00,25.32
113,20.35,0.00,18.15,26.95,0.00,28.04
115,29.58,0.00,20.15,28.95,0.00,33.60
117,31.88,0.00,22.15,5.17,0.00,33.41
119,17.25,1.26,11.59,7.17,1.61,32.59
121,0.00,7.53,0.00,9.17,3.61,26.62
123,0.00,13.57,0.00,9.31,5.61,23.35
125,0.00,19.44,0.00,0.00,7.61,17.42
127,0.00,20.75,0.00,0.00,9.61,14.76
129,0.00,26.05,0.00,1.48,11.61,10.86
131,2.52,25.95,0.00,3.48,13.61,9.24
133,10.01,25.95,1.97,5.48,15.61,8.90
135,11.67,25.95,3.97,7.48,17.61,8.00
137,11.66,25.95,5.97,9.48,19.61,4.86
139,11.66,25.95,7.97,11.48,21.61,2.03
141,11.66,25.95,9.97,13.48,23.61,1.23
143,17.96,25.95,11.97,15.48,25.61,8.35
145,11.15,25.95,13.97,6.13,27.61,12.33
147,0.00,25.95,0.00,8.13,29.61,19.42
149,0.00,25.95,0.00,0.00,31.61,24.72
151,0.00,25.95,0.00,0.00,33.61,28.36
153,0.00,25.70,0.00,0.00,33.51,34.60
155,0.00,1.22,0.00,0.00,33.41,31.47
157,0.00,0.00,0.00,0.00,29.44,23.37
159,0.00,5.41,1.47,0.00,31.44,12.75
161,0.00,5.45,0.00,0.00,33.44,3.85
163,0.00,7.30,0.00,0.00,35.44,0.25
165,0.00,11.10,0.00,0.00,37.44,0.00
167,0.00,11.03,0.00,0.00,39.44,16.70
169,0.00,11.03,0.00,0.00,41.44,19.60
171,0.00,11.03,0.00,0.00,43.44,29.60
173,0.00,11.03,0.00,0.00,45.44,31.12
175,0.00,11.03,0.00,0.00,47.44,28.62
177,0.00,11.03,0.00,0.00,49.44,25.15
179,0.00,11.03,0.00,0.00,51.44,28.06
181,0.00,11.03,0.97,0.00,53.44,26.32
183,0.00,11.03,0.00,0.00,55.44,28.20
185,0.00,11.03,0.00,0.59,57.44,31.12
187,2.59,11.03,0.00,2.59,59.44,28.70
189,4.71,11.03,0.00,4.59,61.44,25.10
191,4.69,11.03,0.00,6.59,63.44,24.74
193,4.69,11.03,0.00,8.59,65.44,25.59
195,10.39,11.03,0.00,10.59,67.44,26.85
197,10.75,11.03,0.00,12.59,69.44,27.21
199,16.76,11.03,1.17,14.59,71.44,30.56
201,6.22,11.03,3.17,9.25,73.44,30.69
203,0.00,11.03,5.17,7.08,75.44,29.62
205,0.00,11.03,7.17,0.00,77.44,27.64
207,0.00,11.03,0.19,1.69,79.44,26.46
209,0.00,11.03,2.19,3.69,81.44,24.20
211,0.00,11.03,2.70,5.69,83.44,22.90
213,0.00,11.03,2.75,0.92,85.44,22.62
215,0.00,11.03,0.00,2.92,87.44,28.30
217,0.00,11.03,0.00,0.00,89.44,27.08
219,0.00,11.03,0.00,0.00,91.44,28.44
221,0.00,11.03,0.00,0.39,93.44,25.70
223,1.61,11.03,0.00,2.39,95.44,21.90
225,4.83,11.03,0.00,4.39,97.44,23.68
227,4.76,11.03,0.00,6.39,99.44,20.75
229,5.14,11.03,2.00,8.39,101.44,19.50
231,11.64,7.47,4.00,10.39,103.44,21.20
233,11.39,0.00,6.00,12.39,72.27,18.63
235,11.39,0.00,8.00,14.39,1.76,12.27
237,11.39,0.00,10.00,16.39,0.00,6.03
239,11.39,0.00,12.00,18.39,0.00,1.33
241,15.55,0.00,14.00,20.39,0.00,0.00
243,17.37,0.00,16.00,22.39,0.00,0.00
245,17.36,0.00,18.00,24.39,0.00,10.68
247,17.36,0.00,20.00,26.39,0.00,13.18
249,17.36,0.00,22.00,28.39,0.00,14.32
251,17.36,0.00,24.00,30.39,0.00,23.68
253,17.36,0.00,26.00,32.39,0.00,25.20
255,17.36,0.00,28.00,34.39,0.00,26.12
257,17.36,0.00,30.00,36.39,0.00,27.96
259,17.36,0.00,32.00,38.39,0.00,22.97
261,21.58,0.00,34.00,40.39,0.00,23.37
263,23.49,0.00,36.00,42.39,0.00,28.39
265,27.26,0.00,38.00,0.00,0.00,31.67
267,24.51,0.00,28.63,0.00,0.00,30.26
269,0.00,0.00,10.99,0.00,0.00,32.42
271,2.16,0.00,12.99,0.00,0.91,25.64
273,11.97,0.00,14.99,0.00,0.00,19.28
275,17.52,0.00,16.99,0.00,0.00,21.33
277,17.45,0.00,18.99,0.00,0.00,25.04
279,21.93,0.00,15.61,1.63,0.00,33.18
281,23.63,0.00,17.61,3.63,0.00,36.20
283,1.12,0.00,11.75,5.63,0.00,39.16
285,0.00,3.62,0.00,7.63,1.11,37.53
287,5.58,5.19,0.00,9.63,3.11,33.33
289,5.33,5.18,0.00,11.63,5.11,28.40
291,5.33,8.27,0.00,13.63,7.11,27.51
293,5.33,11.58,0.32,15.63,9.11,21.40
295,7.71,11.55,2.32,17.63,11.11,19.00
297,13.10,11.55,4.32,19.63,13.11,21.87
299,18.37,8.38,6.32,21.63,15.11,29.70
301,6.97,0.00,8.32,5.36,11.08,42.50
303,0.00,0.00,0.00,7.36,5.21,51.70
305,0.00,0.00,0.00,0.34,0.00,47.75
307,0.31,0.00,0.00,2.34,0.00,39.83
309,5.58,0.00,0.00,4.34,0.00,30.45
311,5.38,0.00,0.00,6.34,0.00,19.60
313,10.40,0.00,0.00,8.34,0.00,21.38
315,9.00,0.00,0.36,10.34,0.00,24.77
317,0.00,0.00,2.36,7.58,0.00,29.90
319,0.00,0.00,4.36,0.00,0.00,34.95
321,0.00,0.00,3.62,0.00,0.00,45.20
323,0.00,0.00,0.00,0.00,0.00,43.10
325,0.00,0.00,0.00,0.00,0.00,45.25
327,0.00,0.00,0.93,0.00,0.00,46.70
329,0.00,0.00,2.93,0.00,0.00,36.65
331,0.00,0.00,4.93,0.00,0.00,30.35
333,2.02,0.00,6.93,0.00,0.00,55.10
335,0.00,0.00,8.93,0.00,0.00,53.80
337,0.00,0.00,10.93,0.00,0.00,42.70
339,0.00,0.00,12.93,0.00,0.00,40.23
341,0.00,1.51,14.93,0.00,1.39,39.42
343,0.00,5.45,0.00,0.00,3.39,39.92
345,0.00,5.35,0.00,0.00,5.39,35.25
347,0.00,5.35,0.00,0.00,7.39,29.12
349,3.90,5.35,0.00,1.59,9.39,23.88
351,5.31,5.35,0.00,3.59,11.39,23.70
353,5.31,5.35,0.33,5.59,13.39,18.04
355,8.64,5.35,2.33,7.59,15.39,14.12
357,16.97,5.35,4.33,9.59,17.39,17.40
359,18.94,5.35,6.33,11.59,19.39,17.97
361,6.37,5.35,8.33,0.00,21.39,11.13
363,0.29,5.35,10.49,0.00,23.39,1.90
365,5.07,9.48,12.49,0.00,25.39,0.00
367,4.86,12.45,14.49,0.00,27.39,11.28
369,4.86,12.44,16.49,0.00,29.39,13.62
371,4.86,12.44,18.49,0.00,31.39,15.75
373,4.11,12.44,20.49,0.00,33.39,19.53
375,0.00,12.44,0.00,0.00,35.39,18.07
377,0.00,12.44,0.00,0.00,37.39,27.45
379,0.00,12.44,0.00,0.00,39.39,31.62
381,0.00,12.44,1.41,0.00,41.39,30.40
383,0.00,12.44,3.41,0.00,43.39,31.20
385,0.00,12.44,0.00,0.00,45.39,27.83
387,0.00,12.44,0.00,0.00,47.39,18.10
389,0.00,12.44,0.00,0.00,49.39,12.37
391,0.90,9.07,0.00,1.87,51.39,9.15
393,5.35,0.00,0.00,3.87,29.67,18.53
395,5.19,0.66,0.00,5.87,2.21,18.97
397,5.19,5.90,0.00,7.87,4.21,21.20
399,5.19,5.72,0.00,9.87,6.21,20.83
401,5.19,5.72,0.00,11.87,8.21,20.83
403,5.19,5.72,0.00,13.87,10.21,14.87
405,5.19,5.72,0.00,15.87,12.21,7.93
407,5.19,5.72,0.00,17.87,14.21,2.30
409,5.19,8.01,0.00,19.87,16.21,0.10
411,5.19,11.79,0.00,21.87,18.21,0.00
413,5.19,11.74,0.00,23.87,20.21,18.20
415,5.19,7.91,0.00,25.87,22.21,29.40
417,5.19,0.00,0.00,27.87,9.24,33.85
419,5.19,0.00,0.00,29.87,0.00,33.55
421,5.19,0.00,0.00,31.87,0.00,26.85
423,5.19,0.00,0.00,33.87,0.00,16.40
425,5.19,0.00,0.00,35.87,0.00,7.00
427,5.19,0.00,0.00,37.87,0.00,1.00
429,10.83,0.00,0.00,39.87,0.00,0.00
431,11.15,0.00,0.00,41.87,0.00,0.00
433,11.15,0.00,0.00,43.87,0.00,0.00
435,11.15,0.00,0.00,45.87,0.00,0.00
437,11.15,0.00,0.00,47.87,0.00,16.37
439,11.15,0.00,0.00,49.87,0.00,19.60
441,11.15,0.00,0.00,51.87,0.00,21.67
443,11.15,0.00,0.00,53.87,0.00,30.40
445,11.15,0.00,0.00,55.87,0.00,29.20
447,11.15,0.00,0.00,57.87,0.00,24.38
449,11.15,0.00,0.00,59.87,0.00,28.34
451,11.78,0.00,0.00,61.87,0.00,31.07
453,16.83,0.00,0.00,63.87,0.00,32.11
455,16.65,0.00,0.00,65.87,0.00,27.79
457,16.65,0.00,0.00,67.87,0.00,29.90
459,16.59,0.00,0.00,69.87,1.68,31.97
461,3.16,0.00,0.00,36.04,,37.30
463,0.00,0.00,0.00,13.44,,42.00
465,0.00,0.00,0.00,4.06,,33.10
467,0.00,0.00,1.38,2.39,,22.20
469,0.00,0.00,3.38,0.00,,48.80
471,0.00,0.00,0.00,0.00,,61.50
473,0.00,0.00,0.00,0.00,,64.20
475,0.00,0.00,0.00,0.00,,65.50
477,0.00,0.00,0.00,0.00,,54.20
479,0.00,0.00,0.00,0.00,,51.53
481,0.00,0.00,0.48,0.00,,51.70
483,0.00,0.00,2.48,0.00,,58.70
485,0.00,0.00,0.00,0.00,,58.32
487,0.00,0.00,0.00,0.00,,56.80
489,0.00,0.00,0.00,0.00,,51.00
491,0.00,0.00,0.00,0.00,,37.96
493,0.00,0.00,1.54,0.00,,31.12
495,0.00,0.00,3.54,0.00,,23.97
497,0.00,3.15,1.73,0.86,,16.00
499,0.00,5.34,0.00,2.86,,0.00
501,0.00,5.32,0.58,,,26.45
