time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.13,1
3,0.00,0.00,0.00,0.00,49.73,1
5,0.00,0.00,0.00,0.00,59.16,1
7,0.00,0.00,0.00,0.00,59.69,1
9,0.00,0.00,0.00,0.00,62.76,1
11,0.00,0.00,0.00,0.00,57.55,1
13,0.00,0.00,0.00,0.00,54.55,3
15,0.00,0.00,0.00,0.00,48.53,3
17,0.00,0.00,0.09,0.62,48.38,3
19,0.51,2.04,0.57,2.62,44.86,3
21,1.01,4.05,0.44,4.50,40.92,3
23,2.00,4.01,0.77,6.50,37.94,2
25,2.48,5.32,1.32,8.50,33.59,2
27,4.60,5.23,2.09,10.50,37.36,2
29,3.59,5.12,2.92,12.50,33.96,2
31,6.09,12.01,2.24,14.50,30.78,2
33,6.80,12.10,3.22,16.50,28.37,4
35,6.80,12.10,4.01,18.50,30.48,4
37,10.60,17.09,4.59,20.50,31.85,4
39,11.72,18.57,3.72,14.60,31.87,1
41,9.23,17.82,4.42,16.60,35.01,1
43,7.55,17.82,4.63,18.60,35.60,1
45,9.86,17.78,5.63,20.60,32.38,1
47,5.16,11.56,4.14,16.58,33.36,1
49,5.47,11.49,4.02,13.02,30.95,1
51,7.66,17.13,4.49,15.02,27.07,1
53,8.42,17.00,5.25,17.02,22.65,1
55,13.24,27.61,6.15,19.02,20.51,1
57,14.71,29.35,7.22,21.02,21.63,3
59,15.87,29.32,8.41,23.02,19.70,3
61,18.91,42.12,9.71,25.02,19.58,3
63,19.31,48.03,9.27,25.66,20.26,2
65,21.08,47.93,9.73,27.66,19.86,2
67,21.81,48.56,10.12,29.66,18.79,2
69,22.68,53.50,11.28,31.66,17.53,2
71,20.86,55.73,11.91,33.66,20.46,2
73,24.31,59.72,10.94,35.66,18.74,2
75,24.88,59.52,10.30,37.66,17.55,2
77,15.99,23.92,10.12,39.66,16.41,4
79,17.63,29.38,10.95,41.66,16.45,4
81,19.08,29.21,10.48,43.66,16.00,4
83,20.72,29.21,11.64,45.66,17.95,4
85,21.09,29.20,12.12,44.30,17.83,1
87,12.33,28.75,10.95,25.49,18.40,1
89,12.63,27.19,10.65,25.59,20.11,1
91,13.67,25.16,11.98,27.59,19.84,1
93,16.74,27.78,10.84,24.06,18.04,1
95,16.15,23.80,11.52,26.06,16.85,1
97,11.50,17.98,11.14,28.06,17.88,1
99,12.32,21.26,10.58,30.06,14.47,1
101,13.22,24.85,11.79,32.06,12.79,3
103,13.21,24.82,12.43,34.06,12.44,3
105,14.83,24.82,13.60,36.06,14.89,3
107,15.44,24.82,14.76,38.06,13.98,3
109,13.18,24.82,13.48,40.06,16.12,2
111,13.18,24.82,12.01,42.06,15.39,2
113,14.35,24.82,12.98,44.06,15.62,2
115,15.56,27.49,13.98,46.06,17.11,2
117,18.01,37.30,14.32,44.20,21.74,2
119,18.46,39.11,13.39,46.20,23.23,2
121,15.87,28.74,12.48,48.20,25.27,2
123,16.29,30.42,12.53,50.20,25.24,2
125,18.98,31.48,12.94,52.20,24.23,4
127,20.99,31.48,14.17,54.20,23.14,4
129,21.61,31.48,15.28,56.20,22.09,4
131,23.80,31.48,16.14,58.20,21.67,4
133,26.20,38.19,15.35,49.19,20.09,4
135,26.49,49.06,14.61,44.32,18.94,1
137,29.29,58.25,15.29,38.89,20.04,1
139,32.95,66.53,12.49,38.55,21.61,1
141,35.51,67.88,13.99,40.55,23.20,1
143,36.58,64.22,12.44,32.21,23.92,1
145,19.12,52.42,11.00,28.68,25.68,1
147,17.65,52.37,10.47,30.68,24.14,3
149,12.83,25.59,10.25,32.68,22.15,3
151,9.88,28.68,9.93,34.68,21.01,3
153,13.47,38.47,11.39,36.68,18.27,3
155,15.95,47.76,11.17,38.68,17.82,2
157,17.19,51.04,12.40,40.68,18.35,2
159,20.29,52.72,13.60,42.68,19.85,2
161,22.60,52.71,15.10,44.68,20.98,2
163,23.70,52.71,14.98,46.68,19.05,2
165,21.91,52.71,16.27,48.68,17.16,2
167,23.67,58.86,17.03,50.68,15.29,2
169,27.64,69.41,15.84,52.68,14.39,2
171,29.60,71.83,16.73,54.68,11.20,4
173,31.26,71.18,17.01,56.68,11.60,4
175,24.36,38.92,18.81,58.68,11.81,4
177,21.90,44.74,20.34,60.68,17.69,1
179,23.63,52.00,18.43,47.99,20.17,1
181,22.63,53.14,18.04,37.30,20.28,1
183,21.01,53.13,19.54,39.30,20.13,1
185,20.77,52.91,19.39,41.30,19.03,1
187,20.39,51.43,15.45,43.30,18.51,1
189,13.83,21.79,14.05,45.30,16.26,1
191,12.38,24.57,14.99,47.30,12.83,1
193,15.01,24.55,14.80,49.30,14.20,3
195,16.66,25.29,16.13,51.30,17.69,3
197,17.94,26.05,17.47,53.30,17.42,3
199,19.28,31.51,17.40,55.30,20.51,2
201,15.94,31.41,17.06,51.65,19.56,2
203,12.95,38.44,14.48,49.41,18.20,2
205,14.43,38.85,15.48,51.41,20.95,2
207,16.99,40.43,13.31,53.41,21.12,2
209,19.42,48.72,14.27,55.41,20.47,2
211,22.26,49.99,14.18,57.41,18.77,2
213,22.45,47.99,14.62,59.41,17.08,4
215,19.89,32.08,14.50,61.41,15.61,4
217,19.66,31.33,15.66,63.41,12.88,4
219,22.90,41.33,15.07,65.41,13.65,1
221,26.38,51.32,14.24,63.00,14.77,1
223,26.26,51.95,12.27,46.68,14.06,1
225,26.86,58.10,13.43,48.68,12.50,1
227,24.67,57.55,13.89,50.68,9.43,1
229,25.41,53.35,15.00,52.68,12.14,1
231,18.61,26.36,15.89,54.68,11.49,3
233,20.12,32.40,16.95,56.68,16.81,3
235,23.85,47.43,17.97,58.68,20.38,3
237,22.65,46.99,19.14,60.68,23.18,2
239,23.47,46.91,16.04,60.04,25.34,2
241,20.22,46.91,15.25,49.77,23.97,2
243,17.72,46.91,16.25,51.77,19.84,2
245,20.07,46.91,17.21,53.77,15.98,2
247,26.07,51.31,17.15,55.77,13.98,2
249,30.29,52.88,15.98,57.77,11.36,2
251,35.19,60.73,17.15,59.77,10.36,2
253,37.53,68.11,18.31,61.77,9.46,4
255,39.25,70.32,19.48,63.77,9.97,4
257,40.81,71.72,20.65,65.77,12.60,4
259,44.03,76.80,19.81,67.77,15.19,1
261,44.47,76.69,20.67,69.28,14.37,1
263,45.53,76.69,20.95,71.28,15.96,1
265,44.64,76.69,21.85,73.28,14.84,1
267,35.69,76.69,22.25,75.28,14.53,3
269,39.80,76.68,21.59,77.28,11.71,3
271,42.21,76.38,22.01,79.28,12.35,3
273,33.48,64.06,23.34,81.28,10.05,2
275,32.72,62.37,22.59,83.28,7.94,2
277,32.25,58.90,22.19,85.28,5.74,2
279,34.74,63.04,23.69,87.28,5.55,4
281,36.46,62.85,24.67,89.28,5.24,4
283,36.50,62.85,25.08,91.28,5.37,4
285,37.29,62.85,26.74,93.28,6.74,4
287,38.38,62.85,25.33,84.90,7.02,4
289,37.84,62.85,25.44,71.51,9.54,4
291,37.80,62.85,26.32,70.93,10.75,1
293,39.55,68.53,22.15,46.37,11.90,1
295,39.08,69.05,23.15,48.37,13.20,1
297,37.72,66.31,24.81,50.37,14.09,1
299,21.25,49.09,23.37,52.37,15.04,3
301,21.61,49.09,23.73,54.37,14.59,3
303,23.42,52.38,23.58,56.37,14.96,3
305,25.42,54.65,24.55,58.37,15.49,2
307,25.46,54.63,21.69,60.37,16.02,2
309,22.76,54.63,22.92,62.37,15.76,2
311,20.18,54.63,24.42,64.37,17.66,2
313,21.11,59.14,22.15,62.85,18.93,2
315,20.75,60.29,21.68,63.28,20.63,2
317,22.66,60.29,20.84,60.94,22.65,4
319,23.32,60.09,19.95,53.33,21.46,4
321,11.76,16.42,18.83,55.33,25.30,4
323,9.03,18.24,19.60,57.33,24.86,1
325,7.05,22.74,16.68,54.07,24.01,1
327,10.04,24.29,11.71,56.07,22.11,1
329,12.63,24.28,12.15,58.07,21.23,1
331,16.10,29.28,13.15,60.07,20.40,3
333,17.83,36.19,13.80,62.07,18.32,3
335,19.25,41.98,14.90,64.07,21.22,3
337,17.93,41.85,13.26,66.07,22.11,3
339,17.50,41.85,10.56,38.22,24.44,2
341,14.19,41.85,9.86,37.93,25.56,2
343,17.43,48.71,10.42,39.93,26.44,2
345,16.40,48.11,11.56,41.93,25.87,2
347,16.77,47.07,8.96,32.88,25.95,4
349,12.42,27.08,9.15,26.49,23.32,4
351,7.60,24.10,9.79,26.57,24.34,4
353,9.30,24.59,10.34,28.57,19.14,1
355,10.77,24.18,11.13,30.57,16.92,1
357,6.87,11.86,11.32,32.57,17.79,1
359,10.41,13.89,11.45,34.57,18.21,3
361,12.47,17.34,11.07,36.57,23.03,3
363,12.49,17.97,12.08,38.57,29.64,3
365,10.61,17.97,12.03,40.57,30.91,2
367,9.64,17.97,8.73,39.16,31.60,2
369,9.04,17.97,8.28,41.16,30.86,2
371,9.71,17.93,8.95,43.16,28.05,4
373,5.59,11.77,5.89,41.59,19.31,4
375,8.06,14.35,4.72,18.65,16.85,4
377,10.76,18.86,5.79,20.65,14.71,1
379,11.71,25.56,6.51,22.65,16.48,1
381,11.09,25.63,7.52,24.65,23.94,1
383,13.36,25.63,8.68,26.65,28.14,3
385,12.02,25.29,8.29,28.65,31.52,3
387,6.07,14.08,7.26,30.65,27.51,3
389,3.93,5.28,5.47,32.65,24.63,2
391,6.71,11.91,6.14,34.65,27.72,2
393,7.99,17.15,6.84,36.65,29.00,2
395,7.19,18.22,7.47,38.65,26.74,4
397,9.19,18.22,4.95,24.75,30.86,4
399,10.12,18.22,5.55,26.75,39.19,4
401,8.79,18.20,4.51,22.53,39.83,1
403,3.16,7.81,3.47,24.53,33.92,1
405,0.82,3.28,2.65,16.16,29.02,1
407,3.46,9.60,1.97,11.58,27.53,3
409,4.64,11.20,1.62,7.05,26.72,3
411,4.93,11.89,2.41,9.05,30.26,3
413,5.80,17.53,2.19,11.05,27.38,2
415,7.05,17.37,2.04,13.05,26.60,2
417,9.19,17.37,2.70,15.05,27.43,2
419,8.41,17.33,3.37,17.05,28.62,4
421,5.26,10.77,3.32,17.03,23.70,4
423,6.31,12.84,3.60,16.83,22.86,4
425,7.96,19.04,4.21,14.53,24.33,1
427,6.45,18.95,4.74,16.53,29.14,1
429,5.97,18.95,4.15,18.53,30.92,1
431,5.96,18.92,4.93,20.53,32.71,3
433,2.82,6.37,3.96,22.53,26.79,3
435,2.01,4.92,4.72,24.53,28.14,3
437,3.60,5.07,4.28,26.53,27.77,2
439,3.55,4.92,4.56,28.53,24.77,2
441,4.12,4.86,5.31,30.53,32.90,2
443,3.39,4.86,6.14,32.53,32.44,4
445,3.50,4.86,3.55,24.82,31.40,4
447,3.06,4.41,4.05,26.82,42.65,4
449,0.00,0.00,0.87,8.94,39.32,1
451,0.83,3.32,0.48,3.50,41.45,1
453,3.02,12.09,0.98,5.50,46.14,1
455,2.57,10.28,1.58,7.50,47.70,3
457,1.18,4.70,,,47.81,3
459,1.15,4.61,,,47.49,3
461,1.04,2.93,,,40.26,2
463,2.50,5.52,,,34.36,2
465,2.46,5.40,,,31.75,2
467,5.10,9.65,,,26.92,4
469,7.09,12.05,,,21.64,4
471,7.22,12.04,,,25.47,4
473,7.38,16.33,,,32.00,1
475,3.71,9.13,,,33.84,1
477,2.36,5.72,,,32.25,1
479,3.86,5.72,,,29.80,3
481,4.74,8.38,,,26.36,3
483,6.32,10.62,,,25.68,3
485,5.01,10.61,,,29.13,2
487,3.87,10.61,,,28.89,2
489,4.23,10.61,,,26.24,2
491,4.95,10.61,,,24.03,2
493,5.22,10.61,,,28.78,4
495,5.22,10.61,,,35.13,4
497,5.20,10.61,,,42.58,4
499,3.38,8.13,,,41.34,1
501,2.09,5.39,,,41.29,1
