time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.15,1
11,0.00,0.00,0.00,0.00,51.44,1
13,0.00,0.00,0.00,0.00,57.91,1
15,0.00,0.00,0.00,0.00,58.50,1
17,0.00,0.00,0.00,0.00,52.84,3
19,0.00,0.00,0.00,0.00,42.54,3
21,0.00,0.00,0.16,1.72,25.09,3
23,0.92,3.66,0.49,3.72,19.93,3
25,1.31,5.24,0.83,5.72,14.88,3
27,3.01,12.03,1.28,7.72,19.08,3
29,4.60,18.41,1.78,9.72,17.99,3
31,4.72,18.87,2.28,11.72,19.02,3
33,4.72,18.87,2.78,13.72,16.51,3
35,4.72,18.87,3.28,15.72,18.85,3
37,5.77,18.87,3.91,17.72,21.66,2
39,5.95,18.87,4.63,19.72,18.74,2
41,5.95,18.87,5.25,21.72,16.75,2
43,5.94,18.82,5.91,23.72,16.12,2
45,3.01,7.11,4.44,24.21,11.11,2
47,2.27,4.92,4.99,26.21,11.16,2
49,2.27,4.92,4.46,28.21,12.29,2
51,2.27,4.92,5.12,30.21,12.64,2
53,2.27,4.92,4.79,32.21,14.05,4
55,2.27,4.92,5.04,34.21,19.36,4
57,2.14,4.84,5.54,36.21,40.37,4
59,1.38,4.91,6.04,38.21,44.30,4
61,1.23,4.91,1.05,12.61,41.03,1
63,1.23,4.91,1.22,14.61,37.33,1
65,2.45,9.82,1.42,16.61,33.46,1
67,3.34,13.35,1.76,18.61,27.82,1
69,5.71,22.84,2.13,20.61,22.44,1
71,7.48,26.83,2.50,22.61,23.43,1
73,8.67,29.96,3.00,24.61,23.49,3
75,8.66,29.93,3.56,26.61,23.98,3
77,8.59,29.93,4.13,28.61,26.30,3
79,7.48,29.93,4.79,30.61,24.90,3
81,7.48,29.93,4.09,32.61,21.07,3
83,8.16,29.93,4.61,34.61,20.39,2
85,12.21,34.72,5.45,36.61,15.93,2
87,14.91,36.41,6.28,38.61,12.57,2
89,15.07,36.41,7.11,40.61,7.78,2
91,17.69,43.31,7.06,32.01,5.25,2
93,20.79,53.78,7.39,28.45,11.45,2
95,21.51,56.31,7.97,29.13,16.06,2
97,21.53,50.11,7.62,27.45,21.43,2
99,8.95,23.84,6.51,17.71,27.34,2
101,8.95,23.84,6.89,19.71,25.54,2
103,9.21,23.84,6.78,21.71,25.98,2
105,10.16,23.84,7.61,23.71,26.25,2
107,10.14,23.84,7.59,25.71,27.07,4
109,10.14,23.84,8.66,27.71,25.91,4
111,10.07,23.84,9.51,29.71,26.61,4
113,10.66,23.84,10.68,31.71,22.98,4
115,10.85,19.92,7.26,32.11,17.12,1
117,8.81,12.54,7.62,34.11,10.74,1
119,11.61,17.88,8.64,36.11,9.38,1
121,17.13,33.55,7.84,38.11,11.80,1
123,17.97,42.86,6.05,16.41,14.43,1
125,17.89,42.60,6.75,18.41,10.88,1
127,17.89,42.60,7.19,20.41,10.43,1
129,17.89,42.60,8.19,22.41,8.86,1
131,19.08,47.36,9.19,24.41,12.49,3
133,20.94,54.79,10.28,26.41,11.95,3
135,21.07,55.39,11.19,28.41,18.22,3
137,19.86,55.39,12.19,30.41,21.49,3
139,19.80,55.39,10.13,29.04,23.59,2
141,19.80,55.39,10.70,31.04,27.47,2
143,19.73,55.10,11.63,33.04,28.91,2
145,8.92,23.82,11.57,35.04,27.18,2
147,7.00,23.22,7.37,31.51,25.48,2
149,7.49,19.75,8.81,33.20,24.63,2
151,5.86,11.82,8.66,31.50,24.49,2
153,6.75,11.71,10.16,33.50,23.86,2
155,7.58,11.71,8.05,35.50,21.97,2
157,10.53,14.28,8.24,37.50,21.58,2
159,11.40,17.76,8.77,39.50,20.65,4
161,12.08,17.73,10.08,41.50,15.74,4
163,13.81,17.73,11.61,43.50,16.26,4
