time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.08,1
5,0.00,0.00,0.00,0.00,46.29,1
7,0.00,0.00,0.00,0.00,54.34,1
9,0.00,0.00,0.00,0.00,53.47,1
11,0.00,0.00,0.00,0.00,50.71,1
13,0.00,0.00,0.00,0.00,43.63,1
15,0.00,0.00,0.11,1.27,49.77,1
17,0.00,0.00,0.02,0.23,45.67,1
19,0.07,0.30,0.19,2.23,45.22,1
21,1.33,5.33,0.35,4.23,44.51,1
23,1.28,5.12,0.52,6.23,42.15,3
25,1.28,5.12,0.69,8.23,34.73,3
27,1.28,5.12,0.97,10.23,25.00,3
29,2.95,11.79,1.34,12.23,16.20,3
31,5.12,18.42,1.98,14.23,13.52,3
33,5.89,18.22,2.34,16.23,14.99,3
35,5.87,18.22,2.84,18.23,17.85,3
37,6.04,18.91,3.34,20.23,16.68,3
39,7.41,24.38,3.84,22.23,20.31,3
41,7.36,24.20,4.34,24.23,20.94,2
43,7.36,24.20,4.88,26.23,19.34,2
45,7.36,24.20,5.34,28.23,19.80,2
47,7.48,24.66,5.93,30.23,19.08,2
49,8.89,24.29,5.82,23.44,15.05,2
51,9.79,27.86,6.39,25.44,15.21,2
53,12.79,33.78,5.37,27.44,14.46,2
55,15.06,42.51,6.04,29.44,13.94,4
57,16.21,47.12,5.99,31.44,13.58,4
59,18.06,54.49,6.65,33.44,10.17,4
61,19.23,59.19,7.32,35.44,13.75,4
63,21.56,68.50,8.01,36.79,15.40,1
65,22.99,74.23,8.86,36.99,15.80,1
67,24.77,81.37,9.24,38.45,18.41,1
69,24.72,81.22,10.24,40.45,21.05,1
71,23.23,85.51,9.48,35.44,20.67,1
73,23.77,87.96,8.35,37.44,15.31,1
75,25.42,87.94,7.23,39.44,14.68,1
77,27.26,86.66,8.26,41.44,14.60,1
79,22.98,66.11,9.42,43.44,10.74,3
81,14.27,28.67,10.72,45.44,11.51,3
83,15.76,35.06,11.90,47.44,16.63,3
85,16.36,43.13,13.24,49.44,17.75,3
87,15.74,52.81,11.43,51.44,18.04,3
89,17.00,56.33,11.75,53.44,17.14,3
91,18.37,56.28,11.19,55.44,15.23,3
93,19.79,58.02,12.16,57.44,15.35,2
95,22.53,66.66,13.32,59.44,9.75,2
97,24.49,74.51,14.36,61.44,10.35,2
99,25.60,78.95,15.53,63.44,11.62,2
101,25.05,76.76,13.47,65.44,13.31,4
103,24.07,72.86,14.24,67.44,14.72,4
105,19.33,54.19,12.97,69.44,14.60,4
107,19.07,57.45,12.71,56.40,14.41,4
109,20.15,61.81,10.56,58.40,10.66,4
111,23.73,74.36,9.38,58.02,9.43,4
113,26.01,79.88,9.21,45.98,8.50,4
115,27.50,79.79,9.64,41.21,8.35,4
117,27.60,79.79,10.05,36.08,6.80,4
119,27.60,79.77,8.31,27.70,8.75,1
121,21.27,54.46,9.31,29.70,13.08,1
123,11.76,25.30,10.31,31.70,16.96,1
125,13.14,25.30,11.31,33.70,16.58,1
127,15.57,31.68,8.80,32.38,16.81,1
129,17.41,39.02,8.63,34.38,18.10,3
131,20.99,53.35,9.30,36.38,18.58,3
133,21.66,56.10,9.97,38.38,19.28,3
135,20.59,56.08,10.80,40.38,18.76,3
137,24.20,57.66,9.02,40.12,17.53,2
139,22.47,68.29,9.48,39.90,18.13,2
141,24.45,72.61,10.37,40.49,17.05,2
143,26.77,77.83,10.59,38.73,15.11,2
145,28.45,81.35,11.87,40.73,16.03,2
147,34.38,84.58,13.08,42.73,14.39,2
149,37.99,98.28,12.71,44.73,14.94,2
151,39.06,102.65,14.04,46.73,16.15,4
153,41.07,110.68,15.46,48.73,15.51,4
155,42.28,112.90,16.19,50.73,16.11,4
157,42.99,111.53,17.69,52.73,18.57,4
159,33.13,88.22,14.69,54.73,20.73,4
161,11.06,18.39,14.37,56.73,19.71,1
163,12.24,18.39,14.96,58.73,16.09,1
165,14.00,25.30,14.77,60.73,14.13,1
167,15.76,34.04,16.27,62.73,12.30,1
169,17.35,45.69,14.79,64.73,14.29,1
171,20.30,57.52,13.84,66.73,14.63,3
173,20.08,56.62,14.54,68.73,15.48,3
175,21.25,61.41,14.76,70.73,20.29,3
177,21.57,67.95,15.59,72.73,22.83,3
179,19.02,70.61,12.53,65.53,21.72,3
181,20.10,74.87,10.65,39.35,19.39,2
183,21.81,81.32,8.29,32.06,18.81,2
185,25.60,91.24,9.24,33.48,17.72,2
187,27.40,93.65,10.00,35.04,16.52,2
189,29.02,93.64,11.17,37.04,13.55,2
191,31.23,97.90,9.23,34.75,13.31,2
193,33.71,100.37,9.43,35.46,15.46,2
195,34.51,100.15,10.57,37.46,15.77,2
197,20.26,39.45,11.48,39.46,16.06,4
199,12.18,16.84,12.16,41.46,16.47,4
201,13.08,16.84,13.41,43.46,17.01,4
203,11.89,16.80,14.74,45.46,18.62,4
205,7.16,12.34,12.35,28.47,23.27,4
207,7.16,12.34,9.82,25.01,23.23,4
209,7.62,12.34,9.36,27.01,21.62,1
211,11.29,17.86,9.89,29.01,23.02,1
213,13.03,18.32,9.08,31.01,23.33,1
215,13.44,18.29,10.09,33.01,18.64,1
217,13.43,18.29,11.36,35.01,18.93,3
219,15.07,18.29,12.69,37.01,15.59,3
221,15.01,18.29,13.82,39.01,18.27,3
223,14.12,18.28,15.32,41.01,22.13,3
225,9.29,17.72,12.55,35.22,20.74,3
227,11.40,17.72,10.47,33.41,17.13,3
229,11.46,17.72,9.50,35.41,16.01,2
231,11.46,17.72,10.50,37.41,13.98,2
233,11.46,17.72,11.69,39.41,15.38,2
235,13.67,23.53,12.94,41.41,15.27,2
237,11.43,20.94,10.54,34.41,19.22,4
239,11.98,18.55,8.56,28.78,19.31,4
241,11.96,18.55,8.88,30.78,22.24,4
243,11.95,18.53,10.21,32.78,23.61,4
245,7.60,11.74,9.18,34.28,21.73,4
247,6.63,11.58,7.99,29.53,17.19,1
249,12.14,13.32,6.79,17.65,13.66,1
251,13.28,17.98,8.17,19.65,17.81,1
253,12.40,17.89,9.75,21.65,21.32,1
255,11.57,17.89,8.92,23.65,24.33,1
257,13.23,17.89,8.82,25.65,27.81,1
259,13.27,17.89,9.33,27.65,27.20,3
261,14.94,18.14,10.57,29.65,25.22,3
263,15.05,18.58,11.27,31.65,26.77,3
265,16.25,24.68,12.38,33.65,24.18,3
267,11.75,30.44,13.32,34.17,20.16,3
269,14.85,37.28,12.40,36.17,17.02,3
271,21.05,43.56,11.99,38.17,14.42,3
273,24.33,49.91,13.33,40.17,11.79,2
275,25.39,51.01,14.80,42.17,10.06,2
277,31.84,55.90,16.46,44.17,7.21,2
279,33.42,56.81,18.13,46.17,8.23,2
281,33.93,56.81,14.63,40.12,7.84,2
283,31.16,58.90,12.31,25.63,7.27,4
285,34.99,63.26,12.66,21.34,7.10,4
287,36.70,69.43,19.81,95.74,9.52,4
289,38.10,75.04,21.31,97.74,13.12,4
291,38.13,76.06,21.68,99.74,17.40,4
293,27.24,74.04,22.30,101.74,18.39,1
295,17.61,35.53,22.83,103.74,20.26,1
297,14.81,24.34,22.40,105.74,20.14,1
299,15.66,27.72,22.53,107.74,21.25,1
301,16.61,36.05,20.55,109.74,20.73,3
303,16.33,47.76,21.45,111.74,15.48,3
305,17.45,50.00,21.80,113.74,14.14,3
307,17.42,49.99,23.25,115.74,15.08,3
309,18.00,55.34,20.40,117.74,15.06,2
311,19.82,62.71,21.04,119.74,16.62,2
313,21.32,68.69,21.84,121.74,16.95,2
315,21.75,70.44,23.17,123.74,18.14,2
317,21.75,70.44,23.48,125.74,16.29,2
319,23.33,70.44,21.60,127.74,15.50,4
321,24.59,70.44,16.11,45.85,13.47,4
323,26.73,70.44,16.53,47.44,14.78,4
325,26.91,70.44,18.03,49.44,19.48,4
327,22.63,69.92,12.74,38.97,21.73,4
329,11.67,28.03,13.13,40.97,21.18,4
331,11.11,19.88,13.45,42.97,23.29,4
333,14.20,28.43,13.51,44.97,21.11,1
335,15.54,33.81,14.68,46.97,18.39,1
337,18.30,44.86,15.84,48.97,14.31,1
339,20.83,48.00,17.07,50.97,13.73,1
341,22.92,50.95,16.74,52.97,10.71,1
343,24.74,50.93,19.30,54.97,10.85,3
345,27.75,50.93,19.59,56.97,10.96,3
347,28.03,50.93,21.25,58.97,14.23,3
349,28.00,50.93,22.92,60.97,19.94,3
351,22.80,50.93,21.98,61.21,19.41,3
353,18.64,50.93,18.90,55.26,20.17,2
355,17.43,44.78,16.78,57.26,21.42,2
357,10.00,13.32,18.27,59.26,21.51,2
359,13.78,23.79,19.77,61.26,25.25,2
361,16.38,24.62,18.90,52.55,23.89,4
363,13.68,24.36,20.22,52.42,23.01,4
365,15.34,24.20,17.01,54.42,25.02,4
367,15.91,27.05,18.35,56.42,25.98,4
369,15.11,36.57,15.75,58.42,24.50,4
