time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.30,7
3,0.00,0.00,0.00,0.00,46.30,7
5,0.00,0.00,0.00,0.00,55.90,1
7,0.00,0.00,0.00,0.00,63.10,1
9,0.00,0.00,0.00,0.00,61.95,1
11,0.00,0.00,0.00,0.00,59.77,1
13,0.00,0.00,0.09,1.13,62.40,1
15,0.00,0.00,0.00,0.00,59.53,1
17,0.00,0.00,0.00,0.00,56.03,5
19,0.00,0.00,0.00,0.05,60.23,5
21,0.00,0.00,0.00,0.05,62.60,5
23,0.00,0.00,0.00,0.00,53.33,5
25,0.00,0.00,0.00,0.00,44.33,8
27,0.00,0.00,0.02,0.22,49.80,8
29,0.00,0.00,0.11,1.31,54.32,8
31,0.00,0.00,0.28,3.31,50.85,8
33,0.00,0.00,0.00,0.00,38.70,5
35,0.07,0.27,0.09,1.08,33.02,5
37,1.13,4.53,0.36,3.08,38.18,5
39,0.00,0.00,0.42,5.08,42.00,5
41,0.00,0.00,0.39,4.47,45.42,5
43,0.99,3.95,0.19,2.24,46.98,6
45,1.42,5.70,0.35,4.24,43.65,6
47,1.56,5.69,0.58,6.24,37.74,6
49,2.66,5.60,1.01,8.24,36.23,6
51,1.34,4.89,1.51,10.24,35.90,5
53,1.26,5.05,1.40,6.67,28.75,5
55,5.89,10.98,2.18,8.67,23.90,5
57,6.93,11.34,3.18,10.67,23.11,5
59,5.85,7.07,4.18,12.67,20.87,2
61,5.35,10.75,3.96,10.87,17.19,2
63,7.55,16.95,4.06,12.87,18.35,2
65,12.37,22.19,5.09,14.87,19.94,2
67,15.91,36.42,6.26,16.87,19.67,2
69,14.43,35.02,6.55,16.57,20.32,5
71,12.68,18.74,7.65,18.57,19.51,5
73,10.76,18.82,7.65,20.57,18.63,5
75,13.59,18.82,8.82,22.57,19.51,5
77,12.64,20.15,7.44,24.57,18.37,6
79,14.79,28.53,7.70,26.57,16.57,6
81,14.87,29.11,7.87,28.57,19.48,6
83,14.87,29.11,8.51,30.57,23.16,6
85,14.74,28.59,8.27,32.57,26.73,1
87,7.93,18.82,8.83,34.57,26.97,1
89,9.52,18.82,9.15,36.57,31.20,1
91,11.69,18.82,9.98,38.57,30.34,1
93,8.81,18.82,8.40,39.95,31.36,1
95,9.34,18.82,8.22,41.95,27.76,8
97,10.35,18.82,8.56,43.95,25.33,8
99,10.35,18.82,9.00,45.95,26.50,8
101,11.63,22.39,9.89,47.95,23.46,8
103,12.55,23.77,10.56,49.95,20.21,1
105,12.42,23.77,11.01,43.38,16.99,1
107,13.83,23.77,11.57,38.09,11.25,1
109,15.84,23.77,12.74,40.09,12.23,1
111,17.55,32.58,14.02,42.09,14.55,1
113,18.45,38.60,14.33,44.09,16.71,1
115,19.92,38.19,14.28,46.09,18.00,1
117,13.79,31.70,14.98,48.09,20.72,1
119,11.92,37.03,15.91,50.09,22.40,1
121,12.25,38.35,16.73,52.09,22.29,6
123,14.16,46.00,16.95,54.09,18.05,6
125,15.27,50.41,17.45,56.09,18.21,6
127,16.51,55.36,14.65,58.09,21.08,6
129,18.06,61.58,13.92,60.09,22.70,6
131,18.08,61.65,13.62,62.09,23.52,6
133,19.52,61.65,14.11,64.09,23.12,6
135,21.56,61.65,13.31,66.09,23.46,6
137,17.55,39.70,14.65,68.09,21.36,6
139,8.92,22.11,15.63,70.09,19.59,6
141,11.49,22.11,15.36,72.09,18.78,6
143,12.98,22.11,16.47,74.09,18.06,6
145,13.07,22.11,16.48,76.09,19.46,6
147,13.07,22.11,16.50,78.09,24.12,6
149,13.07,22.11,17.52,80.09,25.77,6
151,13.07,22.11,18.65,82.09,24.88,6
153,13.07,22.11,19.64,84.09,23.56,7
155,13.49,23.77,19.89,86.09,19.14,7
157,16.61,28.18,20.44,88.09,17.24,7
159,17.49,28.09,21.61,90.09,16.05,7
161,17.68,28.08,18.94,92.09,15.13,8
163,19.73,33.01,16.52,94.09,12.95,8
165,21.31,30.46,17.59,96.09,14.99,8
167,18.67,25.60,18.92,98.09,17.86,8
169,19.65,28.82,14.52,35.86,19.84,1
171,18.72,26.95,14.90,37.86,18.55,1
173,16.42,30.36,14.22,39.86,16.96,1
175,18.13,30.72,15.55,41.86,15.61,1
177,20.71,40.96,14.94,40.64,15.65,1
179,22.06,45.33,14.57,26.91,13.79,1
181,26.16,49.33,13.99,28.91,14.67,1
183,26.17,35.80,14.24,30.91,16.88,1
185,23.01,37.98,14.94,32.91,17.64,1
187,22.97,37.82,16.44,34.91,18.09,1
189,24.49,42.57,17.36,36.91,14.54,3
191,26.60,43.81,18.16,38.91,9.57,3
193,28.54,47.74,18.58,40.91,8.87,3
195,30.08,54.04,19.72,42.91,9.85,3
197,27.72,57.07,20.16,44.91,11.43,2
199,25.60,57.05,18.19,46.91,11.44,2
201,27.04,57.05,17.74,48.91,12.29,2
203,27.94,57.05,19.07,50.91,13.38,2
205,28.26,57.05,19.77,52.91,12.53,2
207,30.15,59.86,17.06,54.91,12.91,2
209,31.29,64.55,17.45,56.91,13.94,2
211,32.95,71.20,18.84,58.91,14.86,2
213,34.36,76.80,19.88,60.91,14.76,2
215,35.99,83.35,20.60,62.91,18.41,2
217,37.08,87.70,21.81,64.91,17.18,4
219,36.57,85.65,22.52,66.91,15.74,4
221,16.35,31.58,23.63,68.91,15.86,4
223,18.44,31.58,25.01,70.91,14.15,4
225,20.13,37.58,20.77,51.91,13.50,5
227,22.93,37.05,21.71,50.53,13.21,5
229,24.23,33.94,21.70,50.90,13.72,5
231,20.81,35.87,22.49,52.90,16.30,5
233,25.02,44.75,20.17,54.90,17.90,5
235,27.55,44.53,20.09,56.90,18.88,5
237,27.53,43.70,20.80,58.90,18.78,5
239,17.13,36.64,20.29,60.90,16.35,5
241,17.64,40.79,21.25,62.90,13.92,1
243,19.52,48.29,22.50,64.90,12.53,1
245,21.12,54.72,24.09,66.90,14.45,1
247,23.48,60.90,25.31,68.90,13.38,1
249,26.40,63.21,23.89,70.90,12.20,1
251,22.96,63.20,23.76,72.90,13.41,1
253,22.96,63.20,24.59,74.90,12.30,6
255,23.69,66.13,25.65,76.90,9.83,6
257,25.04,71.50,26.51,78.90,12.86,6
259,26.20,76.16,27.89,80.90,13.89,6
261,26.19,76.10,25.94,82.90,15.94,6
263,26.19,76.10,25.22,84.90,16.95,6
265,28.28,79.77,26.50,86.90,16.77,6
267,30.37,83.04,27.67,88.90,15.46,6
269,31.76,85.59,28.52,90.90,14.35,8
271,34.77,92.98,29.49,92.90,13.12,8
273,37.73,96.96,30.90,94.90,13.41,8
275,41.14,101.70,32.54,96.90,15.08,8
277,35.33,71.17,29.44,82.31,14.22,2
279,24.08,38.41,24.34,82.18,12.40,2
281,26.40,43.42,25.02,84.18,14.25,2
283,28.91,41.58,23.68,86.18,17.27,2
285,21.62,38.06,24.96,88.18,18.09,2
287,23.02,43.64,26.04,90.18,16.90,2
289,22.46,41.42,26.54,92.18,16.78,2
291,15.23,26.48,26.45,94.18,18.38,2
293,16.68,32.26,27.09,96.18,20.37,2
295,16.63,32.08,28.36,98.18,17.06,2
297,18.87,34.23,28.34,100.18,14.72,6
299,23.26,38.68,27.85,102.18,11.67,6
301,24.55,39.65,29.18,104.18,15.04,6
303,27.45,48.49,29.99,106.18,15.92,6
305,28.31,52.27,30.66,108.18,15.31,1
307,22.28,52.24,30.17,110.18,16.66,1
309,21.98,52.24,30.98,112.18,17.85,1
311,25.09,54.54,32.48,114.18,19.16,1
313,26.73,59.39,31.34,116.18,17.72,1
315,26.71,59.32,31.16,118.18,17.98,1
317,29.44,59.32,29.88,120.18,18.68,1
319,31.52,58.65,30.50,122.18,18.42,1
321,20.61,31.56,31.31,124.18,18.24,1
323,22.89,33.74,31.80,126.18,17.01,1
325,23.73,35.72,32.28,128.18,17.22,8
327,23.73,35.71,33.61,130.18,16.07,8
329,27.79,39.27,33.30,132.18,15.61,8
331,28.78,43.43,34.80,134.18,12.72,8
333,30.14,47.98,29.75,136.18,8.24,8
335,26.68,47.90,29.67,138.18,6.15,8
337,26.42,52.22,30.79,140.18,7.83,6
339,29.15,53.34,31.77,142.18,10.25,6
341,29.10,53.34,32.10,144.18,12.62,6
343,29.55,53.34,30.50,146.18,13.59,6
345,30.46,53.34,27.48,148.18,13.96,6
347,30.45,53.34,28.62,150.18,13.21,6
349,30.45,53.34,29.80,152.18,12.06,1
351,31.64,52.74,30.89,154.18,11.71,1
353,32.16,49.01,31.88,156.18,14.66,1
355,26.08,37.59,33.38,158.18,18.08,1
357,23.10,37.59,31.77,160.18,17.89,7
359,21.34,37.59,30.27,162.18,15.78,7
361,21.51,37.59,30.70,164.18,13.81,7
363,24.02,43.22,31.68,166.18,11.24,7
365,27.13,43.94,29.56,125.08,10.50,7
367,28.67,43.94,28.74,102.80,9.09,7
369,31.02,43.53,27.38,103.22,10.50,2
371,25.63,48.47,28.43,105.22,11.56,2
373,22.96,48.33,28.24,107.22,13.41,2
375,24.66,48.33,29.57,109.22,14.40,2
377,27.52,53.76,30.18,111.22,15.36,2
379,24.77,58.54,29.95,113.22,15.15,2
381,25.63,60.56,29.58,115.22,14.37,2
383,26.90,60.52,27.92,117.22,13.20,2
385,27.44,58.74,28.77,119.22,12.78,2
387,28.04,53.97,29.65,121.22,12.33,2
389,19.54,24.09,30.04,123.22,14.75,2
391,17.75,24.09,31.21,125.22,15.60,2
393,20.61,29.73,31.82,127.22,16.54,1
395,21.18,30.84,32.84,129.22,17.19,1
397,22.46,35.07,32.75,131.22,16.78,1
399,24.64,43.79,33.92,133.22,16.16,1
401,25.64,47.44,32.41,135.22,14.30,1
403,27.16,47.40,32.55,137.22,14.02,1
405,27.03,47.11,32.49,139.22,12.19,1
407,19.23,30.83,33.29,141.22,11.94,1
409,18.14,30.83,34.49,143.22,7.78,6
411,18.44,30.83,35.83,145.22,11.10,6
413,19.36,30.83,35.93,147.22,14.42,6
415,20.03,30.83,35.45,149.22,18.68,6
417,21.49,30.83,32.31,151.22,23.00,8
419,18.51,30.83,31.80,153.22,21.15,8
421,16.39,30.83,32.82,155.22,21.33,8
423,18.38,30.83,33.98,157.22,18.17,8
425,19.85,30.83,31.83,159.22,14.37,5
427,20.82,30.83,31.41,161.22,10.61,5
429,17.55,30.83,29.02,163.22,8.40,5
431,20.83,30.83,30.30,165.22,8.57,5
433,23.83,30.83,19.19,123.26,10.95,7
435,19.89,35.26,19.81,125.26,10.27,7
437,19.98,36.70,19.04,127.26,14.19,7
439,21.18,38.16,20.21,129.26,16.43,7
441,22.62,43.46,19.77,113.38,18.68,6
443,21.76,43.36,16.71,82.33,21.87,6
445,18.04,43.36,15.11,65.54,24.64,6
447,20.26,43.36,15.95,67.54,23.14,6
449,20.35,43.36,13.73,69.54,21.73,2
451,19.55,46.56,11.47,71.54,20.13,2
453,21.62,50.00,12.29,73.54,18.36,2
455,23.27,49.97,12.66,75.54,16.88,2
457,28.66,57.07,13.17,77.54,16.70,2
459,30.78,56.81,13.49,79.54,15.04,2
461,32.26,56.81,14.48,81.54,13.99,2
463,33.72,62.80,15.69,83.54,13.57,2
465,39.30,71.97,16.48,85.54,16.57,2
467,40.72,77.84,17.19,87.54,15.19,2
469,36.44,60.69,17.45,89.54,16.64,1
471,21.26,36.34,17.76,91.54,14.35,1
473,22.06,36.34,17.68,93.54,12.81,1
475,27.45,41.37,18.87,95.54,9.94,1
477,30.05,43.76,19.75,97.54,9.26,1
479,32.43,43.75,20.97,99.54,9.59,1
481,33.41,43.75,20.79,101.54,12.53,1
483,26.03,43.75,21.34,103.54,16.40,1
485,26.03,43.75,20.62,105.54,19.64,1
487,26.03,43.75,21.60,107.54,20.01,1
489,26.03,43.75,20.61,109.54,19.09,6
491,26.03,43.75,21.34,111.54,20.17,6
493,27.34,43.75,21.48,113.54,17.10,6
495,29.93,46.59,22.07,115.54,15.40,6
497,32.29,49.65,22.15,117.54,12.86,6
499,33.92,49.62,22.48,119.54,13.05,6
501,35.65,49.75,23.06,121.54,10.52,7
503,29.52,55.28,23.12,123.54,9.79,7
505,26.38,55.14,23.55,125.54,11.44,7
507,29.17,55.14,24.89,127.54,12.54,7
509,30.95,55.14,25.04,116.99,12.53,7
511,31.92,55.14,20.72,51.67,13.00,7
513,32.26,60.67,19.34,52.87,12.07,7
515,26.85,66.73,20.25,54.87,12.62,7
517,28.72,68.53,20.83,56.87,11.87,2
519,30.61,68.90,20.97,58.87,11.51,2
521,33.48,75.26,22.09,60.87,13.21,2
523,33.42,75.04,23.59,62.87,12.23,2
525,35.01,80.29,24.59,64.87,14.00,2
527,36.88,82.21,25.84,66.87,13.22,2
529,37.63,82.21,26.81,68.87,10.72,2
531,40.09,87.87,28.17,70.87,9.85,2
533,42.75,92.48,27.87,72.87,10.47,2
535,45.17,102.33,28.84,74.87,10.21,2
537,45.19,102.41,29.23,76.87,8.73,5
539,46.93,106.95,30.53,78.87,7.72,5
541,52.79,122.51,30.58,80.87,10.66,5
543,55.28,130.87,30.80,82.87,12.97,5
545,57.13,138.28,31.61,82.94,12.58,5
547,57.85,141.17,26.14,73.45,14.21,5
549,59.34,147.12,26.75,75.45,17.21,8
551,57.03,129.31,26.80,77.45,17.58,8
553,35.70,73.34,27.84,79.45,16.83,8
555,30.92,47.94,29.34,81.45,17.20,8
557,26.07,58.79,27.67,83.45,17.14,8
559,31.19,69.47,25.82,85.45,17.45,8
561,34.36,75.90,26.69,87.45,16.49,8
563,38.50,82.87,28.25,89.45,15.99,8
565,41.17,90.01,29.55,91.45,13.01,8
567,42.34,90.83,31.39,93.45,11.77,8
569,43.61,81.22,30.73,95.45,10.74,6
571,26.99,54.05,32.40,97.45,8.70,6
573,30.25,63.02,33.88,99.45,8.55,6
575,36.86,62.76,35.72,101.45,9.46,6
577,41.24,67.59,35.60,103.58,10.57,1
579,41.75,69.32,34.62,84.12,10.60,1
581,44.16,69.31,30.99,77.00,10.11,1
583,46.11,69.31,32.83,79.00,10.97,1
585,47.90,72.05,34.33,81.00,13.00,1
587,50.10,78.73,31.74,83.00,13.45,1
589,49.84,82.09,30.79,85.00,13.07,1
591,49.78,81.89,30.02,87.00,13.96,1
593,41.66,81.31,31.22,89.00,14.10,1
595,32.45,56.11,32.68,91.00,14.35,1
597,27.68,61.15,33.82,93.00,14.27,2
599,28.66,61.06,35.07,95.00,13.18,2
601,31.29,61.06,35.63,97.00,12.10,2
603,35.66,68.86,37.46,99.00,10.42,2
605,42.02,76.26,38.49,101.00,12.14,2
607,45.33,81.19,39.25,103.00,12.32,2
609,45.32,81.10,37.29,105.00,10.79,2
611,44.27,81.10,37.58,107.00,9.08,2
613,46.34,81.10,39.13,109.00,6.83,2
615,46.96,80.92,38.89,111.00,7.01,2
617,51.07,75.90,39.96,113.00,10.07,3
619,37.63,69.61,39.15,115.00,9.48,3
621,38.61,69.60,40.32,117.00,9.29,3
623,38.60,69.60,41.99,119.00,9.26,3
625,40.80,78.04,38.62,96.14,10.22,3
627,43.63,82.70,33.72,80.67,9.88,3
629,43.56,82.65,31.03,82.67,10.00,1
631,39.13,82.65,32.24,84.67,8.29,1
633,32.65,82.65,33.91,86.67,7.46,1
635,33.00,82.65,34.56,88.67,6.39,1
637,35.55,82.65,29.37,90.67,7.14,1
639,37.19,82.65,30.94,92.67,8.75,1
641,37.98,84.87,32.05,94.67,10.59,1
643,40.66,95.62,32.94,96.67,11.31,1
645,40.60,95.38,33.83,98.67,10.56,1
647,41.76,100.00,34.92,100.67,8.64,1
649,43.39,106.54,36.17,102.67,8.18,8
651,44.79,107.19,37.06,104.67,8.95,8
653,46.20,106.71,38.06,106.67,12.34,8
655,25.04,41.81,39.50,108.67,14.28,8
657,23.53,43.64,39.37,104.38,16.12,8
659,24.54,43.64,38.10,106.38,16.88,5
661,24.13,36.38,36.25,100.55,16.47,5
663,17.71,24.97,31.90,102.55,15.27,5
665,19.48,30.20,33.40,104.55,13.32,5
667,22.00,34.62,34.90,106.55,11.90,5
669,25.83,42.23,33.52,108.55,11.32,1
671,26.59,45.16,31.60,110.55,11.30,1
673,30.05,54.51,30.62,112.55,12.47,1
675,32.45,59.73,31.42,114.55,13.93,1
677,30.87,50.15,31.69,116.55,15.39,1
679,17.91,24.64,32.87,118.55,15.22,1
681,17.91,24.64,33.11,120.55,13.41,6
683,17.91,24.64,33.96,122.55,13.40,6
685,17.95,24.80,34.57,124.55,12.21,6
687,19.68,31.71,36.07,126.55,10.51,6
689,21.15,36.96,37.00,122.60,9.79,6
691,23.19,37.90,30.03,100.15,12.51,6
693,17.75,29.46,29.94,85.21,12.72,8
695,14.99,29.46,24.12,84.97,12.05,8
697,16.75,29.46,25.18,86.97,14.70,8
699,18.76,29.46,26.68,88.97,13.53,8
701,20.68,29.41,25.78,90.97,15.97,8
703,16.87,18.75,26.87,92.97,14.77,3
705,14.46,21.74,26.69,94.97,12.40,3
707,15.27,23.81,23.77,96.97,14.43,3
709,17.67,23.80,25.27,98.97,16.21,3
711,19.59,24.20,25.25,100.97,18.29,1
713,21.03,30.69,23.44,96.83,17.74,1
715,22.11,30.46,23.99,98.83,13.53,1
717,23.57,31.90,25.58,100.83,9.64,1
719,27.36,41.44,27.25,102.83,11.03,1
721,33.08,54.73,26.78,104.83,13.73,1
723,35.12,56.24,27.49,106.83,15.08,1
725,34.19,56.24,26.10,108.83,18.88,1
727,26.24,44.49,27.25,110.83,19.09,1
729,17.92,31.44,28.39,112.83,17.93,1
731,17.92,31.44,27.87,114.83,17.71,1
733,18.30,32.80,28.91,116.83,13.87,1
735,21.26,39.61,29.23,118.83,13.37,1
737,23.81,44.77,29.78,120.83,11.51,6
739,24.29,44.68,30.70,122.83,8.59,6
741,25.78,50.66,32.20,124.83,7.73,6
743,29.77,66.62,33.13,126.83,8.89,6
745,32.72,78.43,33.11,128.83,10.09,6
747,32.65,78.15,31.65,130.83,10.97,6
749,32.65,78.15,29.54,132.83,12.10,2
751,32.65,78.15,29.74,134.83,12.84,2
753,32.99,78.15,28.84,136.83,15.91,2
755,36.40,80.30,30.34,138.83,18.02,2
757,35.90,78.71,30.74,140.83,20.17,2
759,10.73,17.63,28.85,142.83,21.18,2
761,11.60,17.63,30.03,144.83,20.60,1
763,11.80,18.04,29.98,146.83,19.30,1
765,16.84,23.97,29.24,148.83,21.15,1
767,19.05,25.30,30.87,150.83,23.19,1
769,19.75,23.44,31.37,152.83,21.92,6
771,18.05,23.43,31.54,154.83,16.57,6
773,19.52,29.41,31.30,156.83,11.32,6
775,20.62,29.76,32.34,158.83,9.91,6
777,22.79,36.67,31.37,160.83,8.97,7
779,18.39,42.68,31.73,162.83,5.26,7
781,18.30,42.61,32.12,164.83,4.64,7
783,23.10,42.61,33.95,166.83,7.89,7
785,24.22,42.61,34.81,165.85,11.48,7
787,24.21,42.61,26.80,90.31,12.34,7
789,24.00,41.76,24.66,92.31,14.58,7
791,14.56,24.58,25.66,94.31,16.18,7
793,13.56,24.58,25.93,96.31,17.50,2
795,13.56,24.58,26.92,98.31,19.10,2
797,15.63,24.58,26.97,100.31,19.53,2
799,16.89,24.69,28.47,102.31,20.47,2
801,14.24,24.63,28.87,104.31,20.07,2
803,14.72,28.65,25.85,106.31,17.61,2
805,16.96,30.46,22.60,108.31,16.94,1
807,18.64,30.45,23.61,110.31,14.27,1
809,20.13,30.45,24.56,112.31,15.56,1
811,21.87,31.06,25.89,114.31,16.99,1
813,19.86,32.85,25.92,116.31,18.95,4
815,22.31,37.31,25.21,118.31,18.97,4
817,18.90,30.45,25.23,120.31,19.79,4
819,16.34,30.45,25.30,122.31,17.54,4
821,16.34,30.45,23.19,124.31,14.24,2
823,16.62,30.20,23.73,126.31,10.77,2
825,18.45,29.44,24.51,128.31,9.68,2
827,19.97,30.48,24.77,130.31,10.70,2
829,21.48,30.40,26.39,132.31,13.55,2
831,18.95,26.57,27.56,134.31,14.88,2
833,16.50,24.87,28.92,136.31,15.81,2
835,16.36,24.31,27.70,138.31,17.53,2
837,16.36,24.31,26.76,140.31,19.14,4
839,17.90,30.47,27.92,142.31,17.82,4
841,19.25,30.20,29.07,144.31,17.71,4
843,19.30,30.20,29.83,146.31,18.78,4
845,17.01,30.20,26.17,148.31,20.36,1
847,20.79,26.40,,,18.96,1
849,19.26,24.97,,,18.02,1
851,21.50,24.97,,,15.09,1
853,21.98,23.80,,,13.72,1
855,19.14,30.03,,,17.81,1
857,20.28,30.49,,,19.72,1
859,23.19,39.83,,,20.07,1
861,24.05,43.27,,,19.51,2
863,24.04,43.24,,,19.26,2
865,24.04,43.24,,,18.40,2
867,24.04,43.24,,,15.10,2
869,24.04,43.23,,,12.65,2
871,22.63,31.68,,,12.37,2
873,19.30,30.18,,,14.38,5
875,20.59,30.18,,,11.75,5
877,20.58,30.18,,,11.61,5
879,25.32,30.18,,,13.09,5
881,26.48,30.18,,,15.56,5
