time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,56.50,4,
7,0.00,0.00,0.00,0.00,58.05,4,
9,0.00,0.00,0.00,0.00,59.46,4,4.00
11,0.00,0.00,0.00,0.00,49.68,4,
13,0.00,0.00,0.00,0.00,50.52,10,
15,0.00,0.00,0.00,0.00,50.53,10,
17,0.00,0.00,0.04,0.46,52.97,10,
19,0.00,0.00,0.02,0.25,53.28,10,2.42
21,0.00,0.00,0.27,2.25,45.19,10,
23,0.00,0.00,0.25,2.96,36.45,7,
25,0.00,0.00,0.54,4.96,36.72,7,
27,0.00,0.00,0.41,3.55,39.95,7,
29,0.00,0.00,0.53,3.12,40.51,7,3.37
31,0.91,3.63,0.23,2.72,36.44,7,
33,1.31,5.22,0.39,4.72,38.49,6,
35,1.22,4.90,0.56,6.72,45.32,6,
37,0.00,0.00,0.73,8.72,47.21,6,
39,0.00,0.00,0.34,3.36,44.72,6,2.20
41,1.45,5.82,0.23,2.72,38.51,6,
43,1.46,5.85,0.39,4.72,32.27,5,
45,1.46,5.85,0.87,6.72,33.94,5,
47,3.09,12.34,1.27,8.72,30.48,5,
49,3.02,12.07,1.00,10.72,30.12,5,1.75
51,3.09,12.07,1.33,12.72,28.17,5,
53,5.12,15.51,1.66,14.72,26.57,7,
55,5.37,17.92,2.00,16.72,30.75,7,
57,4.46,17.85,1.62,18.72,39.37,7,
59,1.48,5.91,1.40,14.31,38.59,7,2.89
61,1.30,5.19,1.35,9.51,39.64,7,
63,1.39,5.56,1.06,5.27,37.78,6,
65,1.35,5.39,1.21,7.27,46.36,6,
67,0.12,0.48,1.74,9.27,32.71,6,
69,0.00,0.00,0.34,2.47,29.57,6,2.74
71,0.98,3.92,0.51,4.47,29.43,6,
73,3.80,9.98,0.79,6.47,26.28,15,
75,3.73,9.92,1.05,7.60,29.30,15,
77,3.02,7.09,1.50,9.60,29.43,15,
79,1.25,4.99,1.72,11.60,25.41,15,3.48
81,1.25,4.99,0.92,11.01,30.27,15,
83,1.25,4.99,1.22,13.01,37.94,4,
85,1.22,4.89,1.25,15.01,59.02,4,
87,0.05,0.21,1.42,17.01,53.13,4,
89,0.00,0.00,0.00,0.00,36.69,4,3.47
91,0.00,0.00,0.11,1.27,37.72,4,
93,0.00,0.00,0.00,0.00,40.40,13,
95,0.81,3.26,0.08,1.01,54.11,13,
97,0.06,0.24,0.25,3.01,47.94,13,
99,0.00,0.00,0.00,0.00,43.35,13,4.00
101,0.00,0.00,0.00,0.00,45.08,13,
103,0.00,0.00,0.19,1.77,51.57,14,
105,0.18,0.70,0.10,1.16,55.63,14,
107,0.27,1.09,0.37,3.16,47.79,14,
109,0.00,0.00,0.70,5.16,39.73,14,2.80
111,0.00,0.00,0.70,7.16,32.69,14,
113,0.57,1.61,1.24,9.16,30.80,10,
115,3.60,5.88,1.80,11.16,34.22,10,
117,2.92,5.75,1.42,5.73,29.51,10,
119,2.99,5.75,1.51,7.73,32.37,10,2.67
121,2.86,5.75,2.05,9.73,25.77,10,
123,3.41,5.75,2.78,11.73,20.39,4,
125,4.07,5.75,3.38,13.73,28.04,4,
127,2.76,10.58,3.07,15.73,31.15,4,
129,3.20,12.80,1.90,17.73,31.58,4,2.53
131,3.20,12.79,1.82,19.73,31.78,4,
133,3.46,12.79,2.32,21.73,29.33,3,
135,5.06,12.79,2.82,23.73,37.38,3,
137,2.17,8.66,2.29,25.73,39.01,3,
139,0.00,0.00,1.26,14.99,36.29,3,3.54
141,1.31,5.24,0.28,2.13,40.22,3,
143,1.31,5.26,0.55,4.13,40.75,14,
145,1.29,5.17,0.51,6.13,45.09,14,
147,0.35,0.95,0.84,8.13,42.61,14,
149,1.42,5.68,0.39,3.97,41.19,14,3.27
151,1.38,5.54,0.67,5.97,38.77,14,
153,1.38,5.54,1.15,7.97,33.35,4,
155,2.95,5.54,1.83,9.97,35.75,4,
157,2.47,5.54,2.03,11.97,35.08,4,
159,4.41,7.99,2.46,13.97,33.02,4,2.78
161,3.13,5.54,2.94,15.97,31.17,4,
163,2.41,5.54,2.75,17.97,27.61,8,
165,4.56,10.25,3.36,19.97,26.42,8,
167,4.05,10.64,3.50,21.97,23.23,8,
169,4.32,11.75,4.28,23.97,21.63,8,2.01
171,5.74,17.41,4.92,25.97,21.85,8,
173,5.70,17.28,5.64,27.97,26.69,5,
175,5.68,17.28,6.52,29.97,31.87,5,
177,4.38,17.28,6.57,31.97,33.59,5,
179,4.32,17.28,4.72,30.10,30.60,5,1.63
181,4.32,17.28,5.72,32.10,27.74,5,
183,4.88,17.28,5.82,34.10,23.45,2,
185,5.89,18.65,6.65,36.10,23.04,2,
187,8.83,23.52,6.48,24.17,22.61,2,
189,14.18,28.98,7.57,26.17,24.47,2,1.79
191,12.28,18.79,6.59,23.43,24.29,2,
193,10.46,17.39,5.68,22.84,22.57,8,
195,10.46,17.39,6.53,24.84,20.48,8,
197,11.20,17.37,6.09,26.84,19.05,8,
199,10.54,17.66,6.22,28.84,18.01,8,2.12
201,10.60,17.63,6.92,30.84,16.06,8,
203,11.68,22.08,6.70,32.84,15.05,3,
205,11.96,23.20,7.70,34.84,15.90,3,
207,11.53,23.20,8.80,36.84,17.00,3,
209,8.84,23.20,9.64,38.84,17.92,3,2.19
211,9.68,23.20,7.06,40.84,18.82,3,
213,11.21,23.20,6.87,42.84,22.28,4,
215,11.58,23.20,7.54,44.84,24.34,4,
217,10.51,23.20,6.86,46.84,23.66,4,
219,8.80,18.05,6.05,36.59,27.82,4,2.27
221,4.99,15.65,5.94,25.28,29.93,4,
223,6.82,19.53,6.52,22.50,33.84,9,
225,6.37,19.38,4.76,24.50,34.41,9,
227,8.98,19.37,5.56,26.50,33.38,9,
229,6.41,10.82,4.88,17.32,29.57,9,2.72
231,5.33,10.82,4.25,16.14,23.28,9,
233,5.33,10.82,4.11,18.14,16.33,6,
235,6.79,15.28,4.67,20.14,12.31,6,
237,8.92,17.26,5.65,22.14,14.10,6,
239,6.23,11.31,5.97,24.14,16.05,6,3.32
241,4.20,11.31,5.23,26.14,19.19,6,
243,4.20,11.31,5.65,28.14,23.48,2,
245,4.20,11.31,5.49,30.14,27.55,2,
247,4.35,11.31,5.34,32.14,30.18,2,
249,5.52,11.31,5.84,34.14,31.23,2,1.75
251,5.48,11.31,6.34,36.14,31.03,2,
253,5.48,11.31,6.87,38.14,26.66,4,
255,5.99,13.46,7.53,40.14,27.14,4,
257,5.92,17.96,8.20,42.14,23.72,4,
259,7.27,23.58,7.91,44.14,22.12,4,1.77
261,8.45,28.29,8.13,46.14,24.38,4,
263,9.72,33.40,7.94,48.14,27.17,3,
265,10.42,36.29,8.32,50.14,30.43,3,
267,9.24,36.27,8.88,52.14,31.06,3,
269,10.41,41.65,3.28,34.84,31.25,3,3.15
271,10.50,41.99,1.98,17.26,28.06,3,
273,10.37,41.49,2.28,16.46,26.14,5,
275,5.55,19.85,2.90,14.80,24.85,5,
277,5.28,7.34,3.19,16.80,30.32,5,
279,3.97,5.35,4.11,15.84,31.94,5,2.78
281,3.97,5.35,3.39,12.29,26.58,5,
283,5.63,11.98,3.79,9.27,21.83,4,
