time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,1.9
35.0,3.8
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,2.2
49.0,5.7
51.0,11.1
53.0,11.8
55.0,11.8
57.0,18.4
59.0,18.5
61.0,20.2
63.0,29.5
65.0,31.2
67.0,31.2
69.0,13.5
71.0,5.9
73.0,5.9
75.0,5.9
77.0,5.9
79.0,8.6
81.0,11.9
83.0,11.8
85.0,11.5
87.0,5.6
89.0,5.6
91.0,5.6
93.0,5.6
95.0,5.6
97.0,12.4
99.0,12.2
101.0,9.5
103.0,5.5
105.0,5.3
107.0,5.2
109.0,4.7
111.0,4.7
113.0,4.7
115.0,5.4
117.0,11.5
119.0,11.3
121.0,8.6
123.0,5.5
125.0,5.4
127.0,5.6
129.0,10.4
131.0,18.2
133.0,18.7
135.0,18.7
137.0,18.6
139.0,26.7
141.0,34.0
143.0,32.7
145.0,20.8
147.0,31.7
149.0,31.4
151.0,31.4
153.0,31.4
155.0,31.4
157.0,30.1
159.0,30.0
161.0,30.0
163.0,30.0
165.0,30.0
167.0,33.0
169.0,36.9
171.0,36.8
173.0,36.8
175.0,36.8
177.0,36.8
179.0,41.3
181.0,42.8
183.0,37.7
185.0,31.2
187.0,34.2
189.0,38.1
191.0,39.5
193.0,44.6
195.0,44.5
197.0,44.5
199.0,39.2
201.0,25.0
203.0,25.0
205.0,25.0
207.0,25.0
209.0,25.0
211.0,25.0
213.0,27.5
215.0,29.7
217.0,32.4
219.0,33.2
221.0,29.6
223.0,29.6
225.0,29.6
227.0,29.6
229.0,29.6
231.0,29.6
233.0,29.6
235.0,29.6
237.0,29.6
239.0,29.6
241.0,29.6
243.0,29.5
245.0,13.8
247.0,18.8
249.0,18.7
251.0,24.9
253.0,33.7
255.0,50.9
257.0,60.0
259.0,68.0
261.0,68.6
263.0,68.3
265.0,68.0
267.0,67.9
269.0,49.6
271.0,19.3
273.0,22.5
275.0,25.4
277.0,25.4
279.0,25.4
281.0,32.1
283.0,35.9
285.0,39.0
287.0,39.0
289.0,38.9
291.0,13.3
293.0,20.5
295.0,32.6
297.0,35.2
299.0,35.2
301.0,35.0
303.0,30.3
305.0,17.1
307.0,17.1
309.0,22.5
311.0,23.5
313.0,26.1
315.0,32.5
317.0,39.7
319.0,47.2
321.0,50.1
323.0,50.0
325.0,22.1
327.0,11.7
329.0,15.5
331.0,24.2
333.0,30.7
335.0,30.5
337.0,33.7
339.0,43.8
341.0,43.7
343.0,30.5
345.0,30.5
347.0,30.5
349.0,30.5
351.0,30.5
353.0,30.5
355.0,30.5
357.0,31.4
359.0,33.1
361.0,33.1
363.0,33.1
365.0,30.5
367.0,30.5
369.0,30.5
371.0,30.5
373.0,30.5
375.0,30.5
377.0,30.5
379.0,30.5
381.0,30.2
383.0,28.9
385.0,25.7
387.0,24.1
389.0,24.0
391.0,24.0
393.0,24.0
395.0,24.0
397.0,24.0
399.0,24.0
401.0,24.0
403.0,24.0
405.0,24.0
407.0,24.0
409.0,24.8
411.0,24.4
413.0,18.5
415.0,18.5
417.0,18.6
419.0,18.6
421.0,21.9
423.0,24.4
425.0,24.4
427.0,24.4
429.0,24.4
431.0,24.4
433.0,24.4
435.0,31.1
437.0,31.2
439.0,31.2
441.0,31.2
443.0,31.1
445.0,17.8
447.0,17.8
449.0,21.9
451.0,27.6
453.0,27.6
455.0,27.5
457.0,20.1
459.0,28.2
461.0,33.8
463.0,40.6
465.0,42.8
467.0,23.0
469.0,17.8
471.0,18.3
473.0,23.9
475.0,24.5
477.0,25.2
479.0,37.5
481.0,37.5
483.0,36.8
485.0,35.0
487.0,35.0
489.0,35.0
491.0,35.0
493.0,35.0
495.0,34.9
497.0,34.4
499.0,34.6
501.0,39.8
503.0,41.0
505.0,40.7
507.0,39.3
509.0,36.1
511.0,34.3
513.0,35.7
515.0,38.3
517.0,41.9
519.0,40.8
521.0,39.2
523.0,39.1
525.0,39.1
527.0,46.2
529.0,46.0
531.0,43.3
533.0,45.0
535.0,49.5
537.0,50.5
539.0,50.5
541.0,50.5
543.0,50.4
545.0,34.3
547.0,34.3
549.0,34.3
551.0,34.3
553.0,34.3
555.0,34.3
557.0,34.3
559.0,38.1
561.0,48.0
563.0,51.6
565.0,54.8
567.0,63.3
569.0,48.1
571.0,48.1
573.0,48.1
575.0,48.1
577.0,50.4
579.0,63.4
581.0,67.0
583.0,67.0
585.0,67.0
587.0,71.8
589.0,53.7
591.0,36.6
593.0,38.3
595.0,38.3
597.0,38.3
599.0,38.3
601.0,38.2
603.0,37.1
605.0,37.1
607.0,38.8
609.0,48.3
611.0,47.9
613.0,50.5
615.0,50.6
617.0,59.5
619.0,62.0
621.0,71.0
623.0,74.3
625.0,78.3
627.0,80.8
629.0,85.0
631.0,50.5
633.0,54.8
635.0,54.7
637.0,54.7
639.0,54.7
641.0,54.3
643.0,29.6
645.0,29.4
647.0,32.3
649.0,35.4
651.0,35.4
653.0,34.9
655.0,39.7
657.0,43.0
659.0,43.0
