time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,2.2
19.0,2.4
21.0,2.4
23.0,2.4
25.0,1.0
27.0,1.0
29.0,1.0
31.0,1.0
33.0,1.0
35.0,4.6
37.0,4.6
39.0,4.6
41.0,4.6
43.0,4.6
45.0,4.6
47.0,4.6
49.0,4.6
51.0,4.6
53.0,8.2
55.0,8.2
57.0,8.2
59.0,8.2
61.0,8.2
63.0,8.2
65.0,19.4
67.0,20.1
69.0,14.8
71.0,14.8
73.0,12.5
75.0,9.5
77.0,9.5
79.0,9.5
81.0,9.5
83.0,9.5
85.0,24.3
87.0,10.9
89.0,10.9
91.0,10.9
93.0,10.9
95.0,9.5
97.0,9.5
99.0,9.5
101.0,32.6
103.0,9.5
105.0,9.5
107.0,9.5
109.0,11.2
111.0,11.2
113.0,11.2
115.0,9.5
117.0,9.5
119.0,9.5
121.0,9.5
123.0,10.0
125.0,10.0
127.0,10.0
129.0,10.0
131.0,10.0
133.0,10.0
135.0,10.0
137.0,16.8
139.0,12.4
141.0,12.9
143.0,12.9
145.0,12.9
147.0,12.9
149.0,10.8
151.0,10.8
153.0,23.2
155.0,23.2
157.0,23.2
159.0,19.7
161.0,19.7
163.0,19.7
165.0,19.7
167.0,19.7
169.0,90.4
171.0,41.0
173.0,31.8
175.0,31.8
177.0,37.0
179.0,35.7
181.0,35.7
183.0,32.8
185.0,31.8
187.0,31.8
189.0,31.8
191.0,31.8
193.0,44.7
195.0,40.3
197.0,40.4
199.0,31.8
201.0,31.8
203.0,31.8
205.0,31.8
207.0,31.8
209.0,31.8
211.0,31.8
213.0,71.3
215.0,68.6
217.0,33.3
219.0,33.3
221.0,31.8
223.0,31.8
225.0,31.8
227.0,31.8
229.0,38.8
231.0,31.8
233.0,31.8
235.0,31.8
237.0,31.8
239.0,31.8
241.0,70.6
243.0,45.6
245.0,44.4
247.0,36.8
249.0,36.5
251.0,36.5
253.0,57.1
255.0,36.5
257.0,36.5
259.0,36.5
261.0,36.5
263.0,36.5
265.0,36.5
267.0,36.5
269.0,36.5
271.0,36.5
273.0,36.5
275.0,36.5
277.0,36.5
279.0,36.5
281.0,36.5
283.0,36.5
285.0,36.5
287.0,36.5
289.0,36.5
291.0,36.5
293.0,36.5
295.0,36.5
297.0,36.5
299.0,36.5
301.0,36.5
303.0,36.5
305.0,36.5
307.0,36.5
309.0,160.5
311.0,160.5
313.0,62.1
315.0,62.1
317.0,62.1
319.0,62.1
321.0,62.1
323.0,115.5
325.0,115.5
327.0,62.1
329.0,62.1
331.0,62.1
333.0,62.1
335.0,62.1
337.0,62.1
339.0,62.1
341.0,62.1
343.0,62.1
345.0,62.1
347.0,62.1
349.0,62.1
351.0,62.1
353.0,62.1
355.0,62.1
357.0,62.1
359.0,62.1
361.0,101.4
363.0,84.3
365.0,84.3
367.0,84.3
369.0,84.3
371.0,84.3
373.0,84.3
375.0,84.3
377.0,97.8
379.0,97.8
381.0,97.8
383.0,97.8
385.0,112.2
387.0,97.8
389.0,97.8
391.0,97.8
393.0,97.8
395.0,97.8
397.0,103.2
399.0,84.3
401.0,84.3
403.0,84.3
405.0,84.3
407.0,84.3
409.0,87.2
411.0,84.3
413.0,84.3
415.0,84.3
417.0,84.3
419.0,84.3
421.0,84.3
423.0,84.3
425.0,84.3
427.0,84.3
429.0,84.3
431.0,84.3
433.0,84.3
435.0,84.3
437.0,84.3
439.0,84.3
441.0,84.3
443.0,84.3
445.0,84.3
447.0,84.3
449.0,84.3
451.0,84.3
453.0,53.9
455.0,27.4
457.0,27.4
459.0,27.4
461.0,27.4
463.0,27.4
465.0,27.4
467.0,27.4
469.0,27.4
471.0,27.4
473.0,27.4
475.0,27.4
477.0,31.2
479.0,31.2
481.0,31.2
483.0,31.2
485.0,25.4
487.0,25.4
489.0,25.4
491.0,25.4
493.0,62.7
495.0,62.7
497.0,62.7
499.0,62.7
501.0,114.0
503.0,114.0
505.0,89.5
507.0,67.8
509.0,67.8
511.0,67.8
513.0,67.8
515.0,67.8
517.0,67.8
519.0,67.8
521.0,67.8
523.0,67.8
525.0,67.8
527.0,67.8
529.0,67.8
531.0,67.8
533.0,67.8
535.0,67.8
537.0,67.8
539.0,67.8
541.0,67.8
543.0,67.8
545.0,67.8
547.0,67.8
549.0,67.8
551.0,67.8
553.0,85.5
555.0,62.7
557.0,62.7
559.0,62.7
561.0,62.7
563.0,62.7
565.0,62.7
567.0,62.7
569.0,62.7
571.0,62.7
573.0,62.7
575.0,62.7
577.0,124.5
579.0,107.0
581.0,107.1
583.0,107.1
585.0,106.2
587.0,79.8
589.0,51.2
591.0,51.2
593.0,51.2
595.0,51.2
597.0,67.9
599.0,51.2
601.0,51.2
603.0,51.2
605.0,51.2
607.0,51.2
609.0,51.2
611.0,51.2
613.0,51.2
615.0,51.2
617.0,163.5
619.0,140.6
621.0,140.6
623.0,82.8
625.0,58.3
627.0,51.2
629.0,51.2
631.0,51.2
633.0,53.8
635.0,53.8
637.0,53.8
639.0,51.2
641.0,51.2
643.0,51.2
645.0,51.2
647.0,51.2
649.0,51.2
651.0,51.2
653.0,51.2
655.0,51.2
657.0,58.1
659.0,59.5
