time,calculation_time
5.0,0.034967899322509766
9.0,0.015334844589233398
13.0,0.03354191780090332
17.0,0.027019023895263672
21.0,0.02046990394592285
25.0,0.027350664138793945
29.0,0.0
33.0,0.031733036041259766
37.0,0.028002023696899414
41.0,0.1023561954498291
45.0,0.025005578994750977
49.0,0.10024452209472656
53.0,0.027602195739746094
57.0,0.05943036079406738
61.0,0.07992339134216309
65.0,0.11806273460388184
69.0,0.04754018783569336
73.0,0.11057496070861816
77.0,0.03585481643676758
81.0,0.11323761940002441
85.0,0.0397028923034668
89.0,0.1331470012664795
93.0,0.05374479293823242
97.0,0.19855427742004395
101.0,0.0320584774017334
105.0,0.1152956485748291
109.0,0.019451141357421875
113.0,0.029154539108276367
117.0,0.03269338607788086
121.0,0.08777642250061035
125.0,0.08243846893310547
129.0,0.09286022186279297
133.0,0.2333383560180664
137.0,0.23629498481750488
141.0,0.545457124710083
145.0,0.1573467254638672
149.0,0.406294584274292
153.0,0.471698522567749
157.0,0.11553788185119629
161.0,0.1504991054534912
165.0,0.3382573127746582
169.0,0.1282024383544922
173.0,0.2559516429901123
177.0,0.3803257942199707
181.0,0.4633040428161621
185.0,0.16411685943603516
189.0,0.3531010150909424
193.0,0.23515915870666504
197.0,0.20687651634216309
201.0,0.2701430320739746
205.0,0.18227052688598633
209.0,0.6969778537750244
213.0,0.34194254875183105
217.0,0.2872188091278076
221.0,0.12386012077331543
225.0,0.3162803649902344
229.0,0.2615776062011719
233.0,0.08149194717407227
237.0,0.212571382522583
241.0,0.3498342037200928
245.0,0.11773014068603516
249.0,0.24875712394714355
253.0,0.1401689052581787
257.0,0.35931944847106934
261.0,0.2524278163909912
265.0,0.2224280834197998
269.0,0.2529635429382324
273.0,0.3067014217376709
277.0,0.10373210906982422
281.0,0.37403297424316406
285.0,0.36355090141296387
289.0,0.11794328689575195
293.0,0.22057342529296875
297.0,0.26929640769958496
301.0,0.14223814010620117
305.0,0.4373323917388916
309.0,0.20631861686706543
313.0,0.28702306747436523
317.0,0.2378535270690918
321.0,0.2784595489501953
325.0,0.4228324890136719
329.0,0.15862107276916504
333.0,0.29558539390563965
337.0,0.2694268226623535
341.0,0.2567310333251953
345.0,0.26190900802612305
349.0,0.5036776065826416
353.0,0.12463831901550293
357.0,0.25733518600463867
361.0,0.25304675102233887
365.0,0.09459495544433594
369.0,0.15342116355895996
373.0,0.11592531204223633
377.0,0.12074494361877441
381.0,0.31288957595825195
