time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,36.45,1
5,0.00,0.00,0.00,0.00,47.73,1
7,0.00,0.00,0.00,0.00,57.18,1
9,0.00,0.00,0.00,0.00,58.90,1
11,0.00,0.00,0.00,0.00,56.67,1
13,0.00,0.00,0.00,0.00,48.50,1
15,0.00,0.00,0.02,0.27,42.39,1
17,0.37,1.46,0.19,2.27,39.00,1
19,2.25,8.99,0.36,4.27,34.51,1
21,3.33,13.33,0.52,6.27,30.19,3
23,5.39,21.58,0.81,8.27,23.35,3
25,5.95,23.81,1.36,10.27,22.17,3
27,6.67,24.48,2.03,12.27,18.12,3
29,9.16,29.95,2.68,12.87,16.19,3
31,6.57,15.93,3.12,10.24,22.59,3
33,5.28,15.96,2.94,11.39,22.01,3
35,6.97,16.33,3.60,13.39,19.21,3
37,7.08,16.33,4.27,15.39,17.32,2
39,7.19,16.33,4.94,17.39,16.95,2
41,8.45,17.48,5.60,19.39,15.48,2
43,9.52,21.75,6.27,21.39,14.39,2
45,13.45,30.62,6.51,22.01,15.23,2
47,11.69,23.43,6.43,24.01,16.91,2
49,8.82,23.32,6.71,26.01,18.81,4
51,8.82,23.32,7.33,28.01,19.25,4
53,8.82,23.32,7.39,30.01,25.10,4
55,8.41,23.32,8.23,32.01,25.99,4
57,8.50,23.26,5.52,29.19,22.85,4
59,8.35,22.64,4.01,31.19,19.97,4
61,8.79,20.69,4.57,33.19,15.69,1
63,10.09,18.03,5.24,35.19,10.84,1
65,11.91,23.06,5.90,37.19,10.32,1
67,11.80,23.55,6.57,39.19,16.61,1
69,11.58,23.48,6.75,38.54,23.05,1
71,9.80,23.48,6.06,28.49,24.42,1
73,9.86,23.48,5.08,23.78,24.83,1
75,9.86,23.48,5.20,25.78,22.98,1
77,10.40,25.66,5.33,27.78,20.56,1
79,13.32,37.35,6.16,29.78,19.11,1
81,15.82,47.32,7.07,31.78,19.46,1
83,16.07,48.33,7.83,33.78,18.39,1
85,16.28,48.33,8.66,35.78,16.42,1
87,17.35,48.33,9.13,37.78,14.00,1
89,18.26,48.33,10.13,39.78,9.03,3
91,20.18,53.35,11.13,41.78,4.33,3
93,23.14,55.12,12.22,43.78,4.10,3
95,24.78,59.80,13.39,45.78,8.96,3
97,20.77,65.64,13.31,47.78,10.97,2
99,20.07,68.24,11.94,49.78,12.02,2
101,21.10,68.22,11.99,51.78,15.67,2
103,21.28,71.69,12.99,53.78,15.84,2
105,21.50,81.41,10.82,55.13,18.09,2
107,21.44,81.19,9.86,50.63,19.39,4
109,23.53,89.53,10.02,45.05,16.82,4
111,24.65,94.02,9.54,35.39,11.99,4
113,25.99,97.17,10.54,37.39,7.99,4
115,29.75,107.02,10.62,39.39,7.74,1
117,32.81,107.44,11.79,41.39,9.34,1
119,33.02,107.44,13.05,43.39,11.46,1
121,32.78,107.44,14.12,45.39,10.35,1
123,34.03,112.45,14.50,47.39,12.25,1
125,36.71,123.17,15.50,49.39,10.17,1
127,36.95,124.10,16.50,51.39,11.54,1
129,24.98,76.24,17.50,53.39,9.89,1
131,22.55,62.71,18.50,55.39,9.43,3
133,24.85,69.75,19.62,57.39,10.16,3
135,27.58,80.78,20.50,59.39,10.67,3
137,28.73,89.68,21.50,61.39,9.63,3
139,30.66,96.88,16.18,61.94,9.26,2
141,33.06,103.48,16.91,63.94,10.77,2
143,33.19,106.85,17.75,65.94,9.22,2
145,33.63,107.78,18.59,67.94,9.19,2
147,35.75,112.86,19.43,67.34,9.47,2
149,33.34,118.35,18.36,69.34,12.87,2
151,33.62,119.46,16.97,61.28,13.06,2
153,35.30,126.21,15.89,56.37,15.23,2
155,37.07,133.30,15.91,58.14,15.77,2
157,39.01,139.09,17.25,60.14,15.61,2
159,41.69,145.81,17.46,62.14,16.36,2
161,41.64,145.66,18.03,64.14,15.18,4
163,42.60,145.54,17.55,66.14,13.28,4
165,42.98,144.77,18.02,68.14,14.35,4
167,44.15,143.51,19.19,70.14,16.11,4
169,40.35,141.51,16.32,63.04,16.83,4
171,37.54,140.10,13.71,45.69,16.42,1
173,38.48,141.46,14.50,47.69,14.48,1
175,17.06,52.82,11.79,49.69,15.99,1
177,14.66,46.52,12.62,51.69,13.52,1
179,16.46,53.71,11.85,53.69,13.00,1
181,19.11,64.32,12.03,55.69,12.60,3
183,21.56,70.28,12.69,57.69,9.83,3
185,23.28,76.24,13.36,59.69,9.17,3
187,24.46,82.66,14.03,61.69,5.53,3
189,27.86,99.34,12.57,63.69,5.01,2
191,31.79,110.31,11.79,65.69,7.37,2
193,32.97,115.24,12.54,67.69,10.22,2
195,32.29,115.13,13.37,69.69,11.58,2
197,30.07,115.13,13.60,69.60,11.54,2
199,31.73,119.57,12.92,69.75,12.63,2
201,33.39,121.62,12.02,68.93,15.54,2
203,35.32,121.62,12.54,68.47,17.37,2
205,36.75,121.62,11.62,56.98,13.84,2
207,38.71,129.60,11.84,52.46,12.89,4
209,41.21,139.61,12.09,52.61,11.92,4
211,45.68,151.53,12.57,51.56,8.65,4
213,47.62,156.34,13.50,53.56,6.99,4
215,49.84,159.15,14.50,55.56,7.41,4
217,50.37,159.13,15.50,57.56,6.32,1
219,50.36,159.13,16.50,59.56,5.34,1
221,50.25,159.13,17.50,61.56,8.32,1
223,49.77,158.89,18.53,63.56,13.88,1
225,50.48,158.20,17.90,65.56,17.23,1
227,42.84,127.72,18.66,67.56,19.95,3
229,21.23,64.49,18.81,69.56,18.84,3
231,19.18,71.13,17.42,71.56,16.52,3
233,20.87,78.11,18.30,73.56,13.82,3
235,23.60,81.49,18.36,75.56,11.06,2
237,29.10,94.36,19.10,77.56,9.58,2
239,33.91,111.15,20.08,79.56,8.54,2
241,37.09,120.14,21.25,81.56,8.21,2
243,41.27,130.91,22.34,82.64,7.51,2
245,43.95,141.57,22.18,82.32,7.08,2
247,46.13,150.28,22.09,70.68,10.23,2
249,48.84,155.24,23.07,72.68,11.55,2
251,50.02,158.77,23.49,71.03,12.63,2
253,50.00,158.72,24.01,67.77,13.14,2
255,50.29,158.49,24.46,67.18,13.75,2
257,51.67,158.28,23.54,65.05,12.31,2
259,54.21,158.28,23.02,67.05,12.21,2
261,54.87,158.28,24.35,69.05,12.27,4
263,56.69,158.28,25.69,71.05,10.80,4
265,57.98,158.28,27.02,73.05,10.20,4
267,60.18,158.28,28.35,75.05,10.00,4
269,61.59,158.28,28.57,66.72,9.55,1
271,61.53,158.27,26.74,61.74,9.16,1
273,62.41,157.09,27.56,63.74,8.32,1
275,55.35,120.91,28.80,65.74,9.84,1
277,37.75,63.02,29.82,64.85,10.77,1
279,40.00,63.02,26.54,65.20,11.52,1
281,34.15,63.02,26.71,67.20,11.02,3
283,36.41,69.93,26.08,69.20,10.07,3
285,39.56,77.65,25.10,71.20,9.97,3
287,31.24,90.14,26.27,73.20,9.59,3
289,33.75,103.87,19.71,75.20,11.24,3
291,37.72,116.74,19.82,77.20,11.10,2
293,41.29,128.29,20.70,79.20,10.28,2
295,44.55,137.59,19.58,81.20,9.06,2
297,46.72,146.33,20.41,83.20,7.77,2
299,48.25,152.44,20.92,85.20,6.35,2
301,49.81,158.65,21.84,87.20,6.24,2
303,51.25,158.48,21.04,89.20,5.69,2
305,53.86,158.48,21.69,91.20,5.64,2
307,57.65,158.48,22.64,93.20,7.95,2
309,57.57,158.48,23.42,95.20,8.10,2
311,57.57,158.48,24.42,97.20,10.71,2
313,57.52,158.27,25.19,99.20,11.80,2
315,57.22,157.09,25.87,101.20,12.88,2
317,56.58,149.05,26.74,103.20,14.36,4
319,51.70,129.47,25.50,105.20,14.37,4
321,54.87,142.15,26.54,107.20,12.05,4
323,57.97,151.07,27.88,109.20,13.35,4
325,57.03,157.09,25.55,74.17,14.27,4
327,58.69,157.55,24.94,72.67,15.60,1
329,62.18,157.55,21.52,65.62,14.03,1
331,63.54,157.24,21.85,67.62,12.62,1
333,36.94,67.62,23.02,69.62,10.63,1
335,37.02,84.41,22.01,70.75,12.83,1
337,36.85,86.25,21.06,71.84,14.49,1
339,32.74,86.24,20.87,54.70,15.68,1
341,35.23,86.24,17.62,49.98,15.41,1
343,38.72,86.24,17.27,51.98,15.48,1
345,40.95,86.23,16.02,53.98,13.99,3
347,33.36,68.58,17.04,55.98,11.19,3
349,29.50,81.83,17.71,57.98,8.95,3
351,34.68,95.13,19.05,59.98,6.09,3
