time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.6
17.0,0.6
19.0,0.0
21.0,5.0
23.0,5.0
25.0,5.0
27.0,5.0
29.0,10.3
31.0,10.9
33.0,9.1
35.0,6.8
37.0,6.8
39.0,6.8
41.0,17.9
43.0,18.7
45.0,9.5
47.0,10.0
49.0,10.0
51.0,10.0
53.0,16.4
55.0,12.2
57.0,10.3
59.0,10.3
61.0,10.3
63.0,10.3
65.0,49.8
67.0,39.0
69.0,26.6
71.0,22.5
73.0,22.5
75.0,22.5
77.0,24.3
79.0,22.5
81.0,22.5
83.0,22.5
85.0,22.5
87.0,22.5
89.0,28.2
91.0,23.7
93.0,24.5
95.0,25.2
97.0,23.0
99.0,22.5
101.0,22.5
103.0,22.5
105.0,63.1
107.0,33.3
109.0,22.5
111.0,22.5
113.0,22.5
115.0,22.5
117.0,36.9
119.0,39.0
121.0,26.0
123.0,22.5
125.0,22.5
127.0,22.5
129.0,22.5
131.0,22.5
133.0,58.6
135.0,51.9
137.0,37.5
139.0,33.7
141.0,33.8
143.0,33.8
145.0,51.1
147.0,49.3
149.0,48.8
151.0,46.3
153.0,35.0
155.0,33.8
157.0,58.1
159.0,52.5
161.0,36.3
163.0,33.8
165.0,33.8
167.0,52.4
169.0,52.4
171.0,53.8
173.0,51.3
175.0,51.3
177.0,51.3
179.0,51.3
181.0,63.4
183.0,63.0
185.0,63.0
187.0,56.2
189.0,51.3
191.0,51.3
193.0,53.8
195.0,53.8
197.0,51.3
199.0,51.3
201.0,51.3
203.0,51.3
205.0,60.4
207.0,58.0
209.0,54.9
211.0,54.9
213.0,51.3
215.0,51.3
217.0,51.3
219.0,51.3
221.0,51.3
223.0,51.3
225.0,51.3
227.0,51.3
229.0,51.3
231.0,51.3
233.0,51.3
235.0,51.3
237.0,81.5
239.0,53.8
241.0,51.3
243.0,47.2
245.0,44.2
247.0,42.9
249.0,42.9
251.0,42.9
253.0,43.9
255.0,43.9
257.0,42.9
259.0,42.9
261.0,42.9
263.0,42.9
265.0,48.9
267.0,50.2
269.0,42.9
271.0,42.9
273.0,82.2
275.0,79.8
277.0,79.8
279.0,78.7
281.0,79.4
283.0,44.6
285.0,44.6
287.0,44.6
289.0,73.1
291.0,66.5
293.0,64.8
295.0,64.8
297.0,65.7
299.0,64.8
301.0,64.8
303.0,64.8
305.0,64.8
307.0,64.8
309.0,64.8
311.0,64.8
313.0,139.4
315.0,129.1
317.0,129.4
319.0,81.1
321.0,39.9
323.0,39.9
325.0,94.6
327.0,77.3
329.0,70.8
331.0,50.4
333.0,37.7
335.0,37.7
337.0,37.7
339.0,37.7
341.0,37.7
343.0,37.7
345.0,38.8
347.0,38.8
349.0,37.7
351.0,37.7
353.0,37.7
355.0,37.7
357.0,37.7
359.0,37.7
361.0,55.6
363.0,55.6
365.0,53.6
367.0,53.6
369.0,53.6
371.0,53.6
373.0,54.9
375.0,54.7
377.0,54.7
379.0,54.7
381.0,54.7
383.0,54.7
385.0,54.7
387.0,54.7
389.0,54.7
391.0,54.7
393.0,54.7
395.0,54.7
397.0,54.7
399.0,54.7
401.0,54.7
403.0,54.7
405.0,54.7
407.0,54.7
409.0,110.1
411.0,103.2
413.0,91.3
415.0,68.2
417.0,27.8
419.0,27.8
421.0,45.3
423.0,44.5
425.0,28.5
427.0,27.8
429.0,27.8
431.0,27.8
433.0,51.6
435.0,44.4
437.0,44.8
439.0,27.8
441.0,27.8
443.0,27.8
445.0,27.8
447.0,27.8
449.0,27.8
451.0,27.8
453.0,27.8
455.0,27.8
457.0,82.6
459.0,48.4
461.0,30.3
463.0,30.3
465.0,30.3
467.0,27.5
469.0,27.5
471.0,27.5
473.0,38.9
475.0,38.9
477.0,32.8
479.0,32.8
481.0,32.8
483.0,32.8
485.0,32.8
487.0,32.8
489.0,69.9
491.0,46.5
493.0,47.6
495.0,47.3
497.0,40.3
499.0,40.3
501.0,40.3
