time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.69,8,
5,0.00,0.00,0.00,0.00,57.35,8,
7,0.00,0.00,0.00,0.00,62.30,8,
9,0.00,0.00,0.00,0.00,56.10,8,0.61
11,0.00,0.00,0.00,0.00,48.85,8,
13,0.00,0.00,0.00,0.00,42.67,3,
15,0.00,0.00,0.02,0.29,46.02,3,
17,0.78,3.11,0.36,2.29,40.83,3,
19,1.02,4.07,0.33,3.98,30.77,3,0.85
21,1.02,4.06,0.50,5.98,29.30,3,
23,1.62,4.06,0.76,7.98,27.49,1,
25,3.29,8.23,1.09,9.98,30.54,1,
27,3.68,9.81,1.42,11.98,36.53,1,
29,1.22,4.90,0.59,7.08,39.91,1,2.52
31,1.22,4.90,0.42,3.78,38.71,1,
33,1.45,4.90,0.36,3.25,38.88,5,
35,2.41,4.90,0.73,5.25,46.17,5,
37,1.22,4.90,0.78,5.04,43.54,5,
39,1.22,4.90,1.18,7.04,39.77,5,2.44
41,1.38,5.51,1.51,9.04,36.65,5,
43,2.34,5.50,1.88,11.04,31.89,8,
45,3.34,7.85,2.32,13.04,28.09,8,
47,5.78,11.59,2.82,15.04,23.87,8,
49,4.29,11.54,1.32,8.22,22.27,8,2.64
51,4.75,11.54,1.30,10.22,24.67,8,
53,5.98,12.19,1.86,12.22,25.18,2,
55,7.28,17.46,2.21,14.22,25.78,2,
57,8.33,17.26,2.49,16.22,29.98,2,
59,5.44,11.67,2.83,16.34,33.95,2,2.79
61,4.21,11.67,2.64,13.57,33.84,2,
63,4.21,11.67,2.38,15.57,36.74,8,
65,4.27,11.67,2.70,17.57,40.47,8,
67,4.21,11.67,3.38,19.57,38.30,8,
69,4.18,11.67,2.70,21.57,29.63,8,1.72
71,5.12,11.67,3.24,23.57,25.04,8,
73,6.76,11.69,4.05,25.57,19.51,6,
75,9.19,17.85,4.85,27.57,19.11,6,
77,11.62,22.05,5.69,29.57,21.87,6,
79,9.46,18.61,5.67,31.57,22.59,6,1.27
81,7.34,23.65,5.78,33.57,21.04,6,
83,8.02,23.44,6.14,35.57,20.08,5,
85,10.19,26.23,5.47,37.57,22.90,5,
87,12.03,36.37,6.14,39.57,23.23,5,
89,14.90,47.85,6.03,39.00,25.09,5,3.33
91,17.77,59.33,4.52,20.51,26.92,5,
93,19.97,68.12,3.95,22.51,26.96,5,
95,21.54,74.39,4.00,24.51,23.79,5,
97,22.15,75.64,4.53,26.51,21.21,5,
99,27.76,89.02,5.41,28.51,18.04,5,2.05
101,33.13,101.41,6.12,30.51,18.37,5,
103,35.25,104.85,7.32,32.51,13.17,5,
105,36.25,104.12,7.94,34.51,12.22,5,
107,12.96,18.71,9.00,36.51,12.62,5,
109,11.11,18.71,9.92,38.51,14.86,5,1.52
111,11.91,18.71,10.48,40.51,15.90,5,
113,11.90,18.71,10.81,42.51,16.11,1,
115,12.38,18.71,12.14,44.51,19.37,1,
117,13.39,18.68,13.47,46.51,16.51,1,
119,13.05,17.99,14.58,48.51,19.98,1,1.08
121,13.68,17.99,14.98,50.51,17.92,1,
123,14.76,18.37,14.19,52.51,16.32,6,
125,15.62,21.49,14.81,54.51,16.53,6,
127,17.26,25.00,15.80,56.51,16.17,6,
129,17.89,23.35,16.68,58.51,16.69,6,1.93
131,13.39,23.70,16.03,60.51,15.29,6,
133,15.20,25.15,15.06,62.51,12.77,3,
135,15.38,25.15,14.63,64.51,11.03,3,
137,16.84,25.15,14.84,66.51,13.34,3,
139,14.54,24.89,14.82,58.31,16.29,3,2.56
141,7.56,24.70,10.59,42.62,23.85,3,
143,7.41,24.70,9.85,44.62,27.25,4,
145,9.57,24.70,8.97,46.62,32.73,4,
147,9.75,24.70,9.01,45.33,33.87,4,
149,10.00,24.18,9.28,47.33,31.54,4,2.56
151,6.65,10.76,8.68,49.33,31.59,4,
153,5.46,11.85,8.31,51.33,27.47,7,
155,8.32,17.41,9.09,53.33,26.27,7,
157,10.85,17.76,10.09,55.33,21.72,7,
159,9.49,17.57,10.37,57.33,15.87,7,2.01
161,8.43,17.57,10.26,59.33,14.75,7,
163,10.93,17.57,10.16,61.33,15.06,8,
165,13.33,18.70,11.27,63.33,18.95,8,
167,13.28,18.61,12.14,65.33,21.52,8,
169,12.12,20.28,6.68,26.55,23.60,8,1.89
171,11.31,23.23,6.12,28.55,19.54,8,
173,11.31,23.21,4.93,30.55,23.81,4,
175,12.77,23.41,5.40,32.55,24.84,4,
177,14.20,28.23,6.17,34.55,25.99,4,
179,15.45,33.20,6.19,36.55,25.75,4,2.25
181,16.79,38.20,6.70,38.55,25.28,4,
183,17.54,34.52,6.95,40.55,24.32,5,
185,10.41,36.38,7.08,42.55,21.96,5,
187,12.55,37.00,7.87,44.55,19.40,5,
189,16.51,38.92,6.76,35.84,14.75,5,2.02
191,22.96,44.53,7.63,36.35,10.44,5,
193,28.42,54.57,7.38,29.75,8.40,6,
195,30.64,55.62,7.75,31.75,9.46,6,
197,20.53,57.34,9.25,33.75,9.35,6,
199,21.12,57.28,10.65,35.75,14.88,6,1.48
201,21.09,57.28,11.75,37.75,17.65,6,
203,21.16,57.28,12.97,39.75,20.07,1,
205,23.33,56.89,14.24,41.75,24.35,1,
207,11.17,24.52,15.91,43.75,21.84,1,
209,13.78,23.97,15.66,26.36,18.80,1,1.31
211,11.58,12.60,14.81,28.36,16.08,1,
213,13.10,18.65,15.08,30.36,12.48,2,
215,15.90,19.81,15.35,32.36,10.02,2,
217,19.87,29.97,17.02,34.36,9.67,2,
219,21.07,30.69,17.93,36.36,13.65,2,1.40
221,13.01,18.73,16.84,38.36,15.41,2,
223,13.26,19.73,16.52,40.36,14.96,5,
225,14.51,24.76,16.42,42.36,16.91,5,
227,14.48,24.61,17.75,44.36,17.35,5,
229,14.44,24.46,18.44,45.41,17.57,5,2.17
231,9.77,18.23,17.44,47.41,16.03,5,
233,8.32,18.23,16.47,49.41,13.90,6,
235,8.32,18.23,16.23,51.41,16.40,6,
237,10.07,22.63,16.49,53.41,19.08,6,
239,13.88,23.20,16.28,55.41,22.48,6,2.36
241,9.39,16.78,15.42,57.41,22.78,6,
243,9.38,16.73,13.41,59.41,22.37,7,
245,10.20,20.00,13.43,61.41,28.42,7,
247,12.52,29.37,14.43,63.41,29.66,7,
249,11.21,29.74,11.97,60.52,24.94,7,1.79
251,10.25,29.74,9.48,62.52,19.10,7,
253,10.25,29.74,9.69,64.52,11.81,5,
255,13.80,35.84,10.44,66.52,10.79,5,
257,17.43,42.50,11.77,68.52,11.49,5,
259,18.84,42.36,12.86,70.52,15.56,5,1.61
261,20.23,42.36,14.12,72.52,17.86,5,
263,19.26,37.57,14.35,74.52,19.56,2,
265,9.92,17.57,13.86,76.52,20.74,2,
267,11.35,22.49,15.03,78.52,18.65,2,
269,12.74,24.74,15.76,80.52,18.80,2,2.04
271,14.14,30.56,15.39,82.52,18.78,2,
273,14.74,32.96,15.44,84.52,20.27,5,
275,15.43,30.03,15.89,86.52,22.58,5,
277,11.79,17.31,17.22,88.52,21.54,5,
279,9.50,17.31,16.23,90.52,22.26,5,1.88
281,9.76,17.31,15.30,92.52,21.95,5,
283,10.80,17.31,14.99,94.52,23.40,3,
285,12.67,21.99,15.50,96.52,23.71,3,
287,12.86,22.74,16.73,98.52,22.04,3,
289,12.77,22.38,17.51,100.52,20.49,3,1.55
291,9.32,17.31,16.64,102.52,21.22,3,
293,12.89,22.31,17.79,104.52,21.17,4,
295,15.65,24.10,17.88,106.52,21.85,4,
297,17.43,24.09,19.05,108.52,21.92,4,
299,16.87,22.29,13.01,43.69,22.65,4,1.84
301,12.97,22.96,12.16,38.06,21.55,4,
303,13.56,22.74,10.92,29.34,19.04,1,
305,16.90,22.74,10.93,31.34,15.51,1,
307,17.59,24.90,12.43,33.34,11.62,1,
309,19.16,29.39,12.08,35.34,10.79,1,1.90
311,16.82,30.31,10.57,37.34,13.14,1,
313,11.02,30.04,11.76,39.34,12.49,6,
315,11.06,30.04,11.29,41.34,16.51,6,
317,11.62,31.56,12.46,43.34,20.68,6,
319,13.13,31.55,13.34,44.95,22.26,6,2.33
321,10.27,20.21,12.56,46.95,20.84,6,
323,5.21,11.20,12.74,48.95,15.89,1,
325,9.42,15.17,13.63,50.95,14.75,1,
327,12.03,22.50,14.97,52.95,16.24,1,
329,14.76,31.91,15.72,54.95,18.37,1,2.43
331,13.73,27.44,15.28,56.95,18.55,1,
333,7.99,11.62,16.17,58.95,18.96,5,
335,7.92,11.62,17.08,60.95,21.41,5,
337,6.88,11.62,18.26,62.95,22.42,5,
339,6.88,11.62,16.21,64.95,24.58,5,1.84
341,6.88,11.62,17.30,66.95,25.50,5,
343,6.88,11.62,18.70,68.95,25.92,1,
345,6.88,11.62,20.36,70.95,27.35,1,
347,7.01,12.03,21.19,72.95,26.64,1,
349,7.90,11.85,22.38,74.95,25.54,1,1.41
351,9.48,16.68,22.22,76.95,23.79,1,
353,11.06,17.94,23.00,78.95,21.65,8,
355,13.96,24.43,23.98,80.95,19.87,8,
357,16.40,24.41,25.63,82.95,17.68,8,
359,19.09,23.92,20.64,54.63,15.69,8,1.02
361,18.00,24.00,19.49,56.63,13.90,8,
363,17.86,29.74,20.47,58.63,11.36,6,
365,22.08,31.35,22.14,60.63,9.52,6,
367,23.38,36.37,23.81,62.63,7.69,6,
369,25.65,41.55,19.13,64.63,6.82,6,0.99
371,27.73,41.42,18.41,66.63,7.83,6,
373,26.57,47.79,19.11,68.63,7.88,3,
375,21.50,50.01,19.23,70.63,9.01,3,
377,22.69,50.01,20.73,72.63,10.33,3,
379,25.00,50.01,18.58,52.38,10.35,3,1.37
381,26.11,51.97,16.87,30.08,10.46,3,
383,27.39,57.14,17.81,32.08,7.20,1,
385,29.88,62.86,18.41,34.08,6.23,1,
387,31.76,66.55,19.91,36.08,9.63,1,
389,36.08,78.65,21.03,36.58,12.34,1,2.07
391,33.83,82.48,38.52,230.09,14.36,1,
393,30.83,83.63,20.16,40.58,13.61,1,
395,34.08,96.62,18.56,42.58,16.00,1,
397,36.20,105.11,17.70,44.58,17.23,1,
399,37.10,108.73,18.79,46.58,20.10,1,1.81
401,37.09,108.69,19.32,48.58,19.54,1,
403,37.09,108.68,20.02,50.58,20.06,4,
405,37.56,108.07,21.69,52.58,21.65,4,
407,14.18,29.43,22.88,54.58,20.46,4,
409,13.11,29.43,19.51,55.05,21.82,4,1.48
411,16.57,30.34,20.25,57.05,20.97,4,
413,18.93,30.31,20.22,59.05,17.66,3,
415,21.39,35.11,27.65,77.22,14.36,3,
417,23.17,41.08,29.32,79.22,12.32,3,
419,23.78,46.24,27.18,81.22,10.98,3,1.40
421,26.60,50.56,27.40,83.22,9.49,3,
423,26.18,57.71,28.33,85.22,6.27,2,
425,28.37,64.49,29.74,87.22,6.08,2,
427,30.18,67.52,31.40,89.22,6.56,2,
429,31.17,67.50,27.80,91.22,6.55,2,1.88
431,29.79,67.50,28.49,93.22,7.34,2,
433,29.40,67.50,29.09,95.22,6.62,2,
435,29.40,67.50,29.22,97.22,9.80,2,
437,30.20,67.23,30.18,99.22,9.54,2,
439,17.42,50.87,30.81,101.22,11.31,2,1.71
441,16.97,50.85,31.79,103.22,10.58,2,
443,16.97,50.85,32.93,105.22,6.85,5,
445,16.97,50.85,32.53,107.22,7.88,5,
447,18.65,57.56,33.86,109.22,9.23,5,
449,20.16,63.60,33.61,111.22,13.80,5,2.77
451,20.31,63.47,30.41,113.22,23.37,5,
453,21.77,63.47,30.20,115.22,27.34,5,
455,18.47,50.41,30.19,117.22,29.55,5,
457,5.86,17.75,30.42,119.22,26.26,5,
459,6.31,17.75,29.42,121.22,25.22,5,1.87
461,8.28,17.75,29.79,123.22,22.74,5,
463,10.28,17.75,29.73,125.22,22.03,7,
465,13.05,17.75,29.54,127.22,24.87,7,
467,14.14,21.29,30.54,129.22,24.90,7,
469,16.06,23.65,20.60,131.22,25.71,7,1.88
471,10.26,23.55,20.93,133.22,24.37,7,
473,13.16,29.77,21.33,135.22,21.86,4,
475,14.90,29.57,21.73,137.22,21.42,4,
477,17.31,33.08,22.89,139.22,19.10,4,
479,19.77,36.17,21.21,141.22,18.71,4,2.08
481,21.50,39.81,19.17,143.22,19.23,4,
483,22.57,37.59,18.74,145.22,18.87,7,
485,15.88,30.38,19.52,147.22,16.88,7,
487,19.71,40.48,20.69,149.22,15.01,7,
489,23.47,44.45,21.18,151.22,14.45,7,1.59
491,26.34,50.83,21.80,153.22,14.84,7,
493,30.11,58.34,10.93,36.87,16.69,2,
495,33.65,63.61,11.77,38.87,18.34,2,
497,34.78,67.82,12.93,40.87,18.31,2,
499,27.51,33.05,12.75,38.24,20.37,2,1.35
501,20.93,30.88,12.60,39.77,19.97,2,
503,16.63,30.88,13.12,32.26,15.34,7,
505,16.63,30.88,12.81,34.26,9.90,7,
507,19.42,30.88,14.31,36.26,7.43,7,
509,28.64,43.12,13.18,38.26,8.57,7,1.24
511,30.98,50.88,13.93,40.26,11.87,7,
513,30.46,44.58,14.13,42.26,14.82,5,
515,19.92,37.54,15.05,44.26,15.26,5,
517,21.66,37.52,16.55,46.26,14.66,5,
519,23.15,37.52,15.47,46.96,13.58,5,1.54
521,25.78,37.37,16.06,48.96,11.82,5,
523,19.37,31.16,16.68,50.96,11.31,3,
525,20.85,37.06,16.33,52.96,14.97,3,
527,23.35,43.59,16.29,54.96,14.49,3,
529,24.12,44.43,15.86,56.96,14.27,3,1.37
531,24.22,45.22,14.95,58.96,12.83,3,
533,25.75,53.23,16.11,60.96,10.48,1,
535,28.06,60.00,16.89,62.96,9.95,1,
537,30.34,65.01,18.06,64.96,9.84,1,
539,30.20,64.89,17.55,66.96,10.09,1,0.85
541,24.03,64.89,18.05,68.96,11.86,1,
543,26.04,64.89,19.07,70.96,14.94,6,
545,26.97,64.89,18.55,72.96,17.06,6,
547,28.08,64.89,19.72,74.96,19.60,6,
549,29.90,66.63,18.09,72.62,20.16,6,1.90
551,33.27,72.46,18.98,70.84,20.84,6,
553,36.40,79.14,18.18,62.67,16.69,6,
555,42.11,84.68,18.40,64.67,13.44,6,
557,44.03,90.01,19.90,66.67,10.59,6,
559,45.75,96.92,21.41,68.67,12.07,6,1.37
561,52.56,102.59,22.86,70.67,11.95,6,
563,56.31,106.75,22.71,72.67,12.51,8,
565,57.24,107.82,22.60,74.67,13.60,8,
567,58.55,104.58,24.43,76.67,12.28,8,
569,35.79,94.11,25.13,64.97,10.67,8,1.37
571,36.11,93.97,25.87,62.78,9.96,8,
573,40.53,100.15,25.41,55.86,9.09,1,
575,43.51,100.59,24.49,40.03,9.17,1,
577,47.15,100.59,26.49,42.03,10.76,1,
579,49.12,100.59,38.59,159.31,11.96,1,0.91
581,49.26,100.59,28.00,46.03,12.24,1,
583,46.83,100.53,27.24,48.03,13.43,8,
585,31.96,51.08,26.84,50.03,14.02,8,
587,32.72,59.25,28.51,52.03,13.45,8,
