time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,61.84,4,
25,0.00,0.00,0.00,0.00,59.35,4,
27,0.00,0.00,0.00,0.00,58.68,4,
29,0.00,0.00,0.00,0.00,51.60,4,4.00
31,0.00,0.00,0.00,0.00,48.19,4,
33,0.00,0.00,0.00,0.00,38.74,2,
35,0.00,0.00,0.00,0.00,39.55,2,
37,0.42,1.68,0.14,1.63,35.91,2,
39,1.28,5.11,0.16,1.87,36.53,2,2.69
41,1.26,5.04,0.42,3.87,41.60,2,
43,1.26,5.04,0.76,5.87,31.28,4,
45,1.24,4.95,0.67,7.87,35.72,4,
47,0.05,0.21,0.82,9.87,38.79,4,
49,0.00,0.00,0.00,0.00,37.68,4,4.00
51,0.00,0.00,0.05,0.64,45.53,4,
53,0.00,0.00,0.00,0.00,46.64,1,
55,0.00,0.00,0.00,0.00,51.23,1,
57,0.00,0.00,0.08,0.99,49.40,1,
59,0.00,0.00,0.03,0.36,45.76,1,2.38
61,0.00,0.00,0.31,2.36,35.19,1,
63,1.68,5.48,0.60,4.36,29.46,2,
65,2.68,5.47,1.26,6.36,28.45,2,
67,1.31,5.25,2.02,8.36,24.79,2,
69,1.31,5.25,1.98,10.36,21.07,2,2.54
71,1.76,5.25,1.97,12.36,23.63,2,
73,2.65,5.35,2.36,14.36,32.03,3,
75,2.61,5.28,2.95,16.36,42.80,3,
77,2.60,5.28,3.36,18.36,45.22,3,
79,2.60,5.28,2.16,16.27,38.21,3,1.83
81,2.60,5.28,2.49,18.27,31.60,3,
83,2.72,5.28,2.94,20.27,25.90,1,
85,4.75,5.19,3.88,22.27,28.18,1,
87,5.36,11.78,5.04,24.27,28.87,1,
89,5.69,11.64,2.19,6.78,28.57,1,1.40
91,5.69,11.64,2.64,8.78,27.60,1,
93,7.34,17.26,3.48,10.78,27.12,2,
95,8.78,18.36,4.17,12.78,28.09,2,
97,8.76,18.33,5.24,14.78,26.05,2,
99,6.34,11.12,5.09,16.78,22.99,2,1.77
101,5.37,11.12,5.06,18.78,21.33,2,
103,10.17,22.80,5.88,20.78,21.01,2,
105,11.51,23.98,6.72,22.78,19.06,2,
107,12.74,23.97,7.98,24.78,16.27,2,
109,12.71,23.97,8.22,26.78,20.81,2,1.77
111,12.71,23.97,9.28,28.78,20.07,2,
113,14.13,29.66,10.56,30.78,19.21,1,
115,14.41,30.77,11.43,32.78,23.23,1,
117,13.60,30.77,12.76,34.78,25.49,1,
119,13.02,30.25,13.92,36.78,25.08,1,2.20
121,6.85,11.12,13.48,38.78,23.63,1,
123,8.83,11.12,14.84,40.78,21.81,3,
125,9.90,12.07,14.39,42.78,22.22,3,
127,9.14,13.16,15.75,44.78,16.50,3,
129,9.20,13.60,11.30,46.78,10.70,3,1.39
131,11.58,18.65,12.28,48.78,8.18,3,
133,15.46,21.05,12.95,50.78,7.60,1,
135,16.47,23.71,14.22,52.78,6.02,1,
137,15.91,23.68,15.55,54.78,7.54,1,
139,14.99,29.87,14.25,56.78,15.40,1,2.24
141,12.09,18.98,14.04,58.78,20.51,1,
143,8.74,18.98,14.16,60.78,25.39,1,
145,8.74,18.98,14.25,62.78,26.98,1,
147,8.74,18.98,14.27,64.78,26.21,1,
149,8.74,18.98,14.69,66.78,23.44,1,1.32
151,8.74,18.98,15.39,68.78,18.19,1,
153,10.02,24.11,16.44,70.78,15.75,4,
155,11.90,31.63,17.12,72.78,17.88,4,
157,13.68,32.06,18.28,74.78,17.92,4,
159,12.13,32.06,12.75,66.89,20.22,4,1.54
161,12.12,32.06,7.84,50.40,20.21,4,
163,12.12,32.06,8.66,52.40,20.03,2,
165,12.96,32.06,9.70,54.40,22.54,2,
167,12.82,34.63,10.87,56.40,22.61,2,
169,13.84,38.91,10.74,49.20,24.19,2,1.82
171,13.76,38.59,11.02,40.54,25.20,2,
173,7.28,16.89,9.11,39.23,25.03,3,
175,7.47,20.18,10.38,41.23,26.34,3,
177,7.57,24.94,9.41,43.23,18.69,3,
179,9.89,24.86,6.96,25.95,16.78,3,1.97
181,10.34,24.86,5.66,19.20,16.32,3,
183,12.36,30.30,6.66,21.20,18.84,1,
185,15.99,35.97,7.66,23.20,23.39,1,
187,15.22,37.38,8.74,25.20,24.71,1,
189,15.17,37.38,7.57,24.52,25.99,1,1.67
191,15.10,37.11,8.06,24.16,24.91,1,
193,8.04,17.50,8.84,26.16,23.72,2,
195,8.13,19.73,9.33,28.16,22.23,2,
197,11.13,27.13,10.76,30.16,19.35,2,
199,14.43,31.80,8.22,27.79,20.07,2,2.01
201,17.38,35.66,8.06,29.79,19.21,2,
203,17.30,29.46,8.92,31.79,18.99,1,
205,16.49,24.04,10.25,33.79,21.18,1,
207,17.35,24.01,11.59,35.79,21.49,1,
209,18.00,21.77,10.97,37.79,20.90,1,1.66
211,13.91,27.50,10.61,39.79,18.09,1,
213,11.56,32.79,10.23,41.79,15.76,2,
215,14.03,38.30,10.49,43.79,14.20,2,
217,17.73,43.78,12.18,45.79,12.02,2,
219,19.84,43.66,13.69,47.79,10.63,2,1.67
221,20.87,43.66,14.11,49.79,8.95,2,
223,21.55,42.96,17.91,56.87,9.14,1,
225,23.79,39.13,16.21,53.79,13.80,1,
227,19.01,24.03,17.88,55.79,16.47,1,
229,18.51,23.80,18.72,57.79,18.56,1,1.98
231,10.79,19.34,18.54,59.79,19.30,1,
233,11.74,25.89,17.85,61.79,20.21,2,
235,14.08,35.22,16.97,63.79,20.29,2,
237,15.06,39.14,18.24,65.79,15.07,2,
239,15.94,42.68,17.53,67.79,14.23,2,1.76
241,17.03,42.63,18.68,69.79,15.17,2,
243,18.77,42.44,19.33,71.79,14.78,4,
245,21.30,41.13,20.83,73.79,17.38,4,
247,16.13,21.84,22.33,75.79,18.48,4,
249,10.70,17.31,22.86,71.78,18.59,4,1.55
251,12.21,20.34,19.44,70.44,16.56,4,
253,14.34,26.29,14.71,42.26,17.21,1,
255,19.07,33.81,15.57,44.26,18.77,1,
257,21.04,36.52,17.07,46.26,15.53,1,
259,20.58,36.50,16.11,48.26,16.11,1,1.44
261,16.55,37.23,16.93,50.26,14.74,1,
263,20.23,43.16,17.05,52.26,13.40,2,
265,21.47,42.99,18.34,54.26,19.65,2,
267,21.47,42.99,19.63,56.26,19.18,2,
269,21.42,42.99,18.88,58.26,17.29,2,2.24
271,17.52,42.99,19.47,60.26,17.36,2,
273,16.57,42.74,18.51,62.26,18.42,2,
275,9.43,12.78,18.84,64.26,15.64,2,
277,8.41,12.66,18.85,66.26,17.25,2,
279,8.41,12.66,19.27,68.26,17.45,2,1.76
281,8.47,12.66,18.95,70.26,16.30,2,
283,10.32,19.66,19.93,72.26,15.48,1,
