time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.13
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.36
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.35
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.13
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.69
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.07
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.70
17,0.00,0.00,0.00,0.00,1.66,0.36,0.00,0.67,0.55,1.66,60.00
19,0.00,0.00,0.00,0.00,0.00,2.36,0.00,0.79,1.42,2.36,60.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.02
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.02
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.67
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.18
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.40
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.69
33,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.39,0.70,1.16,33.04
35,0.00,0.00,0.00,0.00,0.00,3.16,0.00,1.05,1.90,3.16,47.16
37,0.00,0.00,0.00,0.00,0.00,5.16,0.00,1.72,3.10,5.16,49.09
39,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.01,0.03,0.04,61.95
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.29
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.94
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.15
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.17
49,0.00,0.63,0.31,0.63,0.00,0.00,1.87,0.62,0.37,1.87,37.59
51,0.00,5.59,2.79,5.59,0.00,0.00,3.87,1.29,0.77,3.87,32.43
53,1.04,5.39,3.21,5.39,0.07,0.00,5.87,1.98,1.19,5.87,25.36
55,1.43,5.39,3.41,5.39,2.07,0.00,7.87,3.31,1.99,7.87,15.58
57,0.00,5.39,2.70,5.39,4.07,0.68,9.87,4.88,3.20,9.87,14.81
59,5.06,5.39,5.23,5.39,6.07,2.68,11.87,6.88,5.20,11.87,12.43
61,10.81,9.85,10.33,10.81,8.07,4.68,13.87,8.88,7.20,13.87,12.16
63,10.78,11.39,11.09,11.39,10.07,6.68,15.87,10.88,9.20,15.87,17.73
65,10.78,11.39,11.09,11.39,12.07,8.68,17.87,12.88,11.20,17.87,22.87
67,9.81,8.77,9.29,9.81,14.07,10.68,19.87,14.88,13.20,19.87,32.44
69,0.00,0.00,0.00,0.00,0.00,12.68,10.13,7.60,9.64,12.68,49.65
71,0.00,0.00,0.00,0.00,0.00,3.17,0.00,1.06,1.90,3.17,46.46
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.45
75,0.00,0.32,0.16,0.32,0.00,0.00,0.51,0.17,0.10,0.51,24.34
77,0.00,5.72,2.86,5.72,0.00,0.00,2.51,0.84,0.50,2.51,13.38
79,0.00,5.55,2.77,5.55,0.00,0.00,4.51,1.50,0.90,4.51,4.49
81,1.08,5.55,3.31,5.55,0.00,1.91,6.51,2.81,2.45,6.51,0.36
83,4.83,5.55,5.19,5.55,0.00,3.91,8.51,4.14,4.05,8.51,0.00
85,4.72,5.55,5.14,5.55,0.00,5.91,10.51,5.48,5.65,10.51,0.00
87,4.72,5.55,5.14,5.55,0.00,7.91,12.51,6.81,7.25,12.51,0.00
89,4.72,5.55,5.14,5.55,0.00,9.91,14.51,8.14,8.85,14.51,0.00
91,4.72,5.55,5.14,5.55,0.00,11.91,16.51,9.48,10.45,16.51,0.00
93,4.72,5.55,5.14,5.55,0.00,13.91,18.51,10.81,12.05,18.51,0.00
95,3.54,5.55,4.54,5.55,0.00,15.91,20.51,12.14,13.65,20.51,0.00
97,0.00,5.55,2.77,5.55,0.00,17.91,22.51,13.48,15.25,22.51,0.00
99,0.00,5.55,2.77,5.55,0.00,0.00,24.51,8.17,4.90,24.51,0.00
101,0.00,5.55,2.77,5.55,0.00,0.00,26.51,8.84,5.30,26.51,0.00
103,0.00,5.55,2.77,5.55,0.00,0.00,28.51,9.50,5.70,28.51,0.00
105,0.00,5.55,2.77,5.55,0.00,0.00,30.51,10.17,6.10,30.51,0.00
107,0.00,5.55,2.77,5.55,0.00,0.00,32.51,10.84,6.50,32.51,0.00
109,0.00,5.55,2.77,5.55,0.00,0.00,34.51,11.50,6.90,34.51,23.13
111,0.00,5.55,2.77,5.55,0.00,0.00,36.51,12.17,7.30,36.51,40.54
113,0.00,5.55,2.77,5.55,0.00,0.00,38.51,12.84,7.70,38.51,46.44
115,0.00,5.55,2.77,5.55,0.00,0.00,40.51,13.50,8.10,40.51,47.53
117,0.00,5.55,2.77,5.55,0.00,0.00,42.51,14.17,8.50,42.51,50.78
