time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,46.49,5,
5,0.00,0.00,0.00,0.00,56.15,5,
7,0.00,0.00,0.00,0.00,58.25,5,
9,0.00,0.00,0.00,0.00,53.77,5,4.00
11,0.00,0.00,0.00,0.00,51.56,5,
13,0.00,0.00,0.00,0.00,45.99,1,
15,0.00,0.00,0.12,1.40,50.71,1,
17,0.00,0.00,0.00,0.00,44.48,1,
19,0.00,0.00,0.03,0.40,53.37,1,3.51
21,0.00,0.00,0.10,1.25,57.63,1,
23,0.00,0.00,0.00,0.00,49.50,5,
25,0.00,0.00,0.00,0.00,49.13,5,
27,0.00,0.00,0.10,1.18,47.76,5,
29,0.00,0.00,0.03,0.37,42.40,5,2.84
31,0.58,2.32,0.31,2.37,43.98,5,
33,1.16,4.64,0.36,4.37,41.71,2,
35,1.13,4.50,0.58,6.37,39.59,2,
37,2.08,4.91,1.00,8.37,35.97,2,
39,2.52,5.49,0.78,4.54,31.06,2,2.28
41,2.52,5.49,1.08,6.54,34.91,2,
43,2.52,5.49,1.46,8.54,33.36,5,
45,3.35,8.81,1.87,10.54,41.04,5,
47,3.33,8.73,2.37,12.54,40.29,5,
49,1.14,4.58,1.60,14.54,33.53,5,2.73
51,1.14,4.58,1.57,16.54,27.42,5,
53,1.60,4.58,1.94,18.54,29.35,6,
55,3.44,9.00,2.44,20.54,37.54,6,
57,3.57,9.54,3.24,22.54,37.36,6,
59,2.28,4.72,1.36,6.80,35.59,6,3.00
61,2.48,5.21,1.20,8.80,35.37,6,
63,2.48,5.21,1.58,10.80,30.67,8,
65,4.05,11.00,2.15,12.80,31.08,8,
67,4.07,8.69,2.99,14.80,31.18,8,
69,6.45,14.13,2.60,13.65,27.57,8,1.50
71,7.07,16.56,2.55,15.65,23.23,8,
73,7.07,16.54,3.21,17.65,18.73,6,
75,7.07,16.54,4.03,19.65,21.01,6,
77,9.07,23.68,5.03,21.65,23.89,6,
79,11.05,22.44,5.32,23.65,29.89,6,2.63
81,12.13,25.96,5.49,25.65,30.93,6,
83,5.95,17.56,3.84,27.65,27.90,5,
85,6.34,17.56,4.36,29.65,26.96,5,
87,9.05,20.74,5.19,31.65,27.35,5,
89,12.12,28.08,4.60,22.78,25.81,5,2.55
91,15.47,39.62,4.39,17.15,23.24,5,
93,17.59,48.11,4.52,19.15,20.39,5,
95,18.33,48.53,5.35,21.15,19.99,5,
97,12.42,14.15,6.52,23.15,19.77,5,
99,8.81,12.17,7.66,25.15,21.98,5,1.78
101,9.16,12.71,8.60,27.15,20.54,5,
103,12.74,21.27,8.75,29.15,20.50,4,
105,13.68,24.28,9.48,31.15,21.05,4,
107,12.70,24.26,10.45,33.15,23.20,4,
109,12.14,24.91,8.45,30.91,23.70,4,3.06
111,6.53,24.64,5.72,32.91,26.34,4,
113,7.50,24.64,6.45,34.91,29.65,2,
115,8.66,24.64,6.25,36.91,33.91,2,
117,8.82,24.64,7.16,38.91,33.36,2,
119,8.04,21.64,4.05,25.38,29.60,2,2.31
121,3.90,5.66,4.08,19.17,23.52,2,
123,5.55,7.79,4.71,16.46,16.49,4,
125,8.08,11.22,5.08,18.46,15.73,4,
127,7.36,10.15,6.58,20.46,12.47,4,
129,5.71,9.08,6.03,22.46,17.89,4,2.21
131,7.91,14.38,6.29,24.46,23.46,4,
133,8.78,17.06,7.46,26.46,23.31,3,
135,9.81,17.05,8.79,28.46,29.21,3,
137,8.31,16.99,10.12,30.46,29.51,3,
139,8.13,15.58,8.04,17.47,28.04,3,1.26
141,8.39,12.77,8.27,19.47,23.13,3,
143,9.36,11.17,9.56,21.47,19.80,6,
145,11.93,13.70,11.02,23.47,20.67,6,
147,14.51,18.39,10.63,25.47,22.98,6,
149,11.94,18.32,11.32,27.47,23.97,6,1.65
151,10.05,18.32,11.16,29.47,24.85,6,
153,11.51,18.32,11.32,31.47,22.18,5,
155,12.76,18.32,12.67,33.47,22.69,5,
157,12.96,18.32,14.17,35.47,19.45,5,
159,11.76,18.32,12.32,35.66,18.87,5,1.88
161,13.02,22.26,11.84,37.66,19.67,5,
163,14.79,23.95,12.61,39.66,19.45,4,
165,16.24,25.19,13.68,41.66,19.85,4,
167,20.48,30.73,14.77,43.66,18.16,4,
169,22.43,31.42,14.38,45.66,17.45,4,1.82
171,24.20,32.60,15.46,47.66,15.06,4,
173,18.56,32.59,15.03,49.66,12.83,7,
175,21.98,36.05,16.36,51.66,10.82,7,
