time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.20,4,
5,0.00,0.00,0.00,0.00,50.41,4,
7,0.00,0.00,0.00,0.00,61.40,4,
9,0.00,0.00,0.00,0.00,60.17,4,4.00
11,0.00,0.00,0.00,0.00,56.22,4,
13,0.00,0.00,0.00,0.00,44.69,3,
15,0.00,0.00,0.00,0.00,35.99,3,
17,0.18,0.73,0.13,0.83,21.81,3,
19,1.05,4.21,0.23,2.79,11.01,3,1.09
21,1.02,4.06,0.42,4.79,20.68,3,
23,1.62,4.06,0.75,6.79,21.88,4,
25,2.09,4.93,1.08,8.79,40.88,4,
27,1.22,4.90,1.42,10.79,43.13,4,
29,1.22,4.90,0.69,8.23,39.82,4,1.61
31,1.22,4.90,0.85,10.23,32.18,4,
33,1.22,4.90,1.12,12.23,28.79,1,
35,2.14,4.90,1.45,14.23,42.33,1,
37,1.22,4.90,1.92,16.23,39.81,1,
39,1.39,5.56,1.83,18.23,38.92,1,2.02
41,1.37,5.50,2.15,20.23,42.41,1,
43,1.37,5.50,2.49,22.23,38.01,4,
45,1.35,5.40,2.82,24.23,33.89,4,
47,1.60,6.42,3.36,26.23,33.98,4,
49,4.20,14.25,3.29,28.23,30.17,4,1.51
51,5.38,16.30,3.40,30.23,28.33,4,
53,5.37,16.28,4.04,32.23,24.80,2,
55,6.63,17.33,4.80,34.23,22.69,2,
57,7.06,22.63,5.63,36.23,25.19,2,
59,5.15,15.42,3.96,13.81,28.87,2,2.73
61,3.78,9.95,3.56,15.81,32.49,2,
63,4.09,11.19,3.74,17.81,37.27,2,
65,4.09,11.19,3.78,19.81,35.44,2,
67,4.09,11.19,3.79,21.81,32.42,2,
69,4.09,11.19,4.29,23.81,23.01,2,1.87
71,4.10,11.23,5.13,25.81,18.52,2,
73,5.00,11.19,5.77,27.81,10.83,3,
75,6.84,15.15,6.42,29.81,11.02,3,
77,6.89,17.93,6.10,24.11,13.37,3,
79,5.08,10.99,6.22,26.11,14.28,3,2.90
81,5.08,10.99,5.66,28.11,7.61,3,
83,5.08,10.99,5.83,30.11,3.36,1,
85,5.08,10.99,6.07,32.11,1.61,1,
87,4.44,8.44,6.74,34.11,5.16,1,
89,2.34,5.21,6.59,36.11,12.98,1,2.48
91,2.34,5.21,5.28,38.11,23.57,1,
93,2.34,5.21,5.78,40.11,28.27,4,
95,2.23,5.21,6.28,42.11,40.36,4,
97,1.30,5.21,6.78,44.11,40.20,4,
99,1.30,5.21,1.18,14.21,33.58,4,2.62
101,1.30,5.21,1.46,16.21,26.91,4,
103,1.30,5.21,1.70,18.21,17.90,2,
105,3.43,11.67,2.20,20.21,18.21,2,
107,3.26,8.26,2.70,22.21,18.97,2,
109,1.41,4.77,1.31,8.01,32.82,2,2.71
111,2.53,5.35,0.97,8.22,41.42,2,
113,2.50,5.22,1.31,10.22,41.81,4,
115,2.40,5.14,1.64,12.22,47.21,4,
117,0.00,0.00,2.02,14.22,43.28,4,
119,1.19,4.77,0.22,2.62,37.40,4,1.83
121,1.50,6.00,0.52,4.62,35.71,4,
123,3.67,12.00,1.22,6.62,31.44,1,
125,6.37,11.78,2.10,8.62,28.90,1,
127,6.04,9.67,3.27,10.62,25.09,1,
129,4.16,10.92,2.90,8.34,22.44,1,2.13
131,4.13,10.97,2.24,9.96,19.43,1,
133,5.27,15.53,2.84,11.96,19.01,4,
135,7.51,24.52,2.88,13.96,23.00,4,
137,9.17,31.15,3.52,15.96,24.81,4,
139,9.12,30.95,3.60,17.96,29.04,4,2.65
141,5.56,16.71,3.90,19.96,31.97,4,
143,5.12,14.96,4.39,21.96,30.89,2,
145,6.12,17.21,4.75,23.96,33.56,2,
147,6.72,17.14,5.51,25.96,32.45,2,
149,5.65,17.37,3.86,22.48,29.50,2,1.99
151,5.61,17.20,3.34,16.39,27.74,2,
153,5.61,17.20,3.65,18.39,24.75,1,
155,8.76,22.90,4.51,20.39,21.80,1,
157,8.31,22.94,5.68,22.39,14.77,1,
159,7.86,21.23,5.96,24.39,16.86,1,1.67
161,7.27,12.15,6.04,26.39,18.72,1,
163,9.04,12.41,6.98,28.39,22.35,4,
165,10.65,18.44,6.94,30.39,27.10,4,
167,10.49,18.24,7.49,32.39,28.31,4,
169,10.43,18.24,5.10,18.19,27.33,4,1.97
171,10.43,18.24,5.10,20.19,21.88,4,
173,12.01,18.24,6.01,22.19,17.53,2,
175,14.38,18.93,6.76,24.19,15.70,2,
177,19.64,27.44,7.91,26.19,19.13,2,
179,19.22,34.62,7.25,28.19,19.90,2,1.39
181,12.20,36.47,6.28,30.19,15.58,2,
183,13.02,36.47,5.29,32.19,14.03,3,
185,15.89,36.47,5.61,34.19,15.72,3,
187,17.10,36.47,6.77,36.19,18.92,3,
189,17.49,36.47,7.49,36.89,20.74,3,1.95
191,18.79,36.23,7.69,29.02,20.84,3,
193,10.43,23.54,7.95,20.89,20.45,1,
195,9.99,23.54,9.00,22.89,19.58,1,
197,11.26,27.40,10.24,24.89,15.80,1,
199,14.99,33.90,9.28,25.57,17.68,1,2.29
201,16.61,38.67,8.98,24.62,20.12,1,
203,15.99,30.47,9.12,26.62,20.68,4,
205,8.65,12.36,8.93,28.62,24.81,4,
207,8.25,12.36,10.18,30.62,23.02,4,
209,7.98,12.36,8.67,32.62,22.45,4,2.44
211,10.39,12.61,6.95,34.62,22.17,4,
213,11.86,18.65,8.12,36.62,21.09,2,
215,11.81,18.45,9.32,38.62,19.41,2,
217,11.80,20.99,10.66,40.62,17.84,2,
219,14.32,24.12,9.62,42.62,14.11,2,1.20
221,9.91,12.36,8.43,44.62,9.17,2,
223,8.79,12.36,8.58,46.62,5.57,3,
225,10.96,16.70,9.04,48.62,6.74,3,
227,12.22,19.21,10.04,50.62,10.03,3,
229,9.50,19.05,8.58,30.53,9.84,3,1.88
231,10.59,27.53,7.36,31.02,11.45,3,
233,11.58,31.48,7.37,33.02,16.36,1,
235,11.40,31.44,8.04,35.02,23.61,1,
237,11.79,36.56,8.71,37.02,28.69,1,
239,11.94,37.17,5.24,27.99,32.59,1,2.82
241,9.07,25.67,4.96,29.99,32.65,1,
243,2.65,10.60,3.86,31.99,29.23,4,
245,5.81,12.63,4.40,33.99,29.08,4,
247,7.54,16.44,4.76,32.50,27.21,4,
249,7.87,16.42,5.60,34.50,25.06,4,1.85
251,8.18,16.42,3.39,22.37,23.36,4,
253,8.18,16.42,4.18,24.37,23.01,1,
255,8.80,16.42,4.91,26.37,24.44,1,
257,10.21,17.43,5.91,28.37,24.83,1,
259,9.32,17.34,6.56,24.93,25.67,1,0.94
261,11.40,17.71,5.21,17.71,22.22,1,
263,11.50,18.12,6.04,19.71,19.68,3,
265,11.46,18.12,6.88,21.71,17.98,3,
267,10.33,22.50,7.71,23.71,15.56,3,
269,11.51,27.92,5.36,25.71,13.86,3,0.76
271,13.73,36.81,5.57,27.71,11.61,3,
273,15.53,37.25,5.95,29.71,11.35,4,
275,18.24,42.56,6.61,31.71,12.44,4,
277,19.73,43.58,7.28,33.71,11.97,4,
279,21.58,43.58,7.31,35.71,14.06,4,1.83
281,22.60,46.81,6.59,37.71,14.40,4,
283,24.35,53.83,6.14,39.71,13.01,2,
285,24.80,55.61,6.95,41.71,13.72,2,
287,13.66,43.58,7.95,43.71,13.30,2,
289,15.02,43.58,8.74,43.20,13.88,2,2.52
291,15.54,45.80,8.72,37.52,16.27,2,
293,17.79,50.37,7.82,28.30,14.85,4,
295,19.66,49.14,5.25,25.40,17.35,4,
297,13.61,24.87,5.92,27.40,22.68,4,
299,7.32,12.21,6.36,29.40,26.27,4,2.42
301,7.60,18.20,6.11,31.40,25.45,4,
303,8.26,18.25,5.67,33.40,24.61,3,
305,8.92,18.25,5.09,35.40,29.88,3,
307,7.54,18.23,5.59,37.40,26.50,3,
309,2.61,8.70,4.79,38.20,24.17,3,2.99
311,2.16,4.46,3.63,36.21,29.24,3,
313,4.81,11.06,1.29,4.96,31.45,1,
315,5.63,10.80,2.12,6.96,37.16,1,
317,4.49,7.84,2.96,8.96,33.91,1,
319,2.83,5.19,2.12,9.57,25.68,1,1.66
321,3.86,5.32,1.88,10.58,22.00,1,
323,5.43,8.69,2.56,12.58,18.02,3,
325,8.17,16.18,3.46,14.58,24.54,3,
327,9.49,21.71,4.46,16.58,28.06,3,
329,8.63,23.77,3.68,18.58,28.78,3,1.63
331,8.17,21.93,3.81,20.58,28.44,3,
333,8.22,19.04,4.64,22.58,23.98,4,
335,9.65,18.02,5.64,24.58,24.35,4,
337,8.02,20.19,6.69,26.58,20.96,4,
339,9.16,24.76,5.03,18.70,21.94,4,1.25
341,9.14,24.68,5.93,20.70,24.86,4,
343,9.76,27.17,6.66,22.70,27.69,2,
345,10.78,31.25,7.66,24.70,28.87,2,
347,11.53,31.18,8.66,26.70,26.77,2,
349,12.21,31.17,9.75,27.62,23.97,2,2.37
351,9.35,15.20,9.15,28.10,20.74,2,
353,5.51,11.87,9.43,30.10,16.45,1,
355,8.17,17.24,9.07,32.10,12.87,1,
